,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200417,09:40:00,SZ159995,long,0.998,,119.72428571428566
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,120.60428571428565
0,20200420,14:30:00,SZ159995,long,0.997,,120.60428571428565
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.35006820949999984,120.70428571428565
0,20200422,14:15:00,SZ159995,long,0.975,,120.70428571428565
0,20200422,14:55:00,SZ159995,close_pos,0.978,-0.14059308929999964,121.00428571428564
0,20200428,10:55:00,SZ159995,long,0.9620000000000001,,121.00428571428564
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.1645956669999895,121.60428571428564
0,20200430,10:00:00,SZ159995,long,1.005,,121.60428571428564
0,20200430,14:55:00,SZ159995,close_pos,1.035,2.5397798760000025,124.60428571428564
0,20200506,10:35:00,SZ159995,long,1.07,,124.60428571428564
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.11135451539998,127.20428571428562
0,20200507,09:40:00,SZ159995,long,1.111,,127.20428571428562
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,125.20428571428562
0,20200515,10:40:00,SZ159995,long,1.139,,125.20428571428562
0,20200515,13:45:00,SZ159995,close_pos,1.1494,0.5237413079599966,126.24428571428561
0,20200519,10:35:00,SZ159995,long,1.138,,126.24428571428561
0,20200519,11:05:00,SZ159995,close_pos,1.1187142857142858,-2.437681883671413,124.3157142857142
0,20200529,10:10:00,SZ159995,long,1.036,,124.3157142857142
0,20200529,14:55:00,SZ159995,close_pos,1.032,-0.8665368708000003,123.91571428571419
0,20200601,10:05:00,SZ159995,long,1.0659999999999998,,123.91571428571419
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.0133848983000133,126.4157142857142
0,20200602,13:50:00,SZ159995,long,1.0979999999999999,,126.4157142857142
0,20200602,14:55:00,SZ159995,close_pos,1.095,-0.794736633299989,126.11571428571422
0,20200603,11:25:00,SZ159995,long,1.1059999999999999,,126.11571428571422
0,20200603,14:15:00,SZ159995,close_pos,1.1152,0.41890150028000983,127.03571428571423
0,20200605,10:10:00,SZ159995,long,1.115,,127.03571428571423
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,125.8571428571428
0,20200618,10:25:00,SZ159995,long,1.073,,125.8571428571428
0,20200618,14:55:00,SZ159995,close_pos,1.085,0.7131593002000012,127.05714285714281
0,20200619,11:25:00,SZ159995,long,1.088,,127.05714285714281
0,20200619,14:55:00,SZ159995,close_pos,1.103,1.0057145628999904,128.5571428571428
0,20200622,10:30:00,SZ159995,long,1.14,,128.5571428571428
0,20200622,14:55:00,SZ159995,close_pos,1.148,0.2838315472000008,129.3571428571428
0,20200623,13:10:00,SZ159995,long,1.155,,129.3571428571428
0,20200623,13:50:00,SZ159995,close_pos,1.1445,-1.5687628309499955,128.30714285714282
0,20200624,09:40:00,SZ159995,long,1.166,,128.30714285714282
0,20200624,10:05:00,SZ159995,close_pos,1.1529285714285713,-1.8302887368928622,126.99999999999996
0,20200630,10:10:00,SZ159995,long,1.163,,126.99999999999996
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,128.19999999999996
0,20200701,09:50:00,SZ159995,long,1.197,,128.19999999999996
0,20200701,13:15:00,SZ159995,close_pos,1.1847857142857143,-1.7587549031785732,126.97857142857139
0,20200702,09:40:00,SZ159995,long,1.198,,126.97857142857139
0,20200702,10:55:00,SZ159995,close_pos,1.2124,0.896218339759997,128.41857142857137
0,20200706,10:00:00,SZ159995,long,1.272,,128.41857142857137
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,136.5185714285714
0,20200707,09:40:00,SZ159995,long,1.42,,136.5185714285714
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,133.4542857142857
0,20200708,13:10:00,SZ159995,long,1.3840000000000001,,133.4542857142857
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,0.3732884782000009,134.4542857142857
0,20200709,10:15:00,SZ159995,long,1.4469999999999998,,134.4542857142857
0,20200709,14:30:00,SZ159995,close_pos,1.4268571428571428,-2.6626224253857016,132.44
0,20200713,10:25:00,SZ159995,long,1.48,,132.44
0,20200713,14:55:00,SZ159995,close_pos,1.527,4.021626513299993,137.14
0,20200715,13:50:00,SZ159995,long,1.469,,137.14
0,20200715,14:25:00,SZ159995,close_pos,1.4462857142857142,-2.929111489528591,134.86857142857139
0,20200720,13:10:00,SZ159995,long,1.3090000000000002,,134.86857142857139
0,20200720,14:55:00,SZ159995,close_pos,1.328,1.3050978102999906,136.76857142857136
0,20200721,09:45:00,SZ159995,long,1.338,,136.76857142857136
0,20200721,11:05:00,SZ159995,close_pos,1.3199999999999998,-2.3996397498000235,134.96857142857135
0,20200722,10:55:00,SZ159995,long,1.354,,134.96857142857135
0,20200722,14:55:00,SZ159995,close_pos,1.337,-2.3070844871000125,133.26857142857133
0,20200723,14:05:00,SZ159995,long,1.3230000000000002,,133.26857142857133
0,20200723,14:55:00,SZ159995,close_pos,1.329,0.00171383879997844,133.8685714285713
0,20200729,09:50:00,SZ159995,long,1.284,,133.8685714285713
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,3.6111889589999815,138.0685714285713
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,138.0685714285713
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,140.2685714285713
0,20200807,14:20:00,SZ159995,long,1.344,,140.2685714285713
0,20200807,14:55:00,SZ159995,close_pos,1.3430000000000002,-0.7061820946999889,140.1685714285713
0,20200810,13:55:00,SZ159995,long,1.34,,140.1685714285713
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.8041517118000001,139.96857142857132
