,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191217,11:10:00,SH512710,short,1.043,,115.19285714285733
0,20191217,13:05:00,SH512710,close_pos,1.0472857142857144,-0.9405419731428734,114.76428571428589
0,20191218,11:05:00,SH512710,short,1.053,,114.76428571428589
0,20191218,14:55:00,SH512710,close_pos,1.05,-0.21508463550001078,115.06428571428587
0,20191219,10:35:00,SH512710,short,1.047,,115.06428571428587
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.512880279,115.06428571428587
0,20191220,09:55:00,SH512710,short,1.045,,115.06428571428587
0,20191220,14:55:00,SH512710,close_pos,1.031,0.8915284340000014,116.46428571428588
0,20191223,10:00:00,SH512710,short,1.0290000000000001,,116.46428571428588
0,20191223,14:55:00,SH512710,close_pos,1.014,0.9996110745000124,117.9642857142859
0,20191224,14:15:00,SH512710,long,1.025,,117.9642857142859
0,20191224,14:55:00,SH512710,close_pos,1.026,-0.40234835349998876,118.0642857142859
0,20191225,10:10:00,SH512710,long,1.03,,118.0642857142859
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.3050425669999999,118.2642857142859
0,20191226,11:00:00,SH512710,short,1.032,,118.2642857142859
0,20191226,14:55:00,SH512710,close_pos,1.037,-1.0067570664999894,117.76428571428592
0,20191227,09:45:00,SH512710,long,1.04,,117.76428571428592
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,117.16428571428592
0,20191230,09:40:00,SH512710,short,1.0270000000000001,,117.16428571428592
0,20191230,10:55:00,SH512710,close_pos,1.0340714285714288,-1.211957990535719,116.45714285714307
0,20191231,10:10:00,SH512710,short,1.037,,116.45714285714307
0,20191231,14:10:00,SH512710,close_pos,1.040642857142857,-0.8731596628214201,116.09285714285737
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,116.09285714285737
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,117.49285714285735
0,20200103,13:30:00,SH512710,long,1.075,,117.49285714285735
0,20200103,14:55:00,SH512710,close_pos,1.077,-0.3270861319999998,117.69285714285735
0,20200106,11:25:00,SH512710,long,1.101,,117.69285714285735
0,20200106,14:15:00,SH512710,close_pos,1.094785714285714,-1.1592390727500235,117.07142857142875
0,20200107,13:05:00,SH512710,long,1.104,,117.07142857142875
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.540802128,117.07142857142875
0,20200108,10:55:00,SH512710,short,1.1059999999999999,,117.07142857142875
0,20200108,14:55:00,SH512710,close_pos,1.105,-0.441536913500011,117.17142857142875
0,20200109,09:40:00,SH512710,short,1.09,,117.17142857142875
0,20200109,13:05:00,SH512710,close_pos,1.0947142857142855,-1.0065273643571162,116.7000000000002
0,20200110,09:45:00,SH512710,short,1.095,,116.7000000000002
0,20200110,14:55:00,SH512710,close_pos,1.087,0.2655660130000007,117.5000000000002
0,20200113,10:05:00,SH512710,short,1.082,,117.5000000000002
0,20200113,11:00:00,SH512710,close_pos,1.0875714285714286,-1.0885327327857133,116.94285714285735
0,20200114,10:05:00,SH512710,short,1.094,,116.94285714285735
0,20200114,14:55:00,SH512710,close_pos,1.088,0.06556601300000042,117.54285714285734
0,20200115,09:50:00,SH512710,short,1.084,,117.54285714285734
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.33051513099999985,117.74285714285735
0,20200116,10:05:00,SH512710,long,1.093,,117.74285714285735
0,20200116,14:25:00,SH512710,close_pos,1.0889285714285712,-0.9415593492500154,117.33571428571447
0,20200117,09:40:00,SH512710,short,1.085,,117.33571428571447
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.13051513099999956,117.73571428571448
0,20200120,11:00:00,SH512710,long,1.097,,117.73571428571448
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.2381079144999887,118.03571428571449
0,20200121,09:50:00,SH512710,short,1.0959999999999999,,118.03571428571449
0,20200121,14:55:00,SH512710,close_pos,1.088,0.26507615599997847,118.83571428571447
0,20200122,09:40:00,SH512710,short,1.071,,118.83571428571447
0,20200122,11:25:00,SH512710,close_pos,1.0774285714285714,-1.1690685302142878,118.19285714285733
0,20200123,10:55:00,SH512710,short,1.083,,118.19285714285733
0,20200123,14:55:00,SH512710,close_pos,1.061,1.674873296000002,120.39285714285734
0,20200204,10:30:00,SH512710,long,0.972,,120.39285714285734
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,119.45000000000019
0,20200205,10:15:00,SH512710,long,1.004,,119.45000000000019
0,20200205,14:55:00,SH512710,close_pos,1.005,-0.39206135650001095,119.55000000000018
0,20200206,10:15:00,SH512710,long,1.02,,119.55000000000018
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.3981415035000119,120.45000000000019
0,20200207,10:45:00,SH512710,long,1.042,,120.45000000000019
0,20200207,11:00:00,SH512710,close_pos,1.030857142857143,-1.6219875049999979,119.33571428571447
0,20200210,10:10:00,SH512710,short,1.043,,119.33571428571447
0,20200210,14:25:00,SH512710,close_pos,1.049,-1.1123904220000003,118.73571428571448
0,20200211,10:00:00,SH512710,short,1.04,,118.73571428571448
0,20200211,13:25:00,SH512710,close_pos,1.0447142857142857,-0.9820345143571385,118.26428571428592
0,20200212,09:55:00,SH512710,short,1.037,,118.26428571428592
0,20200212,11:30:00,SH512710,close_pos,1.0427857142857142,-1.087970223892857,117.6857142857145
0,20200213,10:05:00,SH512710,short,1.045,,117.6857142857145
0,20200213,10:50:00,SH512710,close_pos,1.056142857142857,-1.6289154825714265,116.57142857142878
0,20200214,10:15:00,SH512710,short,1.044,,116.57142857142878
0,20200214,10:35:00,SH512710,close_pos,1.0512857142857142,-1.2417666156428404,115.84285714285737
0,20200217,10:05:00,SH512710,long,1.089,,115.84285714285737
0,20200217,14:55:00,SH512710,close_pos,1.109,1.4616471570000018,117.84285714285737
0,20200218,13:45:00,SH512710,long,1.131,,117.84285714285737
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,118.04285714285737
0,20200219,09:45:00,SH512710,short,1.1179999999999999,,118.04285714285737
0,20200219,09:50:00,SH512710,close_pos,1.130857142857143,-1.836523492428598,116.75714285714307
0,20200220,09:55:00,SH512710,short,1.121,,116.75714285714307
0,20200220,13:15:00,SH512710,close_pos,1.1274285714285714,-1.193561380214288,116.11428571428593
0,20200221,09:40:00,SH512710,long,1.138,,116.11428571428593
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,119.41428571428594
0,20200224,09:50:00,SH512710,short,1.163,,119.41428571428594
0,20200224,13:05:00,SH512710,close_pos,1.1730714285714288,-1.57931332803573,118.40714285714307
0,20200225,10:55:00,SH512710,short,1.157,,118.40714285714307
0,20200225,13:05:00,SH512710,close_pos,1.1426,0.8767624213999969,119.84714285714307
0,20200226,10:50:00,SH512710,short,1.1640000000000001,,119.84714285714307
0,20200226,13:05:00,SH512710,close_pos,1.1785714285714288,-2.0309053632857252,118.3900000000002
0,20200227,10:05:00,SH512710,short,1.143,,118.3900000000002
0,20200227,11:25:00,SH512710,close_pos,1.158642857142857,-2.128023646821421,116.8257142857145
0,20200228,10:20:00,SH512710,short,1.1079999999999999,,116.8257142857145
0,20200228,13:35:00,SH512710,close_pos,1.0988,0.3794917861999876,117.74571428571448
0,20200302,10:40:00,SH512710,long,1.1079999999999999,,117.74571428571448
0,20200302,14:55:00,SH512710,close_pos,1.125,1.1530746595000125,119.4457142857145
0,20200303,10:05:00,SH512710,long,1.1640000000000001,,119.4457142857145
0,20200303,13:20:00,SH512710,close_pos,1.152857142857143,-1.6817500589999979,118.33142857142879
0,20200304,11:05:00,SH512710,short,1.143,,118.33142857142879
0,20200304,14:55:00,SH512710,close_pos,1.1420000000000001,-0.4596616225000111,118.43142857142878
0,20200305,11:00:00,SH512710,short,1.145,,118.43142857142878
0,20200305,14:55:00,SH512710,close_pos,1.147,-0.7613761220000002,118.23142857142878
0,20200306,11:05:00,SH512710,short,1.135,,118.23142857142878
0,20200306,13:30:00,SH512710,close_pos,1.1412142857142857,-1.178938322107144,117.61000000000021
0,20200309,09:45:00,SH512710,short,1.1079999999999999,,117.61000000000021
0,20200309,14:55:00,SH512710,close_pos,1.082,2.06360658499998,120.21000000000019
0,20200310,10:40:00,SH512710,short,1.0759999999999998,,120.21000000000019
0,20200310,11:25:00,SH512710,close_pos,1.0869285714285712,-1.6226199934642827,119.11714285714305
0,20200311,09:40:00,SH512710,long,1.137,,119.11714285714305
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,118.01714285714304
0,20200312,13:05:00,SH512710,short,1.103,,118.01714285714304
0,20200312,14:55:00,SH512710,close_pos,1.099,-0.13933255699999958,118.41714285714305
0,20200313,09:40:00,SH512710,short,1.05,,118.41714285714305
0,20200313,10:25:00,SH512710,close_pos,1.0757142857142858,-3.0920765828571515,115.84571428571446
0,20200316,09:50:00,SH512710,short,1.083,,115.84571428571446
0,20200316,14:55:00,SH512710,close_pos,1.032,4.581976222499994,120.94571428571446
0,20200317,09:45:00,SH512710,short,1.024,,120.94571428571446
0,20200317,10:30:00,SH512710,close_pos,1.0152,0.3805418027999919,121.82571428571445
0,20200318,11:15:00,SH512710,long,1.051,,121.82571428571445
0,20200318,13:20:00,SH512710,close_pos,1.0415714285714286,-1.4553875239999914,120.88285714285732
0,20200319,10:10:00,SH512710,short,1.015,,120.88285714285732
0,20200319,14:20:00,SH512710,close_pos,1.0257142857142856,-1.5712576603571389,119.81142857142875
0,20200320,10:45:00,SH512710,short,1.025,,119.81142857142875
0,20200320,14:55:00,SH512710,close_pos,1.03,-1.0033280675000116,119.31142857142873
0,20200323,09:45:00,SH512710,short,1.0,,119.31142857142873
0,20200323,14:55:00,SH512710,close_pos,0.978,1.715531427000002,121.51142857142874
0,20200324,10:45:00,SH512710,short,0.991,,121.51142857142874
0,20200324,14:05:00,SH512710,close_pos,0.983,0.3165111410000007,122.31142857142873
0,20200325,11:20:00,SH512710,short,1.012,,122.31142857142873
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.9969599265000115,121.81142857142872
0,20200326,09:50:00,SH512710,short,1.003,,121.81142857142872
0,20200326,10:30:00,SH512710,close_pos,1.0135,-1.5438983202500176,120.76142857142871
0,20200327,11:00:00,SH512710,short,1.008,,120.76142857142871
0,20200327,11:25:00,SH512710,close_pos,1.0125000000000002,-0.9448780342500172,120.31142857142869
0,20200330,09:50:00,SH512710,short,0.973,,120.31142857142869
0,20200330,13:35:00,SH512710,close_pos,0.9809285714285714,-1.2714299369642825,119.51857142857155
0,20200331,10:25:00,SH512710,short,0.98,,119.51857142857155
0,20200331,10:55:00,SH512710,close_pos,0.9879285714285713,-1.2748589359642712,118.72571428571442
0,20200401,11:20:00,SH512710,long,0.988,,118.72571428571442
0,20200401,13:15:00,SH512710,close_pos,0.9819999999999999,-1.0825091450000115,118.12571428571441
0,20200402,10:25:00,SH512710,long,0.985,,118.12571428571441
0,20200402,14:55:00,SH512710,close_pos,1.002,1.2133270705000014,119.82571428571441
0,20200403,11:15:00,SH512710,short,1.0,,119.82571428571441
0,20200403,14:55:00,SH512710,close_pos,0.997,-0.18912221449999972,120.12571428571441
0,20200407,09:50:00,SH512710,long,1.022,,120.12571428571441
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,121.52571428571441
0,20200408,11:15:00,SH512710,long,1.043,,121.52571428571441
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,122.02571428571443
0,20200409,10:45:00,SH512710,short,1.051,,122.02571428571443
0,20200409,14:55:00,SH512710,close_pos,1.0490000000000002,-0.314349850000022,122.2257142857144
0,20200410,09:50:00,SH512710,short,1.0390000000000001,,122.2257142857144
0,20200410,09:55:00,SH512710,close_pos,1.0462857142857145,-1.2393173306428626,121.49714285714298
0,20200413,10:30:00,SH512710,short,1.028,,121.49714285714298
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.7040628530000002,121.29714285714297
0,20200415,10:55:00,SH512710,short,1.041,,121.29714285714297
0,20200415,14:55:00,SH512710,close_pos,1.035,0.09152843400000066,121.89714285714297
0,20200416,10:35:00,SH512710,long,1.044,,121.89714285714297
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.411655636500011,121.99714285714296
0,20200417,09:40:00,SH512710,long,1.051,,121.99714285714296
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,121.37571428571441
0,20200421,11:20:00,SH512710,short,1.058,,121.37571428571441
0,20200421,11:25:00,SH512710,close_pos,1.0659285714285713,-1.3130677819642713,120.58285714285728
0,20200422,11:20:00,SH512710,short,1.0490000000000002,,120.58285714285728
0,20200422,13:35:00,SH512710,close_pos,1.0556428571428573,-1.1797727323214315,119.91857142857157
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,119.91857142857157
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,119.81857142857157
0,20200424,09:40:00,SH512710,short,1.061,,119.81857142857157
0,20200424,14:15:00,SH512710,close_pos,1.0506,0.5228089793999965,120.85857142857157
0,20200427,14:15:00,SH512710,short,1.04,,120.85857142857157
0,20200427,14:55:00,SH512710,close_pos,1.035,-0.008226637499988532,121.35857142857158
0,20200428,09:40:00,SH512710,short,1.033,,121.35857142857158
0,20200428,10:35:00,SH512710,close_pos,1.0186,0.937504689399997,122.79857142857158
0,20200429,10:10:00,SH512710,long,1.035,,122.79857142857158
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,123.29857142857159
0,20200430,09:55:00,SH512710,long,1.053,,123.29857142857159
0,20200430,14:55:00,SH512710,close_pos,1.068,0.9805066515000125,124.7985714285716
0,20200506,09:55:00,SH512710,short,1.061,,124.7985714285716
0,20200506,10:05:00,SH512710,close_pos,1.0712857142857144,-1.5508289701428741,123.77000000000017
0,20200507,11:20:00,SH512710,long,1.092,,123.77000000000017
0,20200507,13:05:00,SH512710,close_pos,1.0877142857142859,-0.9624455789999941,123.34142857142875
0,20200508,10:10:00,SH512710,long,1.099,,123.34142857142875
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,123.64142857142876
0,20200511,13:05:00,SH512710,short,1.1059999999999999,,123.64142857142876
0,20200511,14:55:00,SH512710,close_pos,1.104,-0.341291985000022,123.84142857142874
0,20200512,13:10:00,SH512710,short,1.101,,123.84142857142874
0,20200512,13:55:00,SH512710,close_pos,1.1079999999999999,-1.2410470564999894,123.14142857142875
0,20200513,11:05:00,SH512710,short,1.107,,123.14142857142875
0,20200513,14:55:00,SH512710,close_pos,1.109,-0.7427615560000002,122.94142857142874
0,20200514,09:45:00,SH512710,short,1.102,,122.94142857142874
0,20200514,11:15:00,SH512710,close_pos,1.1071428571428574,-1.055367760571448,122.42714285714301
0,20200515,10:05:00,SH512710,short,1.104,,122.42714285714301
0,20200515,13:05:00,SH512710,close_pos,1.1093571428571427,-1.0778285306785473,121.89142857142875
0,20200518,10:30:00,SH512710,long,1.1320000000000001,,121.89142857142875
0,20200518,14:10:00,SH512710,close_pos,1.1262142857142856,-1.131672466250022,121.3128571428573
0,20200519,11:05:00,SH512710,short,1.123,,121.3128571428573
0,20200519,14:15:00,SH512710,close_pos,1.128142857142857,-1.0656547575714037,120.7985714285716
0,20200520,10:00:00,SH512710,short,1.123,,120.7985714285716
0,20200520,14:55:00,SH512710,close_pos,1.101,1.655279016000002,122.99857142857161
0,20200521,10:00:00,SH512710,short,1.0979999999999999,,122.99857142857161
0,20200521,14:55:00,SH512710,close_pos,1.088,0.4645862989999787,123.99857142857158
0,20200522,10:50:00,SH512710,short,1.085,,123.99857142857158
0,20200522,14:55:00,SH512710,close_pos,1.072,0.7716892254999901,125.29857142857156
0,20200525,09:50:00,SH512710,short,1.064,,125.29857142857156
0,20200525,14:55:00,SH512710,close_pos,1.056,0.28075158000000067,126.09857142857156
0,20200526,10:30:00,SH512710,long,1.068,,126.09857142857156
0,20200526,14:55:00,SH512710,close_pos,1.073,-0.024391918500010656,126.59857142857155
0,20200527,10:45:00,SH512710,short,1.068,,126.59857142857155
0,20200527,14:55:00,SH512710,close_pos,1.06,0.27879215200000074,127.39857142857154
0,20200528,10:25:00,SH512710,short,1.056,,127.39857142857154
0,20200528,14:55:00,SH512710,close_pos,1.061,-1.0185136344999894,126.89857142857156
0,20200529,11:15:00,SH512710,short,1.061,,126.89857142857156
0,20200529,14:55:00,SH512710,close_pos,1.0659999999999998,-1.0209629194999894,126.39857142857157
