,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191128,14:55:00,SH512710,close_pos,0.973,-0.3768757894999888,114.68571428571431
0,20191129,10:10:00,SH512710,long,0.9740000000000001,,114.68571428571431
0,20191129,13:20:00,SH512710,close_pos,0.9701428571428572,-0.8618902795000035,114.30000000000003
0,20191202,09:55:00,SH512710,long,0.985,,114.30000000000003
0,20191202,13:45:00,SH512710,close_pos,0.9817857142857145,-0.8031504462499789,113.97857142857147
0,20191203,14:20:00,SH512710,long,0.988,,113.97857142857147
0,20191203,14:55:00,SH512710,close_pos,0.9890000000000001,-0.3842236444999888,114.07857142857148
0,20191204,09:50:00,SH512710,long,0.998,,114.07857142857148
0,20191204,14:55:00,SH512710,close_pos,1.004,0.10965314300000056,114.67857142857147
0,20191205,10:00:00,SH512710,long,1.0090000000000001,,114.67857142857147
0,20191205,14:55:00,SH512710,close_pos,1.013,-0.09524542700002181,115.07857142857145
0,20191206,10:20:00,SH512710,short,1.011,,115.07857142857145
0,20191206,14:55:00,SH512710,close_pos,1.013,-0.6957352840000002,114.87857142857145
0,20191209,10:40:00,SH512710,long,1.015,,114.87857142857145
0,20191209,13:05:00,SH512710,close_pos,1.0111428571428571,-0.8819744164999923,114.49285714285718
0,20191210,09:40:00,SH512710,short,1.008,,114.49285714285718
0,20191210,14:15:00,SH512710,close_pos,1.0125,-0.944878034249995,114.04285714285719
0,20191211,11:05:00,SH512710,short,1.0090000000000001,,114.04285714285719
0,20191211,13:55:00,SH512710,close_pos,1.012,-0.7950004984999891,113.7428571428572
0,20191212,11:05:00,SH512710,long,1.011,,113.7428571428572
0,20191212,14:55:00,SH512710,close_pos,1.0090000000000001,-0.694755569999978,113.54285714285723
0,20191213,11:25:00,SH512710,long,1.012,,113.54285714285723
0,20191213,14:55:00,SH512710,close_pos,1.0170000000000001,0.003040073500011564,114.04285714285724
0,20191216,09:40:00,SH512710,long,1.021,,114.04285714285724
0,20191216,14:55:00,SH512710,close_pos,1.038,1.1956922185000127,115.74285714285726
0,20191217,09:40:00,SH512710,long,1.044,,115.74285714285726
0,20191217,14:55:00,SH512710,close_pos,1.052,0.2866298640000007,116.54285714285726
0,20191218,11:05:00,SH512710,short,1.053,,116.54285714285726
0,20191218,14:55:00,SH512710,close_pos,1.05,-0.21508463550001078,116.84285714285724
0,20191219,10:35:00,SH512710,short,1.047,,116.84285714285724
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.512880279,116.84285714285724
0,20191220,09:55:00,SH512710,short,1.045,,116.84285714285724
0,20191220,14:55:00,SH512710,close_pos,1.031,0.8915284340000014,118.24285714285725
0,20191223,10:00:00,SH512710,short,1.0290000000000001,,118.24285714285725
0,20191223,14:55:00,SH512710,close_pos,1.014,0.9996110745000124,119.74285714285726
0,20191224,09:50:00,SH512710,long,1.0190000000000001,,119.74285714285726
0,20191224,14:55:00,SH512710,close_pos,1.026,0.19912121749998946,120.44285714285725
0,20191225,10:05:00,SH512710,long,1.0290000000000001,,120.44285714285725
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.20479763850001087,120.74285714285723
0,20191226,11:00:00,SH512710,short,1.032,,120.74285714285723
0,20191226,14:55:00,SH512710,close_pos,1.037,-1.0067570664999894,120.24285714285725
0,20191227,09:45:00,SH512710,long,1.04,,120.24285714285725
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,119.64285714285725
0,20191230,09:40:00,SH512710,short,1.0270000000000001,,119.64285714285725
0,20191230,10:55:00,SH512710,close_pos,1.0340714285714288,-1.211957990535719,118.9357142857144
0,20191231,10:10:00,SH512710,short,1.037,,118.9357142857144
0,20191231,14:10:00,SH512710,close_pos,1.040642857142857,-0.8731596628214201,118.5714285714287
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,118.5714285714287
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,119.97142857142867
0,20200103,10:25:00,SH512710,long,1.0659999999999998,,119.97142857142867
0,20200103,14:55:00,SH512710,close_pos,1.077,0.5751182245000122,121.07142857142868
0,20200106,13:05:00,SH512710,long,1.102,,121.07142857142868
0,20200106,14:10:00,SH512710,close_pos,1.0964285714285715,-1.095600669499999,120.51428571428583
0,20200107,10:25:00,SH512710,long,1.099,,120.51428571428583
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.03957748549998841,121.01428571428585
0,20200108,09:55:00,SH512710,long,1.113,,121.01428571428585
0,20200108,11:10:00,SH512710,close_pos,1.1055,-1.2933738772500063,120.26428571428585
0,20200109,09:40:00,SH512710,short,1.09,,120.26428571428585
0,20200109,13:05:00,SH512710,close_pos,1.0947142857142855,-1.0065273643571162,119.7928571428573
0,20200110,09:45:00,SH512710,short,1.095,,119.7928571428573
0,20200110,14:55:00,SH512710,close_pos,1.087,0.2655660130000007,120.5928571428573
0,20200113,11:00:00,SH512710,long,1.087,,120.5928571428573
0,20200113,14:55:00,SH512710,close_pos,1.1,0.7643413705000123,121.89285714285731
0,20200114,09:50:00,SH512710,short,1.095,,121.89285714285731
0,20200114,14:55:00,SH512710,close_pos,1.088,0.1653210844999896,122.5928571428573
0,20200115,09:50:00,SH512710,short,1.084,,122.5928571428573
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.33051513099999985,122.7928571428573
0,20200116,09:55:00,SH512710,long,1.092,,122.7928571428573
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.6346789155000112,122.69285714285729
0,20200117,09:50:00,SH512710,short,1.083,,122.69285714285729
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.3300252739999997,122.8928571428573
0,20200120,10:05:00,SH512710,long,1.095,,122.8928571428573
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.03761805749998848,123.39285714285731
0,20200121,09:50:00,SH512710,short,1.0959999999999999,,123.39285714285731
0,20200121,14:55:00,SH512710,close_pos,1.088,0.26507615599997847,124.19285714285729
0,20200122,09:40:00,SH512710,short,1.071,,124.19285714285729
0,20200122,11:25:00,SH512710,close_pos,1.0774285714285714,-1.1690685302142878,123.55000000000015
0,20200123,10:45:00,SH512710,short,1.091,,123.55000000000015
0,20200123,14:55:00,SH512710,close_pos,1.061,2.4729138680000027,126.55000000000015
0,20200203,10:50:00,SH512710,short,0.961,,126.55000000000015
0,20200203,14:55:00,SH512710,close_pos,0.955,0.13071699400000059,127.15000000000015
0,20200204,11:00:00,SH512710,short,0.966,,127.15000000000015
0,20200204,13:20:00,SH512710,close_pos,0.9741428571428571,-1.289481994071426,126.33571428571443
0,20200205,09:50:00,SH512710,long,0.9890000000000001,,126.33571428571443
0,20200205,13:40:00,SH512710,close_pos,1.0002000000000002,0.6327882278000099,127.45571428571444
0,20200206,09:55:00,SH512710,long,1.016,,127.45571428571444
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.7991212175000122,128.75571428571445
0,20200207,10:25:00,SH512710,long,1.0390000000000001,,128.75571428571445
0,20200207,13:10:00,SH512710,close_pos,1.0300000000000002,-1.4067570664999898,127.85571428571446
0,20200210,10:10:00,SH512710,short,1.043,,127.85571428571446
0,20200210,14:25:00,SH512710,close_pos,1.049,-1.1123904220000003,127.25571428571446
0,20200211,09:50:00,SH512710,short,1.044,,127.25571428571446
0,20200211,14:55:00,SH512710,close_pos,1.04,-0.11043099399999967,127.65571428571447
0,20200212,10:40:00,SH512710,short,1.038,,127.65571428571447
0,20200212,11:30:00,SH512710,close_pos,1.0437857142857143,-1.0884600808928568,127.07714285714304
0,20200213,10:00:00,SH512710,short,1.05,,127.07714285714304
0,20200213,14:55:00,SH512710,close_pos,1.046,-0.11337013599999968,127.47714285714305
0,20200214,10:35:00,SH512710,long,1.0490000000000002,,127.47714285714305
0,20200214,13:20:00,SH512710,close_pos,1.0436428571428573,-1.048262161749998,126.94142857142877
0,20200217,09:40:00,SH512710,long,1.067,,126.94142857142877
0,20200217,14:55:00,SH512710,close_pos,1.109,3.6670355840000037,131.14142857142878
0,20200218,10:45:00,SH512710,short,1.125,,131.14142857142878
0,20200218,14:55:00,SH512710,close_pos,1.133,-1.3530485530000007,130.34142857142876
0,20200219,09:45:00,SH512710,short,1.1179999999999999,,130.34142857142876
0,20200219,09:50:00,SH512710,close_pos,1.130857142857143,-1.836523492428598,129.05571428571446
0,20200220,09:55:00,SH512710,short,1.121,,129.05571428571446
0,20200220,13:15:00,SH512710,close_pos,1.1274285714285714,-1.193561380214288,128.41285714285732
0,20200221,09:50:00,SH512710,long,1.148,,128.41285714285732
0,20200221,14:55:00,SH512710,close_pos,1.171,1.7320108085000132,130.71285714285733
0,20200224,09:50:00,SH512710,short,1.163,,130.71285714285733
0,20200224,13:05:00,SH512710,close_pos,1.1730714285714288,-1.57931332803573,129.70571428571446
0,20200225,11:00:00,SH512710,short,1.149,,129.70571428571446
0,20200225,11:20:00,SH512710,close_pos,1.1378,0.5598975062000099,130.82571428571447
0,20200226,10:50:00,SH512710,short,1.1640000000000001,,130.82571428571447
0,20200226,13:05:00,SH512710,close_pos,1.1785714285714288,-2.0309053632857252,129.3685714285716
0,20200227,10:05:00,SH512710,short,1.143,,129.3685714285716
0,20200227,11:25:00,SH512710,close_pos,1.158642857142857,-2.128023646821421,127.80428571428591
0,20200228,10:20:00,SH512710,short,1.1079999999999999,,127.80428571428591
0,20200228,13:35:00,SH512710,close_pos,1.0988,0.3794917861999876,128.72428571428588
0,20200302,10:35:00,SH512710,long,1.105,,128.72428571428588
0,20200302,14:55:00,SH512710,close_pos,1.125,1.4538094450000019,130.72428571428588
0,20200303,09:45:00,SH512710,long,1.149,,130.72428571428588
0,20200303,13:10:00,SH512710,close_pos,1.158,0.33494995049998977,131.62428571428586
0,20200304,10:50:00,SH512710,short,1.15,,131.62428571428586
0,20200304,14:20:00,SH512710,close_pos,1.1388,0.5594076491999876,132.74428571428584
0,20200305,10:20:00,SH512710,short,1.15,,132.74428571428584
0,20200305,14:55:00,SH512710,close_pos,1.147,-0.2626007645000108,133.04428571428582
0,20200306,11:20:00,SH512710,short,1.1340000000000001,,133.04428571428582
0,20200306,13:30:00,SH512710,close_pos,1.1402142857142858,-1.1784484651071443,132.42285714285725
0,20200309,09:45:00,SH512710,short,1.1079999999999999,,132.42285714285725
0,20200309,14:55:00,SH512710,close_pos,1.082,2.06360658499998,135.02285714285722
0,20200310,10:35:00,SH512710,short,1.079,,135.02285714285722
0,20200310,11:30:00,SH512710,close_pos,1.0895,-1.5811274522499952,133.97285714285724
0,20200311,09:40:00,SH512710,long,1.137,,133.97285714285724
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,132.8728571428572
0,20200312,10:45:00,SH512710,long,1.115,,132.8728571428572
0,20200312,13:05:00,SH512710,close_pos,1.103,-1.7432514130000012,131.67285714285723
0,20200313,09:40:00,SH512710,short,1.05,,131.67285714285723
0,20200313,10:25:00,SH512710,close_pos,1.0757142857142858,-3.0920765828571515,129.10142857142864
0,20200316,09:50:00,SH512710,short,1.083,,129.10142857142864
0,20200316,14:55:00,SH512710,close_pos,1.032,4.581976222499994,134.20142857142864
0,20200317,10:10:00,SH512710,short,1.028,,134.20142857142864
0,20200317,10:30:00,SH512710,close_pos,1.0176,0.5389742603999964,135.24142857142863
0,20200318,09:50:00,SH512710,long,1.044,,135.24142857142863
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,134.25571428571436
0,20200319,10:40:00,SH512710,short,1.011,,134.25571428571436
0,20200319,14:15:00,SH512710,close_pos,1.0219285714285713,-1.5907792884642826,133.16285714285723
0,20200320,10:45:00,SH512710,short,1.025,,133.16285714285723
0,20200320,14:55:00,SH512710,close_pos,1.03,-1.0033280675000116,132.66285714285723
0,20200323,09:45:00,SH512710,short,1.0,,132.66285714285723
0,20200323,14:55:00,SH512710,close_pos,0.978,1.715531427000002,134.86285714285722
0,20200324,09:55:00,SH512710,long,1.005,,134.86285714285722
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,133.25571428571436
0,20200325,10:25:00,SH512710,short,1.015,,133.25571428571436
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.6976947120000223,133.05571428571434
0,20200326,09:50:00,SH512710,short,1.003,,133.05571428571434
0,20200326,10:30:00,SH512710,close_pos,1.0135,-1.5438983202500176,132.00571428571433
0,20200327,10:30:00,SH512710,short,1.0070000000000001,,132.00571428571433
0,20200327,11:25:00,SH512710,close_pos,1.0115000000000003,-0.9443881772500171,131.55571428571432
0,20200330,09:50:00,SH512710,short,0.973,,131.55571428571432
0,20200330,13:35:00,SH512710,close_pos,0.9809285714285714,-1.2714299369642825,130.76285714285717
0,20200331,10:15:00,SH512710,short,0.9840000000000001,,130.76285714285717
0,20200331,14:55:00,SH512710,close_pos,0.9740000000000001,0.5204299970000008,131.76285714285717
0,20200401,09:55:00,SH512710,long,0.982,,131.76285714285717
0,20200401,13:55:00,SH512710,close_pos,0.976,-1.0795700030000006,131.16285714285718
0,20200402,10:05:00,SH512710,long,0.98,,131.16285714285718
0,20200402,14:55:00,SH512710,close_pos,1.002,1.7145517130000019,133.36285714285717
0,20200403,11:20:00,SH512710,short,0.9990000000000001,,133.36285714285717
0,20200403,14:55:00,SH512710,close_pos,0.997,-0.2888772859999887,133.56285714285718
0,20200407,09:50:00,SH512710,long,1.022,,133.56285714285718
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,134.9628571428572
0,20200408,11:30:00,SH512710,long,1.05,,134.9628571428572
0,20200408,14:25:00,SH512710,close_pos,1.0431428571428571,-1.1983846260000037,134.2771428571429
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,134.2771428571429
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,133.2485714285715
0,20200410,09:50:00,SH512710,short,1.0390000000000001,,133.2485714285715
0,20200410,09:55:00,SH512710,close_pos,1.0462857142857145,-1.2393173306428626,132.52000000000007
0,20200413,13:05:00,SH512710,short,1.026,,132.52000000000007
0,20200413,13:55:00,SH512710,close_pos,1.0315714285714286,-1.0611007407857131,131.96285714285722
0,20200414,10:20:00,SH512710,long,1.04,,131.96285714285722
0,20200414,11:25:00,SH512710,close_pos,1.035,-1.0082266375000115,131.46285714285722
0,20200415,10:55:00,SH512710,short,1.041,,131.46285714285722
0,20200415,14:55:00,SH512710,close_pos,1.035,0.09152843400000066,132.0628571428572
0,20200416,10:15:00,SH512710,long,1.041,,132.0628571428572
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.1109208509999996,132.46285714285722
0,20200417,09:50:00,SH512710,long,1.053,,132.46285714285722
0,20200417,14:10:00,SH512710,close_pos,1.0470000000000002,-1.1143498499999784,131.86285714285725
0,20200420,14:00:00,SH512710,long,1.055,,131.86285714285725
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.018023777499988514,132.36285714285725
0,20200421,10:30:00,SH512710,short,1.0590000000000002,,132.36285714285725
0,20200421,14:55:00,SH512710,close_pos,1.063,-0.9197382769999781,131.96285714285727
0,20200422,11:20:00,SH512710,short,1.0490000000000002,,131.96285714285727
0,20200422,13:35:00,SH512710,close_pos,1.0556428571428573,-1.1797727323214315,131.29857142857156
0,20200423,10:25:00,SH512710,long,1.062,,131.29857142857156
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.2209629195000109,131.59857142857155
0,20200424,09:50:00,SH512710,short,1.053,,131.59857142857155
0,20200424,14:55:00,SH512710,close_pos,1.046,0.18589507849998943,132.29857142857153
0,20200427,11:05:00,SH512710,short,1.043,,132.29857142857153
0,20200427,14:55:00,SH512710,close_pos,1.035,0.2910385770000008,133.09857142857155
0,20200428,09:45:00,SH512710,short,1.0290000000000001,,133.09857142857155
0,20200428,10:25:00,SH512710,close_pos,1.0162,0.7790722318000144,134.37857142857155
0,20200429,10:10:00,SH512710,long,1.035,,134.37857142857155
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,134.87857142857155
0,20200430,09:45:00,SH512710,long,1.051,,134.87857142857155
0,20200430,14:55:00,SH512710,close_pos,1.068,1.1809965085000127,136.57857142857156
0,20200506,09:55:00,SH512710,short,1.061,,136.57857142857156
0,20200506,10:05:00,SH512710,close_pos,1.0712857142857144,-1.5508289701428741,135.55000000000013
0,20200507,09:50:00,SH512710,short,1.0859999999999999,,135.55000000000013
0,20200507,11:15:00,SH512710,close_pos,1.091142857142857,-1.0475300485714258,135.03571428571442
0,20200508,10:10:00,SH512710,long,1.099,,135.03571428571442
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,135.33571428571443
0,20200511,09:55:00,SH512710,long,1.109,,135.33571428571443
0,20200511,14:10:00,SH512710,close_pos,1.103,-1.1417818420000005,134.73571428571444
0,20200512,11:10:00,SH512710,long,1.111,,134.73571428571444
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,133.92142857142872
0,20200513,10:25:00,SH512710,short,1.1059999999999999,,133.92142857142872
0,20200513,14:55:00,SH512710,close_pos,1.109,-0.8425166275000113,133.6214285714287
0,20200514,09:40:00,SH512710,short,1.103,,133.6214285714287
0,20200514,13:20:00,SH512710,close_pos,1.1085714285714285,-1.098819729785713,133.06428571428586
0,20200515,10:25:00,SH512710,short,1.101,,133.06428571428586
0,20200515,11:25:00,SH512710,close_pos,1.106785714285714,-1.1193210718928346,132.48571428571447
0,20200518,10:10:00,SH512710,long,1.124,,132.48571428571447
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.0493746255000116,131.98571428571447
0,20200519,09:55:00,SH512710,long,1.127,,131.98571428571447
0,20200519,14:55:00,SH512710,close_pos,1.13,-0.2528036245000108,132.28571428571445
0,20200520,10:00:00,SH512710,short,1.123,,132.28571428571445
0,20200520,14:55:00,SH512710,close_pos,1.101,1.655279016000002,134.48571428571444
0,20200521,10:00:00,SH512710,short,1.0979999999999999,,134.48571428571444
0,20200521,14:55:00,SH512710,close_pos,1.088,0.4645862989999787,135.4857142857144
0,20200522,10:35:00,SH512710,short,1.087,,135.4857142857144
