,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181203,14:55:00,SZ159915,close_pos,1.3090000000000002,-0.29970082649998875,163.77142857142883
0,20181204,10:50:00,SZ159915,long,1.3130000000000002,,163.77142857142883
0,20181204,13:05:00,SZ159915,close_pos,1.3055,-1.3505034853500062,163.02142857142883
0,20181205,10:20:00,SZ159915,short,1.3030000000000002,,163.02142857142883
0,20181205,11:00:00,SZ159915,close_pos,1.3160714285714286,-1.9077773888356973,161.71428571428598
0,20181206,09:40:00,SZ159915,short,1.301,,161.71428571428598
0,20181206,14:55:00,SZ159915,close_pos,1.281,1.4078670998000018,163.71428571428598
0,20181207,09:55:00,SZ159915,short,1.276,,163.71428571428598
0,20181207,14:55:00,SZ159915,close_pos,1.278,-0.7857116294000003,163.514285714286
0,20181210,10:15:00,SZ159915,short,1.272,,163.514285714286
0,20181210,14:55:00,SZ159915,close_pos,1.264,0.21841633040000064,164.314285714286
0,20181211,09:45:00,SZ159915,long,1.275,,164.314285714286
0,20181211,14:00:00,SZ159915,close_pos,1.2690000000000001,-1.1834183183999785,163.71428571428604
0,20181212,11:15:00,SZ159915,short,1.275,,163.71428571428604
0,20181212,14:30:00,SZ159915,close_pos,1.2814285714285716,-1.2291257192143101,163.07142857142887
0,20181213,10:00:00,SZ159915,short,1.266,,163.07142857142887
0,20181213,10:30:00,SZ159915,close_pos,1.2769285714285714,-1.6760297493642828,161.97857142857174
0,20181214,09:40:00,SZ159915,short,1.2790000000000001,,161.97857142857174
0,20181214,14:55:00,SZ159915,close_pos,1.248,2.5204803103000137,165.07857142857176
0,20181217,09:45:00,SZ159915,short,1.24,,165.07857142857176
0,20181217,14:55:00,SZ159915,close_pos,1.237,-0.2680531347000109,165.37857142857175
0,20181218,11:05:00,SZ159915,short,1.234,,165.37857142857175
0,20181218,14:55:00,SZ159915,close_pos,1.235,-0.6662184859000113,165.27857142857172
0,20181219,10:25:00,SZ159915,short,1.226,,165.27857142857172
0,20181219,14:55:00,SZ159915,close_pos,1.2109999999999999,0.9411201093000124,166.77857142857172
0,20181220,13:15:00,SZ159915,short,1.2109999999999999,,166.77857142857172
0,20181220,13:55:00,SZ159915,close_pos,1.2180714285714285,-1.264204479835719,166.07142857142887
0,20181221,10:05:00,SZ159915,short,1.2109999999999999,,166.07142857142887
0,20181221,14:55:00,SZ159915,close_pos,1.209,-0.354981262000022,166.27142857142886
0,20181224,09:55:00,SZ159915,long,1.215,,166.27142857142886
0,20181224,14:55:00,SZ159915,close_pos,1.227,0.639973453800001,167.47142857142885
0,20181225,09:40:00,SZ159915,short,1.21,,167.47142857142885
0,20181225,14:20:00,SZ159915,close_pos,1.2209285714285714,-1.6503446661642829,166.37857142857172
0,20181226,09:45:00,SZ159915,long,1.224,,166.37857142857172
0,20181226,10:40:00,SZ159915,close_pos,1.212,-1.758650559600001,165.17857142857173
0,20181227,11:00:00,SZ159915,short,1.214,,165.17857142857173
0,20181227,14:55:00,SZ159915,close_pos,1.199,0.9466240556999902,166.67857142857173
0,20181228,09:45:00,SZ159915,short,1.1909999999999998,,166.67857142857173
0,20181228,14:55:00,SZ159915,close_pos,1.193,-0.7467253424000224,166.4785714285717
0,20190102,10:10:00,SZ159915,short,1.188,,166.4785714285717
0,20190102,14:55:00,SZ159915,close_pos,1.177,0.5576319484999898,167.5785714285717
0,20190103,09:45:00,SZ159915,short,1.175,,167.5785714285717
0,20190103,09:55:00,SZ159915,close_pos,1.1837857142857142,-1.419514351092846,166.7000000000003
0,20190104,10:05:00,SZ159915,short,1.1640000000000001,,166.7000000000003
0,20190104,11:00:00,SZ159915,close_pos,1.175357142857143,-1.6722016325785702,165.56428571428603
0,20190107,09:40:00,SZ159915,long,1.2,,165.56428571428603
0,20190107,14:55:00,SZ159915,close_pos,1.214,0.8463947246000012,166.96428571428604
0,20190108,10:20:00,SZ159915,short,1.2109999999999999,,166.96428571428604
0,20190108,14:55:00,SZ159915,close_pos,1.212,-0.6556692553000112,166.864285714286
0,20190109,09:45:00,SZ159915,short,1.208,,166.864285714286
0,20190109,09:50:00,SZ159915,close_pos,1.2148571428571429,-1.2413507794285752,166.17857142857173
0,20190110,09:50:00,SZ159915,short,1.206,,166.17857142857173
0,20190110,11:10:00,SZ159915,close_pos,1.2139285714285712,-1.3478220240642713,165.3857142857146
0,20190111,10:30:00,SZ159915,short,1.205,,165.3857142857146
0,20190111,14:55:00,SZ159915,close_pos,1.209,-0.9536052754000004,164.9857142857146
0,20190114,10:05:00,SZ159915,short,1.203,,164.9857142857146
0,20190114,14:55:00,SZ159915,close_pos,1.194,0.35029335330001177,165.8857142857146
0,20190115,10:00:00,SZ159915,short,1.1909999999999998,,165.8857142857146
0,20190115,11:05:00,SZ159915,close_pos,1.199142857142857,-1.362419804871437,165.0714285714289
0,20190116,09:40:00,SZ159915,long,1.218,,165.0714285714289
0,20190116,13:35:00,SZ159915,close_pos,1.212,-1.1572745730000005,164.4714285714289
0,20190117,09:45:00,SZ159915,short,1.2109999999999999,,164.4714285714289
0,20190117,14:55:00,SZ159915,close_pos,1.199,0.6473120489999789,165.6714285714289
0,20190118,10:30:00,SZ159915,short,1.202,,165.6714285714289
0,20190118,13:25:00,SZ159915,close_pos,1.2097142857142857,-1.3245096614571499,164.90000000000032
0,20190121,09:50:00,SZ159915,long,1.22,,164.90000000000032
0,20190121,14:55:00,SZ159915,close_pos,1.222,-0.36002654619999985,165.1000000000003
0,20190122,09:40:00,SZ159915,short,1.217,,165.1000000000003
0,20190122,14:55:00,SZ159915,close_pos,1.2,1.1457067313000127,166.80000000000032
0,20190123,10:10:00,SZ159915,short,1.198,,166.80000000000032
0,20190123,14:55:00,SZ159915,close_pos,1.198,-0.5494773156,166.80000000000032
0,20190124,10:25:00,SZ159915,long,1.203,,166.80000000000032
0,20190124,14:55:00,SZ159915,close_pos,1.215,0.645477400200001,168.0000000000003
0,20190125,09:40:00,SZ159915,short,1.2109999999999999,,168.0000000000003
0,20190125,13:05:00,SZ159915,close_pos,1.2187142857142854,-1.3286376212571276,167.22857142857177
0,20190128,10:10:00,SZ159915,long,1.225,,167.22857142857177
0,20190128,11:15:00,SZ159915,close_pos,1.2170714285714284,-1.35290006985003,166.4357142857146
0,20190129,09:50:00,SZ159915,short,1.202,,166.4357142857146
0,20190129,14:55:00,SZ159915,close_pos,1.192,0.4509813466000009,167.4357142857146
0,20190130,11:00:00,SZ159915,short,1.1909999999999998,,167.4357142857146
0,20190130,14:55:00,SZ159915,close_pos,1.185,0.05510930639997835,168.03571428571456
0,20190131,09:50:00,SZ159915,short,1.1840000000000002,,168.03571428571456
0,20190131,10:55:00,SZ159915,close_pos,1.1915,-1.294776028049984,167.2857142857146
0,20190201,09:45:00,SZ159915,long,1.19,,167.2857142857146
0,20190201,14:55:00,SZ159915,close_pos,1.219,2.3475413801000133,170.1857142857146
0,20190211,09:40:00,SZ159915,long,1.228,,170.1857142857146
0,20190211,14:55:00,SZ159915,close_pos,1.266,3.2280482366000034,173.9857142857146
0,20190212,09:40:00,SZ159915,long,1.2670000000000001,,173.9857142857146
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,0.41658168160000075,174.9857142857146
0,20190213,09:40:00,SZ159915,long,1.28,,174.9857142857146
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.8074084376000021,177.3857142857146
0,20190214,10:55:00,SZ159915,short,1.297,,177.3857142857146
0,20190214,13:35:00,SZ159915,close_pos,1.3038571428571426,-1.282171715228553,176.70000000000036
0,20190215,10:25:00,SZ159915,short,1.301,,176.70000000000036
0,20190215,11:05:00,SZ159915,close_pos,1.3110714285714284,-1.606172071135708,175.69285714285752
0,20190218,09:45:00,SZ159915,long,1.3230000000000002,,175.69285714285752
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.286539307499969,178.5928571428575
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,178.5928571428575
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,177.41428571428605
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,177.41428571428605
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,176.0214285714289
0,20190221,09:40:00,SZ159915,long,1.354,,176.0214285714289
0,20190221,09:45:00,SZ159915,close_pos,1.3400714285714286,-2.0106915070500087,174.62857142857177
0,20190222,11:05:00,SZ159915,long,1.36,,174.62857142857177
0,20190222,14:55:00,SZ159915,close_pos,1.3969999999999998,3.06773415729997,178.32857142857173
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,178.32857142857173
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,182.82857142857176
0,20190226,10:00:00,SZ159915,long,1.4880000000000002,,182.82857142857176
0,20190226,14:30:00,SZ159915,close_pos,1.5004000000000002,0.5546669407599965,184.06857142857177
0,20190227,09:40:00,SZ159915,short,1.474,,184.06857142857177
0,20190227,14:55:00,SZ159915,close_pos,1.446,2.1303531880000026,186.86857142857178
0,20190228,10:15:00,SZ159915,long,1.4780000000000002,,186.86857142857178
0,20190228,11:15:00,SZ159915,close_pos,1.4630000000000005,-2.1744627650999684,185.3685714285718
0,20190301,10:15:00,SZ159915,long,1.48,,185.3685714285718
0,20190301,14:55:00,SZ159915,close_pos,1.495,0.8177399775000124,186.8685714285718
0,20190304,09:40:00,SZ159915,long,1.537,,186.8685714285718
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,188.66857142857182
0,20190305,10:05:00,SZ159915,long,1.5719999999999998,,188.66857142857182
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,3.2698097776000035,192.66857142857182
0,20190306,10:20:00,SZ159915,long,1.605,,192.66857142857182
0,20190306,14:55:00,SZ159915,close_pos,1.629,1.658343222600002,195.06857142857183
0,20190307,10:05:00,SZ159915,long,1.6369999999999998,,195.06857142857183
0,20190307,10:40:00,SZ159915,close_pos,1.6123571428571428,-3.2094643621499825,192.60428571428614
0,20190308,10:45:00,SZ159915,long,1.636,,192.60428571428614
0,20190308,11:30:00,SZ159915,close_pos,1.6098571428571429,-3.358661703299988,189.99000000000044
0,20190311,10:15:00,SZ159915,short,1.5959999999999999,,189.99000000000044
0,20190311,11:00:00,SZ159915,close_pos,1.6197857142857144,-3.1160511037928806,187.61142857142897
0,20190312,09:40:00,SZ159915,long,1.675,,187.61142857142897
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,189.21142857142897
0,20190313,10:05:00,SZ159915,short,1.665,,189.21142857142897
0,20190313,13:35:00,SZ159915,close_pos,1.6502000000000001,0.7197215372799924,190.69142857142896
0,20190314,10:10:00,SZ159915,short,1.6,,190.69142857142896
0,20190314,14:55:00,SZ159915,close_pos,1.57,2.273020413000003,193.69142857142896
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,193.69142857142896
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,192.14857142857184
0,20190318,10:30:00,SZ159915,long,1.601,,192.14857142857184
0,20190318,14:55:00,SZ159915,close_pos,1.633,2.4583432226000026,195.34857142857186
0,20190319,09:55:00,SZ159915,long,1.6340000000000001,,195.34857142857186
0,20190319,14:55:00,SZ159915,close_pos,1.632,-0.9489953726000224,195.14857142857184
0,20190320,09:40:00,SZ159915,short,1.6230000000000002,,195.14857142857184
0,20190320,14:30:00,SZ159915,close_pos,1.6070000000000002,0.8592605470000013,196.74857142857184
0,20190321,09:50:00,SZ159915,long,1.617,,196.74857142857184
0,20190321,14:55:00,SZ159915,close_pos,1.635,1.0542152628000014,198.54857142857185
0,20190322,09:40:00,SZ159915,short,1.6230000000000002,,198.54857142857185
0,20190322,13:25:00,SZ159915,close_pos,1.6094000000000002,0.6187101523600056,199.90857142857186
0,20190325,11:15:00,SZ159915,short,1.605,,199.90857142857186
0,20190325,14:55:00,SZ159915,close_pos,1.6,-0.23500617550001068,200.40857142857186
0,20190326,09:55:00,SZ159915,short,1.597,,200.40857142857186
0,20190326,14:55:00,SZ159915,close_pos,1.557,3.2766897106000035,204.40857142857186
0,20190327,10:10:00,SZ159915,short,1.556,,204.40857142857186
0,20190327,14:05:00,SZ159915,close_pos,1.5662857142857143,-1.7446086459428516,203.38000000000045
0,20190328,10:15:00,SZ159915,long,1.578,,203.38000000000045
0,20190328,14:00:00,SZ159915,close_pos,1.5651428571428572,-2.0065346946000044,202.09428571428617
0,20190329,10:25:00,SZ159915,long,1.578,,202.09428571428617
0,20190329,14:55:00,SZ159915,close_pos,1.626,4.065223155599982,206.89428571428616
0,20190401,09:40:00,SZ159915,long,1.656,,206.89428571428616
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,209.89428571428616
0,20190402,13:15:00,SZ159915,long,1.703,,209.89428571428616
0,20190402,13:45:00,SZ159915,close_pos,1.6875714285714287,-2.320420618199992,208.351428571429
0,20190403,10:45:00,SZ159915,short,1.68,,208.351428571429
0,20190403,14:25:00,SZ159915,close_pos,1.6930714285714283,-2.0806930382356974,207.04428571428616
0,20190408,10:10:00,SZ159915,short,1.69,,207.04428571428616
0,20190408,14:55:00,SZ159915,close_pos,1.6680000000000001,1.4299061661999797,209.24428571428615
0,20190409,11:00:00,SZ159915,long,1.669,,209.24428571428615
0,20190409,14:10:00,SZ159915,close_pos,1.6563571428571429,-2.026893525750004,207.98000000000044
0,20190410,09:40:00,SZ159915,short,1.6469999999999998,,207.98000000000044
0,20190410,14:20:00,SZ159915,close_pos,1.660928571428571,-2.151468040864272,206.5871428571433
0,20190411,09:45:00,SZ159915,short,1.64,,206.5871428571433
0,20190411,14:55:00,SZ159915,close_pos,1.6219999999999999,1.0519219518000016,208.38714285714332
0,20190412,10:55:00,SZ159915,short,1.619,,208.38714285714332
0,20190412,14:55:00,SZ159915,close_pos,1.6219999999999999,-1.0432620950999891,208.08714285714333
0,20190415,11:20:00,SZ159915,short,1.63,,208.08714285714333
0,20190415,14:55:00,SZ159915,close_pos,1.6,2.2592605469999807,211.0871428571433
0,20190416,09:55:00,SZ159915,short,1.575,,211.0871428571433
0,20190416,11:25:00,SZ159915,close_pos,1.5874285714285712,-1.9681003658142662,209.84428571428617
0,20190417,09:40:00,SZ159915,long,1.635,,209.84428571428617
0,20190417,14:55:00,SZ159915,close_pos,1.642,-0.051518014700010495,210.54428571428616
0,20190418,10:10:00,SZ159915,short,1.635,,210.54428571428616
