,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190314,14:00:00,SH512220,close_pos,1.33,-1.5905594368000227,139.6857142857142
0,20190315,10:50:00,SH512220,short,1.3030000000000002,,139.6857142857142
0,20190315,14:55:00,SH512220,close_pos,1.288,0.33857699520001217,141.1857142857142
0,20190318,13:55:00,SH512220,long,1.276,,141.1857142857142
0,20190318,14:55:00,SH512220,close_pos,1.298,1.0461972928000018,143.3857142857142
0,20190319,10:30:00,SH512220,long,1.3,,143.3857142857142
0,20190319,14:55:00,SH512220,close_pos,1.307,-0.46859504960001064,144.08571428571418
0,20190320,10:10:00,SH512220,short,1.307,,144.08571428571418
0,20190320,13:50:00,SH512220,close_pos,1.2953999999999999,-0.006533086719994641,145.24571428571417
0,20190321,10:35:00,SH512220,long,1.31,,145.24571428571417
0,20190321,14:55:00,SH512220,close_pos,1.315,-0.6766636000000108,145.74571428571417
0,20190322,10:00:00,SH512220,short,1.311,,145.74571428571417
0,20190322,14:55:00,SH512220,close_pos,1.308,-0.8739740832000109,146.04571428571415
0,20190325,13:20:00,SH512220,short,1.297,,146.04571428571415
0,20190325,14:15:00,SH512220,close_pos,1.2991428571428572,-1.3780140192000083,145.83142857142843
0,20190326,10:25:00,SH512220,short,1.287,,145.83142857142843
0,20190326,11:10:00,SH512220,close_pos,1.291,-1.5555957184000004,145.43142857142843
0,20190327,10:10:00,SH512220,short,1.256,,145.43142857142843
0,20190327,13:05:00,SH512220,close_pos,1.2609285714285714,-1.6210774223999964,144.9385714285713
0,20190328,10:10:00,SH512220,long,1.268,,144.9385714285713
0,20190328,11:25:00,SH512220,close_pos,1.264142857142857,-1.5207544114285863,144.552857142857
0,20190329,11:20:00,SH512220,long,1.26,,144.552857142857
0,20190329,14:55:00,SH512220,close_pos,1.271,-0.03452783680001037,145.652857142857
0,20190401,10:00:00,SH512220,long,1.31,,145.652857142857
0,20190401,14:55:00,SH512220,close_pos,1.3330000000000002,1.1152678496000128,147.952857142857
0,20190402,10:10:00,SH512220,long,1.3459999999999999,,147.952857142857
0,20190402,10:55:00,SH512220,close_pos,1.3316428571428571,-2.6359751938285596,146.51714285714272
0,20190403,10:20:00,SH512220,long,1.345,,146.51714285714272
0,20190403,11:20:00,SH512220,close_pos,1.3417857142857141,-1.525787790857155,146.19571428571413
0,20190404,09:45:00,SH512220,short,1.345,,146.19571428571413
0,20190404,09:50:00,SH512220,close_pos,1.3550714285714285,-2.217457435199994,145.1885714285713
0,20190408,10:10:00,SH512220,short,1.338,,145.1885714285713
0,20190408,14:55:00,SH512220,close_pos,1.317,0.9098888160000127,147.28857142857132
0,20190409,13:05:00,SH512220,long,1.32,,147.28857142857132
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,146.88142857142847
0,20190410,09:40:00,SH512220,short,1.318,,146.88142857142847
0,20190410,13:30:00,SH512220,close_pos,1.324,-1.7842838976000008,146.28142857142848
0,20190411,09:45:00,SH512220,short,1.3159999999999998,,146.28142857142848
0,20190411,14:55:00,SH512220,close_pos,1.315,-1.079353116800011,146.38142857142847
0,20190412,09:55:00,SH512220,long,1.315,,146.38142857142847
0,20190412,10:20:00,SH512220,close_pos,1.3025714285714287,-2.4161908649142663,145.13857142857134
0,20190415,13:35:00,SH512220,short,1.3230000000000002,,145.13857142857134
0,20190415,14:55:00,SH512220,close_pos,1.301,1.0237846528000238,147.33857142857136
0,20190416,09:55:00,SH512220,short,1.286,,147.33857142857136
0,20190416,11:15:00,SH512220,close_pos,1.291,-1.6551474655999894,146.83857142857136
0,20190417,13:10:00,SH512220,short,1.334,,146.83857142857136
0,20190417,13:20:00,SH512220,close_pos,1.3363571428571428,-1.432709351999987,146.6028571428571
0,20190418,10:05:00,SH512220,short,1.331,,146.6028571428571
0,20190418,10:10:00,SH512220,close_pos,1.335,-1.5950419648000005,146.20285714285708
0,20190419,10:45:00,SH512220,short,1.32,,146.20285714285708
0,20190419,13:20:00,SH512220,close_pos,1.321,-1.2838356447999892,146.1028571428571
0,20190422,13:50:00,SH512220,short,1.334,,146.1028571428571
0,20190422,14:55:00,SH512220,close_pos,1.334,-1.1959384704000002,146.1028571428571
0,20190424,09:55:00,SH512220,short,1.2930000000000001,,146.1028571428571
0,20190424,10:10:00,SH512220,close_pos,1.3119999999999998,-3.0676985439999687,144.2028571428571
0,20190425,09:55:00,SH512220,long,1.314,,144.2028571428571
0,20190425,10:10:00,SH512220,close_pos,1.3127142857142857,-1.3060034619428622,144.07428571428568
0,20190426,10:45:00,SH512220,short,1.285,,144.07428571428568
0,20190426,13:50:00,SH512220,close_pos,1.2819999999999998,-0.8506649375999886,144.3742857142857
0,20190429,09:40:00,SH512220,short,1.262,,144.3742857142857
0,20190429,14:55:00,SH512220,close_pos,1.22,3.087436550400003,148.5742857142857
0,20190430,11:00:00,SH512220,short,1.229,,148.5742857142857
0,20190430,11:25:00,SH512220,close_pos,1.2335,-1.553822519999995,148.12428571428572
0,20190506,10:55:00,SH512220,short,1.1520000000000001,,148.12428571428572
0,20190506,11:05:00,SH512220,close_pos,1.163357142857143,-2.173579607999999,146.98857142857145
0,20190507,10:05:00,SH512220,short,1.125,,146.98857142857145
0,20190507,11:10:00,SH512220,close_pos,1.128,-1.3099135583999895,146.68857142857146
0,20190508,10:20:00,SH512220,long,1.135,,146.68857142857146
0,20190508,11:10:00,SH512220,close_pos,1.1474,0.21690780927999653,147.92857142857147
0,20190509,10:05:00,SH512220,long,1.1320000000000001,,147.92857142857147
0,20190509,14:55:00,SH512220,close_pos,1.135,-0.7161890976000111,148.22857142857146
0,20190510,09:50:00,SH512220,long,1.157,,148.22857142857146
0,20190510,10:15:00,SH512220,close_pos,1.1411428571428572,-2.615863256228565,146.64285714285717
0,20190513,09:45:00,SH512220,short,1.15,,146.64285714285717
0,20190513,14:55:00,SH512220,close_pos,1.143,-0.3278436704000107,147.34285714285716
0,20190514,14:05:00,SH512220,long,1.133,,147.34285714285716
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,148.04285714285714
0,20190515,11:00:00,SH512220,long,1.1320000000000001,,148.04285714285714
0,20190515,14:55:00,SH512220,close_pos,1.148,0.5779836159999792,149.6428571428571
0,20190516,09:55:00,SH512220,short,1.133,,149.6428571428571
0,20190516,11:10:00,SH512220,close_pos,1.138,-1.5179821087999894,149.1428571428571
0,20190517,13:45:00,SH512220,short,1.135,,149.1428571428571
0,20190517,14:25:00,SH512220,close_pos,1.123,0.18784517760000097,150.3428571428571
0,20190520,09:40:00,SH512220,short,1.12,,150.3428571428571
0,20190520,14:55:00,SH512220,close_pos,1.104,0.6030857728000012,151.9428571428571
0,20190523,09:50:00,SH512220,short,1.107,,151.9428571428571
0,20190523,10:10:00,SH512220,close_pos,1.116642857142857,-1.9610398511999922,150.9785714285714
0,20190524,10:15:00,SH512220,short,1.115,,150.9785714285714
0,20190524,11:05:00,SH512220,close_pos,1.109,-0.3969142271999997,151.5785714285714
0,20190527,10:00:00,SH512220,long,1.102,,151.5785714285714
0,20190527,10:10:00,SH512220,close_pos,1.1009285714285715,-1.0946117574857186,151.47142857142853
0,20190528,14:15:00,SH512220,short,1.127,,151.47142857142853
0,20190528,14:55:00,SH512220,close_pos,1.12,-0.3072240416000105,152.17142857142852
0,20190529,13:55:00,SH512220,long,1.1159999999999999,,152.17142857142852
0,20190529,14:55:00,SH512220,close_pos,1.128,0.19412071680000098,153.3714285714285
0,20190530,09:45:00,SH512220,short,1.11,,153.3714285714285
0,20190530,11:20:00,SH512220,close_pos,1.1119285714285716,-1.1888428464000076,153.17857142857136
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,153.17857142857136
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,153.0071428571428
0,20190603,10:35:00,SH512220,short,1.1,,153.0071428571428
0,20190603,13:45:00,SH512220,close_pos,1.1,-0.9861561600000002,153.0071428571428
0,20190604,13:20:00,SH512220,long,1.0959999999999999,,153.0071428571428
0,20190604,13:30:00,SH512220,close_pos,1.0953571428571427,-1.046567689371431,152.9428571428571
0,20190605,14:30:00,SH512220,short,1.0959999999999999,,152.9428571428571
0,20190605,14:55:00,SH512220,close_pos,1.088,-0.17898411520002167,153.74285714285708
0,20190606,09:40:00,SH512220,short,1.09,,153.74285714285708
0,20190606,14:55:00,SH512220,close_pos,1.0659999999999998,1.4335669632000243,156.1428571428571
0,20190610,10:55:00,SH512220,long,1.062,,156.1428571428571
0,20190610,14:55:00,SH512220,close_pos,1.075,0.34208376639998994,157.4428571428571
0,20190611,10:20:00,SH512220,long,1.088,,157.4428571428571
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,160.9428571428571
0,20190612,10:00:00,SH512220,short,1.119,,160.9428571428571
0,20190612,14:55:00,SH512220,close_pos,1.112,-0.3000519968000106,161.64285714285708
0,20190613,13:20:00,SH512220,short,1.11,,161.64285714285708
0,20190613,14:55:00,SH512220,close_pos,1.113,-1.2964659743999891,161.3428571428571
0,20190614,13:05:00,SH512220,short,1.102,,161.3428571428571
0,20190614,14:55:00,SH512220,close_pos,1.09,0.21742986240000084,162.5428571428571
0,20190617,09:55:00,SH512220,short,1.095,,162.5428571428571
0,20190617,14:55:00,SH512220,close_pos,1.088,-0.2785358624000105,163.24285714285708
0,20190619,09:50:00,SH512220,long,1.117,,163.24285714285708
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,162.74285714285708
0,20190620,09:45:00,SH512220,short,1.102,,162.74285714285708
0,20190620,10:05:00,SH512220,close_pos,1.1041428571428573,-1.2031954272000083,162.52857142857135
0,20190621,09:45:00,SH512220,long,1.147,,162.52857142857135
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,162.4857142857142
0,20190624,13:50:00,SH512220,short,1.147,,162.4857142857142
0,20190624,14:55:00,SH512220,close_pos,1.147,-1.0282919232,162.4857142857142
0,20190625,09:50:00,SH512220,short,1.1340000000000001,,162.4857142857142
0,20190625,14:55:00,SH512220,close_pos,1.129,-0.5143960863999886,162.9857142857142
0,20190626,09:50:00,SH512220,long,1.133,,162.9857142857142
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,163.1857142857142
0,20190627,09:40:00,SH512220,long,1.149,,163.1857142857142
0,20190627,10:05:00,SH512220,close_pos,1.143857142857143,-1.542065348571426,162.6714285714285
0,20190628,10:30:00,SH512220,short,1.1420000000000001,,162.6714285714285
0,20190628,14:25:00,SH512220,close_pos,1.1420000000000001,-1.0238093952000002,162.6714285714285
0,20190701,10:10:00,SH512220,long,1.18,,162.6714285714285
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,162.17857142857133
0,20190702,09:55:00,SH512220,long,1.197,,162.17857142857133
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,163.41857142857134
0,20190703,10:00:00,SH512220,short,1.2,,163.41857142857134
0,20190703,10:10:00,SH512220,close_pos,1.19,-0.07132419199999918,164.41857142857134
0,20190704,13:15:00,SH512220,short,1.181,,164.41857142857134
0,20190704,14:55:00,SH512220,close_pos,1.181,-1.0587731136000003,164.41857142857134
0,20190705,10:25:00,SH512220,short,1.181,,164.41857142857134
0,20190705,14:55:00,SH512220,close_pos,1.18,-0.9583248607999888,164.51857142857136
0,20190708,09:45:00,SH512220,short,1.158,,164.51857142857136
0,20190708,09:50:00,SH512220,close_pos,1.189,-4.152049321600014,161.41857142857134
0,20190709,09:40:00,SH512220,short,1.148,,161.41857142857134
0,20190709,14:55:00,SH512220,close_pos,1.148,-1.0291884288000002,161.41857142857134
0,20190710,10:15:00,SH512220,short,1.141,,161.41857142857134
0,20190710,13:05:00,SH512220,close_pos,1.141,-1.0229128896000002,161.41857142857134
0,20190711,14:00:00,SH512220,short,1.158,,161.41857142857134
0,20190711,14:55:00,SH512220,close_pos,1.187,-3.951152816000014,158.51857142857133
0,20190712,13:15:00,SH512220,long,1.17,,158.51857142857133
0,20190712,13:50:00,SH512220,close_pos,1.1633571428571428,-1.7102195869714316,157.85428571428562
0,20190715,13:05:00,SH512220,long,1.1740000000000002,,157.85428571428562
0,20190715,13:35:00,SH512220,close_pos,1.1624285714285714,-2.204453506285736,156.69714285714275
0,20190716,10:00:00,SH512220,short,1.159,,156.69714285714275
0,20190716,11:25:00,SH512220,close_pos,1.1622142857142856,-1.36191937439999,156.3757142857142
0,20190717,13:40:00,SH512220,long,1.18,,156.3757142857142
0,20190717,13:45:00,SH512220,close_pos,1.173,-1.7547388383999896,155.6757142857142
0,20190719,13:55:00,SH512220,short,1.182,,155.6757142857142
0,20190719,14:55:00,SH512220,close_pos,1.18,-0.8587731136000001,155.8757142857142
0,20190722,09:55:00,SH512220,short,1.162,,155.8757142857142
0,20190722,11:10:00,SH512220,close_pos,1.163,-1.1421877600000114,155.77571428571417
0,20190723,09:45:00,SH512220,short,1.157,,155.77571428571417
0,20190723,09:50:00,SH512220,close_pos,1.185,-3.8498080576000024,152.97571428571416
0,20190724,10:15:00,SH512220,long,1.171,,152.97571428571416
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,153.87571428571414
0,20190725,09:40:00,SH512220,short,1.178,,153.87571428571414
0,20190725,10:45:00,SH512220,close_pos,1.1782142857142857,-1.077608222400001,153.85428571428557
0,20190726,14:30:00,SH512220,short,1.178,,153.85428571428557
0,20190726,14:55:00,SH512220,close_pos,1.195,-2.763703894400013,152.15428571428555
0,20190729,09:40:00,SH512220,long,1.2,,152.15428571428555
0,20190729,10:45:00,SH512220,close_pos,1.196357142857143,-1.4384595133714204,151.78999999999985
0,20190730,09:55:00,SH512220,short,1.2,,151.78999999999985
0,20190730,10:00:00,SH512220,close_pos,1.213,-2.3816340064000125,150.48999999999984
0,20190731,09:40:00,SH512220,short,1.199,,150.48999999999984
0,20190731,10:55:00,SH512220,close_pos,1.214,-2.5816340063999905,148.98999999999984
0,20190801,10:00:00,SH512220,short,1.189,,148.98999999999984
0,20190801,10:25:00,SH512220,close_pos,1.194357142857143,-1.6040607983999984,148.45428571428556
0,20190802,13:30:00,SH512220,short,1.18,,148.45428571428556
0,20190802,14:55:00,SH512220,close_pos,1.165,0.44884718399999013,149.95428571428556
0,20190806,09:55:00,SH512220,short,1.168,,149.95428571428556
0,20190806,10:00:00,SH512220,close_pos,1.158,-0.04263601279999918,150.95428571428556
0,20190807,09:45:00,SH512220,long,1.15,,150.95428571428556
0,20190807,10:35:00,SH512220,close_pos,1.1392857142857142,-2.0976073028571394,149.882857142857
0,20190808,10:15:00,SH512220,short,1.138,,149.882857142857
0,20190808,14:55:00,SH512220,close_pos,1.125,0.28560391359998993,151.182857142857
