,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200409,14:55:00,SZ159995,close_pos,0.988,-0.8466842380000003,113.38428571428572
0,20200414,13:55:00,SZ159995,long,0.9259999999999999,,113.38428571428572
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.2783571511000016,115.08428571428573
0,20200415,10:10:00,SZ159995,long,0.953,,115.08428571428573
0,20200415,10:55:00,SZ159995,close_pos,0.963,0.567754040400001,116.08428571428573
0,20200416,10:30:00,SZ159995,long,0.966,,116.08428571428573
0,20200416,14:55:00,SZ159995,close_pos,0.973,0.2625652841000007,116.78428571428573
0,20200417,09:55:00,SZ159995,long,1.006,,116.78428571428573
0,20200417,14:15:00,SZ159995,close_pos,0.9967857142857143,-1.373253223278573,115.86285714285715
0,20200420,14:15:00,SZ159995,long,0.995,,115.86285714285715
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.14961701329999966,116.16285714285715
0,20200427,13:05:00,SZ159995,long,0.941,,116.16285714285715
0,20200427,13:15:00,SZ159995,close_pos,0.9319999999999998,-1.3225452413000118,115.26285714285714
0,20200428,10:45:00,SZ159995,long,0.9590000000000001,,115.26285714285714
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.4652724612999898,116.16285714285713
0,20200430,09:50:00,SZ159995,long,0.9990000000000001,,116.16285714285713
0,20200430,14:55:00,SZ159995,close_pos,1.035,3.141133464599981,119.76285714285711
0,20200506,10:05:00,SZ159995,long,1.067,,119.76285714285711
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,122.6628571428571
0,20200507,09:40:00,SZ159995,long,1.111,,122.6628571428571
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,120.6628571428571
0,20200508,09:55:00,SZ159995,long,1.113,,120.6628571428571
0,20200508,10:20:00,SZ159995,close_pos,1.0943571428571428,-2.3622612917357184,118.79857142857139
0,20200512,13:45:00,SZ159995,long,1.094,,118.79857142857139
0,20200512,14:55:00,SZ159995,close_pos,1.099,0.005263366699989391,119.29857142857138
0,20200513,13:40:00,SZ159995,long,1.105,,119.29857142857138
0,20200513,14:55:00,SZ159995,close_pos,1.1079999999999999,-0.1992485953000107,119.59857142857136
0,20200514,11:30:00,SZ159995,long,1.121,,119.59857142857136
0,20200514,13:30:00,SZ159995,close_pos,1.106642857142857,-1.9382662817642955,118.16285714285706
0,20200515,10:10:00,SZ159995,long,1.128,,118.16285714285706
0,20200515,14:55:00,SZ159995,close_pos,1.145,1.1872155187000129,119.86285714285708
0,20200519,10:05:00,SZ159995,long,1.126,,119.86285714285708
0,20200519,14:55:00,SZ159995,close_pos,1.151,1.9863131263000136,122.3628571428571
0,20200520,10:15:00,SZ159995,long,1.168,,122.3628571428571
0,20200520,10:35:00,SZ159995,close_pos,1.143142857142857,-3.007103723114291,119.8771428571428
0,20200522,14:15:00,SZ159995,long,1.068,,119.8771428571428
0,20200522,14:55:00,SZ159995,close_pos,1.068,-0.48187754159999996,119.8771428571428
0,20200526,09:50:00,SZ159995,long,1.075,,119.8771428571428
0,20200526,14:55:00,SZ159995,close_pos,1.075,-0.48503591499999993,119.8771428571428
0,20200528,14:30:00,SZ159995,long,1.033,,119.8771428571428
0,20200528,14:55:00,SZ159995,close_pos,1.035,-0.2665368707999997,120.0771428571428
0,20200529,11:00:00,SZ159995,long,1.046,,120.0771428571428
0,20200529,13:10:00,SZ159995,close_pos,1.0335714285714286,-1.7120045059571454,118.83428571428566
0,20200601,09:55:00,SZ159995,long,1.0590000000000002,,118.83428571428566
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.7149640849999805,122.03428571428563
0,20200602,09:40:00,SZ159995,long,1.099,,122.03428571428563
0,20200602,11:05:00,SZ159995,close_pos,1.0880714285714284,-1.586256301707162,120.94142857142847
0,20200603,11:10:00,SZ159995,long,1.105,,120.94142857142847
0,20200603,14:15:00,SZ159995,close_pos,1.1146,0.45926245724000536,121.90142857142848
0,20200605,10:10:00,SZ159995,long,1.115,,121.90142857142848
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,120.72285714285705
0,20200609,13:35:00,SZ159995,long,1.113,,120.72285714285705
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.9012789782000002,120.32285714285705
0,20200611,13:05:00,SZ159995,long,1.119,,120.32285714285705
0,20200611,13:10:00,SZ159995,close_pos,1.109142857142857,-1.4883790808143007,119.33714285714275
0,20200612,14:15:00,SZ159995,long,1.092,,119.33714285714275
0,20200612,14:55:00,SZ159995,close_pos,1.0859999999999999,-1.0913526618000227,118.73714285714273
0,20200615,10:40:00,SZ159995,long,1.074,,118.73714285714273
0,20200615,13:15:00,SZ159995,close_pos,1.0654285714285714,-1.3397938779428673,117.87999999999987
0,20200618,10:25:00,SZ159995,long,1.073,,117.87999999999987
0,20200618,14:55:00,SZ159995,close_pos,1.085,0.7131593002000012,119.07999999999987
0,20200619,13:10:00,SZ159995,long,1.091,,119.07999999999987
0,20200619,14:55:00,SZ159995,close_pos,1.103,0.7050377686000011,120.27999999999987
0,20200622,13:10:00,SZ159995,long,1.149,,120.27999999999987
0,20200622,14:55:00,SZ159995,close_pos,1.148,-0.6181988357000111,120.17999999999986
0,20200623,10:55:00,SZ159995,long,1.1440000000000001,,120.17999999999986
0,20200623,14:55:00,SZ159995,close_pos,1.151,0.1822523604999895,120.87999999999985
0,20200624,11:05:00,SZ159995,long,1.168,,120.87999999999985
0,20200624,14:55:00,SZ159995,close_pos,1.1740000000000002,0.07164924980002274,121.47999999999988
0,20200630,10:10:00,SZ159995,long,1.163,,121.47999999999988
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,122.67999999999988
0,20200701,09:45:00,SZ159995,long,1.189,,122.67999999999988
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,123.67999999999988
0,20200702,10:00:00,SZ159995,long,1.22,,123.67999999999988
0,20200702,14:55:00,SZ159995,close_pos,1.222,-0.3509105601999998,123.87999999999988
0,20200703,11:15:00,SZ159995,long,1.2309999999999999,,123.87999999999988
0,20200703,14:55:00,SZ159995,close_pos,1.23,-0.6551969240999889,123.77999999999989
0,20200706,10:00:00,SZ159995,long,1.272,,123.77999999999989
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,131.8799999999999
0,20200707,09:40:00,SZ159995,long,1.42,,131.8799999999999
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,128.81571428571422
0,20200708,11:05:00,SZ159995,long,1.371,,128.81571428571422
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,1.6762212535000132,131.11571428571423
0,20200709,10:00:00,SZ159995,long,1.443,,131.11571428571423
0,20200709,14:55:00,SZ159995,close_pos,1.4480000000000002,-0.15220410709998844,131.61571428571423
0,20200710,10:00:00,SZ159995,long,1.476,,131.61571428571423
0,20200710,10:40:00,SZ159995,close_pos,1.4438571428571427,-3.8729999379857247,128.4014285714285
0,20200713,13:15:00,SZ159995,long,1.49,,128.4014285714285
0,20200713,14:55:00,SZ159995,close_pos,1.527,3.0193705322999924,132.1014285714285
0,20200714,14:30:00,SZ159995,long,1.4969999999999999,,132.1014285714285
0,20200714,14:55:00,SZ159995,close_pos,1.5190000000000001,1.5195961304000243,134.30142857142852
0,20200715,13:25:00,SZ159995,long,1.452,,134.30142857142852
0,20200715,14:55:00,SZ159995,close_pos,1.416,-4.2470153508000035,130.70142857142852
0,20200717,10:30:00,SZ159995,long,1.31,,130.70142857142852
0,20200717,11:15:00,SZ159995,close_pos,1.2797857142857143,-3.605679307978575,127.67999999999995
0,20200720,11:00:00,SZ159995,long,1.305,,127.67999999999995
0,20200720,14:55:00,SZ159995,close_pos,1.328,1.7060002027000132,129.97999999999996
0,20200722,11:10:00,SZ159995,long,1.36,,129.97999999999996
0,20200722,14:30:00,SZ159995,close_pos,1.3460714285714286,-2.003341715607151,128.58714285714282
0,20200723,13:25:00,SZ159995,long,1.3159999999999998,,128.58714285714282
0,20200723,14:55:00,SZ159995,close_pos,1.329,0.7032930255000124,129.88714285714283
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,129.88714285714283
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,135.5871428571428
0,20200731,10:05:00,SZ159995,long,1.3459999999999999,,135.5871428571428
0,20200731,10:50:00,SZ159995,close_pos,1.3252142857142855,-2.6811922961214405,133.50857142857134
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,133.50857142857134
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,135.70857142857136
0,20200807,14:05:00,SZ159995,long,1.331,,135.70857142857136
0,20200807,14:55:00,SZ159995,close_pos,1.3430000000000002,0.5967506806000233,136.90857142857138
0,20200810,13:35:00,SZ159995,long,1.3359999999999999,,136.90857142857138
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.40324931939997755,137.1085714285714
