,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200720,14:55:00,SH515030,close_pos,1.095,0.005726779999989273,101.44285714285712
0,20200722,11:20:00,SH515030,long,1.115,,101.44285714285712
0,20200722,13:35:00,SH515030,close_pos,1.106,-1.4024168519999898,100.54285714285713
0,20200723,14:10:00,SH515030,long,1.1,,100.54285714285713
0,20200723,14:55:00,SH515030,close_pos,1.103,-0.1983450360000109,100.84285714285711
0,20200729,10:25:00,SH515030,long,1.06,,100.84285714285711
0,20200729,14:55:00,SH515030,close_pos,1.077,1.2165849559999904,102.5428571428571
0,20200731,10:10:00,SH515030,long,1.0959999999999999,,102.5428571428571
0,20200731,10:50:00,SH515030,close_pos,1.0816428571428571,-1.9283232317142736,101.10714285714283
0,20200803,10:50:00,SH515030,long,1.107,,101.10714285714283
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,102.10714285714283
0,20200804,09:40:00,SH515030,long,1.128,,102.10714285714283
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,100.92857142857143
0,20200805,11:15:00,SH515030,long,1.117,,100.92857142857143
0,20200805,14:55:00,SH515030,close_pos,1.124,0.19305890800001158,101.62857142857145
0,20200810,13:40:00,SH515030,long,1.103,,101.62857142857145
0,20200810,14:55:00,SH515030,close_pos,1.101,-0.6985712480000003,101.42857142857144
