,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190322,10:00:00,SH512220,short,1.311,,151.58571428571418
0,20190322,14:55:00,SH512220,close_pos,1.308,-0.8739740832000109,151.88571428571416
0,20190325,13:20:00,SH512220,short,1.297,,151.88571428571416
0,20190325,14:15:00,SH512220,close_pos,1.2991428571428572,-1.3780140192000083,151.67142857142844
0,20190326,09:55:00,SH512220,short,1.288,,151.67142857142844
0,20190326,11:15:00,SH512220,close_pos,1.291,-1.4560439711999893,151.37142857142845
0,20190327,10:10:00,SH512220,short,1.256,,151.37142857142845
0,20190327,13:05:00,SH512220,close_pos,1.2609285714285714,-1.6210774223999964,150.87857142857132
0,20190328,10:10:00,SH512220,long,1.268,,150.87857142857132
0,20190328,11:25:00,SH512220,close_pos,1.264142857142857,-1.5207544114285863,150.49285714285702
0,20190329,10:20:00,SH512220,short,1.238,,150.49285714285702
0,20190329,10:35:00,SH512220,close_pos,1.2555714285714286,-2.874893232,148.73571428571415
0,20190401,10:00:00,SH512220,long,1.31,,148.73571428571415
0,20190401,14:55:00,SH512220,close_pos,1.3330000000000002,1.1152678496000128,151.03571428571416
0,20190402,10:10:00,SH512220,long,1.3459999999999999,,151.03571428571416
0,20190402,10:55:00,SH512220,close_pos,1.3316428571428571,-2.6359751938285596,149.59999999999988
0,20190403,10:20:00,SH512220,long,1.345,,149.59999999999988
0,20190403,11:20:00,SH512220,close_pos,1.3417857142857141,-1.525787790857155,149.2785714285713
0,20190404,14:25:00,SH512220,long,1.349,,149.2785714285713
0,20190404,14:55:00,SH512220,close_pos,1.345,-1.6075930432000005,148.8785714285713
0,20190408,10:10:00,SH512220,short,1.338,,148.8785714285713
0,20190408,14:55:00,SH512220,close_pos,1.317,0.9098888160000127,150.9785714285713
0,20190409,13:05:00,SH512220,long,1.32,,150.9785714285713
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,150.57142857142847
0,20190410,09:40:00,SH512220,short,1.318,,150.57142857142847
0,20190410,13:30:00,SH512220,close_pos,1.324,-1.7842838976000008,149.97142857142848
0,20190411,11:15:00,SH512220,short,1.304,,149.97142857142848
0,20190411,11:20:00,SH512220,close_pos,1.3117142857142858,-1.9439298240000071,149.1999999999999
0,20190412,09:55:00,SH512220,long,1.315,,149.1999999999999
0,20190412,10:20:00,SH512220,close_pos,1.3025714285714287,-2.4161908649142663,147.95714285714277
0,20190415,13:35:00,SH512220,short,1.3230000000000002,,147.95714285714277
0,20190415,14:55:00,SH512220,close_pos,1.301,1.0237846528000238,150.1571428571428
0,20190416,09:50:00,SH512220,short,1.286,,150.1571428571428
0,20190416,11:15:00,SH512220,close_pos,1.291,-1.6551474655999894,149.6571428571428
0,20190417,10:05:00,SH512220,long,1.335,,149.6571428571428
0,20190417,11:15:00,SH512220,close_pos,1.3296428571428571,-1.7301479074285697,149.1214285714285
0,20190418,11:20:00,SH512220,long,1.3419999999999999,,149.1214285714285
0,20190418,11:25:00,SH512220,close_pos,1.3295714285714284,-2.4403965161142884,147.87857142857138
0,20190419,09:40:00,SH512220,short,1.325,,147.87857142857138
0,20190419,09:55:00,SH512220,close_pos,1.3102,0.29876422143999215,149.35857142857137
0,20190422,13:50:00,SH512220,short,1.334,,149.35857142857137
0,20190422,14:55:00,SH512220,close_pos,1.334,-1.1959384704000002,149.35857142857137
0,20190424,09:55:00,SH512220,short,1.2930000000000001,,149.35857142857137
0,20190424,10:10:00,SH512220,close_pos,1.3119999999999998,-3.0676985439999687,147.4585714285714
0,20190425,09:55:00,SH512220,long,1.314,,147.4585714285714
0,20190425,10:10:00,SH512220,close_pos,1.3127142857142857,-1.3060034619428622,147.32999999999996
0,20190426,10:45:00,SH512220,short,1.285,,147.32999999999996
0,20190426,13:50:00,SH512220,close_pos,1.2819999999999998,-0.8506649375999886,147.62999999999997
0,20190429,09:40:00,SH512220,short,1.262,,147.62999999999997
0,20190429,14:55:00,SH512220,close_pos,1.22,3.087436550400003,151.82999999999998
0,20190430,11:00:00,SH512220,short,1.229,,151.82999999999998
0,20190430,11:25:00,SH512220,close_pos,1.2335,-1.553822519999995,151.38
0,20190506,10:55:00,SH512220,short,1.1520000000000001,,151.38
0,20190506,11:05:00,SH512220,close_pos,1.163357142857143,-2.173579607999999,150.24428571428572
0,20190508,10:20:00,SH512220,long,1.135,,150.24428571428572
0,20190508,11:10:00,SH512220,close_pos,1.1474,0.21690780927999653,151.48428571428573
0,20190510,09:50:00,SH512220,long,1.157,,151.48428571428573
0,20190510,10:15:00,SH512220,close_pos,1.1411428571428572,-2.615863256228565,149.89857142857144
0,20190513,09:45:00,SH512220,short,1.15,,149.89857142857144
0,20190513,14:55:00,SH512220,close_pos,1.143,-0.3278436704000107,150.59857142857143
0,20190514,14:05:00,SH512220,long,1.133,,150.59857142857143
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,151.29857142857142
0,20190516,09:55:00,SH512220,short,1.133,,151.29857142857142
0,20190516,11:10:00,SH512220,close_pos,1.138,-1.5179821087999894,150.79857142857142
0,20190517,13:45:00,SH512220,short,1.135,,150.79857142857142
0,20190517,14:25:00,SH512220,close_pos,1.123,0.18784517760000097,151.9985714285714
0,20190520,10:05:00,SH512220,short,1.105,,151.9985714285714
0,20190520,14:55:00,SH512220,close_pos,1.104,-0.8901904352000112,152.0985714285714
0,20190521,10:50:00,SH512220,long,1.125,,152.0985714285714
0,20190521,14:55:00,SH512220,close_pos,1.131,-0.4112583167999997,152.6985714285714
0,20190522,14:15:00,SH512220,short,1.1340000000000001,,152.6985714285714
0,20190522,14:55:00,SH512220,close_pos,1.12,0.3896381888000009,154.0985714285714
0,20190523,09:40:00,SH512220,short,1.12,,154.0985714285714
0,20190523,14:55:00,SH512220,close_pos,1.113,-0.3009485023999885,154.79857142857142
0,20190524,11:00:00,SH512220,short,1.074,,154.79857142857142
0,20190524,11:05:00,SH512220,close_pos,1.109,-4.478535862399992,151.29857142857142
0,20190527,13:50:00,SH512220,long,1.103,,151.29857142857142
0,20190527,14:55:00,SH512220,close_pos,1.128,1.499948003199991,153.79857142857142
0,20190528,14:15:00,SH512220,short,1.127,,153.79857142857142
0,20190528,14:55:00,SH512220,close_pos,1.12,-0.3072240416000105,154.4985714285714
0,20190529,11:05:00,SH512220,short,1.115,,154.4985714285714
0,20190529,13:55:00,SH512220,close_pos,1.1159999999999999,-1.100051996799989,154.39857142857142
0,20190530,09:45:00,SH512220,short,1.11,,154.39857142857142
0,20190530,11:20:00,SH512220,close_pos,1.1119285714285716,-1.1888428464000076,154.20571428571427
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,154.20571428571427
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,154.03428571428572
0,20190603,10:35:00,SH512220,short,1.1,,154.03428571428572
0,20190603,13:45:00,SH512220,close_pos,1.1,-0.9861561600000002,154.03428571428572
0,20190604,13:20:00,SH512220,long,1.0959999999999999,,154.03428571428572
0,20190604,13:30:00,SH512220,close_pos,1.0953571428571427,-1.046567689371431,153.97
0,20190605,13:45:00,SH512220,short,1.104,,153.97
0,20190605,14:55:00,SH512220,close_pos,1.088,0.6174298624000012,155.57
0,20190606,09:40:00,SH512220,short,1.09,,155.57
0,20190606,14:55:00,SH512220,close_pos,1.0659999999999998,1.4335669632000243,157.97000000000003
0,20190610,13:25:00,SH512220,long,1.079,,157.97000000000003
0,20190610,14:55:00,SH512220,close_pos,1.075,-1.3655365312000005,157.57000000000002
0,20190611,10:20:00,SH512220,long,1.088,,157.57000000000002
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,161.07000000000002
0,20190612,13:35:00,SH512220,short,1.113,,161.07000000000002
0,20190612,14:55:00,SH512220,close_pos,1.112,-0.8973624800000112,161.17000000000002
0,20190613,13:20:00,SH512220,short,1.11,,161.17000000000002
0,20190613,14:55:00,SH512220,close_pos,1.113,-1.2964659743999891,160.87000000000003
0,20190614,11:25:00,SH512220,short,1.1079999999999999,,160.87000000000003
0,20190614,14:55:00,SH512220,close_pos,1.09,0.8147403455999793,162.67000000000002
0,20190617,09:55:00,SH512220,short,1.078,,162.67000000000002
0,20190617,10:30:00,SH512220,close_pos,1.0897857142857144,-2.1502874448000004,161.4914285714286
0,20190619,09:50:00,SH512220,long,1.117,,161.4914285714286
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,160.9914285714286
0,20190620,09:45:00,SH512220,short,1.102,,160.9914285714286
0,20190620,10:05:00,SH512220,close_pos,1.1041428571428573,-1.2031954272000083,160.77714285714288
0,20190621,09:45:00,SH512220,long,1.147,,160.77714285714288
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,160.73428571428573
0,20190624,13:50:00,SH512220,short,1.146,,160.73428571428573
0,20190624,14:15:00,SH512220,close_pos,1.1464285714285714,-1.0704446688000018,160.6914285714286
0,20190625,09:50:00,SH512220,short,1.1340000000000001,,160.6914285714286
0,20190625,14:55:00,SH512220,close_pos,1.129,-0.5143960863999886,161.1914285714286
0,20190626,09:50:00,SH512220,long,1.133,,161.1914285714286
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,161.39142857142858
0,20190627,09:55:00,SH512220,long,1.156,,161.39142857142858
0,20190627,10:05:00,SH512220,close_pos,1.1508571428571428,-1.548340887771426,160.87714285714287
0,20190628,10:45:00,SH512220,short,1.141,,160.87714285714287
0,20190628,14:25:00,SH512220,close_pos,1.141,-1.0229128896000002,160.87714285714287
0,20190701,10:10:00,SH512220,long,1.18,,160.87714285714287
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,160.3842857142857
0,20190702,09:55:00,SH512220,long,1.197,,160.3842857142857
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,161.62428571428572
0,20190703,10:00:00,SH512220,short,1.2,,161.62428571428572
0,20190703,10:10:00,SH512220,close_pos,1.19,-0.07132419199999918,162.62428571428572
0,20190704,13:15:00,SH512220,short,1.181,,162.62428571428572
0,20190704,14:55:00,SH512220,close_pos,1.181,-1.0587731136000003,162.62428571428572
0,20190705,09:45:00,SH512220,short,1.1840000000000002,,162.62428571428572
0,20190705,14:55:00,SH512220,close_pos,1.18,-0.6596696191999776,163.02428571428575
0,20190708,09:45:00,SH512220,short,1.158,,163.02428571428575
0,20190708,09:50:00,SH512220,close_pos,1.189,-4.152049321600014,159.92428571428573
0,20190709,09:40:00,SH512220,short,1.148,,159.92428571428573
0,20190709,14:55:00,SH512220,close_pos,1.148,-1.0291884288000002,159.92428571428573
0,20190711,14:00:00,SH512220,short,1.158,,159.92428571428573
0,20190711,14:55:00,SH512220,close_pos,1.187,-3.951152816000014,157.02428571428572
0,20190712,13:35:00,SH512220,long,1.178,,157.02428571428572
0,20190712,13:50:00,SH512220,close_pos,1.1713571428571428,-1.7173916317714317,156.36
0,20190715,13:05:00,SH512220,long,1.1740000000000002,,156.36
0,20190715,13:35:00,SH512220,close_pos,1.1624285714285714,-2.204453506285736,155.20285714285714
0,20190716,10:25:00,SH512220,short,1.159,,155.20285714285714
0,20190716,11:25:00,SH512220,close_pos,1.1622142857142856,-1.36191937439999,154.8814285714286
0,20190717,13:15:00,SH512220,long,1.178,,154.8814285714286
0,20190717,13:40:00,SH512220,close_pos,1.1773571428571428,-1.120081148571431,154.81714285714287
0,20190718,14:25:00,SH512220,long,1.1640000000000001,,154.81714285714287
0,20190718,14:55:00,SH512220,close_pos,1.179,0.4497436895999898,156.31714285714287
0,20190719,10:20:00,SH512220,long,1.182,,156.31714285714287
0,20190719,13:55:00,SH512220,close_pos,1.182,-1.0596696192000001,156.31714285714287
0,20190722,09:55:00,SH512220,short,1.162,,156.31714285714287
0,20190722,11:10:00,SH512220,close_pos,1.163,-1.1421877600000114,156.21714285714285
0,20190723,09:45:00,SH512220,short,1.157,,156.21714285714285
0,20190723,09:50:00,SH512220,close_pos,1.185,-3.8498080576000024,153.41714285714284
0,20190724,10:15:00,SH512220,long,1.171,,153.41714285714284
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,154.3171428571428
0,20190725,09:40:00,SH512220,short,1.178,,154.3171428571428
0,20190725,10:45:00,SH512220,close_pos,1.1782142857142857,-1.077608222400001,154.29571428571424
0,20190726,14:30:00,SH512220,long,1.186,,154.29571428571424
0,20190726,14:55:00,SH512220,close_pos,1.195,-0.16728991679998817,155.19571428571425
0,20190729,09:40:00,SH512220,long,1.2,,155.19571428571425
0,20190729,10:45:00,SH512220,close_pos,1.196357142857143,-1.4384595133714204,154.83142857142855
0,20190730,09:55:00,SH512220,short,1.2,,154.83142857142855
0,20190730,10:00:00,SH512220,close_pos,1.213,-2.3816340064000125,153.53142857142853
0,20190731,09:40:00,SH512220,short,1.199,,153.53142857142853
0,20190731,10:55:00,SH512220,close_pos,1.214,-2.5816340063999905,152.03142857142853
0,20190801,10:00:00,SH512220,short,1.189,,152.03142857142853
0,20190801,10:25:00,SH512220,close_pos,1.194357142857143,-1.6040607983999984,151.49571428571426
0,20190806,09:55:00,SH512220,short,1.168,,151.49571428571426
0,20190806,10:00:00,SH512220,close_pos,1.158,-0.04263601279999918,152.49571428571426
0,20190807,10:20:00,SH512220,short,1.141,,152.49571428571426
0,20190807,13:55:00,SH512220,close_pos,1.139,-0.8220163840000001,152.69571428571425
0,20190808,10:45:00,SH512220,short,1.137,,152.69571428571425
0,20190808,14:55:00,SH512220,close_pos,1.125,0.186052166400001,153.89571428571423
0,20190809,11:25:00,SH512220,short,1.133,,153.89571428571423
0,20190809,11:30:00,SH512220,close_pos,1.1206,0.2298174899199965,155.13571428571424
0,20190812,13:35:00,SH512220,long,1.125,,155.13571428571424
0,20190812,13:55:00,SH512220,close_pos,1.124142857142857,-1.0938988690285747,155.04999999999995
0,20190813,11:10:00,SH512220,short,1.158,,155.04999999999995
0,20190813,11:15:00,SH512220,close_pos,1.1520000000000001,-0.43546396800002185,155.64999999999992
0,20190814,10:15:00,SH512220,long,1.1440000000000001,,155.64999999999992
0,20190814,13:25:00,SH512220,close_pos,1.1420000000000001,-1.2247059008000005,155.44999999999993
0,20190815,14:10:00,SH512220,long,1.13,,155.44999999999993
0,20190815,14:55:00,SH512220,close_pos,1.147,0.6793283744000127,157.14999999999995
0,20190816,10:50:00,SH512220,long,1.155,,157.14999999999995
0,20190816,14:55:00,SH512220,close_pos,1.158,-0.7368087264000109,157.44999999999993
0,20190819,10:40:00,SH512220,long,1.179,,157.44999999999993
0,20190819,14:55:00,SH512220,close_pos,1.207,1.7304688192000022,160.24999999999994
0,20190820,10:05:00,SH512220,long,1.207,,160.24999999999994
