,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200417,13:25:00,SZ159995,close_pos,1.0025714285714284,-1.6980174237571455,117.25999999999996
0,20200420,14:25:00,SZ159995,long,0.996,,117.25999999999996
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.24984261139999975,117.45999999999997
0,20200428,10:55:00,SZ159995,long,0.9620000000000001,,117.45999999999997
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.1645956669999895,118.05999999999996
0,20200430,09:55:00,SZ159995,long,1.001,,118.05999999999996
0,20200430,14:55:00,SZ159995,close_pos,1.035,2.9406822684000034,121.45999999999997
0,20200506,10:05:00,SZ159995,long,1.067,,121.45999999999997
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,124.35999999999996
0,20200507,09:40:00,SZ159995,long,1.111,,124.35999999999996
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,122.35999999999996
0,20200508,10:00:00,SZ159995,long,1.114,,122.35999999999996
0,20200508,10:20:00,SZ159995,close_pos,1.095357142857143,-2.362712487935718,120.49571428571424
0,20200512,13:55:00,SZ159995,long,1.097,,120.49571428571424
0,20200512,14:55:00,SZ159995,close_pos,1.099,-0.2954134275999997,120.69571428571425
0,20200513,13:40:00,SZ159995,long,1.105,,120.69571428571425
0,20200513,14:55:00,SZ159995,close_pos,1.1079999999999999,-0.1992485953000107,120.99571428571423
0,20200514,11:30:00,SZ159995,long,1.121,,120.99571428571423
0,20200514,13:30:00,SZ159995,close_pos,1.106642857142857,-1.9382662817642955,119.55999999999993
0,20200515,10:15:00,SZ159995,long,1.1320000000000001,,119.55999999999993
0,20200515,14:55:00,SZ159995,close_pos,1.145,0.7863131262999901,120.85999999999993
0,20200519,10:10:00,SZ159995,long,1.1320000000000001,,120.85999999999993
0,20200519,11:20:00,SZ159995,close_pos,1.1142142857142858,-2.285313103621429,119.0814285714285
0,20200520,10:15:00,SZ159995,long,1.168,,119.0814285714285
0,20200520,10:35:00,SZ159995,close_pos,1.143142857142857,-3.007103723114291,116.59571428571421
0,20200522,14:20:00,SZ159995,long,1.0759999999999998,,116.59571428571421
0,20200522,14:55:00,SZ159995,close_pos,1.068,-1.2836823263999784,115.79571428571423
0,20200526,09:55:00,SZ159995,long,1.078,,115.79571428571423
0,20200526,13:35:00,SZ159995,close_pos,1.0702857142857143,-1.2560777468285784,115.02428571428565
0,20200529,11:00:00,SZ159995,long,1.046,,115.02428571428565
0,20200529,13:10:00,SZ159995,close_pos,1.0335714285714286,-1.7120045059571454,113.7814285714285
0,20200601,10:00:00,SZ159995,long,1.06,,113.7814285714285
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.614738486899992,116.8814285714285
0,20200602,13:50:00,SZ159995,long,1.0979999999999999,,116.8814285714285
0,20200602,14:55:00,SZ159995,close_pos,1.095,-0.794736633299989,116.58142857142852
0,20200603,11:25:00,SZ159995,long,1.1059999999999999,,116.58142857142852
0,20200603,14:15:00,SZ159995,close_pos,1.1152,0.41890150028000983,117.50142857142853
0,20200605,10:10:00,SZ159995,long,1.115,,117.50142857142853
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,116.3228571428571
0,20200612,14:15:00,SZ159995,long,1.092,,116.3228571428571
0,20200612,14:55:00,SZ159995,close_pos,1.0859999999999999,-1.0913526618000227,115.72285714285708
0,20200615,10:40:00,SZ159995,long,1.074,,115.72285714285708
0,20200615,13:15:00,SZ159995,close_pos,1.0654285714285714,-1.3397938779428673,114.86571428571422
0,20200618,10:25:00,SZ159995,long,1.073,,114.86571428571422
0,20200618,14:55:00,SZ159995,close_pos,1.085,0.7131593002000012,116.06571428571422
0,20200619,13:10:00,SZ159995,long,1.091,,116.06571428571422
0,20200619,14:55:00,SZ159995,close_pos,1.103,0.7050377686000011,117.26571428571422
0,20200622,13:10:00,SZ159995,long,1.149,,117.26571428571422
0,20200622,14:55:00,SZ159995,close_pos,1.148,-0.6181988357000111,117.16571428571422
0,20200623,10:55:00,SZ159995,long,1.1440000000000001,,117.16571428571422
0,20200623,14:55:00,SZ159995,close_pos,1.151,0.1822523604999895,117.8657142857142
0,20200624,11:10:00,SZ159995,long,1.171,,117.8657142857142
0,20200624,14:55:00,SZ159995,close_pos,1.1740000000000002,-0.22902754449998863,118.16571428571422
0,20200630,10:10:00,SZ159995,long,1.163,,118.16571428571422
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,119.36571428571422
0,20200701,09:45:00,SZ159995,long,1.189,,119.36571428571422
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,120.36571428571422
0,20200702,10:05:00,SZ159995,long,1.224,,120.36571428571422
0,20200702,14:55:00,SZ159995,close_pos,1.222,-0.7518129526000001,120.16571428571422
0,20200703,11:20:00,SZ159995,long,1.2329999999999999,,120.16571428571422
0,20200703,14:05:00,SZ159995,close_pos,1.2220714285714283,-1.6467165925071618,119.07285714285706
0,20200706,10:00:00,SZ159995,long,1.272,,119.07285714285706
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,127.17285714285708
0,20200707,09:40:00,SZ159995,long,1.42,,127.17285714285708
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,124.10857142857138
0,20200708,11:05:00,SZ159995,long,1.371,,124.10857142857138
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,1.6762212535000132,126.40857142857139
0,20200709,10:15:00,SZ159995,long,1.4469999999999998,,126.40857142857139
0,20200709,14:30:00,SZ159995,close_pos,1.4268571428571428,-2.6626224253857016,124.39428571428569
0,20200713,13:20:00,SZ159995,long,1.494,,124.39428571428569
0,20200713,14:55:00,SZ159995,close_pos,1.527,2.618468139899992,127.69428571428568
0,20200715,13:35:00,SZ159995,long,1.455,,127.69428571428568
0,20200715,14:55:00,SZ159995,close_pos,1.416,-4.547692145100014,123.79428571428566
0,20200717,10:35:00,SZ159995,long,1.311,,123.79428571428566
0,20200717,11:15:00,SZ159995,close_pos,1.2807857142857142,-3.6061305041785747,120.77285714285709
0,20200720,11:05:00,SZ159995,long,1.307,,120.77285714285709
0,20200720,14:55:00,SZ159995,close_pos,1.328,1.505549006500013,122.8728571428571
0,20200722,11:10:00,SZ159995,long,1.36,,122.8728571428571
0,20200722,14:30:00,SZ159995,close_pos,1.3460714285714286,-2.003341715607151,121.47999999999995
0,20200723,13:25:00,SZ159995,long,1.3159999999999998,,121.47999999999995
0,20200723,14:55:00,SZ159995,close_pos,1.329,0.7032930255000124,122.77999999999996
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,122.77999999999996
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,128.47999999999993
0,20200731,10:05:00,SZ159995,long,1.3459999999999999,,128.47999999999993
0,20200731,10:50:00,SZ159995,close_pos,1.3252142857142855,-2.6811922961214405,126.4014285714285
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,126.4014285714285
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,128.60142857142853
0,20200807,14:05:00,SZ159995,long,1.331,,128.60142857142853
0,20200807,14:55:00,SZ159995,close_pos,1.3430000000000002,0.5967506806000233,129.80142857142854
0,20200810,13:35:00,SZ159995,long,1.3359999999999999,,129.80142857142854
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.40324931939997755,130.00142857142856
