,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191217,11:10:00,SH512710,close_pos,1.0420714285714285,-1.0045302742499964,115.82142857142867
0,20191218,11:30:00,SH512710,short,1.054,,115.82142857142867
0,20191218,14:55:00,SH512710,close_pos,1.05,-0.11532956399999961,116.22142857142867
0,20191219,10:00:00,SH512710,short,1.048,,116.22142857142867
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.4131252074999887,116.32142857142868
0,20191220,10:00:00,SH512710,short,1.044,,116.32142857142868
0,20191220,14:55:00,SH512710,close_pos,1.031,0.7917733625000122,117.6214285714287
0,20191223,10:30:00,SH512710,short,1.031,,117.6214285714287
0,20191223,14:55:00,SH512710,close_pos,1.014,1.1991212174999903,119.32142857142868
0,20191224,11:25:00,SH512710,long,1.022,,119.32142857142868
0,20191224,14:55:00,SH512710,close_pos,1.026,-0.10161356799999965,119.72142857142869
0,20191225,09:55:00,SH512710,long,1.028,,119.72142857142869
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.10455270999999966,120.1214285714287
0,20191227,09:45:00,SH512710,long,1.04,,120.1214285714287
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,119.5214285714287
0,20191230,09:40:00,SH512710,short,1.0270000000000001,,119.5214285714287
0,20191230,10:55:00,SH512710,close_pos,1.0340714285714288,-1.211957990535719,118.81428571428584
0,20191231,10:10:00,SH512710,short,1.037,,118.81428571428584
0,20191231,14:10:00,SH512710,close_pos,1.040642857142857,-0.8731596628214201,118.45000000000014
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,118.45000000000014
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,119.85000000000012
0,20200103,13:30:00,SH512710,long,1.075,,119.85000000000012
0,20200103,14:55:00,SH512710,close_pos,1.077,-0.3270861319999998,120.05000000000013
0,20200106,11:25:00,SH512710,long,1.101,,120.05000000000013
0,20200106,14:15:00,SH512710,close_pos,1.094785714285714,-1.1592390727500235,119.42857142857153
0,20200107,13:05:00,SH512710,long,1.104,,119.42857142857153
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.540802128,119.42857142857153
0,20200108,11:15:00,SH512710,short,1.104,,119.42857142857153
0,20200108,14:55:00,SH512710,close_pos,1.105,-0.6410470564999889,119.32857142857154
0,20200109,09:40:00,SH512710,short,1.09,,119.32857142857154
0,20200109,13:05:00,SH512710,close_pos,1.0947142857142855,-1.0065273643571162,118.85714285714299
0,20200110,09:50:00,SH512710,short,1.094,,118.85714285714299
0,20200110,14:55:00,SH512710,close_pos,1.087,0.16581094150001174,119.557142857143
0,20200113,11:00:00,SH512710,long,1.087,,119.557142857143
0,20200113,14:55:00,SH512710,close_pos,1.1,0.7643413705000123,120.85714285714302
0,20200114,10:45:00,SH512710,short,1.093,,120.85714285714302
0,20200114,14:55:00,SH512710,close_pos,1.088,-0.03418905850001064,121.357142857143
0,20200115,09:50:00,SH512710,short,1.084,,121.357142857143
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.33051513099999985,121.557142857143
0,20200116,09:40:00,SH512710,long,1.0859999999999999,,121.557142857143
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.03320934449998836,122.05714285714302
0,20200117,09:40:00,SH512710,short,1.085,,122.05714285714302
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.13051513099999956,122.45714285714303
0,20200120,11:00:00,SH512710,long,1.097,,122.45714285714303
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.2381079144999887,122.75714285714304
0,20200121,09:50:00,SH512710,short,1.0959999999999999,,122.75714285714304
0,20200121,14:55:00,SH512710,close_pos,1.088,0.26507615599997847,123.55714285714302
0,20200122,09:40:00,SH512710,short,1.071,,123.55714285714302
0,20200122,11:25:00,SH512710,close_pos,1.0774285714285714,-1.1690685302142878,122.91428571428588
0,20200123,10:55:00,SH512710,short,1.083,,122.91428571428588
0,20200123,14:55:00,SH512710,close_pos,1.061,1.674873296000002,125.11428571428588
0,20200203,13:55:00,SH512710,short,0.958,,125.11428571428588
0,20200203,14:55:00,SH512710,close_pos,0.955,-0.16854822049999968,125.41428571428588
0,20200204,10:30:00,SH512710,long,0.972,,125.41428571428588
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,124.47142857142873
0,20200205,09:40:00,SH512710,long,0.983,,124.47142857142873
0,20200205,14:55:00,SH512710,close_pos,1.005,1.7130821419999909,126.67142857142872
0,20200206,10:15:00,SH512710,long,1.02,,126.67142857142872
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.3981415035000119,127.57142857142873
0,20200207,10:45:00,SH512710,long,1.042,,127.57142857142873
0,20200207,11:00:00,SH512710,close_pos,1.030857142857143,-1.6219875049999979,126.45714285714301
0,20200210,11:30:00,SH512710,short,1.042,,126.45714285714301
0,20200210,14:10:00,SH512710,close_pos,1.0484285714285715,-1.1548626772142878,125.81428571428587
0,20200211,10:00:00,SH512710,short,1.04,,125.81428571428587
0,20200211,13:25:00,SH512710,close_pos,1.0447142857142857,-0.9820345143571385,125.34285714285731
0,20200212,09:55:00,SH512710,short,1.037,,125.34285714285731
0,20200212,11:30:00,SH512710,close_pos,1.0427857142857142,-1.087970223892857,124.76428571428589
0,20200213,10:05:00,SH512710,short,1.045,,124.76428571428589
0,20200213,10:50:00,SH512710,close_pos,1.056142857142857,-1.6289154825714265,123.65000000000018
0,20200214,10:15:00,SH512710,short,1.044,,123.65000000000018
0,20200214,10:35:00,SH512710,close_pos,1.0512857142857142,-1.2417666156428404,122.92142857142876
0,20200217,10:05:00,SH512710,long,1.089,,122.92142857142876
0,20200217,14:55:00,SH512710,close_pos,1.109,1.4616471570000018,124.92142857142876
0,20200218,14:10:00,SH512710,long,1.1320000000000001,,124.92142857142876
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.45476305250001103,125.02142857142876
0,20200219,09:45:00,SH512710,short,1.119,,125.02142857142876
0,20200219,09:50:00,SH512710,close_pos,1.1318571428571431,-1.8370133494285978,123.73571428571445
0,20200220,09:55:00,SH512710,short,1.121,,123.73571428571445
0,20200220,13:15:00,SH512710,close_pos,1.1274285714285714,-1.193561380214288,123.09285714285731
0,20200221,09:40:00,SH512710,long,1.138,,123.09285714285731
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,126.39285714285732
0,20200224,09:50:00,SH512710,short,1.163,,126.39285714285732
0,20200224,13:05:00,SH512710,close_pos,1.1730714285714288,-1.57931332803573,125.38571428571446
0,20200225,11:00:00,SH512710,short,1.149,,125.38571428571446
0,20200225,11:20:00,SH512710,close_pos,1.1378,0.5598975062000099,126.50571428571446
0,20200226,10:50:00,SH512710,short,1.165,,126.50571428571446
0,20200226,13:05:00,SH512710,close_pos,1.1795714285714287,-2.031395220285725,125.04857142857159
0,20200227,10:05:00,SH512710,short,1.143,,125.04857142857159
0,20200227,11:25:00,SH512710,close_pos,1.158642857142857,-2.128023646821421,123.48428571428589
0,20200228,10:20:00,SH512710,short,1.1079999999999999,,123.48428571428589
0,20200228,13:35:00,SH512710,close_pos,1.0988,0.3794917861999876,124.40428571428588
0,20200302,10:55:00,SH512710,long,1.113,,124.40428571428588
0,20200302,14:55:00,SH512710,close_pos,1.125,0.6518500170000011,125.60428571428588
0,20200303,10:00:00,SH512710,long,1.163,,125.60428571428588
0,20200303,13:20:00,SH512710,close_pos,1.151857142857143,-1.6812602019999978,124.49000000000017
0,20200304,10:00:00,SH512710,short,1.1420000000000001,,124.49000000000017
0,20200304,10:10:00,SH512710,close_pos,1.1597857142857142,-2.342344350892836,122.71142857142875
0,20200305,11:15:00,SH512710,short,1.141,,122.71142857142875
0,20200305,13:40:00,SH512710,close_pos,1.149,-1.3608862650000007,121.91142857142876
0,20200309,09:45:00,SH512710,short,1.1079999999999999,,121.91142857142876
0,20200309,14:55:00,SH512710,close_pos,1.082,2.06360658499998,124.51142857142874
0,20200310,10:35:00,SH512710,short,1.079,,124.51142857142874
0,20200310,11:30:00,SH512710,close_pos,1.0895,-1.5811274522499952,123.46142857142874
0,20200311,09:40:00,SH512710,long,1.137,,123.46142857142874
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,122.36142857142873
0,20200312,13:35:00,SH512710,short,1.0959999999999999,,122.36142857142873
0,20200312,14:55:00,SH512710,close_pos,1.099,-0.8376180575000113,122.06142857142872
0,20200313,09:40:00,SH512710,short,1.05,,122.06142857142872
0,20200313,10:25:00,SH512710,close_pos,1.0757142857142858,-3.0920765828571515,119.49000000000014
0,20200316,09:50:00,SH512710,short,1.083,,119.49000000000014
0,20200316,14:55:00,SH512710,close_pos,1.032,4.581976222499994,124.59000000000013
0,20200317,09:40:00,SH512710,short,1.0290000000000001,,124.59000000000013
0,20200317,10:35:00,SH512710,close_pos,1.0182,0.5785823748000143,125.67000000000014
0,20200318,11:15:00,SH512710,long,1.051,,125.67000000000014
0,20200318,13:20:00,SH512710,close_pos,1.0415714285714286,-1.4553875239999914,124.72714285714301
0,20200319,10:55:00,SH512710,short,1.006,,124.72714285714301
0,20200319,13:50:00,SH512710,close_pos,1.0184285714285715,-1.7386973962142884,123.48428571428586
0,20200320,11:15:00,SH512710,short,1.023,,123.48428571428586
0,20200320,14:15:00,SH512710,close_pos,1.0294285714285714,-1.1455553942142878,122.84142857142872
0,20200323,09:45:00,SH512710,short,1.0,,122.84142857142872
0,20200323,14:55:00,SH512710,close_pos,0.978,1.715531427000002,125.04142857142872
0,20200324,11:20:00,SH512710,short,0.99,,125.04142857142872
0,20200324,14:55:00,SH512710,close_pos,0.997,-1.1866729295000007,124.34142857142872
0,20200325,13:25:00,SH512710,short,1.006,,124.34142857142872
0,20200325,13:45:00,SH512710,close_pos,1.013,-1.1945106414999895,123.64142857142873
0,20200326,09:50:00,SH512710,short,1.003,,123.64142857142873
0,20200326,10:30:00,SH512710,close_pos,1.0135,-1.5438983202500176,122.59142857142872
0,20200327,13:35:00,SH512710,short,1.0090000000000001,,122.59142857142872
0,20200327,14:55:00,SH512710,close_pos,1.003,0.10720385800002274,123.19142857142874
0,20200330,09:50:00,SH512710,short,0.973,,123.19142857142874
0,20200330,13:35:00,SH512710,close_pos,0.9809285714285714,-1.2714299369642825,122.3985714285716
0,20200331,10:25:00,SH512710,short,0.98,,122.3985714285716
0,20200331,10:55:00,SH512710,close_pos,0.9879285714285713,-1.2748589359642712,121.60571428571447
0,20200401,11:20:00,SH512710,long,0.988,,121.60571428571447
0,20200401,13:15:00,SH512710,close_pos,0.9819999999999999,-1.0825091450000115,121.00571428571446
0,20200402,10:55:00,SH512710,long,0.986,,121.00571428571446
0,20200402,14:55:00,SH512710,close_pos,1.002,1.1130821420000014,122.60571428571447
0,20200403,11:25:00,SH512710,short,0.997,,122.60571428571447
0,20200403,14:55:00,SH512710,close_pos,0.997,-0.488387429,122.60571428571447
0,20200407,09:55:00,SH512710,long,1.032,,122.60571428571447
0,20200407,14:55:00,SH512710,close_pos,1.036,-0.10651213799999959,123.00571428571448
0,20200408,11:15:00,SH512710,long,1.043,,123.00571428571448
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,123.50571428571449
0,20200409,10:55:00,SH512710,short,1.047,,123.50571428571449
0,20200409,14:55:00,SH512710,close_pos,1.0490000000000002,-0.7133701360000224,123.30571428571447
0,20200410,09:50:00,SH512710,short,1.0390000000000001,,123.30571428571447
0,20200410,09:55:00,SH512710,close_pos,1.0462857142857145,-1.2393173306428626,122.57714285714304
0,20200413,11:25:00,SH512710,short,1.0270000000000001,,122.57714285714304
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.8038179244999892,122.27714285714306
0,20200415,10:55:00,SH512710,short,1.041,,122.27714285714306
0,20200415,14:55:00,SH512710,close_pos,1.035,0.09152843400000066,122.87714285714306
0,20200416,10:45:00,SH512710,long,1.048,,122.87714285714306
0,20200416,11:20:00,SH512710,close_pos,1.0407142857142857,-1.2401570855000055,122.14857142857163
0,20200417,09:40:00,SH512710,long,1.051,,122.14857142857163
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,121.52714285714308
0,20200421,09:45:00,SH512710,long,1.063,,121.52714285714308
0,20200421,13:10:00,SH512710,close_pos,1.0535714285714286,-1.4612658079999914,120.58428571428594
0,20200422,11:15:00,SH512710,short,1.052,,120.58428571428594
0,20200422,13:35:00,SH512710,close_pos,1.0586428571428572,-1.1812423033214317,119.92000000000023
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,119.92000000000023
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,119.82000000000023
0,20200424,09:40:00,SH512710,short,1.061,,119.82000000000023
0,20200424,14:15:00,SH512710,close_pos,1.0506,0.5228089793999965,120.86000000000023
0,20200427,10:55:00,SH512710,short,1.044,,120.86000000000023
0,20200427,14:55:00,SH512710,close_pos,1.035,0.39079364850001197,121.76000000000023
0,20200428,09:40:00,SH512710,short,1.033,,121.76000000000023
0,20200428,10:35:00,SH512710,close_pos,1.0186,0.937504689399997,123.20000000000023
0,20200429,10:10:00,SH512710,long,1.035,,123.20000000000023
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,123.70000000000024
0,20200430,09:55:00,SH512710,long,1.053,,123.70000000000024
0,20200430,14:55:00,SH512710,close_pos,1.068,0.9805066515000125,125.20000000000026
0,20200506,09:55:00,SH512710,short,1.061,,125.20000000000026
0,20200506,10:05:00,SH512710,close_pos,1.0712857142857144,-1.5508289701428741,124.17142857142882
0,20200507,11:20:00,SH512710,long,1.092,,124.17142857142882
0,20200507,13:05:00,SH512710,close_pos,1.0877142857142859,-0.9624455789999941,123.7428571428574
0,20200508,10:10:00,SH512710,long,1.099,,123.7428571428574
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,124.04285714285741
0,20200511,10:35:00,SH512710,long,1.111,,124.04285714285741
0,20200511,13:20:00,SH512710,close_pos,1.104,-1.2425166274999895,123.34285714285743
0,20200512,13:10:00,SH512710,short,1.101,,123.34285714285743
0,20200512,13:55:00,SH512710,close_pos,1.1079999999999999,-1.2410470564999894,122.64285714285744
0,20200514,09:45:00,SH512710,short,1.102,,122.64285714285744
0,20200514,11:15:00,SH512710,close_pos,1.1071428571428574,-1.055367760571448,122.1285714285717
0,20200515,10:00:00,SH512710,short,1.1059999999999999,,122.1285714285717
0,20200515,13:25:00,SH512710,close_pos,1.1109285714285713,-1.035846132464282,121.63571428571457
0,20200518,10:30:00,SH512710,long,1.1320000000000001,,121.63571428571457
0,20200518,14:10:00,SH512710,close_pos,1.1262142857142856,-1.131672466250022,121.05714285714312
0,20200519,11:05:00,SH512710,short,1.123,,121.05714285714312
0,20200519,14:15:00,SH512710,close_pos,1.128142857142857,-1.0656547575714037,120.54285714285743
0,20200520,10:30:00,SH512710,short,1.122,,120.54285714285743
0,20200520,14:55:00,SH512710,close_pos,1.101,1.5555239445000129,122.64285714285744
0,20200521,09:50:00,SH512710,short,1.105,,122.64285714285744
0,20200521,14:55:00,SH512710,close_pos,1.088,1.1628717994999904,124.34285714285743
0,20200522,10:50:00,SH512710,short,1.085,,124.34285714285743
0,20200522,14:55:00,SH512710,close_pos,1.072,0.7716892254999901,125.64285714285742
0,20200525,09:50:00,SH512710,short,1.064,,125.64285714285742
0,20200525,14:55:00,SH512710,close_pos,1.056,0.28075158000000067,126.44285714285742
0,20200526,10:30:00,SH512710,long,1.068,,126.44285714285742
0,20200526,14:55:00,SH512710,close_pos,1.073,-0.024391918500010656,126.9428571428574
0,20200527,11:15:00,SH512710,short,1.067,,126.9428571428574
0,20200527,14:55:00,SH512710,close_pos,1.06,0.17903708049998956,127.6428571428574
0,20200528,10:20:00,SH512710,short,1.0590000000000002,,127.6428571428574
0,20200528,14:55:00,SH512710,close_pos,1.061,-0.719248419999978,127.44285714285742
0,20200529,11:25:00,SH512710,short,1.0590000000000002,,127.44285714285742
0,20200529,14:55:00,SH512710,close_pos,1.0659999999999998,-1.2204730624999673,126.74285714285745
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,126.74285714285745
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,128.04285714285746
0,20200602,10:35:00,SH512710,long,1.093,,128.04285714285746
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.7349238440000001,127.84285714285745
0,20200603,09:45:00,SH512710,short,1.088,,127.84285714285745
0,20200603,14:55:00,SH512710,close_pos,1.083,-0.031739773499988466,128.34285714285747
