,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200624,10:50:00,SH515030,close_pos,0.9853571428571428,-1.4122662642857176,94.44285714285716
0,20200630,10:10:00,SH515030,long,0.995,,94.44285714285716
0,20200630,14:15:00,SH515030,close_pos,0.9894285714285714,-1.006044413142856,93.88571428571431
0,20200703,11:30:00,SH515030,long,1.0070000000000001,,93.88571428571431
0,20200703,14:55:00,SH515030,close_pos,1.012,0.043277971999989284,94.3857142857143
0,20200706,10:00:00,SH515030,long,1.022,,94.3857142857143
0,20200706,14:55:00,SH515030,close_pos,1.052,2.5308363120000026,97.3857142857143
0,20200707,09:45:00,SH515030,long,1.1,,97.3857142857143
0,20200707,10:35:00,SH515030,close_pos,1.112,0.699619056000001,98.5857142857143
0,20200708,13:05:00,SH515030,long,1.114,,98.5857142857143
0,20200708,14:55:00,SH515030,close_pos,1.1179999999999999,-0.10490518400002191,98.98571428571428
0,20200709,11:25:00,SH515030,long,1.128,,98.98571428571428
0,20200709,14:55:00,SH515030,close_pos,1.137,0.3876298200000119,99.88571428571429
0,20200713,13:05:00,SH515030,long,1.178,,99.88571428571429
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,102.08571428571429
0,20200715,13:55:00,SH515030,long,1.151,,102.08571428571429
0,20200715,14:55:00,SH515030,close_pos,1.127,-2.9153109360000022,99.68571428571428
0,20200720,11:05:00,SH515030,long,1.089,,99.68571428571428
0,20200720,14:55:00,SH515030,close_pos,1.095,0.10595299200000052,100.28571428571428
0,20200722,10:50:00,SH515030,long,1.11,,100.28571428571428
0,20200722,14:55:00,SH515030,close_pos,1.104,-1.1008333680000006,99.68571428571428
0,20200723,14:10:00,SH515030,long,1.1,,99.68571428571428
0,20200723,14:55:00,SH515030,close_pos,1.103,-0.1983450360000109,99.98571428571427
0,20200729,10:10:00,SH515030,long,1.057,,99.98571428571427
0,20200729,14:55:00,SH515030,close_pos,1.077,1.5172635920000017,101.98571428571427
0,20200730,13:55:00,SH515030,long,1.077,,101.98571428571427
0,20200730,14:15:00,SH515030,close_pos,1.0707857142857142,-1.1072834734285728,101.3642857142857
0,20200731,10:00:00,SH515030,long,1.093,,101.3642857142857
0,20200731,10:50:00,SH515030,close_pos,1.078642857142857,-1.9269659597142956,99.9285714285714
0,20200803,10:50:00,SH515030,long,1.107,,99.9285714285714
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,100.9285714285714
0,20200804,09:40:00,SH515030,long,1.128,,100.9285714285714
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,99.75
0,20200805,11:30:00,SH515030,long,1.124,,99.75
0,20200805,14:55:00,SH515030,close_pos,1.124,-0.5085245760000001,99.75
0,20200810,13:40:00,SH515030,long,1.103,,99.75
0,20200810,14:55:00,SH515030,close_pos,1.101,-0.6985712480000003,99.55
