,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200310,14:55:00,SZ159995,close_pos,1.094,3.1145128888000033,113.29857142857145
0,20200311,10:35:00,SZ159995,short,1.077,,113.29857142857145
0,20200311,14:55:00,SZ159995,close_pos,1.047,2.520829635600003,116.29857142857145
0,20200312,10:25:00,SZ159995,short,1.037,,116.29857142857145
0,20200312,13:05:00,SZ159995,close_pos,1.052857142857143,-2.0571820864143016,114.71285714285715
0,20200313,13:35:00,SZ159995,long,1.089,,114.71285714285715
0,20200313,14:25:00,SZ159995,close_pos,1.071,-2.2872918960000015,112.91285714285715
0,20200316,11:20:00,SZ159995,short,1.053,,112.91285714285715
0,20200316,14:55:00,SZ159995,close_pos,1.0170000000000001,3.133011932999981,116.51285714285713
0,20200317,09:45:00,SZ159995,short,1.001,,116.51285714285713
0,20200317,11:10:00,SZ159995,close_pos,1.0279999999999998,-3.157738544899991,113.81285714285714
0,20200318,09:55:00,SZ159995,long,1.0490000000000002,,113.81285714285714
0,20200318,13:10:00,SZ159995,close_pos,1.0582,0.4446196836799875,114.73285714285713
0,20200319,09:50:00,SZ159995,short,1.018,,114.73285714285713
0,20200319,10:15:00,SZ159995,close_pos,1.038142857142857,-2.4781476361857018,112.71857142857142
0,20200320,10:35:00,SZ159995,short,1.0390000000000001,,112.71857142857142
0,20200320,14:55:00,SZ159995,close_pos,1.037,-0.2683416555999776,112.91857142857144
0,20200323,09:45:00,SZ159995,short,1.001,,112.91857142857144
0,20200323,11:05:00,SZ159995,close_pos,0.9917999999999999,0.4704281063199987,113.83857142857144
0,20200324,09:45:00,SZ159995,short,0.966,,113.83857142857144
0,20200324,11:05:00,SZ159995,close_pos,0.956,0.566400451800001,114.83857142857144
0,20200325,09:45:00,SZ159995,long,0.9890000000000001,,114.83857142857144
0,20200325,11:25:00,SZ159995,close_pos,0.9759285714285715,-1.7504270094928622,113.53142857142858
0,20200326,11:10:00,SZ159995,short,0.965,,113.53142857142858
0,20200326,14:55:00,SZ159995,close_pos,0.9490000000000001,1.1682052365999904,115.13142857142857
0,20200327,10:15:00,SZ159995,short,0.9470000000000001,,115.13142857142857
0,20200327,11:25:00,SZ159995,close_pos,0.9585714285714287,-1.5870361508428676,113.9742857142857
0,20200330,09:50:00,SZ159995,short,0.894,,113.9742857142857
0,20200330,11:25:00,SZ159995,close_pos,0.9072857142857144,-1.7349380632714344,112.64571428571426
0,20200331,10:45:00,SZ159995,short,0.9129999999999999,,112.64571428571426
0,20200331,14:55:00,SZ159995,close_pos,0.902,0.6905394484999899,113.74571428571426
0,20200401,11:20:00,SZ159995,long,0.938,,113.74571428571426
0,20200401,13:35:00,SZ159995,close_pos,0.927,-1.5207404564999898,112.64571428571426
0,20200402,10:15:00,SZ159995,long,0.9359999999999999,,112.64571428571426
0,20200402,14:55:00,SZ159995,close_pos,0.9840000000000001,4.366851648000015,117.44571428571427
0,20200403,10:05:00,SZ159995,long,0.988,,117.44571428571427
0,20200403,11:05:00,SZ159995,close_pos,0.9734285714285714,-1.8996374161428569,115.98857142857142
0,20200407,13:35:00,SZ159995,short,0.996,,115.98857142857142
0,20200407,14:55:00,SZ159995,close_pos,0.996,-0.4493914151999999,115.98857142857142
0,20200408,10:50:00,SZ159995,short,0.996,,115.98857142857142
0,20200408,13:45:00,SZ159995,close_pos,1.0043571428571427,-1.2869910564642728,115.15285714285714
0,20200409,10:00:00,SZ159995,short,0.9940000000000001,,115.15285714285714
0,20200409,14:55:00,SZ159995,close_pos,0.988,0.15286456580001168,115.75285714285715
0,20200410,09:40:00,SZ159995,short,0.977,,115.75285714285715
0,20200410,14:55:00,SZ159995,close_pos,0.94,3.2675284423000033,119.45285714285716
0,20200413,11:15:00,SZ159995,short,0.914,,119.45285714285716
0,20200413,14:55:00,SZ159995,close_pos,0.909,0.0887346637000005,119.95285714285716
0,20200414,10:45:00,SZ159995,long,0.924,,119.95285714285716
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.4788083472999907,121.85285714285715
0,20200415,09:50:00,SZ159995,long,0.9470000000000001,,121.85285714285715
0,20200415,13:45:00,SZ159995,close_pos,0.9634,1.209017389759997,123.49285714285715
0,20200416,09:40:00,SZ159995,short,0.938,,123.49285714285715
0,20200416,09:50:00,SZ159995,close_pos,0.953857142857143,-2.0125136626143014,121.90714285714284
0,20200417,09:40:00,SZ159995,long,0.998,,121.90714285714284
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,122.78714285714284
0,20200420,09:55:00,SZ159995,short,0.988,,122.78714285714284
0,20200420,14:15:00,SZ159995,close_pos,0.9950714285714286,-1.1545200035928618,122.07999999999998
0,20200421,09:40:00,SZ159995,short,0.982,,122.07999999999998
0,20200421,14:25:00,SZ159995,close_pos,0.9723999999999999,0.5190910733600054,123.03999999999999
0,20200422,11:15:00,SZ159995,short,0.968,,123.03999999999999
0,20200422,14:15:00,SZ159995,close_pos,0.9752857142857143,-1.166972993471434,122.31142857142856
0,20200423,10:00:00,SZ159995,short,0.966,,122.31142857142856
0,20200423,10:30:00,SZ159995,close_pos,0.9786428571428571,-1.7029934480357176,121.04714285714284
0,20200424,09:50:00,SZ159995,short,0.9590000000000001,,121.04714285714284
0,20200424,14:55:00,SZ159995,close_pos,0.938,1.672040404300013,123.14714285714285
0,20200427,09:40:00,SZ159995,short,0.9259999999999999,,123.14714285714285
0,20200427,11:20:00,SZ159995,close_pos,0.9335000000000001,-1.1694996669500173,122.39714285714284
0,20200428,09:55:00,SZ159995,short,0.927,,122.39714285714284
0,20200428,10:25:00,SZ159995,close_pos,0.9484285714285715,-2.5659502652571464,120.25428571428569
0,20200429,10:05:00,SZ159995,short,0.9620000000000001,,120.25428571428569
0,20200429,14:55:00,SZ159995,close_pos,0.96,-0.23359954819998868,120.4542857142857
0,20200430,10:00:00,SZ159995,long,1.005,,120.4542857142857
0,20200430,14:55:00,SZ159995,close_pos,1.035,2.5397798760000025,123.4542857142857
0,20200506,10:05:00,SZ159995,long,1.067,,123.4542857142857
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,126.3542857142857
0,20200507,09:40:00,SZ159995,long,1.111,,126.3542857142857
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,124.3542857142857
0,20200508,10:00:00,SZ159995,long,1.114,,124.3542857142857
0,20200508,10:20:00,SZ159995,close_pos,1.095357142857143,-2.362712487935718,122.48999999999998
0,20200511,11:25:00,SZ159995,short,1.091,,122.48999999999998
0,20200511,14:55:00,SZ159995,close_pos,1.082,0.4097753286999898,123.38999999999997
0,20200512,09:50:00,SZ159995,short,1.067,,123.38999999999997
0,20200512,13:35:00,SZ159995,close_pos,1.078142857142857,-1.598225867085712,122.27571428571426
0,20200513,11:20:00,SZ159995,short,1.0959999999999999,,122.27571428571426
0,20200513,13:40:00,SZ159995,close_pos,1.105642857142857,-1.4609721597357064,121.31142857142855
0,20200514,11:00:00,SZ159995,short,1.104,,121.31142857142855
0,20200514,11:15:00,SZ159995,close_pos,1.1185714285714285,-1.9585507485428457,119.85428571428571
0,20200515,10:20:00,SZ159995,long,1.138,,119.85428571428571
0,20200515,13:45:00,SZ159995,close_pos,1.1488,0.5641022649200144,120.93428571428572
0,20200518,09:55:00,SZ159995,short,1.121,,120.93428571428572
0,20200518,13:30:00,SZ159995,close_pos,1.1357857142857142,-1.9876979978214178,119.45571428571431
0,20200519,10:35:00,SZ159995,long,1.138,,119.45571428571431
0,20200519,11:05:00,SZ159995,close_pos,1.1187142857142858,-2.437681883671413,117.52714285714289
0,20200520,10:15:00,SZ159995,long,1.168,,117.52714285714289
0,20200520,10:35:00,SZ159995,close_pos,1.143142857142857,-3.007103723114291,115.0414285714286
0,20200521,10:00:00,SZ159995,short,1.123,,115.0414285714286
0,20200521,14:55:00,SZ159995,close_pos,1.09,2.8007514046999917,118.3414285714286
0,20200522,09:45:00,SZ159995,short,1.082,,118.3414285714286
0,20200522,14:05:00,SZ159995,close_pos,1.0676,0.9550543242399968,119.78142857142859
0,20200525,10:15:00,SZ159995,short,1.055,,119.78142857142859
0,20200525,14:55:00,SZ159995,close_pos,1.045,0.5262439900000011,120.78142857142859
0,20200527,09:55:00,SZ159995,short,1.06,,120.78142857142859
0,20200527,14:55:00,SZ159995,close_pos,1.046,0.9248904014000013,122.1814285714286
0,20200528,10:00:00,SZ159995,short,1.0390000000000001,,122.1814285714286
0,20200528,14:20:00,SZ159995,close_pos,1.0286,0.5735533684400187,123.22142857142862
0,20200529,10:05:00,SZ159995,long,1.035,,123.22142857142862
0,20200529,14:55:00,SZ159995,close_pos,1.032,-0.7663112726999891,122.92142857142863
0,20200601,10:00:00,SZ159995,long,1.06,,122.92142857142863
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.614738486899992,126.02142857142863
0,20200602,10:35:00,SZ159995,short,1.0859999999999999,,126.02142857142863
0,20200602,13:20:00,SZ159995,close_pos,1.0952142857142857,-1.4135063699785841,125.10000000000005
0,20200603,10:00:00,SZ159995,short,1.09,,125.10000000000005
0,20200603,11:00:00,SZ159995,close_pos,1.1017857142857144,-1.6730341213214288,123.92142857142862
0,20200604,09:40:00,SZ159995,short,1.099,,123.92142857142862
0,20200604,14:55:00,SZ159995,close_pos,1.093,0.10548896480000058,124.52142857142861
0,20200605,10:10:00,SZ159995,long,1.115,,124.52142857142861
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,123.34285714285718
0,20200608,11:05:00,SZ159995,short,1.1159999999999999,,123.34285714285718
0,20200608,14:55:00,SZ159995,close_pos,1.099,1.2003002084999905,125.04285714285717
0,20200609,13:35:00,SZ159995,long,1.113,,125.04285714285717
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.9012789782000002,124.64285714285717
0,20200610,09:40:00,SZ159995,short,1.101,,124.64285714285717
0,20200610,14:55:00,SZ159995,close_pos,1.105,-0.8976694086000003,124.24285714285716
0,20200611,11:25:00,SZ159995,long,1.111,,124.24285714285716
0,20200611,13:35:00,SZ159995,close_pos,1.1000714285714284,-1.591670656107162,123.15
0,20200612,13:10:00,SZ159995,short,1.078,,123.15
0,20200612,14:00:00,SZ159995,close_pos,1.0876428571428571,-1.4528506281357063,122.1857142857143
0,20200615,09:40:00,SZ159995,short,1.058,,122.1857142857143
0,20200615,10:40:00,SZ159995,close_pos,1.0749285714285715,-2.17404177600714,120.49285714285716
0,20200616,11:15:00,SZ159995,short,1.064,,120.49285714285716
0,20200616,14:55:00,SZ159995,close_pos,1.069,-0.9812007472999893,119.99285714285718
0,20200617,09:55:00,SZ159995,short,1.063,,119.99285714285718
0,20200617,14:55:00,SZ159995,close_pos,1.061,-0.2791703643999997,120.19285714285718
0,20200618,09:55:00,SZ159995,long,1.067,,120.19285714285718
0,20200618,14:55:00,SZ159995,close_pos,1.085,1.3145128888000017,121.99285714285718
0,20200619,10:00:00,SZ159995,short,1.079,,121.99285714285718
0,20200619,11:15:00,SZ159995,close_pos,1.0867142857142853,-1.2600095994285339,121.22142857142865
0,20200622,09:40:00,SZ159995,long,1.127,,121.22142857142865
0,20200622,14:55:00,SZ159995,close_pos,1.148,1.5867643224999908,123.32142857142864
0,20200623,09:50:00,SZ159995,short,1.135,,123.32142857142864
0,20200623,11:00:00,SZ159995,close_pos,1.1480714285714286,-1.8221994335928622,122.01428571428578
0,20200624,10:50:00,SZ159995,long,1.163,,122.01428571428578
0,20200624,14:55:00,SZ159995,close_pos,1.1740000000000002,0.5727772403000121,123.11428571428578
0,20200629,09:40:00,SZ159995,short,1.159,,123.11428571428578
0,20200629,09:45:00,SZ159995,close_pos,1.1701428571428574,-1.6397359174857342,122.00000000000006
0,20200630,10:10:00,SZ159995,long,1.163,,122.00000000000006
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,123.20000000000006
0,20200701,09:45:00,SZ159995,long,1.189,,123.20000000000006
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,124.20000000000006
0,20200702,10:05:00,SZ159995,long,1.224,,124.20000000000006
0,20200702,14:55:00,SZ159995,close_pos,1.222,-0.7518129526000001,124.00000000000006
0,20200703,10:15:00,SZ159995,short,1.214,,124.00000000000006
0,20200703,11:15:00,SZ159995,close_pos,1.2313571428571428,-2.2873822109642847,122.26428571428578
0,20200706,10:00:00,SZ159995,long,1.272,,122.26428571428578
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,130.36428571428578
0,20200707,09:40:00,SZ159995,long,1.42,,130.36428571428578
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,127.30000000000008
0,20200708,10:00:00,SZ159995,short,1.3419999999999999,,127.30000000000008
0,20200708,11:00:00,SZ159995,close_pos,1.3683571428571426,-3.2471657074642746,124.66428571428581
0,20200709,10:15:00,SZ159995,long,1.4469999999999998,,124.66428571428581
0,20200709,14:30:00,SZ159995,close_pos,1.4268571428571428,-2.6626224253857016,122.6500000000001
0,20200710,10:50:00,SZ159995,short,1.43,,122.6500000000001
0,20200710,11:05:00,SZ159995,close_pos,1.4574285714285713,-3.3942555424571355,119.90714285714297
0,20200713,10:20:00,SZ159995,long,1.479,,119.90714285714297
0,20200713,14:55:00,SZ159995,close_pos,1.527,4.121852111399982,124.70714285714295
0,20200714,10:30:00,SZ159995,short,1.4909999999999999,,124.70714285714295
0,20200714,14:05:00,SZ159995,close_pos,1.4746,0.9709662746399972,126.34714285714296
0,20200715,09:50:00,SZ159995,short,1.456,,126.34714285714296
0,20200715,13:10:00,SZ159995,close_pos,1.4384,1.107028859360006,128.10714285714297
0,20200716,09:40:00,SZ159995,short,1.3769999999999998,,128.10714285714297
0,20200716,10:35:00,SZ159995,close_pos,1.3614,0.9422221629599838,129.66714285714295
0,20200717,09:40:00,SZ159995,short,1.263,,129.66714285714295
0,20200717,10:20:00,SZ159995,close_pos,1.2992142857142854,-4.199459246078553,126.0457142857144
0,20200720,10:45:00,SZ159995,long,1.2930000000000001,,126.0457142857144
0,20200720,14:55:00,SZ159995,close_pos,1.328,2.908707379899992,129.54571428571438
0,20200721,09:45:00,SZ159995,long,1.338,,129.54571428571438
0,20200721,11:05:00,SZ159995,close_pos,1.3199999999999998,-2.3996397498000235,127.74571428571436
0,20200722,10:40:00,SZ159995,long,1.35,,127.74571428571436
0,20200722,14:55:00,SZ159995,close_pos,1.337,-1.906182094700012,126.44571428571435
0,20200723,10:15:00,SZ159995,short,1.3119999999999998,,126.44571428571435
0,20200723,14:15:00,SZ159995,close_pos,1.3280714285714283,-2.202737955292851,124.8385714285715
0,20200724,10:35:00,SZ159995,short,1.315,,124.8385714285715
0,20200724,14:55:00,SZ159995,close_pos,1.256,5.3199872848999945,130.7385714285715
0,20200727,11:20:00,SZ159995,short,1.263,,130.7385714285715
0,20200727,14:55:00,SZ159995,close_pos,1.253,0.4323951804000009,131.7385714285715
0,20200728,11:25:00,SZ159995,short,1.258,,131.7385714285715
0,20200728,14:55:00,SZ159995,close_pos,1.254,-0.16670242719999961,132.1385714285715
0,20200729,09:50:00,SZ159995,long,1.284,,132.1385714285715
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,3.6111889589999815,136.3385714285715
0,20200730,10:35:00,SZ159995,short,1.311,,136.3385714285715
0,20200730,14:55:00,SZ159995,close_pos,1.3130000000000002,-0.7919694144000223,136.13857142857148
0,20200731,10:05:00,SZ159995,long,1.3459999999999999,,136.13857142857148
0,20200731,10:50:00,SZ159995,close_pos,1.3252142857142855,-2.6811922961214405,134.06000000000003
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,134.06000000000003
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,136.26000000000005
0,20200804,10:05:00,SZ159995,short,1.381,,136.26000000000005
0,20200804,14:10:00,SZ159995,close_pos,1.3698000000000001,0.4994247465199878,137.38000000000002
0,20200805,14:15:00,SZ159995,short,1.386,,137.38000000000002
0,20200805,14:55:00,SZ159995,close_pos,1.3869999999999998,-0.7255835312999889,137.28000000000003
0,20200806,09:40:00,SZ159995,short,1.359,,137.28000000000003
0,20200806,10:15:00,SZ159995,close_pos,1.3845,-3.168928387350008,134.73000000000002
0,20200807,09:50:00,SZ159995,short,1.36,,134.73000000000002
0,20200807,14:10:00,SZ159995,close_pos,1.3376000000000001,1.6314265654399975,136.97000000000003
0,20200810,10:45:00,SZ159995,short,1.3219999999999998,,136.97000000000003
0,20200810,13:25:00,SZ159995,close_pos,1.3350714285714285,-1.906573122992862,135.66285714285718
