,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181119,13:05:00,SH512220,long,1.056,,117.7571428571429
0,20181119,14:55:00,SH512220,close_pos,1.056,-0.9467099136000002,117.7571428571429
0,20181122,11:00:00,SH512220,long,1.031,,117.7571428571429
0,20181122,14:55:00,SH512220,close_pos,1.031,-0.9242972736,117.7571428571429
0,20181123,10:30:00,SH512220,long,1.0390000000000001,,117.7571428571429
0,20181123,10:55:00,SH512220,close_pos,1.037,-1.1305728128000225,117.55714285714288
0,20181126,10:30:00,SH512220,long,1.0390000000000001,,117.55714285714288
0,20181126,14:55:00,SH512220,close_pos,1.043,-0.5332623296000221,117.95714285714286
0,20181129,10:45:00,SH512220,long,1.0070000000000001,,117.95714285714286
0,20181129,14:55:00,SH512220,close_pos,0.995,-2.097402105600012,116.75714285714284
0,20181203,10:10:00,SH512220,long,1.0090000000000001,,116.75714285714284
0,20181203,14:55:00,SH512220,close_pos,1.022,0.38959856319998987,118.05714285714282
0,20181211,10:25:00,SH512220,long,0.9840000000000001,,118.05714285714282
0,20181211,10:45:00,SH512220,close_pos,0.983,-0.9817132576000114,117.95714285714281
0,20181212,10:40:00,SH512220,long,1.015,,117.95714285714281
0,20181212,13:35:00,SH512220,close_pos,1.015,-0.909953184,117.95714285714281
0,20181225,10:15:00,SH512220,long,1.006,,117.95714285714281
0,20181225,10:50:00,SH512220,close_pos,1.0047142857142857,-1.029879737142862,117.82857142857138
0,20190108,10:05:00,SH512220,long,1.006,,117.82857142857138
0,20190108,14:55:00,SH512220,close_pos,0.97,-4.485747532800003,114.22857142857137
0,20190110,13:15:00,SH512220,long,0.971,,114.22857142857137
0,20190110,14:55:00,SH512220,close_pos,0.982,0.2245622816000008,115.32857142857137
0,20190115,10:25:00,SH512220,long,0.988,,115.32857142857137
0,20190115,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,115.32857142857137
0,20190125,13:20:00,SH512220,long,1.0070000000000001,,115.32857142857137
0,20190125,14:55:00,SH512220,close_pos,1.0070000000000001,-0.9027811392000002,115.32857142857137
0,20190211,13:20:00,SH512220,long,1.028,,115.32857142857137
0,20190211,13:55:00,SH512220,close_pos,1.0396,0.23319251072000524,116.48857142857138
0,20190212,13:50:00,SH512220,long,1.08,,116.48857142857138
0,20190212,14:55:00,SH512220,close_pos,1.08,-0.9682260480000002,116.48857142857138
0,20190213,10:45:00,SH512220,long,1.092,,116.48857142857138
0,20190213,14:55:00,SH512220,close_pos,1.092,-0.9789841152000002,116.48857142857138
0,20190218,11:10:00,SH512220,long,1.072,,116.48857142857138
0,20190218,14:30:00,SH512220,close_pos,1.0812,-0.045177928960012714,117.40857142857136
0,20190219,09:40:00,SH512220,long,1.099,,117.40857142857136
0,20190219,14:55:00,SH512220,close_pos,1.147,3.793224211200004,122.20857142857136
0,20190222,13:40:00,SH512220,long,1.148,,122.20857142857136
0,20190222,14:00:00,SH512220,close_pos,1.1402857142857141,-1.79715905005715,121.43714285714279
0,20190225,09:45:00,SH512220,long,1.207,,121.43714285714279
0,20190225,09:55:00,SH512220,close_pos,1.2278,0.9885940825599928,123.51714285714279
0,20190226,13:40:00,SH512220,long,1.2429999999999999,,123.51714285714279
0,20190226,14:55:00,SH512220,close_pos,1.2590000000000001,0.47847149440002346,125.11714285714281
0,20190304,09:40:00,SH512220,long,1.245,,125.11714285714281
0,20190304,11:20:00,SH512220,close_pos,1.27,1.3726442079999908,127.6171428571428
0,20190306,11:30:00,SH512220,long,1.3159999999999998,,127.6171428571428
0,20190306,14:15:00,SH512220,close_pos,1.3048571428571427,-2.2890922669714264,126.50285714285708
0,20190312,09:40:00,SH512220,long,1.3630000000000002,,126.50285714285708
0,20190312,13:55:00,SH512220,close_pos,1.3608571428571432,-1.435262305371415,126.28857142857139
0,20190313,11:25:00,SH512220,long,1.376,,126.28857142857139
0,20190313,13:15:00,SH512220,close_pos,1.358,-3.0255231551999797,124.4885714285714
0,20190318,14:05:00,SH512220,long,1.2770000000000001,,124.4885714285714
0,20190318,14:55:00,SH512220,close_pos,1.298,0.9457490399999906,126.5885714285714
0,20190319,10:30:00,SH512220,long,1.3,,126.5885714285714
0,20190319,14:55:00,SH512220,close_pos,1.307,-0.46859504960001064,127.28857142857139
0,20190321,10:35:00,SH512220,long,1.31,,127.28857142857139
0,20190321,14:55:00,SH512220,close_pos,1.315,-0.6766636000000108,127.78857142857137
0,20190329,11:20:00,SH512220,long,1.26,,127.78857142857137
0,20190329,14:55:00,SH512220,close_pos,1.271,-0.03452783680001037,128.88857142857137
0,20190401,10:00:00,SH512220,long,1.31,,128.88857142857137
0,20190401,14:55:00,SH512220,close_pos,1.3330000000000002,1.1152678496000128,131.18857142857138
0,20190402,13:05:00,SH512220,long,1.338,,131.18857142857138
0,20190402,14:55:00,SH512220,close_pos,1.35,-0.004903526399999247,132.38857142857137
0,20190404,14:25:00,SH512220,long,1.349,,132.38857142857137
0,20190404,14:55:00,SH512220,close_pos,1.345,-1.6075930432000005,131.98857142857136
0,20190409,13:05:00,SH512220,long,1.32,,131.98857142857136
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,131.58142857142852
0,20190416,13:25:00,SH512220,long,1.3130000000000002,,131.58142857142852
0,20190416,14:55:00,SH512220,close_pos,1.33,0.5152678495999901,133.2814285714285
0,20190417,10:05:00,SH512220,long,1.335,,133.2814285714285
0,20190417,11:15:00,SH512220,close_pos,1.3296428571428571,-1.7301479074285697,132.74571428571423
0,20190418,11:20:00,SH512220,long,1.3419999999999999,,132.74571428571423
0,20190418,11:25:00,SH512220,close_pos,1.3295714285714284,-2.4403965161142884,131.5028571428571
0,20190508,11:05:00,SH512220,long,1.14,,131.5028571428571
0,20190508,11:10:00,SH512220,close_pos,1.1503999999999999,0.013321786879996411,132.5428571428571
0,20190510,14:15:00,SH512220,long,1.15,,132.5428571428571
0,20190510,14:55:00,SH512220,close_pos,1.172,1.1591569984000019,134.74285714285708
0,20190514,14:05:00,SH512220,long,1.133,,134.74285714285708
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,135.44285714285706
0,20190515,13:25:00,SH512220,long,1.147,,135.44285714285706
0,20190515,14:55:00,SH512220,close_pos,1.148,-0.9287401760000111,135.54285714285706
0,20190521,10:50:00,SH512220,long,1.125,,135.54285714285706
0,20190521,14:55:00,SH512220,close_pos,1.131,-0.4112583167999997,136.14285714285705
0,20190523,10:45:00,SH512220,long,1.119,,136.14285714285705
0,20190523,13:30:00,SH512220,close_pos,1.1185714285714285,-1.0458548009142876,136.0999999999999
0,20190527,13:50:00,SH512220,long,1.103,,136.0999999999999
0,20190527,14:55:00,SH512220,close_pos,1.128,1.499948003199991,138.5999999999999
0,20190529,14:25:00,SH512220,long,1.126,,138.5999999999999
0,20190529,14:55:00,SH512220,close_pos,1.128,-0.8103618112,138.7999999999999
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,138.7999999999999
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,138.62857142857135
0,20190603,14:10:00,SH512220,long,1.101,,138.62857142857135
0,20190603,14:55:00,SH512220,close_pos,1.0959999999999999,-1.4848114016000116,138.12857142857135
0,20190604,13:20:00,SH512220,long,1.0959999999999999,,138.12857142857135
0,20190604,13:30:00,SH512220,close_pos,1.0953571428571427,-1.046567689371431,138.06428571428563
0,20190610,13:25:00,SH512220,long,1.079,,138.06428571428563
0,20190610,14:55:00,SH512220,close_pos,1.075,-1.3655365312000005,137.66428571428563
0,20190611,10:20:00,SH512220,long,1.088,,137.66428571428563
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,141.16428571428563
0,20190619,09:50:00,SH512220,long,1.117,,141.16428571428563
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,140.66428571428563
0,20190621,09:45:00,SH512220,long,1.147,,140.66428571428563
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,140.62142857142848
0,20190626,09:50:00,SH512220,long,1.133,,140.62142857142848
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,140.82142857142847
0,20190627,13:05:00,SH512220,long,1.159,,140.82142857142847
0,20190627,14:55:00,SH512220,close_pos,1.16,-0.9394982432000112,140.92142857142846
0,20190701,10:10:00,SH512220,long,1.18,,140.92142857142846
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,140.4285714285713
0,20190702,09:55:00,SH512220,long,1.197,,140.4285714285713
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,141.6685714285713
0,20190712,13:35:00,SH512220,long,1.178,,141.6685714285713
0,20190712,13:50:00,SH512220,close_pos,1.1713571428571428,-1.7173916317714317,141.0042857142856
0,20190715,13:05:00,SH512220,long,1.1740000000000002,,141.0042857142856
0,20190715,13:35:00,SH512220,close_pos,1.1624285714285714,-2.204453506285736,139.84714285714273
0,20190717,13:15:00,SH512220,long,1.177,,139.84714285714273
0,20190717,13:40:00,SH512220,close_pos,1.1763571428571429,-1.1191846429714312,139.782857142857
0,20190718,14:25:00,SH512220,long,1.1640000000000001,,139.782857142857
0,20190718,14:55:00,SH512220,close_pos,1.179,0.4497436895999898,141.282857142857
0,20190719,10:20:00,SH512220,long,1.182,,141.282857142857
0,20190719,13:55:00,SH512220,close_pos,1.182,-1.0596696192000001,141.282857142857
0,20190724,10:15:00,SH512220,long,1.171,,141.282857142857
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,142.182857142857
0,20190726,14:30:00,SH512220,long,1.186,,142.182857142857
0,20190726,14:55:00,SH512220,close_pos,1.195,-0.16728991679998817,143.082857142857
0,20190730,10:20:00,SH512220,long,1.213,,143.082857142857
0,20190730,10:30:00,SH512220,close_pos,1.2018571428571427,-2.196752190171449,141.96857142857127
0,20190812,13:35:00,SH512220,long,1.125,,141.96857142857127
0,20190812,13:55:00,SH512220,close_pos,1.124142857142857,-1.0938988690285747,141.88285714285698
0,20190814,10:15:00,SH512220,long,1.145,,141.88285714285698
0,20190814,13:25:00,SH512220,close_pos,1.1420000000000001,-1.3251541535999893,141.582857142857
0,20190816,10:45:00,SH512220,long,1.1540000000000001,,141.582857142857
0,20190816,14:55:00,SH512220,close_pos,1.158,-0.6363604736000221,141.98285714285697
0,20190819,10:40:00,SH512220,long,1.179,,141.98285714285697
0,20190819,14:55:00,SH512220,close_pos,1.207,1.7304688192000022,144.78285714285698
0,20190820,10:45:00,SH512220,long,1.208,,144.78285714285698
0,20190820,14:30:00,SH512220,close_pos,1.2067142857142856,-1.2109738683428621,144.65428571428555
0,20190821,13:35:00,SH512220,long,1.212,,144.65428571428555
0,20190821,14:55:00,SH512220,close_pos,1.202,-2.082082259200001,143.65428571428555
0,20190822,10:30:00,SH512220,long,1.212,,143.65428571428555
0,20190822,10:40:00,SH512220,close_pos,1.209,-1.3852200287999894,143.35428571428557
0,20190827,09:45:00,SH512220,long,1.206,,143.35428571428557
0,20190827,14:55:00,SH512220,close_pos,1.2229999999999999,0.6111939487999902,145.05428571428556
0,20190829,11:05:00,SH512220,long,1.219,,145.05428571428556
0,20190829,14:55:00,SH512220,close_pos,1.218,-1.1923920736000113,144.95428571428553
0,20190830,10:40:00,SH512220,long,1.224,,144.95428571428553
0,20190830,13:55:00,SH512220,close_pos,1.2209999999999999,-1.3959780960000114,144.65428571428552
0,20190902,10:40:00,SH512220,long,1.218,,144.65428571428552
0,20190902,13:20:00,SH512220,close_pos,1.248,1.8946085952000025,147.65428571428552
0,20190905,09:40:00,SH512220,long,1.2990000000000002,,147.65428571428552
0,20190905,10:45:00,SH512220,close_pos,1.3130000000000002,0.22916368640000084,149.05428571428553
0,20190906,11:15:00,SH512220,long,1.335,,149.05428571428553
0,20190906,14:55:00,SH512220,close_pos,1.344,-0.3008692511999884,149.95428571428553
0,20190912,13:25:00,SH512220,long,1.3419999999999999,,149.95428571428553
0,20190912,14:55:00,SH512220,close_pos,1.36,0.5888209344000237,151.75428571428554
0,20190916,10:45:00,SH512220,long,1.361,,151.75428571428554
0,20190916,14:55:00,SH512220,close_pos,1.3619999999999999,-1.1205923744000112,151.85428571428554
0,20190919,14:20:00,SH512220,long,1.3330000000000002,,151.85428571428554
0,20190919,14:55:00,SH512220,close_pos,1.3419999999999999,-0.29907624000003263,152.75428571428552
0,20190920,10:35:00,SH512220,long,1.347,,152.75428571428552
0,20190920,11:05:00,SH512220,close_pos,1.3442142857142858,-1.4849157675428457,152.4757142857141
0,20190924,09:45:00,SH512220,long,1.3630000000000002,,152.4757142857141
0,20190924,10:15:00,SH512220,close_pos,1.3550714285714287,-2.0112402713142936,151.68285714285696
0,20190925,13:05:00,SH512220,long,1.34,,151.68285714285696
0,20190925,13:45:00,SH512220,close_pos,1.3397857142857144,-1.2226500212571438,151.6614285714284
0,20191010,10:25:00,SH512220,long,1.2930000000000001,,151.6614285714284
0,20191010,13:15:00,SH512220,close_pos,1.2930000000000001,-1.1591817408000002,151.6614285714284
0,20191014,10:05:00,SH512220,long,1.3030000000000002,,151.6614285714284
0,20191014,10:10:00,SH512220,close_pos,1.295,-1.964560774400023,150.86142857142838
0,20191022,11:05:00,SH512220,long,1.2690000000000001,,150.86142857142838
0,20191022,14:55:00,SH512220,close_pos,1.274,-0.639906870400011,151.36142857142838
0,20191025,14:00:00,SH512220,long,1.2670000000000001,,151.36142857142838
0,20191025,14:55:00,SH512220,close_pos,1.2790000000000001,0.05874837120000098,152.56142857142837
0,20191028,09:40:00,SH512220,long,1.308,,152.56142857142837
0,20191028,14:55:00,SH512220,close_pos,1.3430000000000002,2.311681827200014,156.0614285714284
0,20191104,10:10:00,SH512220,long,1.291,,156.0614285714284
0,20191104,14:55:00,SH512220,close_pos,1.2930000000000001,-0.9582852351999778,156.2614285714284
0,20191107,14:25:00,SH512220,long,1.31,,156.2614285714284
0,20191107,14:55:00,SH512220,close_pos,1.31,-1.1744223360000001,156.2614285714284
0,20191113,13:05:00,SH512220,long,1.294,,156.2614285714284
0,20191113,13:25:00,SH512220,close_pos,1.291857142857143,-1.3734034189714146,156.04714285714272
0,20191114,13:05:00,SH512220,long,1.297,,156.04714285714272
0,20191114,14:55:00,SH512220,close_pos,1.32,1.126922422400013,158.34714285714273
0,20191119,10:50:00,SH512220,long,1.318,,158.34714285714273
0,20191119,11:10:00,SH512220,close_pos,1.3122142857142858,-1.7575723467428572,157.7685714285713
0,20191120,10:15:00,SH512220,long,1.33,,157.7685714285713
0,20191120,11:00:00,SH512220,close_pos,1.3276428571428571,-1.4270101378285807,157.532857142857
0,20191122,10:00:00,SH512220,long,1.324,,157.532857142857
0,20191122,11:10:00,SH512220,close_pos,1.3218571428571428,-1.4002985869714368,157.3185714285713
0,20191127,11:05:00,SH512220,long,1.2890000000000001,,157.3185714285713
0,20191127,14:00:00,SH512220,close_pos,1.2881428571428573,-1.240925787428575,157.232857142857
0,20191203,14:15:00,SH512220,long,1.298,,157.232857142857
0,20191203,14:55:00,SH512220,close_pos,1.301,-0.865009027200011,157.53285714285698
0,20191204,10:10:00,SH512220,long,1.304,,157.53285714285698
0,20191204,10:50:00,SH512220,close_pos,1.3033571428571429,-1.2330408541714313,157.46857142857127
0,20191205,11:15:00,SH512220,long,1.3019999999999998,,157.46857142857127
0,20191205,14:55:00,SH512220,close_pos,1.3259999999999998,1.221991641600002,159.86857142857127
0,20191206,14:30:00,SH512220,long,1.3259999999999998,,159.86857142857127
0,20191206,14:55:00,SH512220,close_pos,1.324,-1.3878699199999782,159.66857142857128
0,20191210,11:30:00,SH512220,long,1.335,,159.66857142857128
0,20191210,14:55:00,SH512220,close_pos,1.35,0.29644123200001227,161.16857142857128
0,20191211,09:40:00,SH512220,long,1.359,,161.16857142857128
0,20191211,10:25:00,SH512220,close_pos,1.3551428571428572,-1.6023364210285642,160.782857142857
0,20191216,09:45:00,SH512220,long,1.37,,160.782857142857
0,20191216,14:55:00,SH512220,close_pos,1.4080000000000001,2.554753721600003,164.58285714285702
0,20191217,13:05:00,SH512220,long,1.4180000000000001,,164.58285714285702
0,20191217,14:55:00,SH512220,close_pos,1.45,1.9144109695999805,167.782857142857
0,20191224,14:30:00,SH512220,long,1.382,,167.782857142857
0,20191224,14:55:00,SH512220,close_pos,1.385,-0.9403154975999888,168.08285714285702
0,20191225,10:15:00,SH512220,long,1.3969999999999998,,168.08285714285702
0,20191225,14:55:00,SH512220,close_pos,1.395,-1.451521817599978,167.88285714285703
0,20191226,10:35:00,SH512220,long,1.399,,167.88285714285703
0,20191226,13:35:00,SH512220,close_pos,1.393,-1.8515218176000006,167.28285714285704
0,20200102,09:55:00,SH512220,long,1.415,,167.28285714285704
0,20200102,14:55:00,SH512220,close_pos,1.449,2.1162039808000026,170.68285714285705
0,20200106,10:25:00,SH512220,long,1.46,,170.68285714285705
0,20200106,14:30:00,SH512220,close_pos,1.472,-0.1142772095999991,171.88285714285703
0,20200107,14:10:00,SH512220,long,1.47,,171.88285714285703
0,20200107,14:55:00,SH512220,close_pos,1.479,-0.4218975071999882,172.78285714285704
0,20200108,09:50:00,SH512220,long,1.48,,172.78285714285704
0,20200108,09:55:00,SH512220,close_pos,1.4742142857142857,-1.902806253942857,172.20428571428562
0,20200109,10:35:00,SH512220,long,1.494,,172.20428571428562
0,20200109,10:50:00,SH512220,close_pos,1.486,-2.135793344000001,171.4042857142856
0,20200113,09:45:00,SH512220,long,1.505,,171.4042857142856
0,20200113,14:55:00,SH512220,close_pos,1.5290000000000001,1.040001004800024,173.80428571428564
0,20200114,11:20:00,SH512220,long,1.5390000000000001,,173.80428571428564
0,20200114,13:15:00,SH512220,close_pos,1.538,-1.4792738656000115,173.70428571428562
0,20200115,14:00:00,SH512220,long,1.525,,173.70428571428562
0,20200115,14:55:00,SH512220,close_pos,1.544,0.5243121568000126,175.60428571428562
0,20200116,09:40:00,SH512220,long,1.5490000000000002,,175.60428571428562
0,20200116,10:50:00,SH512220,close_pos,1.5430000000000001,-1.985997657600001,175.00428571428563
0,20200117,10:35:00,SH512220,long,1.5519999999999998,,175.00428571428563
0,20200117,11:25:00,SH512220,close_pos,1.5504999999999998,-1.5407043120000057,174.85428571428562
0,20200120,10:30:00,SH512220,long,1.558,,174.85428571428562
0,20200120,14:55:00,SH512220,close_pos,1.577,0.49472747199999034,176.7542857142856
0,20200122,11:10:00,SH512220,long,1.564,,176.7542857142856
0,20200122,14:55:00,SH512220,close_pos,1.6030000000000002,2.480383382400014,180.6542857142856
0,20200204,10:30:00,SH512220,long,1.436,,180.6542857142856
0,20200204,11:10:00,SH512220,close_pos,1.4229285714285713,-2.5886655942857195,179.34714285714276
0,20200205,10:10:00,SH512220,long,1.473,,179.34714285714276
0,20200205,13:30:00,SH512220,close_pos,1.4894,0.31209590527999675,180.98714285714274
0,20200206,10:15:00,SH512220,long,1.489,,180.98714285714274
0,20200206,14:55:00,SH512220,close_pos,1.524,2.149414313599992,184.48714285714274
0,20200207,10:30:00,SH512220,long,1.5430000000000001,,184.48714285714274
0,20200207,11:00:00,SH512220,close_pos,1.5382857142857145,-1.8526235204571389,184.01571428571418
0,20200210,10:40:00,SH512220,long,1.567,,184.01571428571418
0,20200210,11:20:00,SH512220,close_pos,1.5597142857142856,-2.1301298619428626,183.28714285714275
0,20200211,10:40:00,SH512220,long,1.561,,183.28714285714275
0,20200211,11:10:00,SH512220,close_pos,1.556,-1.8972039775999896,182.78714285714275
0,20200212,13:05:00,SH512220,long,1.588,,182.78714285714275
0,20200212,14:55:00,SH512220,close_pos,1.605,0.26872880959999024,184.48714285714274
0,20200213,09:40:00,SH512220,long,1.607,,184.48714285714274
0,20200213,09:45:00,SH512220,close_pos,1.600357142857143,-2.1019925341714094,183.82285714285706
0,20200214,10:35:00,SH512220,long,1.611,,183.82285714285706
0,20200214,13:30:00,SH512220,close_pos,1.6052142857142857,-2.0202484875428572,183.24428571428564
0,20200217,10:05:00,SH512220,long,1.6280000000000001,,183.24428571428564
0,20200217,14:55:00,SH512220,close_pos,1.66,1.7261447935999805,186.44428571428563
0,20200218,09:40:00,SH512220,long,1.666,,186.44428571428563
0,20200218,14:55:00,SH512220,close_pos,1.679,-0.19940561599998796,187.74428571428564
0,20200219,13:05:00,SH512220,long,1.7009999999999998,,187.74428571428564
0,20200219,14:00:00,SH512220,close_pos,1.6969999999999998,-1.9231630144000005,187.34428571428563
0,20200220,13:05:00,SH512220,long,1.699,,187.34428571428563
0,20200220,14:55:00,SH512220,close_pos,1.7269999999999999,1.2642859071999801,190.14428571428562
0,20200221,09:50:00,SH512220,long,1.76,,190.14428571428562
0,20200221,14:55:00,SH512220,close_pos,1.7719999999999998,-0.3832288896000213,191.3442857142856
0,20200224,09:55:00,SH512220,long,1.7919999999999998,,191.3442857142856
0,20200224,14:55:00,SH512220,close_pos,1.834,2.574635347200026,195.54428571428562
0,20200225,13:45:00,SH512220,long,1.8330000000000002,,195.54428571428562
0,20200225,14:55:00,SH512220,close_pos,1.861,1.14415415679998,198.3442857142856
0,20200227,13:05:00,SH512220,long,1.784,,198.3442857142856
0,20200227,14:05:00,SH512220,close_pos,1.7692142857142856,-3.071309681142869,196.86571428571418
0,20200228,14:20:00,SH512220,long,1.689,,196.86571428571418
0,20200228,14:30:00,SH512220,close_pos,1.6737857142857144,-3.0288066836571343,195.3442857142856
0,20200302,10:55:00,SH512220,long,1.681,,195.3442857142856
0,20200302,14:55:00,SH512220,close_pos,1.726,2.9728027103999928,199.8442857142856
0,20200303,10:00:00,SH512220,long,1.768,,199.8442857142856
0,20200303,13:10:00,SH512220,close_pos,1.7530000000000001,-3.0782981087999906,198.3442857142856
0,20200305,13:40:00,SH512220,long,1.7080000000000002,,198.3442857142856
0,20200305,14:55:00,SH512220,close_pos,1.7069999999999999,-1.6307833120000335,198.24428571428558
0,20200306,14:00:00,SH512220,long,1.6969999999999998,,198.24428571428558
0,20200306,14:20:00,SH512220,close_pos,1.692,-2.0191287391999895,197.74428571428558
0,20200310,13:15:00,SH512220,long,1.6540000000000001,,197.74428571428558
0,20200310,14:55:00,SH512220,close_pos,1.6669999999999998,-0.18864754880003254,199.04428571428554
0,20200311,09:40:00,SH512220,long,1.6780000000000002,,199.04428571428554
0,20200311,09:45:00,SH512220,close_pos,1.6711428571428573,-2.1869769490285753,198.35857142857125
0,20200317,11:20:00,SH512220,long,1.489,,198.35857142857125
0,20200317,14:00:00,SH512220,close_pos,1.5014,-0.1004551731200034,199.59857142857126
0,20200318,11:15:00,SH512220,long,1.5290000000000001,,199.59857142857126
0,20200318,13:25:00,SH512220,close_pos,1.5193571428571429,-2.3307203389714433,198.63428571428554
0,20200319,13:50:00,SH512220,long,1.48,,198.63428571428554
0,20200319,14:55:00,SH512220,close_pos,1.492,-0.13220732159999926,199.83428571428553
0,20200324,10:00:00,SH512220,long,1.4509999999999998,,199.83428571428553
0,20200324,10:40:00,SH512220,close_pos,1.4340714285714284,-2.9860984889142834,198.14142857142838
0,20200325,09:40:00,SH512220,long,1.476,,198.14142857142838
0,20200325,13:05:00,SH512220,close_pos,1.4669999999999999,-2.219207990400012,197.24142857142837
0,20200330,13:25:00,SH512220,long,1.39,,197.24142857142837
0,20200330,14:55:00,SH512220,close_pos,1.3869999999999998,-1.5447980256000116,196.94142857142836
0,20200401,11:00:00,SH512220,long,1.42,,196.94142857142836
0,20200401,13:20:00,SH512220,close_pos,1.4122857142857141,-2.04100857325715,196.1699999999998
0,20200402,10:10:00,SH512220,long,1.409,,196.1699999999998
0,20200402,14:55:00,SH512220,close_pos,1.455,3.3162039808000037,200.76999999999978
0,20200407,14:25:00,SH512220,long,1.48,,200.76999999999978
0,20200407,14:55:00,SH512220,close_pos,1.4769999999999999,-1.6254835296000114,200.46999999999977
0,20200409,14:05:00,SH512220,long,1.489,,200.46999999999977
0,20200409,14:55:00,SH512220,close_pos,1.4869999999999999,-1.5340003328000225,200.26999999999975
0,20200414,10:20:00,SH512220,long,1.42,,200.26999999999975
0,20200414,14:55:00,SH512220,close_pos,1.442,0.9171004864000019,202.46999999999974
0,20200415,09:45:00,SH512220,long,1.4480000000000002,,202.46999999999974
0,20200415,14:55:00,SH512220,close_pos,1.4469999999999998,-1.3976918560000335,202.36999999999972
0,20200416,13:55:00,SH512220,long,1.453,,202.36999999999972
0,20200416,14:55:00,SH512220,close_pos,1.463,-0.3071051647999994,203.36999999999972
0,20200417,10:00:00,SH512220,long,1.493,,203.36999999999972
0,20200417,11:00:00,SH512220,close_pos,1.4857142857142858,-2.063788447542863,202.6414285714283
0,20200420,13:55:00,SH512220,long,1.485,,202.6414285714283
