,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200401,13:55:00,SZ159995,close_pos,0.9169285714285714,-1.423129639392862,113.47714285714284
0,20200402,10:10:00,SZ159995,long,0.932,,113.47714285714284
0,20200402,14:55:00,SZ159995,close_pos,0.9840000000000001,4.767754040400004,118.67714285714284
0,20200403,10:05:00,SZ159995,long,0.988,,118.67714285714284
0,20200403,11:05:00,SZ159995,close_pos,0.9734285714285714,-1.8996374161428569,117.21999999999998
0,20200407,13:25:00,SZ159995,long,1.0,,117.21999999999998
0,20200407,14:15:00,SZ159995,close_pos,0.9931428571428572,-1.1353635273142784,116.5342857142857
0,20200409,14:00:00,SZ159995,long,0.992,,116.5342857142857
0,20200409,14:55:00,SZ159995,close_pos,0.988,-0.8466842380000003,116.1342857142857
0,20200414,10:45:00,SZ159995,long,0.924,,116.1342857142857
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.4788083472999907,118.03428571428569
0,20200415,09:50:00,SZ159995,long,0.9470000000000001,,118.03428571428569
0,20200415,13:45:00,SZ159995,close_pos,0.9634,1.209017389759997,119.67428571428569
0,20200416,10:35:00,SZ159995,long,0.9670000000000001,,119.67428571428569
0,20200416,13:05:00,SZ159995,close_pos,0.9541428571428572,-1.7191204641142899,118.3885714285714
0,20200417,09:40:00,SZ159995,long,0.998,,118.3885714285714
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,119.26857142857139
0,20200420,14:10:00,SZ159995,long,0.993,,119.26857142857139
0,20200420,14:55:00,SZ159995,close_pos,0.998,0.050834182900000524,119.76857142857139
0,20200422,10:00:00,SZ159995,long,0.9790000000000001,,119.76857142857139
0,20200422,11:10:00,SZ159995,close_pos,0.9687142857142857,-1.467972070771434,118.73999999999995
0,20200427,11:30:00,SZ159995,long,0.9359999999999999,,118.73999999999995
0,20200427,14:55:00,SZ159995,close_pos,0.929,-1.1207404564999894,118.03999999999996
0,20200428,10:35:00,SZ159995,long,0.951,,118.03999999999996
0,20200428,14:55:00,SZ159995,close_pos,0.968,1.2670772461000017,119.73999999999997
0,20200430,09:45:00,SZ159995,long,0.985,,119.73999999999997
0,20200430,14:55:00,SZ159995,close_pos,1.035,4.544291837999993,124.73999999999995
0,20200506,10:05:00,SZ159995,long,1.067,,124.73999999999995
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,127.63999999999994
0,20200507,09:40:00,SZ159995,long,1.111,,127.63999999999994
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,125.63999999999994
0,20200508,09:45:00,SZ159995,long,1.104,,125.63999999999994
0,20200508,11:00:00,SZ159995,close_pos,1.085357142857143,-2.358200525935718,123.77571428571423
0,20200511,10:15:00,SZ159995,long,1.105,,123.77571428571423
0,20200511,11:15:00,SZ159995,close_pos,1.092357142857143,-1.7600053107356954,122.51142857142854
0,20200512,13:45:00,SZ159995,long,1.094,,122.51142857142854
0,20200512,14:55:00,SZ159995,close_pos,1.099,0.005263366699989391,123.01142857142852
0,20200513,13:40:00,SZ159995,long,1.105,,123.01142857142852
0,20200513,14:55:00,SZ159995,close_pos,1.1079999999999999,-0.1992485953000107,123.31142857142851
0,20200514,10:05:00,SZ159995,long,1.1159999999999999,,123.31142857142851
0,20200514,14:55:00,SZ159995,close_pos,1.104,-1.7008277819999789,122.11142857142853
0,20200515,10:05:00,SZ159995,long,1.124,,122.11142857142853
0,20200515,14:55:00,SZ159995,close_pos,1.145,1.5881179110999908,124.21142857142853
0,20200519,10:10:00,SZ159995,long,1.1320000000000001,,124.21142857142853
0,20200519,11:20:00,SZ159995,close_pos,1.1142142857142858,-2.285313103621429,122.4328571428571
0,20200520,10:00:00,SZ159995,long,1.157,,122.4328571428571
0,20200520,11:20:00,SZ159995,close_pos,1.139,-2.3179732376000013,120.6328571428571
0,20200522,14:20:00,SZ159995,long,1.0759999999999998,,120.6328571428571
0,20200522,14:55:00,SZ159995,close_pos,1.068,-1.2836823263999784,119.83285714285712
0,20200526,09:45:00,SZ159995,long,1.07,,119.83285714285712
0,20200526,14:55:00,SZ159995,close_pos,1.075,0.016092075499989367,120.33285714285711
0,20200528,14:30:00,SZ159995,long,1.033,,120.33285714285711
0,20200528,14:55:00,SZ159995,close_pos,1.035,-0.2665368707999997,120.53285714285711
0,20200529,09:55:00,SZ159995,long,1.034,,120.53285714285711
0,20200529,14:55:00,SZ159995,close_pos,1.032,-0.6660856746000001,120.33285714285711
0,20200601,09:55:00,SZ159995,long,1.0590000000000002,,120.33285714285711
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.7149640849999805,123.53285714285708
0,20200602,13:35:00,SZ159995,long,1.0959999999999999,,123.53285714285708
0,20200602,14:55:00,SZ159995,close_pos,1.095,-0.5942854370999889,123.43285714285709
0,20200603,11:10:00,SZ159995,long,1.105,,123.43285714285709
0,20200603,14:15:00,SZ159995,close_pos,1.1146,0.45926245724000536,124.3928571428571
0,20200605,10:10:00,SZ159995,long,1.115,,124.3928571428571
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,123.21428571428567
0,20200609,11:00:00,SZ159995,long,1.107,,123.21428571428567
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.2999253895999997,123.41428571428567
0,20200610,14:00:00,SZ159995,long,1.105,,123.41428571428567
0,20200610,14:55:00,SZ159995,close_pos,1.105,-0.4985718009999999,123.41428571428567
0,20200611,10:35:00,SZ159995,long,1.11,,123.41428571428567
0,20200611,13:35:00,SZ159995,close_pos,1.0990714285714285,-1.591219459907162,122.32142857142851
0,20200612,14:00:00,SZ159995,long,1.0859999999999999,,122.32142857142851
0,20200612,14:55:00,SZ159995,close_pos,1.0859999999999999,-0.48999907319999986,122.32142857142851
0,20200616,09:45:00,SZ159995,long,1.075,,122.32142857142851
0,20200616,11:10:00,SZ159995,close_pos,1.0659999999999998,-1.3830055321000119,121.4214285714285
0,20200617,14:30:00,SZ159995,long,1.0590000000000002,,121.4214285714285
0,20200617,14:55:00,SZ159995,close_pos,1.061,-0.27826797200002196,121.62142857142848
0,20200618,09:55:00,SZ159995,long,1.067,,121.62142857142848
0,20200618,14:55:00,SZ159995,close_pos,1.085,1.3145128888000017,123.42142857142848
0,20200619,11:20:00,SZ159995,long,1.087,,123.42142857142848
0,20200619,14:55:00,SZ159995,close_pos,1.103,1.1059401610000015,125.02142857142849
0,20200622,09:40:00,SZ159995,long,1.127,,125.02142857142849
0,20200622,14:55:00,SZ159995,close_pos,1.148,1.5867643224999908,127.12142857142848
0,20200623,11:10:00,SZ159995,long,1.1520000000000001,,127.12142857142848
0,20200623,14:55:00,SZ159995,close_pos,1.151,-0.6195524243000112,127.02142857142847
0,20200624,09:40:00,SZ159995,long,1.166,,127.02142857142847
0,20200624,10:05:00,SZ159995,close_pos,1.1529285714285713,-1.8302887368928622,125.71428571428561
0,20200630,10:10:00,SZ159995,long,1.163,,125.71428571428561
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,126.91428571428561
0,20200701,09:45:00,SZ159995,long,1.189,,126.91428571428561
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,127.91428571428561
0,20200702,09:50:00,SZ159995,long,1.209,,127.91428571428561
0,20200702,10:45:00,SZ159995,close_pos,1.219,0.45224781320000096,128.91428571428563
0,20200703,11:10:00,SZ159995,long,1.227,,128.91428571428563
0,20200703,14:55:00,SZ159995,close_pos,1.23,-0.2542945317000107,129.2142857142856
0,20200706,10:00:00,SZ159995,long,1.272,,129.2142857142856
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,137.31428571428563
0,20200707,09:40:00,SZ159995,long,1.42,,137.31428571428563
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,134.24999999999994
0,20200708,13:05:00,SZ159995,long,1.382,,134.24999999999994
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,0.5737396744000234,135.44999999999996
0,20200709,09:55:00,SZ159995,long,1.431,,135.44999999999996
0,20200709,14:55:00,SZ159995,close_pos,1.4480000000000002,1.0505030701000126,137.14999999999998
0,20200710,09:50:00,SZ159995,long,1.465,,137.14999999999998
0,20200710,10:45:00,SZ159995,close_pos,1.4320000000000002,-3.953557695699992,133.85
0,20200713,10:20:00,SZ159995,long,1.479,,133.85
0,20200713,14:55:00,SZ159995,close_pos,1.527,4.121852111399982,138.64999999999998
0,20200714,14:30:00,SZ159995,long,1.4969999999999999,,138.64999999999998
0,20200714,14:55:00,SZ159995,close_pos,1.5190000000000001,1.5195961304000243,140.85
0,20200715,13:35:00,SZ159995,long,1.455,,140.85
0,20200715,14:55:00,SZ159995,close_pos,1.416,-4.547692145100014,136.95
0,20200720,10:20:00,SZ159995,long,1.2890000000000001,,136.95
0,20200720,14:55:00,SZ159995,close_pos,1.328,3.3096097722999924,140.85
0,20200721,09:45:00,SZ159995,long,1.338,,140.85
0,20200721,11:05:00,SZ159995,close_pos,1.3199999999999998,-2.3996397498000235,139.04999999999998
0,20200722,09:50:00,SZ159995,long,1.345,,139.04999999999998
0,20200722,14:55:00,SZ159995,close_pos,1.337,-1.4050541042000007,138.24999999999997
0,20200723,14:05:00,SZ159995,long,1.3230000000000002,,138.24999999999997
0,20200723,14:55:00,SZ159995,close_pos,1.329,0.00171383879997844,138.84999999999994
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,138.84999999999994
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,144.5499999999999
0,20200731,09:50:00,SZ159995,long,1.3319999999999999,,144.5499999999999
0,20200731,14:55:00,SZ159995,close_pos,1.349,1.0951714939000128,146.24999999999991
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,146.24999999999991
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,148.44999999999993
0,20200805,13:55:00,SZ159995,long,1.3969999999999998,,148.44999999999993
0,20200805,14:15:00,SZ159995,close_pos,1.3849999999999998,-1.827613914200001,147.24999999999994
0,20200807,14:20:00,SZ159995,long,1.344,,147.24999999999994
0,20200807,14:55:00,SZ159995,close_pos,1.3430000000000002,-0.7061820946999889,147.14999999999995
0,20200810,13:35:00,SZ159995,long,1.3359999999999999,,147.14999999999995
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.40324931939997755,147.34999999999997
