,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190710,09:40:00,SZ159915,long,1.4669999999999999,,184.23571428571464
0,20190710,13:35:00,SZ159915,close_pos,1.4605714285714284,-1.3142403189000023,183.5928571428575
0,20190711,10:00:00,SZ159915,long,1.473,,183.5928571428575
0,20190711,13:05:00,SZ159915,close_pos,1.4650714285714284,-1.46664829545003,182.80000000000032
0,20190715,10:50:00,SZ159915,long,1.476,,182.80000000000032
0,20190715,14:55:00,SZ159915,close_pos,1.489,0.6200332885000122,184.10000000000034
0,20190717,10:05:00,SZ159915,long,1.495,,184.10000000000034
0,20190717,14:55:00,SZ159915,close_pos,1.494,-0.7854706579000112,184.0000000000003
0,20190719,10:05:00,SZ159915,long,1.4869999999999999,,184.0000000000003
0,20190719,13:40:00,SZ159915,close_pos,1.4809999999999997,-1.2806547048000225,183.4000000000003
0,20190723,14:05:00,SZ159915,long,1.476,,183.4000000000003
0,20190723,14:55:00,SZ159915,close_pos,1.4769999999999999,-0.577214738300011,183.50000000000028
0,20190724,09:40:00,SZ159915,long,1.486,,183.50000000000028
0,20190724,14:55:00,SZ159915,close_pos,1.494,0.11659332200000061,184.3000000000003
0,20190725,11:10:00,SZ159915,long,1.507,,184.3000000000003
0,20190725,14:25:00,SZ159915,close_pos,1.500142857142857,-1.3753456650000038,183.614285714286
0,20190730,09:40:00,SZ159915,long,1.5130000000000001,,183.614285714286
0,20190730,14:55:00,SZ159915,close_pos,1.5219999999999998,0.20398011149996753,184.514285714286
0,20190806,13:35:00,SZ159915,long,1.459,,184.514285714286
0,20190806,14:55:00,SZ159915,close_pos,1.4509999999999998,-1.467353501000023,183.71428571428598
0,20190808,10:05:00,SZ159915,long,1.466,,183.71428571428598
0,20190808,14:55:00,SZ159915,close_pos,1.465,-0.772169454099989,183.61428571428598
0,20190809,09:45:00,SZ159915,long,1.4769999999999999,,183.61428571428598
0,20190809,10:55:00,SZ159915,close_pos,1.4699285714285713,-1.3829652280500047,182.90714285714313
0,20190812,10:30:00,SZ159915,long,1.4609999999999999,,182.90714285714313
0,20190812,14:55:00,SZ159915,close_pos,1.4769999999999999,0.9262252282000014,184.50714285714312
0,20190815,14:05:00,SZ159915,long,1.485,,184.50714285714312
0,20190815,14:55:00,SZ159915,close_pos,1.4969999999999999,0.5161346597999789,185.7071428571431
0,20190816,09:40:00,SZ159915,long,1.5,,185.7071428571431
0,20190816,14:55:00,SZ159915,close_pos,1.51,0.3097133890000008,186.7071428571431
0,20190819,10:10:00,SZ159915,long,1.5319999999999998,,186.7071428571431
0,20190819,14:55:00,SZ159915,close_pos,1.565,2.589761583300014,190.00714285714312
0,20190823,09:40:00,SZ159915,long,1.556,,190.00714285714312
0,20190823,14:55:00,SZ159915,close_pos,1.556,-0.7136783832000001,190.00714285714312
0,20190827,10:00:00,SZ159915,long,1.5659999999999998,,190.00714285714312
0,20190827,14:55:00,SZ159915,close_pos,1.5719999999999998,-0.11964099179999943,190.60714285714312
0,20190828,13:40:00,SZ159915,long,1.5659999999999998,,190.60714285714312
0,20190828,14:55:00,SZ159915,close_pos,1.565,-0.818035674099989,190.50714285714312
0,20190902,10:30:00,SZ159915,long,1.569,,190.50714285714312
0,20190902,14:55:00,SZ159915,close_pos,1.5930000000000002,1.6748550618000242,192.90714285714316
0,20190905,09:40:00,SZ159915,long,1.6269999999999998,,192.90714285714316
0,20190905,14:55:00,SZ159915,close_pos,1.626,-0.8460140682999889,192.80714285714316
0,20190909,10:30:00,SZ159915,long,1.642,,192.80714285714316
0,20190909,14:55:00,SZ159915,close_pos,1.671,2.1402260657000136,195.70714285714317
0,20190910,13:50:00,SZ159915,long,1.665,,195.70714285714317
0,20190910,14:55:00,SZ159915,close_pos,1.66,-1.2625259075000117,195.20714285714317
0,20190912,13:15:00,SZ159915,long,1.641,,195.20714285714317
0,20190912,14:55:00,SZ159915,close_pos,1.645,-0.3535819945999996,195.60714285714317
0,20190916,10:35:00,SZ159915,long,1.655,,195.60714285714317
0,20190916,14:25:00,SZ159915,close_pos,1.646642857142857,-1.5928836739500094,194.77142857142888
0,20190918,14:00:00,SZ159915,long,1.62,,194.77142857142888
0,20190918,14:55:00,SZ159915,close_pos,1.6119999999999999,-1.541198115200023,193.97142857142887
0,20190919,11:05:00,SZ159915,long,1.6269999999999998,,193.97142857142887
0,20190919,14:55:00,SZ159915,close_pos,1.641,0.6505459652000234,195.3714285714289
0,20190920,09:45:00,SZ159915,long,1.646,,195.3714285714289
0,20190920,14:55:00,SZ159915,close_pos,1.6380000000000001,-1.5531233323999785,194.57142857142892
0,20190924,10:35:00,SZ159915,long,1.626,,194.57142857142892
0,20190924,14:55:00,SZ159915,close_pos,1.629,-0.4464727304999886,194.87142857142894
0,20190927,10:35:00,SZ159915,long,1.579,,194.87142857142894
0,20190927,14:55:00,SZ159915,close_pos,1.5830000000000002,-0.3251449381999775,195.27142857142897
0,20190930,13:35:00,SZ159915,long,1.5859999999999999,,195.27142857142897
0,20190930,14:55:00,SZ159915,close_pos,1.568,-2.5233102893999795,193.471428571429
0,20191009,14:20:00,SZ159915,long,1.56,,193.471428571429
0,20191009,14:55:00,SZ159915,close_pos,1.558,-0.9150543698000002,193.271428571429
0,20191010,09:40:00,SZ159915,long,1.571,,193.271428571429
0,20191010,14:55:00,SZ159915,close_pos,1.6030000000000002,2.472103088600025,196.47142857142902
0,20191011,13:05:00,SZ159915,long,1.61,,196.47142857142902
0,20191011,14:55:00,SZ159915,close_pos,1.605,-1.2372994865000115,195.97142857142902
0,20191014,10:10:00,SZ159915,long,1.624,,195.97142857142902
0,20191014,13:35:00,SZ159915,close_pos,1.6156428571428572,-1.5786651457500096,195.13571428571473
0,20191016,11:15:00,SZ159915,long,1.608,,195.13571428571473
0,20191016,13:20:00,SZ159915,close_pos,1.5996428571428574,-1.5713265505499874,194.30000000000047
0,20191018,10:05:00,SZ159915,long,1.6019999999999999,,194.30000000000047
0,20191018,13:30:00,SZ159915,close_pos,1.5923571428571426,-1.6968511516500144,193.33571428571474
0,20191022,09:40:00,SZ159915,long,1.589,,193.33571428571474
0,20191022,14:55:00,SZ159915,close_pos,1.6030000000000002,0.6679751288000233,194.73571428571478
0,20191025,11:20:00,SZ159915,long,1.604,,194.73571428571478
0,20191025,14:55:00,SZ159915,close_pos,1.6119999999999999,0.06247118239997851,195.53571428571476
0,20191028,11:15:00,SZ159915,long,1.6369999999999998,,195.53571428571476
0,20191028,14:55:00,SZ159915,close_pos,1.642,-0.25197667689998837,196.03571428571476
0,20191101,11:25:00,SZ159915,long,1.619,,196.03571428571476
0,20191101,14:55:00,SZ159915,close_pos,1.6230000000000002,-0.3434914261999775,196.4357142857148
0,20191104,09:55:00,SZ159915,long,1.632,,196.4357142857148
0,20191104,14:55:00,SZ159915,close_pos,1.6340000000000001,-0.5489953725999777,196.6357142857148
0,20191105,11:25:00,SZ159915,long,1.643,,196.6357142857148
0,20191105,14:55:00,SZ159915,close_pos,1.6469999999999998,-0.35449931900002185,197.0357142857148
0,20191107,10:25:00,SZ159915,long,1.656,,197.0357142857148
0,20191107,13:05:00,SZ159915,close_pos,1.6465714285714284,-1.7002394814000135,196.09285714285764
0,20191112,13:50:00,SZ159915,long,1.611,,196.09285714285764
0,20191112,14:55:00,SZ159915,close_pos,1.609,-0.9384461420000002,195.89285714285765
0,20191113,11:25:00,SZ159915,long,1.619,,195.89285714285765
0,20191113,14:05:00,SZ159915,close_pos,1.6117142857142854,-1.4694746895000277,195.1642857142862
0,20191114,09:40:00,SZ159915,long,1.624,,195.1642857142862
0,20191114,14:55:00,SZ159915,close_pos,1.63,-0.14624339940002173,195.76428571428616
0,20191119,09:55:00,SZ159915,long,1.632,,195.76428571428616
0,20191119,14:55:00,SZ159915,close_pos,1.662,2.2445833566000024,198.76428571428616
0,20191120,09:40:00,SZ159915,long,1.669,,198.76428571428616
0,20191120,13:35:00,SZ159915,close_pos,1.6602142857142854,-1.6420638028500334,197.8857142857147
0,20191122,09:55:00,SZ159915,long,1.6669999999999998,,197.8857142857147
0,20191122,10:50:00,SZ159915,close_pos,1.6554285714285712,-1.9190790560999993,196.72857142857185
0,20191127,11:05:00,SZ159915,long,1.615,,196.72857142857185
0,20191127,14:55:00,SZ159915,close_pos,1.608,-1.4391341352999896,196.02857142857187
0,20191202,09:50:00,SZ159915,long,1.609,,196.02857142857187
0,20191202,14:15:00,SZ159915,close_pos,1.6025714285714288,-1.37937035129998,195.38571428571476
0,20191203,13:35:00,SZ159915,long,1.599,,195.38571428571476
0,20191203,14:55:00,SZ159915,close_pos,1.61,0.36407650010001213,196.48571428571478
0,20191204,10:40:00,SZ159915,long,1.619,,196.48571428571478
0,20191204,11:05:00,SZ159915,close_pos,1.6072142857142857,-1.9184426995500004,195.30714285714336
0,20191205,09:45:00,SZ159915,long,1.62,,195.30714285714336
0,20191205,14:55:00,SZ159915,close_pos,1.6480000000000001,2.050545965200002,198.10714285714337
0,20191206,13:20:00,SZ159915,long,1.655,,198.10714285714337
0,20191206,14:55:00,SZ159915,close_pos,1.66,-0.26023259650001074,198.60714285714337
0,20191210,13:20:00,SZ159915,long,1.66,,198.60714285714337
0,20191210,14:55:00,SZ159915,close_pos,1.669,0.13655676810001194,199.50714285714338
0,20191212,11:05:00,SZ159915,long,1.665,,199.50714285714338
0,20191212,14:55:00,SZ159915,close_pos,1.6540000000000001,-1.86114992089999,198.40714285714338
0,20191213,10:20:00,SZ159915,long,1.679,,198.40714285714338
