,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181203,14:55:00,SZ159915,close_pos,1.3090000000000002,-0.29970082649998875,166.02142857142886
0,20181204,13:10:00,SZ159915,short,1.305,,166.02142857142886
0,20181204,14:20:00,SZ159915,close_pos,1.3116428571428569,-1.2643632990214093,165.35714285714317
0,20181205,10:20:00,SZ159915,short,1.3030000000000002,,165.35714285714317
0,20181205,11:00:00,SZ159915,close_pos,1.3160714285714286,-1.9077773888356973,164.05000000000032
0,20181206,09:40:00,SZ159915,short,1.301,,164.05000000000032
0,20181206,14:55:00,SZ159915,close_pos,1.281,1.4078670998000018,166.05000000000032
0,20181207,09:55:00,SZ159915,short,1.276,,166.05000000000032
0,20181207,14:55:00,SZ159915,close_pos,1.278,-0.7857116294000003,165.85000000000034
0,20181210,10:15:00,SZ159915,short,1.272,,165.85000000000034
0,20181210,14:55:00,SZ159915,close_pos,1.264,0.21841633040000064,166.65000000000035
0,20181211,10:05:00,SZ159915,long,1.276,,166.65000000000035
0,20181211,13:50:00,SZ159915,close_pos,1.2697857142857143,-1.2052564096500014,166.02857142857178
0,20181212,11:15:00,SZ159915,short,1.275,,166.02857142857178
0,20181212,14:30:00,SZ159915,close_pos,1.2814285714285716,-1.2291257192143101,165.3857142857146
0,20181213,10:00:00,SZ159915,short,1.266,,165.3857142857146
0,20181213,10:30:00,SZ159915,close_pos,1.2769285714285714,-1.6760297493642828,164.29285714285749
0,20181214,09:40:00,SZ159915,short,1.2790000000000001,,164.29285714285749
0,20181214,14:55:00,SZ159915,close_pos,1.248,2.5204803103000137,167.3928571428575
0,20181217,09:45:00,SZ159915,short,1.24,,167.3928571428575
0,20181217,14:55:00,SZ159915,close_pos,1.237,-0.2680531347000109,167.6928571428575
0,20181218,11:05:00,SZ159915,short,1.234,,167.6928571428575
0,20181218,14:55:00,SZ159915,close_pos,1.235,-0.6662184859000113,167.59285714285747
0,20181219,10:25:00,SZ159915,short,1.226,,167.59285714285747
0,20181219,14:55:00,SZ159915,close_pos,1.2109999999999999,0.9411201093000124,169.09285714285747
0,20181220,13:15:00,SZ159915,short,1.2109999999999999,,169.09285714285747
0,20181220,13:55:00,SZ159915,close_pos,1.2180714285714285,-1.264204479835719,168.3857142857146
0,20181221,10:05:00,SZ159915,short,1.2109999999999999,,168.3857142857146
0,20181221,14:55:00,SZ159915,close_pos,1.209,-0.354981262000022,168.5857142857146
0,20181224,10:00:00,SZ159915,long,1.218,,168.5857142857146
0,20181224,14:55:00,SZ159915,close_pos,1.227,0.33928546050001185,169.4857142857146
0,20181225,09:40:00,SZ159915,short,1.21,,169.4857142857146
0,20181225,14:20:00,SZ159915,close_pos,1.2209285714285714,-1.6503446661642829,168.39285714285748
0,20181226,09:45:00,SZ159915,long,1.224,,168.39285714285748
0,20181226,10:40:00,SZ159915,close_pos,1.212,-1.758650559600001,167.1928571428575
0,20181227,11:00:00,SZ159915,short,1.214,,167.1928571428575
0,20181227,14:55:00,SZ159915,close_pos,1.199,0.9466240556999902,168.6928571428575
0,20181228,09:45:00,SZ159915,short,1.1909999999999998,,168.6928571428575
0,20181228,14:55:00,SZ159915,close_pos,1.193,-0.7467253424000224,168.49285714285747
0,20190102,10:10:00,SZ159915,short,1.188,,168.49285714285747
0,20190102,14:55:00,SZ159915,close_pos,1.177,0.5576319484999898,169.59285714285747
0,20190103,09:45:00,SZ159915,short,1.175,,169.59285714285747
0,20190103,09:55:00,SZ159915,close_pos,1.1837857142857142,-1.419514351092846,168.71428571428606
0,20190104,10:05:00,SZ159915,short,1.1640000000000001,,168.71428571428606
0,20190104,11:00:00,SZ159915,close_pos,1.175357142857143,-1.6722016325785702,167.5785714285718
0,20190107,09:40:00,SZ159915,long,1.2,,167.5785714285718
0,20190107,14:55:00,SZ159915,close_pos,1.214,0.8463947246000012,168.9785714285718
0,20190108,10:20:00,SZ159915,short,1.2109999999999999,,168.9785714285718
0,20190108,14:55:00,SZ159915,close_pos,1.212,-0.6556692553000112,168.87857142857177
0,20190109,09:45:00,SZ159915,short,1.208,,168.87857142857177
0,20190109,09:50:00,SZ159915,close_pos,1.2148571428571429,-1.2413507794285752,168.1928571428575
0,20190110,09:50:00,SZ159915,short,1.206,,168.1928571428575
0,20190110,11:10:00,SZ159915,close_pos,1.2139285714285712,-1.3478220240642713,167.40000000000038
0,20190111,10:30:00,SZ159915,short,1.205,,167.40000000000038
0,20190111,14:55:00,SZ159915,close_pos,1.209,-0.9536052754000004,167.00000000000037
0,20190114,10:05:00,SZ159915,short,1.203,,167.00000000000037
0,20190114,14:55:00,SZ159915,close_pos,1.194,0.35029335330001177,167.90000000000038
0,20190115,10:00:00,SZ159915,short,1.1909999999999998,,167.90000000000038
0,20190115,11:05:00,SZ159915,close_pos,1.199142857142857,-1.362419804871437,167.08571428571466
0,20190116,09:40:00,SZ159915,long,1.218,,167.08571428571466
0,20190116,13:35:00,SZ159915,close_pos,1.212,-1.1572745730000005,166.48571428571466
0,20190117,09:45:00,SZ159915,short,1.2109999999999999,,166.48571428571466
0,20190117,14:55:00,SZ159915,close_pos,1.199,0.6473120489999789,167.68571428571465
0,20190118,10:30:00,SZ159915,short,1.202,,167.68571428571465
0,20190118,13:25:00,SZ159915,close_pos,1.2097142857142857,-1.3245096614571499,166.91428571428608
0,20190121,09:50:00,SZ159915,long,1.22,,166.91428571428608
0,20190121,14:55:00,SZ159915,close_pos,1.222,-0.36002654619999985,167.11428571428607
0,20190122,09:40:00,SZ159915,short,1.217,,167.11428571428607
0,20190122,14:55:00,SZ159915,close_pos,1.2,1.1457067313000127,168.8142857142861
0,20190123,10:10:00,SZ159915,short,1.198,,168.8142857142861
0,20190123,14:55:00,SZ159915,close_pos,1.198,-0.5494773156,168.8142857142861
0,20190124,10:40:00,SZ159915,long,1.205,,168.8142857142861
0,20190124,14:55:00,SZ159915,close_pos,1.215,0.4450187380000008,169.8142857142861
0,20190125,09:40:00,SZ159915,short,1.2109999999999999,,169.8142857142861
0,20190125,13:05:00,SZ159915,close_pos,1.2187142857142854,-1.3286376212571276,169.04285714285754
0,20190128,11:15:00,SZ159915,short,1.218,,169.04285714285754
0,20190128,14:55:00,SZ159915,close_pos,1.206,0.6441014136000011,170.24285714285753
0,20190129,09:50:00,SZ159915,short,1.202,,170.24285714285753
0,20190129,14:55:00,SZ159915,close_pos,1.192,0.4509813466000009,171.24285714285753
0,20190130,11:00:00,SZ159915,short,1.1909999999999998,,171.24285714285753
0,20190130,14:55:00,SZ159915,close_pos,1.185,0.05510930639997835,171.8428571428575
0,20190131,09:50:00,SZ159915,short,1.1840000000000002,,171.8428571428575
0,20190131,10:55:00,SZ159915,close_pos,1.1915,-1.294776028049984,171.09285714285753
0,20190201,10:10:00,SZ159915,long,1.193,,171.09285714285753
0,20190201,14:55:00,SZ159915,close_pos,1.219,2.0468533868000023,173.69285714285752
0,20190211,09:40:00,SZ159915,long,1.228,,173.69285714285752
0,20190211,14:55:00,SZ159915,close_pos,1.266,3.2280482366000034,177.49285714285753
0,20190212,09:40:00,SZ159915,long,1.2670000000000001,,177.49285714285753
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,0.41658168160000075,178.49285714285753
0,20190213,09:45:00,SZ159915,long,1.2830000000000001,,178.49285714285753
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.5067204442999906,180.59285714285753
0,20190214,10:55:00,SZ159915,short,1.297,,180.59285714285753
0,20190214,13:35:00,SZ159915,close_pos,1.3038571428571426,-1.282171715228553,179.90714285714327
0,20190215,10:25:00,SZ159915,short,1.301,,179.90714285714327
0,20190215,11:05:00,SZ159915,close_pos,1.3110714285714284,-1.606172071135708,178.90000000000043
0,20190218,10:20:00,SZ159915,long,1.324,,178.90000000000043
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.18630997639998,181.70000000000041
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,181.70000000000041
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,180.52142857142897
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,180.52142857142897
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,179.12857142857183
0,20190221,09:40:00,SZ159915,long,1.354,,179.12857142857183
0,20190221,09:45:00,SZ159915,close_pos,1.3400714285714286,-2.0106915070500087,177.7357142857147
0,20190222,13:10:00,SZ159915,long,1.367,,177.7357142857147
0,20190222,14:55:00,SZ159915,close_pos,1.3969999999999998,2.3661288395999804,180.73571428571466
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,180.73571428571466
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,185.2357142857147
0,20190226,10:00:00,SZ159915,long,1.4880000000000002,,185.2357142857147
0,20190226,14:30:00,SZ159915,close_pos,1.5004000000000002,0.5546669407599965,186.4757142857147
0,20190227,09:40:00,SZ159915,short,1.474,,186.4757142857147
0,20190227,14:55:00,SZ159915,close_pos,1.446,2.1303531880000026,189.2757142857147
0,20190228,10:15:00,SZ159915,long,1.4780000000000002,,189.2757142857147
0,20190228,11:15:00,SZ159915,close_pos,1.4630000000000005,-2.1744627650999684,187.77571428571474
0,20190301,10:25:00,SZ159915,long,1.482,,187.77571428571474
0,20190301,14:55:00,SZ159915,close_pos,1.495,0.6172813153000123,189.07571428571475
0,20190304,09:40:00,SZ159915,long,1.537,,189.07571428571475
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,190.87571428571476
0,20190305,10:40:00,SZ159915,long,1.5759999999999998,,190.87571428571476
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,2.8688924532000035,194.47571428571476
0,20190306,10:40:00,SZ159915,long,1.614,,194.47571428571476
0,20190306,14:55:00,SZ159915,close_pos,1.629,0.7562792426999903,195.97571428571476
0,20190307,10:40:00,SZ159915,short,1.615,,195.97571428571476
0,20190307,14:10:00,SZ159915,close_pos,1.6347142857142858,-2.716689123257151,194.00428571428617
0,20190308,11:30:00,SZ159915,short,1.61,,194.00428571428617
0,20190308,14:55:00,SZ159915,close_pos,1.594,0.8652231556000013,195.60428571428616
0,20190311,10:15:00,SZ159915,short,1.5959999999999999,,195.60428571428616
0,20190311,11:00:00,SZ159915,close_pos,1.6197857142857144,-3.1160511037928806,193.2257142857147
0,20190312,09:40:00,SZ159915,long,1.675,,193.2257142857147
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,194.8257142857147
0,20190313,10:05:00,SZ159915,short,1.665,,194.8257142857147
0,20190313,13:35:00,SZ159915,close_pos,1.6502000000000001,0.7197215372799924,196.30571428571469
0,20190314,10:10:00,SZ159915,short,1.6,,196.30571428571469
0,20190314,14:55:00,SZ159915,close_pos,1.57,2.273020413000003,199.30571428571469
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,199.30571428571469
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,197.76285714285757
0,20190318,10:35:00,SZ159915,long,1.605,,197.76285714285757
0,20190318,14:55:00,SZ159915,close_pos,1.633,2.0574258982000027,200.56285714285758
0,20190319,09:55:00,SZ159915,long,1.6340000000000001,,200.56285714285758
0,20190319,14:55:00,SZ159915,close_pos,1.632,-0.9489953726000224,200.36285714285756
0,20190320,09:40:00,SZ159915,short,1.6230000000000002,,200.36285714285756
0,20190320,14:30:00,SZ159915,close_pos,1.6070000000000002,0.8592605470000013,201.96285714285756
0,20190321,09:50:00,SZ159915,long,1.617,,201.96285714285756
0,20190321,14:55:00,SZ159915,close_pos,1.635,1.0542152628000014,203.76285714285757
0,20190322,09:40:00,SZ159915,short,1.6230000000000002,,203.76285714285757
0,20190322,13:25:00,SZ159915,close_pos,1.6094000000000002,0.6187101523600056,205.12285714285758
0,20190325,11:15:00,SZ159915,short,1.605,,205.12285714285758
0,20190325,14:55:00,SZ159915,close_pos,1.6,-0.23500617550001068,205.62285714285758
0,20190326,09:55:00,SZ159915,short,1.597,,205.62285714285758
0,20190326,14:55:00,SZ159915,close_pos,1.557,3.2766897106000035,209.62285714285758
0,20190327,10:10:00,SZ159915,short,1.556,,209.62285714285758
0,20190327,14:05:00,SZ159915,close_pos,1.5662857142857143,-1.7446086459428516,208.59428571428617
0,20190328,10:25:00,SZ159915,long,1.584,,208.59428571428617
0,20190328,11:30:00,SZ159915,close_pos,1.5687857142857144,-2.2444603873499913,207.0728571428576
0,20190329,10:35:00,SZ159915,long,1.585,,207.0728571428576
0,20190329,14:55:00,SZ159915,close_pos,1.626,3.3636178378999926,211.1728571428576
0,20190401,09:40:00,SZ159915,long,1.656,,211.1728571428576
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,214.1728571428576
0,20190402,13:55:00,SZ159915,short,1.69,,214.1728571428576
0,20190402,14:55:00,SZ159915,close_pos,1.682,0.026695530800000755,214.9728571428576
0,20190403,10:45:00,SZ159915,short,1.68,,214.9728571428576
0,20190403,14:25:00,SZ159915,close_pos,1.6930714285714283,-2.0806930382356974,213.66571428571476
0,20190408,10:10:00,SZ159915,short,1.69,,213.66571428571476
0,20190408,14:55:00,SZ159915,close_pos,1.6680000000000001,1.4299061661999797,215.86571428571474
0,20190409,11:20:00,SZ159915,long,1.6740000000000002,,215.86571428571474
0,20190409,13:55:00,SZ159915,close_pos,1.6607142857142858,-2.093325123900006,214.53714285714332
0,20190410,09:40:00,SZ159915,short,1.6469999999999998,,214.53714285714332
0,20190410,14:20:00,SZ159915,close_pos,1.660928571428571,-2.151468040864272,213.14428571428618
0,20190411,09:45:00,SZ159915,short,1.64,,213.14428571428618
0,20190411,14:55:00,SZ159915,close_pos,1.6219999999999999,1.0519219518000016,214.9442857142862
0,20190412,10:55:00,SZ159915,short,1.619,,214.9442857142862
0,20190412,14:55:00,SZ159915,close_pos,1.6219999999999999,-1.0432620950999891,214.6442857142862
0,20190415,11:20:00,SZ159915,short,1.63,,214.6442857142862
0,20190415,14:55:00,SZ159915,close_pos,1.6,2.2592605469999807,217.64428571428618
0,20190416,09:55:00,SZ159915,short,1.575,,217.64428571428618
0,20190416,11:25:00,SZ159915,close_pos,1.5874285714285712,-1.9681003658142662,216.40142857142905
0,20190417,09:40:00,SZ159915,long,1.635,,216.40142857142905
0,20190417,14:55:00,SZ159915,close_pos,1.642,-0.051518014700010495,217.10142857142904
0,20190418,10:10:00,SZ159915,short,1.635,,217.10142857142904
0,20190418,14:55:00,SZ159915,close_pos,1.63,-0.24876604149998838,217.60142857142904
