,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191213,14:55:00,SH512710,close_pos,1.0170000000000001,-0.09720485499997744,111.67857142857163
0,20191216,09:40:00,SH512710,long,1.021,,111.67857142857163
0,20191216,14:55:00,SH512710,close_pos,1.038,1.1956922185000127,113.37857142857165
0,20191217,09:40:00,SH512710,long,1.044,,113.37857142857165
0,20191217,14:55:00,SH512710,close_pos,1.052,0.2866298640000007,114.17857142857164
0,20191218,11:05:00,SH512710,short,1.053,,114.17857142857164
0,20191218,14:55:00,SH512710,close_pos,1.05,-0.21508463550001078,114.47857142857163
0,20191219,10:35:00,SH512710,short,1.047,,114.47857142857163
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.512880279,114.47857142857163
0,20191220,09:55:00,SH512710,short,1.045,,114.47857142857163
0,20191220,14:55:00,SH512710,close_pos,1.031,0.8915284340000014,115.87857142857163
0,20191223,10:00:00,SH512710,short,1.0290000000000001,,115.87857142857163
0,20191223,14:55:00,SH512710,close_pos,1.014,0.9996110745000124,117.37857142857165
0,20191224,10:30:00,SH512710,long,1.021,,117.37857142857165
0,20191224,14:55:00,SH512710,close_pos,1.026,-0.0013686394999883333,117.87857142857166
0,20191225,09:55:00,SH512710,long,1.028,,117.87857142857166
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.10455270999999966,118.27857142857167
0,20191226,11:00:00,SH512710,short,1.032,,118.27857142857167
0,20191226,14:55:00,SH512710,close_pos,1.037,-1.0067570664999894,117.77857142857168
0,20191227,09:45:00,SH512710,long,1.04,,117.77857142857168
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,117.17857142857169
0,20191230,09:40:00,SH512710,short,1.0270000000000001,,117.17857142857169
0,20191230,10:55:00,SH512710,close_pos,1.0340714285714288,-1.211957990535719,116.47142857142883
0,20191231,10:10:00,SH512710,short,1.037,,116.47142857142883
0,20191231,14:10:00,SH512710,close_pos,1.040642857142857,-0.8731596628214201,116.10714285714313
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,116.10714285714313
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,117.50714285714311
0,20200103,10:30:00,SH512710,long,1.068,,117.50714285714311
0,20200103,14:55:00,SH512710,close_pos,1.077,0.37462836749998973,118.4071428571431
0,20200106,11:25:00,SH512710,long,1.101,,118.4071428571431
0,20200106,14:15:00,SH512710,close_pos,1.094785714285714,-1.1592390727500235,117.7857142857145
0,20200107,10:30:00,SH512710,long,1.1,,117.7857142857145
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.13982241399999973,118.18571428571451
0,20200108,10:00:00,SH512710,long,1.1179999999999999,,118.18571428571451
0,20200108,10:30:00,SH512710,close_pos,1.1059999999999999,-1.744720984000001,116.98571428571451
0,20200109,09:40:00,SH512710,short,1.09,,116.98571428571451
0,20200109,13:05:00,SH512710,close_pos,1.0947142857142855,-1.0065273643571162,116.51428571428596
0,20200110,09:45:00,SH512710,short,1.095,,116.51428571428596
0,20200110,14:55:00,SH512710,close_pos,1.087,0.2655660130000007,117.31428571428596
0,20200113,10:05:00,SH512710,short,1.082,,117.31428571428596
0,20200113,11:00:00,SH512710,close_pos,1.0875714285714286,-1.0885327327857133,116.75714285714311
0,20200114,10:05:00,SH512710,short,1.094,,116.75714285714311
0,20200114,14:55:00,SH512710,close_pos,1.088,0.06556601300000042,117.3571428571431
0,20200115,09:50:00,SH512710,short,1.084,,117.3571428571431
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.33051513099999985,117.5571428571431
0,20200116,09:55:00,SH512710,long,1.092,,117.5571428571431
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.6346789155000112,117.4571428571431
0,20200117,09:40:00,SH512710,short,1.085,,117.4571428571431
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.13051513099999956,117.8571428571431
0,20200120,10:05:00,SH512710,long,1.095,,117.8571428571431
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.03761805749998848,118.35714285714312
0,20200121,09:50:00,SH512710,short,1.0959999999999999,,118.35714285714312
0,20200121,14:55:00,SH512710,close_pos,1.088,0.26507615599997847,119.1571428571431
0,20200122,09:40:00,SH512710,short,1.071,,119.1571428571431
0,20200122,11:25:00,SH512710,close_pos,1.0774285714285714,-1.1690685302142878,118.51428571428596
0,20200123,10:55:00,SH512710,short,1.083,,118.51428571428596
0,20200123,14:55:00,SH512710,close_pos,1.061,1.674873296000002,120.71428571428596
0,20200204,10:30:00,SH512710,long,0.972,,120.71428571428596
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,119.77142857142881
0,20200205,09:55:00,SH512710,long,0.997,,119.77142857142881
0,20200205,13:35:00,SH512710,close_pos,1.0050000000000001,0.3096531430000118,120.57142857142883
0,20200206,10:00:00,SH512710,long,1.018,,120.57142857142883
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.598631360500012,121.67142857142883
0,20200207,10:45:00,SH512710,long,1.042,,121.67142857142883
0,20200207,11:00:00,SH512710,close_pos,1.030857142857143,-1.6219875049999979,120.55714285714312
0,20200210,10:10:00,SH512710,short,1.043,,120.55714285714312
0,20200210,14:25:00,SH512710,close_pos,1.049,-1.1123904220000003,119.95714285714313
0,20200211,10:00:00,SH512710,short,1.04,,119.95714285714313
0,20200211,13:25:00,SH512710,close_pos,1.0447142857142857,-0.9820345143571385,119.48571428571456
0,20200212,09:55:00,SH512710,short,1.037,,119.48571428571456
0,20200212,11:30:00,SH512710,close_pos,1.0427857142857142,-1.087970223892857,118.90714285714314
0,20200213,10:05:00,SH512710,short,1.045,,118.90714285714314
0,20200213,10:50:00,SH512710,close_pos,1.056142857142857,-1.6289154825714265,117.79285714285743
0,20200214,10:15:00,SH512710,short,1.044,,117.79285714285743
0,20200214,10:35:00,SH512710,close_pos,1.0512857142857142,-1.2417666156428404,117.06428571428602
0,20200217,09:50:00,SH512710,long,1.078,,117.06428571428602
0,20200217,14:55:00,SH512710,close_pos,1.109,2.5643413704999913,120.16428571428601
0,20200218,13:45:00,SH512710,long,1.131,,120.16428571428601
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,120.36428571428601
0,20200219,09:45:00,SH512710,short,1.1179999999999999,,120.36428571428601
0,20200219,09:50:00,SH512710,close_pos,1.130857142857143,-1.836523492428598,119.0785714285717
0,20200220,09:55:00,SH512710,short,1.121,,119.0785714285717
0,20200220,13:15:00,SH512710,close_pos,1.1274285714285714,-1.193561380214288,118.43571428571457
0,20200221,09:40:00,SH512710,long,1.138,,118.43571428571457
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,121.73571428571458
0,20200224,09:50:00,SH512710,short,1.163,,121.73571428571458
0,20200224,13:05:00,SH512710,close_pos,1.1730714285714288,-1.57931332803573,120.72857142857171
0,20200225,10:55:00,SH512710,short,1.157,,120.72857142857171
0,20200225,13:05:00,SH512710,close_pos,1.1426,0.8767624213999969,122.16857142857171
0,20200226,10:50:00,SH512710,short,1.1640000000000001,,122.16857142857171
0,20200226,13:05:00,SH512710,close_pos,1.1785714285714288,-2.0309053632857252,120.71142857142884
0,20200227,10:05:00,SH512710,short,1.143,,120.71142857142884
0,20200227,11:25:00,SH512710,close_pos,1.158642857142857,-2.128023646821421,119.14714285714314
0,20200228,10:20:00,SH512710,short,1.1079999999999999,,119.14714285714314
0,20200228,13:35:00,SH512710,close_pos,1.0988,0.3794917861999876,120.06714285714312
0,20200302,10:25:00,SH512710,long,1.101,,120.06714285714312
0,20200302,14:55:00,SH512710,close_pos,1.125,1.8547891590000023,122.46714285714313
0,20200303,09:50:00,SH512710,long,1.153,,122.46714285714313
0,20200303,14:05:00,SH512710,close_pos,1.1405714285714286,-1.8046181525000027,121.22428571428598
0,20200304,11:05:00,SH512710,short,1.143,,121.22428571428598
0,20200304,14:55:00,SH512710,close_pos,1.1420000000000001,-0.4596616225000111,121.32428571428598
0,20200305,11:00:00,SH512710,short,1.145,,121.32428571428598
0,20200305,14:55:00,SH512710,close_pos,1.147,-0.7613761220000002,121.12428571428597
0,20200306,11:05:00,SH512710,short,1.135,,121.12428571428597
0,20200306,13:30:00,SH512710,close_pos,1.1412142857142857,-1.178938322107144,120.50285714285741
0,20200309,09:45:00,SH512710,short,1.1079999999999999,,120.50285714285741
0,20200309,14:55:00,SH512710,close_pos,1.082,2.06360658499998,123.10285714285739
0,20200310,10:40:00,SH512710,short,1.0759999999999998,,123.10285714285739
0,20200310,11:25:00,SH512710,close_pos,1.0869285714285712,-1.6226199934642827,122.01000000000025
0,20200311,09:40:00,SH512710,long,1.137,,122.01000000000025
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,120.91000000000024
0,20200312,13:05:00,SH512710,short,1.103,,120.91000000000024
0,20200312,14:55:00,SH512710,close_pos,1.099,-0.13933255699999958,121.31000000000024
0,20200313,09:40:00,SH512710,short,1.05,,121.31000000000024
0,20200313,10:25:00,SH512710,close_pos,1.0757142857142858,-3.0920765828571515,118.73857142857166
0,20200316,09:50:00,SH512710,short,1.083,,118.73857142857166
0,20200316,14:55:00,SH512710,close_pos,1.032,4.581976222499994,123.83857142857165
0,20200317,09:45:00,SH512710,short,1.024,,123.83857142857165
0,20200317,10:30:00,SH512710,close_pos,1.0152,0.3805418027999919,124.71857142857165
0,20200318,09:50:00,SH512710,long,1.044,,124.71857142857165
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,123.73285714285737
0,20200319,10:10:00,SH512710,short,1.015,,123.73285714285737
0,20200319,14:20:00,SH512710,close_pos,1.0257142857142856,-1.5712576603571389,122.6614285714288
0,20200320,10:45:00,SH512710,short,1.025,,122.6614285714288
0,20200320,14:55:00,SH512710,close_pos,1.03,-1.0033280675000116,122.16142857142879
0,20200323,09:45:00,SH512710,short,1.0,,122.16142857142879
0,20200323,14:55:00,SH512710,close_pos,0.978,1.715531427000002,124.36142857142879
0,20200324,09:55:00,SH512710,long,1.005,,124.36142857142879
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,122.75428571428594
0,20200325,11:20:00,SH512710,short,1.012,,122.75428571428594
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.9969599265000115,122.25428571428593
0,20200326,09:50:00,SH512710,short,1.003,,122.25428571428593
0,20200326,10:30:00,SH512710,close_pos,1.0135,-1.5438983202500176,121.20428571428592
0,20200327,11:00:00,SH512710,short,1.008,,121.20428571428592
0,20200327,11:25:00,SH512710,close_pos,1.0125000000000002,-0.9448780342500172,120.7542857142859
0,20200330,09:50:00,SH512710,short,0.973,,120.7542857142859
0,20200330,13:35:00,SH512710,close_pos,0.9809285714285714,-1.2714299369642825,119.96142857142875
0,20200331,10:25:00,SH512710,short,0.98,,119.96142857142875
0,20200331,10:55:00,SH512710,close_pos,0.9879285714285713,-1.2748589359642712,119.16857142857162
0,20200401,10:00:00,SH512710,long,0.985,,119.16857142857162
0,20200401,13:40:00,SH512710,close_pos,0.9794285714285713,-1.03828740050001,118.61142857142876
0,20200402,10:05:00,SH512710,long,0.98,,118.61142857142876
0,20200402,14:55:00,SH512710,close_pos,1.002,1.7145517130000019,120.81142857142876
0,20200403,11:15:00,SH512710,short,1.0,,120.81142857142876
0,20200403,14:55:00,SH512710,close_pos,0.997,-0.18912221449999972,121.11142857142876
0,20200407,09:50:00,SH512710,long,1.022,,121.11142857142876
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,122.51142857142877
0,20200408,11:15:00,SH512710,long,1.043,,122.51142857142877
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,123.01142857142878
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,123.01142857142878
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,121.98285714285736
0,20200410,09:50:00,SH512710,short,1.0390000000000001,,121.98285714285736
0,20200410,09:55:00,SH512710,close_pos,1.0462857142857145,-1.2393173306428626,121.25428571428593
0,20200413,10:30:00,SH512710,short,1.028,,121.25428571428593
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.7040628530000002,121.05428571428592
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,121.05428571428592
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,121.6542857142859
0,20200415,10:55:00,SH512710,short,1.041,,121.6542857142859
0,20200415,14:55:00,SH512710,close_pos,1.035,0.09152843400000066,122.2542857142859
0,20200416,10:30:00,SH512710,long,1.043,,122.2542857142859
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.3114107079999997,122.4542857142859
0,20200417,09:40:00,SH512710,long,1.051,,122.4542857142859
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,121.83285714285735
0,20200420,14:05:00,SH512710,long,1.062,,121.83285714285735
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.7197382770000003,121.63285714285735
0,20200421,11:20:00,SH512710,short,1.058,,121.63285714285735
0,20200421,11:25:00,SH512710,close_pos,1.0659285714285713,-1.3130677819642713,120.84000000000022
0,20200422,11:20:00,SH512710,short,1.0490000000000002,,120.84000000000022
0,20200422,13:35:00,SH512710,close_pos,1.0556428571428573,-1.1797727323214315,120.1757142857145
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,120.1757142857145
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,120.07571428571451
0,20200424,09:40:00,SH512710,short,1.061,,120.07571428571451
0,20200424,14:15:00,SH512710,close_pos,1.0506,0.5228089793999965,121.1157142857145
0,20200427,14:15:00,SH512710,short,1.04,,121.1157142857145
0,20200427,14:55:00,SH512710,close_pos,1.035,-0.008226637499988532,121.61571428571452
0,20200428,09:40:00,SH512710,short,1.033,,121.61571428571452
0,20200428,10:35:00,SH512710,close_pos,1.0186,0.937504689399997,123.05571428571452
0,20200429,10:10:00,SH512710,long,1.035,,123.05571428571452
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,123.55571428571453
0,20200430,09:40:00,SH512710,long,1.0490000000000002,,123.55571428571453
0,20200430,14:55:00,SH512710,close_pos,1.068,1.3814863654999905,125.45571428571452
0,20200506,09:55:00,SH512710,short,1.061,,125.45571428571452
0,20200506,10:05:00,SH512710,close_pos,1.0712857142857144,-1.5508289701428741,124.42714285714308
0,20200507,11:00:00,SH512710,long,1.091,,124.42714285714308
0,20200507,13:10:00,SH512710,close_pos,1.0860714285714286,-1.0260839822499965,123.93428571428595
0,20200508,10:10:00,SH512710,long,1.099,,123.93428571428595
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,124.23428571428596
0,20200511,13:05:00,SH512710,short,1.1059999999999999,,124.23428571428596
0,20200511,14:55:00,SH512710,close_pos,1.104,-0.341291985000022,124.43428571428593
0,20200512,11:10:00,SH512710,long,1.111,,124.43428571428593
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,123.62000000000022
0,20200513,10:10:00,SH512710,long,1.11,,123.62000000000022
0,20200513,11:05:00,SH512710,close_pos,1.1044285714285715,-1.099519525499999,123.06285714285737
0,20200514,09:45:00,SH512710,short,1.102,,123.06285714285737
0,20200514,11:15:00,SH512710,close_pos,1.1071428571428574,-1.055367760571448,122.54857142857163
0,20200515,10:05:00,SH512710,short,1.104,,122.54857142857163
0,20200515,13:05:00,SH512710,close_pos,1.1093571428571427,-1.0778285306785473,122.01285714285737
0,20200518,10:15:00,SH512710,long,1.126,,122.01285714285737
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.2498644824999894,121.31285714285738
0,20200519,11:05:00,SH512710,short,1.123,,121.31285714285738
0,20200519,14:15:00,SH512710,close_pos,1.128142857142857,-1.0656547575714037,120.79857142857169
0,20200520,10:00:00,SH512710,short,1.123,,120.79857142857169
0,20200520,14:55:00,SH512710,close_pos,1.101,1.655279016000002,122.9985714285717
0,20200521,10:00:00,SH512710,short,1.0979999999999999,,122.9985714285717
0,20200521,14:55:00,SH512710,close_pos,1.088,0.4645862989999787,123.99857142857167
0,20200522,10:50:00,SH512710,short,1.085,,123.99857142857167
0,20200522,14:55:00,SH512710,close_pos,1.072,0.7716892254999901,125.29857142857165
0,20200525,09:50:00,SH512710,short,1.064,,125.29857142857165
0,20200525,14:55:00,SH512710,close_pos,1.056,0.28075158000000067,126.09857142857165
0,20200526,09:50:00,SH512710,long,1.067,,126.09857142857165
