,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,128.83857142857144
0,20190515,11:00:00,SH512220,long,1.1320000000000001,,128.83857142857144
0,20190515,14:55:00,SH512220,close_pos,1.148,0.5779836159999792,130.4385714285714
0,20190516,10:35:00,SH512220,long,1.13,,130.4385714285714
0,20190516,14:55:00,SH512220,close_pos,1.145,0.4802248800000124,131.9385714285714
0,20190523,10:45:00,SH512220,long,1.12,,131.9385714285714
0,20190523,11:30:00,SH512220,close_pos,1.119,-1.1036380192000115,131.83857142857138
0,20190527,10:00:00,SH512220,long,1.102,,131.83857142857138
0,20190527,10:10:00,SH512220,close_pos,1.1009285714285715,-1.0946117574857186,131.73142857142852
0,20190529,13:55:00,SH512220,long,1.1159999999999999,,131.73142857142852
0,20190529,14:55:00,SH512220,close_pos,1.128,0.19412071680000098,132.9314285714285
0,20190530,11:20:00,SH512220,long,1.105,,132.9314285714285
0,20190530,13:35:00,SH512220,close_pos,1.1032857142857142,-1.1612988260571495,132.75999999999993
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,132.75999999999993
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,132.58857142857138
0,20190603,13:45:00,SH512220,long,1.094,,132.58857142857138
0,20190603,14:55:00,SH512220,close_pos,1.0959999999999999,-0.7816736320000222,132.78857142857137
0,20190604,13:20:00,SH512220,long,1.0959999999999999,,132.78857142857137
0,20190604,13:30:00,SH512220,close_pos,1.0953571428571427,-1.046567689371431,132.72428571428566
0,20190610,10:55:00,SH512220,long,1.062,,132.72428571428566
0,20190610,14:55:00,SH512220,close_pos,1.075,0.34208376639998994,134.02428571428564
0,20190611,10:20:00,SH512220,long,1.088,,134.02428571428564
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,137.52428571428564
0,20190619,09:50:00,SH512220,long,1.117,,137.52428571428564
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,137.02428571428564
0,20190620,10:20:00,SH512220,long,1.109,,137.02428571428564
0,20190620,14:55:00,SH512220,close_pos,1.135,1.5941207168000022,139.62428571428563
0,20190621,09:45:00,SH512220,long,1.147,,139.62428571428563
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,139.5814285714285
0,20190626,09:50:00,SH512220,long,1.133,,139.5814285714285
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,139.78142857142848
0,20190627,09:40:00,SH512220,long,1.149,,139.78142857142848
0,20190627,10:05:00,SH512220,close_pos,1.143857142857143,-1.542065348571426,139.26714285714277
0,20190628,14:25:00,SH512220,long,1.139,,139.26714285714277
0,20190628,14:55:00,SH512220,close_pos,1.139,-1.0211198784000002,139.26714285714277
0,20190701,10:10:00,SH512220,long,1.18,,139.26714285714277
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,138.7742857142856
0,20190702,09:55:00,SH512220,long,1.197,,138.7742857142856
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,140.01428571428562
0,20190703,10:55:00,SH512220,long,1.197,,140.01428571428562
0,20190703,13:10:00,SH512220,close_pos,1.1909999999999998,-1.6704276864000227,139.4142857142856
0,20190705,13:25:00,SH512220,long,1.18,,139.4142857142856
0,20190705,14:55:00,SH512220,close_pos,1.18,-1.0578766080000002,139.4142857142856
0,20190712,13:15:00,SH512220,long,1.17,,139.4142857142856
0,20190712,13:50:00,SH512220,close_pos,1.1633571428571428,-1.7102195869714316,138.7499999999999
0,20190715,13:05:00,SH512220,long,1.1740000000000002,,138.7499999999999
0,20190715,13:35:00,SH512220,close_pos,1.1624285714285714,-2.204453506285736,137.592857142857
0,20190717,13:40:00,SH512220,long,1.18,,137.592857142857
0,20190717,13:45:00,SH512220,close_pos,1.173,-1.7547388383999896,136.89285714285703
0,20190724,10:15:00,SH512220,long,1.171,,136.89285714285703
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,137.792857142857
0,20190725,11:05:00,SH512220,long,1.18,,137.792857142857
0,20190725,14:55:00,SH512220,close_pos,1.194,0.33584785280000107,139.192857142857
0,20190729,09:40:00,SH512220,long,1.2,,139.192857142857
0,20190729,10:45:00,SH512220,close_pos,1.196357142857143,-1.4384595133714204,138.8285714285713
0,20190730,10:20:00,SH512220,long,1.213,,138.8285714285713
0,20190730,10:30:00,SH512220,close_pos,1.2018571428571427,-2.196752190171449,137.71428571428558
0,20190807,09:45:00,SH512220,long,1.15,,137.71428571428558
0,20190807,10:35:00,SH512220,close_pos,1.1392857142857142,-2.0976073028571394,136.64285714285703
0,20190812,13:30:00,SH512220,long,1.123,,136.64285714285703
0,20190812,14:55:00,SH512220,close_pos,1.169,3.572604582400004,141.24285714285702
0,20190814,09:45:00,SH512220,long,1.143,,141.24285714285702
0,20190814,13:25:00,SH512220,close_pos,1.1420000000000001,-1.1242576479999893,141.14285714285703
0,20190815,14:10:00,SH512220,long,1.13,,141.14285714285703
0,20190815,14:55:00,SH512220,close_pos,1.147,0.6793283744000127,142.84285714285704
0,20190816,10:45:00,SH512220,long,1.1540000000000001,,142.84285714285704
0,20190816,14:55:00,SH512220,close_pos,1.158,-0.6363604736000221,143.24285714285702
0,20190819,09:40:00,SH512220,long,1.171,,143.24285714285702
0,20190819,14:55:00,SH512220,close_pos,1.207,2.5340548416000033,146.842857142857
0,20190820,10:45:00,SH512220,long,1.208,,146.842857142857
0,20190820,14:30:00,SH512220,close_pos,1.2067142857142856,-1.2109738683428621,146.71428571428558
0,20190821,13:20:00,SH512220,long,1.208,,146.71428571428558
0,20190821,14:55:00,SH512220,close_pos,1.202,-1.6802892480000007,146.1142857142856
0,20190822,10:30:00,SH512220,long,1.212,,146.1142857142856
0,20190822,10:40:00,SH512220,close_pos,1.209,-1.3852200287999894,145.8142857142856
0,20190826,10:25:00,SH512220,long,1.192,,145.8142857142856
0,20190826,14:20:00,SH512220,close_pos,1.1917857142857142,-1.0899671924571437,145.79285714285703
0,20190827,09:45:00,SH512220,long,1.206,,145.79285714285703
0,20190827,14:55:00,SH512220,close_pos,1.2229999999999999,0.6111939487999902,147.49285714285702
0,20190829,11:00:00,SH512220,long,1.217,,147.49285714285702
0,20190829,14:55:00,SH512220,close_pos,1.218,-0.991495568000011,147.592857142857
0,20190830,10:40:00,SH512220,long,1.224,,147.592857142857
0,20190830,13:55:00,SH512220,close_pos,1.2209999999999999,-1.3959780960000114,147.292857142857
0,20190902,10:25:00,SH512220,long,1.214,,147.292857142857
0,20190902,13:20:00,SH512220,close_pos,1.248,2.296401606400003,150.692857142857
0,20190905,10:10:00,SH512220,long,1.306,,150.692857142857
0,20190905,10:45:00,SH512220,close_pos,1.3172000000000001,-0.05585674495999049,151.812857142857
0,20190906,11:15:00,SH512220,long,1.335,,151.812857142857
0,20190906,14:55:00,SH512220,close_pos,1.344,-0.3008692511999884,152.71285714285702
0,20190909,09:40:00,SH512220,long,1.35,,152.71285714285702
0,20190909,14:55:00,SH512220,close_pos,1.365,0.28299364799998994,154.21285714285702
0,20190912,13:25:00,SH512220,long,1.3419999999999999,,154.21285714285702
0,20190912,14:55:00,SH512220,close_pos,1.36,0.5888209344000237,156.01285714285703
0,20190918,11:00:00,SH512220,long,1.321,,156.01285714285703
0,20190918,11:20:00,SH512220,close_pos,1.3201428571428573,-1.2696139666285526,155.92714285714277
0,20190919,14:20:00,SH512220,long,1.3330000000000002,,155.92714285714277
0,20190919,14:55:00,SH512220,close_pos,1.3419999999999999,-0.29907624000003263,156.82714285714275
0,20190920,10:35:00,SH512220,long,1.347,,156.82714285714275
0,20190920,11:05:00,SH512220,close_pos,1.3442142857142858,-1.4849157675428457,156.54857142857134
0,20190923,10:45:00,SH512220,long,1.3419999999999999,,156.54857142857134
0,20190923,14:20:00,SH512220,close_pos,1.3359999999999999,-1.8004209984000006,155.94857142857134
0,20190924,09:45:00,SH512220,long,1.3630000000000002,,155.94857142857134
0,20190924,10:15:00,SH512220,close_pos,1.3550714285714287,-2.0112402713142936,155.1557142857142
0,20190925,13:05:00,SH512220,long,1.34,,155.1557142857142
0,20190925,13:45:00,SH512220,close_pos,1.3397857142857144,-1.2226500212571438,155.13428571428562
0,20190927,09:50:00,SH512220,long,1.3,,155.13428571428562
0,20190927,14:55:00,SH512220,close_pos,1.3090000000000002,-0.26949155519998835,156.03428571428563
0,20190930,13:45:00,SH512220,long,1.296,,156.03428571428563
0,20190930,14:55:00,SH512220,close_pos,1.2890000000000001,-1.8587334879999897,155.33428571428564
0,20191010,10:25:00,SH512220,long,1.2930000000000001,,155.33428571428564
0,20191010,13:15:00,SH512220,close_pos,1.2930000000000001,-1.1591817408000002,155.33428571428564
0,20191011,13:55:00,SH512220,long,1.2919999999999998,,155.33428571428564
0,20191011,14:55:00,SH512220,close_pos,1.2930000000000001,-1.0587334879999668,155.43428571428566
0,20191014,10:05:00,SH512220,long,1.3030000000000002,,155.43428571428566
0,20191014,10:10:00,SH512220,close_pos,1.295,-1.964560774400023,154.63428571428565
0,20191017,10:30:00,SH512220,long,1.2930000000000001,,154.63428571428565
0,20191017,11:05:00,SH512220,close_pos,1.2902142857142858,-1.436504465142868,154.3557142857142
0,20191021,13:05:00,SH512220,long,1.252,,154.3557142857142
0,20191021,14:00:00,SH512220,close_pos,1.2517857142857143,-1.1437575284571437,154.33428571428564
0,20191022,11:05:00,SH512220,long,1.2690000000000001,,154.33428571428564
0,20191022,14:55:00,SH512220,close_pos,1.274,-0.639906870400011,154.83428571428564
0,20191023,14:25:00,SH512220,long,1.271,,154.83428571428564
0,20191023,14:55:00,SH512220,close_pos,1.272,-1.039906870399989,154.93428571428566
0,20191025,14:00:00,SH512220,long,1.2670000000000001,,154.93428571428566
0,20191025,14:55:00,SH512220,close_pos,1.2790000000000001,0.05874837120000098,156.13428571428565
0,20191028,09:40:00,SH512220,long,1.308,,156.13428571428565
0,20191028,14:55:00,SH512220,close_pos,1.3430000000000002,2.311681827200014,159.63428571428568
0,20191029,11:15:00,SH512220,long,1.31,,159.63428571428568
0,20191029,14:55:00,SH512220,close_pos,1.31,-1.1744223360000001,159.63428571428568
0,20191104,10:10:00,SH512220,long,1.291,,159.63428571428568
0,20191104,14:55:00,SH512220,close_pos,1.2930000000000001,-0.9582852351999778,159.8342857142857
0,20191106,09:50:00,SH512220,long,1.3130000000000002,,159.8342857142857
0,20191106,10:05:00,SH512220,close_pos,1.3076428571428573,-1.7104247842285698,159.29857142857142
0,20191107,14:25:00,SH512220,long,1.31,,159.29857142857142
0,20191107,14:55:00,SH512220,close_pos,1.31,-1.1744223360000001,159.29857142857142
0,20191114,13:40:00,SH512220,long,1.308,,159.29857142857142
0,20191114,14:55:00,SH512220,close_pos,1.32,0.021991641600001,160.4985714285714
0,20191119,09:45:00,SH512220,long,1.3030000000000002,,160.4985714285714
0,20191119,14:55:00,SH512220,close_pos,1.327,1.2210951359999798,162.8985714285714
0,20191120,10:15:00,SH512220,long,1.33,,162.8985714285714
0,20191120,11:00:00,SH512220,close_pos,1.3276428571428571,-1.4270101378285807,162.6628571428571
0,20191122,10:00:00,SH512220,long,1.324,,162.6628571428571
0,20191122,11:10:00,SH512220,close_pos,1.3218571428571428,-1.4002985869714368,162.44857142857137
0,20191203,14:15:00,SH512220,long,1.298,,162.44857142857137
0,20191203,14:55:00,SH512220,close_pos,1.301,-0.865009027200011,162.74857142857135
0,20191205,10:10:00,SH512220,long,1.301,,162.74857142857135
0,20191205,14:55:00,SH512220,close_pos,1.3259999999999998,1.322439894399991,165.24857142857135
0,20191210,13:30:00,SH512220,long,1.345,,165.24857142857135
0,20191210,14:55:00,SH512220,close_pos,1.35,-0.7080412959999887,165.74857142857135
0,20191216,09:45:00,SH512220,long,1.37,,165.74857142857135
0,20191216,14:55:00,SH512220,close_pos,1.4080000000000001,2.554753721600003,169.54857142857136
0,20191217,13:05:00,SH512220,long,1.4180000000000001,,169.54857142857136
0,20191217,14:55:00,SH512220,close_pos,1.45,1.9144109695999805,172.74857142857135
0,20191224,14:15:00,SH512220,long,1.381,,172.74857142857135
0,20191224,14:55:00,SH512220,close_pos,1.385,-0.8398672447999997,173.14857142857136
0,20191225,10:05:00,SH512220,long,1.392,,173.14857142857136
0,20191225,14:55:00,SH512220,close_pos,1.395,-0.9492805535999889,173.44857142857137
0,20191226,10:35:00,SH512220,long,1.399,,173.44857142857137
0,20191226,13:35:00,SH512220,close_pos,1.393,-1.8515218176000006,172.84857142857138
0,20191227,09:50:00,SH512220,long,1.409,,172.84857142857138
0,20191227,13:30:00,SH512220,close_pos,1.4080000000000001,-1.3627281375999893,172.74857142857138
0,20200102,09:55:00,SH512220,long,1.415,,172.74857142857138
0,20200102,14:55:00,SH512220,close_pos,1.449,2.1162039808000026,176.1485714285714
0,20200103,14:10:00,SH512220,long,1.442,,176.1485714285714
0,20200103,14:55:00,SH512220,close_pos,1.4569999999999999,0.20051513279999034,177.6485714285714
0,20200106,10:10:00,SH512220,long,1.459,,177.6485714285714
0,20200106,10:30:00,SH512220,close_pos,1.471,-0.113380703999999,178.84857142857138
0,20200107,13:15:00,SH512220,long,1.456,,178.84857142857138
0,20200107,14:55:00,SH512220,close_pos,1.479,0.9843780320000128,181.1485714285714
0,20200108,09:50:00,SH512220,long,1.48,,181.1485714285714
0,20200108,09:55:00,SH512220,close_pos,1.4742142857142857,-1.902806253942857,180.56999999999996
0,20200109,09:50:00,SH512220,long,1.489,,180.56999999999996
0,20200109,11:25:00,SH512220,close_pos,1.4842857142857144,-1.8042122180571387,180.0985714285714
0,20200113,10:40:00,SH512220,long,1.511,,180.0985714285714
0,20200113,14:55:00,SH512220,close_pos,1.5290000000000001,0.43731148800002373,181.89857142857142
0,20200114,11:20:00,SH512220,long,1.5390000000000001,,181.89857142857142
0,20200114,13:15:00,SH512220,close_pos,1.538,-1.4792738656000115,181.7985714285714
0,20200115,13:05:00,SH512220,long,1.5230000000000001,,181.7985714285714
0,20200115,14:55:00,SH512220,close_pos,1.544,0.7252086623999905,183.8985714285714
0,20200116,09:40:00,SH512220,long,1.5490000000000002,,183.8985714285714
0,20200116,10:50:00,SH512220,close_pos,1.5430000000000001,-1.985997657600001,183.2985714285714
0,20200117,10:00:00,SH512220,long,1.547,,183.2985714285714
0,20200117,13:10:00,SH512220,close_pos,1.5439999999999998,-1.6855494048000113,182.99857142857138
0,20200120,10:05:00,SH512220,long,1.556,,182.99857142857138
0,20200120,14:55:00,SH512220,close_pos,1.577,0.6956239775999906,185.09857142857138
0,20200122,10:50:00,SH512220,long,1.5490000000000002,,185.09857142857138
