,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190211,14:55:00,SZ159915,close_pos,1.266,3.2280482366000034,161.1285714285717
0,20190212,09:40:00,SZ159915,long,1.2670000000000001,,161.1285714285717
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,0.41658168160000075,162.1285714285717
0,20190213,09:45:00,SZ159915,long,1.2830000000000001,,162.1285714285717
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.5067204442999906,164.22857142857168
0,20190214,14:30:00,SZ159915,long,1.311,,164.22857142857168
0,20190214,14:55:00,SZ159915,close_pos,1.304,-1.2997008264999894,163.5285714285717
0,20190218,10:20:00,SZ159915,long,1.324,,163.5285714285717
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.18630997639998,166.32857142857168
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,166.32857142857168
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,165.15000000000023
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,165.15000000000023
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,163.7571428571431
0,20190221,09:40:00,SZ159915,long,1.354,,163.7571428571431
0,20190221,09:45:00,SZ159915,close_pos,1.3400714285714286,-2.0106915070500087,162.36428571428596
0,20190222,13:10:00,SZ159915,long,1.367,,162.36428571428596
0,20190222,14:55:00,SZ159915,close_pos,1.3969999999999998,2.3661288395999804,165.36428571428593
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,165.36428571428593
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,169.86428571428596
0,20190226,10:00:00,SZ159915,long,1.4880000000000002,,169.86428571428596
0,20190226,14:30:00,SZ159915,close_pos,1.5004000000000002,0.5546669407599965,171.10428571428596
0,20190228,10:15:00,SZ159915,long,1.4780000000000002,,171.10428571428596
0,20190228,11:15:00,SZ159915,close_pos,1.4630000000000005,-2.1744627650999684,169.604285714286
0,20190301,10:25:00,SZ159915,long,1.482,,169.604285714286
0,20190301,14:55:00,SZ159915,close_pos,1.495,0.6172813153000123,170.904285714286
0,20190304,09:40:00,SZ159915,long,1.537,,170.904285714286
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,172.70428571428602
0,20190305,10:40:00,SZ159915,long,1.5759999999999998,,172.70428571428602
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,2.8688924532000035,176.304285714286
0,20190306,10:40:00,SZ159915,long,1.614,,176.304285714286
0,20190306,14:55:00,SZ159915,close_pos,1.629,0.7562792426999903,177.804285714286
0,20190307,14:25:00,SZ159915,long,1.635,,177.804285714286
0,20190307,14:55:00,SZ159915,close_pos,1.6280000000000001,-1.4483073792999897,177.10428571428602
0,20190311,11:10:00,SZ159915,long,1.6269999999999998,,177.10428571428602
0,20190311,14:55:00,SZ159915,close_pos,1.652,1.7480233231000133,179.60428571428602
0,20190312,09:40:00,SZ159915,long,1.675,,179.60428571428602
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,181.20428571428602
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,181.20428571428602
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,179.6614285714289
0,20190318,10:35:00,SZ159915,long,1.605,,179.6614285714289
0,20190318,14:55:00,SZ159915,close_pos,1.633,2.0574258982000027,182.4614285714289
0,20190319,09:55:00,SZ159915,long,1.6340000000000001,,182.4614285714289
0,20190319,14:55:00,SZ159915,close_pos,1.632,-0.9489953726000224,182.2614285714289
0,20190321,09:50:00,SZ159915,long,1.617,,182.2614285714289
0,20190321,14:55:00,SZ159915,close_pos,1.635,1.0542152628000014,184.0614285714289
0,20190322,13:45:00,SZ159915,long,1.617,,184.0614285714289
0,20190322,14:55:00,SZ159915,close_pos,1.621,-0.3425741017999997,184.4614285714289
0,20190328,10:25:00,SZ159915,long,1.584,,184.4614285714289
0,20190328,11:30:00,SZ159915,close_pos,1.5687857142857144,-2.2444603873499913,182.94000000000034
0,20190329,10:35:00,SZ159915,long,1.585,,182.94000000000034
0,20190329,14:55:00,SZ159915,close_pos,1.626,3.3636178378999926,187.04000000000033
0,20190401,09:40:00,SZ159915,long,1.656,,187.04000000000033
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,190.04000000000033
0,20190409,11:20:00,SZ159915,long,1.6740000000000002,,190.04000000000033
0,20190409,13:55:00,SZ159915,close_pos,1.6607142857142858,-2.093325123900006,188.7114285714289
0,20190410,11:15:00,SZ159915,long,1.661,,188.7114285714289
0,20190410,13:40:00,SZ159915,close_pos,1.6479285714285714,-2.065983086250005,187.40428571428606
0,20190416,13:20:00,SZ159915,long,1.6,,187.40428571428606
0,20190416,14:55:00,SZ159915,close_pos,1.626,1.8601778713999801,190.00428571428603
0,20190417,09:40:00,SZ159915,long,1.635,,190.00428571428603
0,20190417,14:55:00,SZ159915,close_pos,1.642,-0.051518014700010495,190.70428571428602
0,20190419,13:25:00,SZ159915,long,1.631,,190.70428571428602
0,20190419,14:55:00,SZ159915,close_pos,1.6380000000000001,-0.04968336589998834,191.40428571428603
0,20190423,13:50:00,SZ159915,long,1.6340000000000001,,191.40428571428603
0,20190423,14:25:00,SZ159915,close_pos,1.617714285714286,-2.374290642599973,189.77571428571463
0,20190424,13:35:00,SZ159915,long,1.629,,189.77571428571463
0,20190424,14:55:00,SZ159915,close_pos,1.641,0.450087303000001,190.97571428571462
0,20190507,10:10:00,SZ159915,long,1.449,,190.97571428571462
0,20190507,13:15:00,SZ159915,close_pos,1.4344285714285716,-2.1184027031999886,189.51857142857176
0,20190508,11:25:00,SZ159915,long,1.449,,189.51857142857176
0,20190508,13:40:00,SZ159915,close_pos,1.4346428571428573,-2.097023274149988,188.08285714285748
0,20190510,10:05:00,SZ159915,long,1.455,,188.08285714285748
0,20190510,10:55:00,SZ159915,close_pos,1.4395714285714285,-2.206672392600014,186.54000000000033
0,20190514,10:25:00,SZ159915,long,1.4480000000000002,,186.54000000000033
0,20190514,11:10:00,SZ159915,close_pos,1.4349285714285718,-1.968288037649983,185.23285714285748
0,20190515,13:10:00,SZ159915,long,1.45,,185.23285714285748
0,20190515,14:55:00,SZ159915,close_pos,1.462,0.532187836800001,186.43285714285747
0,20190516,13:35:00,SZ159915,long,1.465,,186.43285714285747
0,20190516,14:55:00,SZ159915,close_pos,1.4669999999999999,-0.472398785200022,186.63285714285746
0,20190521,09:50:00,SZ159915,long,1.421,,186.63285714285746
0,20190521,14:55:00,SZ159915,close_pos,1.429,0.1464063650000007,187.43285714285747
0,20190527,13:20:00,SZ159915,long,1.4169999999999998,,187.43285714285747
0,20190527,14:55:00,SZ159915,close_pos,1.429,0.5473236894000233,188.6328571428575
0,20190528,09:40:00,SZ159915,long,1.4380000000000002,,188.6328571428575
0,20190528,14:20:00,SZ159915,close_pos,1.4287857142857145,-1.5788716927499906,187.71142857142894
0,20190529,10:40:00,SZ159915,long,1.4369999999999998,,187.71142857142894
0,20190529,14:55:00,SZ159915,close_pos,1.433,-1.058180256999978,187.31142857142896
0,20190531,09:45:00,SZ159915,long,1.425,,187.31142857142896
0,20190531,14:55:00,SZ159915,close_pos,1.425,-0.653593635,187.31142857142896
0,20190605,13:55:00,SZ159915,long,1.405,,187.31142857142896
0,20190605,14:55:00,SZ159915,close_pos,1.395,-1.642127080000001,186.31142857142896
0,20190610,10:45:00,SZ159915,long,1.3719999999999999,,186.31142857142896
0,20190610,14:55:00,SZ159915,close_pos,1.375,-0.32997253169998864,186.61142857142897
0,20190611,10:05:00,SZ159915,long,1.3840000000000001,,186.61142857142897
0,20190611,14:55:00,SZ159915,close_pos,1.429,3.8548916156999926,191.11142857142897
0,20190618,10:50:00,SZ159915,long,1.399,,191.11142857142897
0,20190618,14:55:00,SZ159915,close_pos,1.4,-0.541897748900011,191.21142857142897
0,20190620,11:10:00,SZ159915,long,1.4369999999999998,,191.21142857142897
0,20190620,14:55:00,SZ159915,close_pos,1.44,-0.3597855746999886,191.51142857142898
0,20190626,10:00:00,SZ159915,long,1.4480000000000002,,191.51142857142898
0,20190626,14:55:00,SZ159915,close_pos,1.45,-0.4646015278000222,191.71142857142897
0,20190627,09:55:00,SZ159915,long,1.4680000000000002,,191.71142857142897
0,20190627,14:55:00,SZ159915,close_pos,1.4680000000000002,-0.6733161096000001,191.71142857142897
0,20190701,09:55:00,SZ159915,long,1.49,,191.71142857142897
0,20190701,14:55:00,SZ159915,close_pos,1.51,1.3120067000000017,193.71142857142897
0,20190702,10:00:00,SZ159915,long,1.517,,193.71142857142897
0,20190702,13:25:00,SZ159915,close_pos,1.508857142857143,-1.5082088612999864,192.89714285714328
0,20190705,13:30:00,SZ159915,long,1.486,,192.89714285714328
0,20190705,14:55:00,SZ159915,close_pos,1.4909999999999999,-0.18271868470001063,193.39714285714328
0,20190709,14:25:00,SZ159915,long,1.462,,193.39714285714328
0,20190709,14:55:00,SZ159915,close_pos,1.462,-0.6705641364,193.39714285714328
0,20190710,09:40:00,SZ159915,long,1.4669999999999999,,193.39714285714328
0,20190710,13:35:00,SZ159915,close_pos,1.4605714285714284,-1.3142403189000023,192.75428571428614
0,20190711,09:55:00,SZ159915,long,1.47,,192.75428571428614
0,20190711,13:15:00,SZ159915,close_pos,1.4633571428571428,-1.336995734550003,192.09000000000043
0,20190715,10:45:00,SZ159915,long,1.475,,192.09000000000043
0,20190715,14:55:00,SZ159915,close_pos,1.489,0.7202626196000012,193.49000000000044
0,20190717,10:00:00,SZ159915,long,1.493,,193.49000000000044
0,20190717,14:55:00,SZ159915,close_pos,1.494,-0.5850119957000111,193.59000000000043
0,20190719,10:05:00,SZ159915,long,1.4869999999999999,,193.59000000000043
0,20190719,13:40:00,SZ159915,close_pos,1.4809999999999997,-1.2806547048000225,192.9900000000004
0,20190723,14:05:00,SZ159915,long,1.476,,192.9900000000004
0,20190723,14:55:00,SZ159915,close_pos,1.4769999999999999,-0.577214738300011,193.0900000000004
0,20190724,09:40:00,SZ159915,long,1.486,,193.0900000000004
0,20190724,14:55:00,SZ159915,close_pos,1.494,0.11659332200000061,193.8900000000004
0,20190725,10:50:00,SZ159915,long,1.505,,193.8900000000004
0,20190725,14:55:00,SZ159915,close_pos,1.505,-0.690286611,193.8900000000004
0,20190729,14:15:00,SZ159915,long,1.505,,193.8900000000004
0,20190729,14:55:00,SZ159915,close_pos,1.507,-0.49074527319999983,194.0900000000004
0,20190730,09:40:00,SZ159915,long,1.5130000000000001,,194.0900000000004
0,20190730,14:55:00,SZ159915,close_pos,1.5219999999999998,0.20398011149996753,194.99000000000038
0,20190805,10:15:00,SZ159915,long,1.504,,194.99000000000038
0,20190805,11:25:00,SZ159915,close_pos,1.4958571428571428,-1.5022462527000087,194.17571428571466
0,20190806,13:35:00,SZ159915,long,1.459,,194.17571428571466
0,20190806,14:55:00,SZ159915,close_pos,1.4509999999999998,-1.467353501000023,193.37571428571465
0,20190808,11:25:00,SZ159915,long,1.463,,193.37571428571465
0,20190808,14:55:00,SZ159915,close_pos,1.465,-0.47148146079999986,193.57571428571464
0,20190809,09:45:00,SZ159915,long,1.4769999999999999,,193.57571428571464
0,20190809,10:55:00,SZ159915,close_pos,1.4699285714285713,-1.3829652280500047,192.86857142857178
0,20190812,10:30:00,SZ159915,long,1.4609999999999999,,192.86857142857178
0,20190812,14:55:00,SZ159915,close_pos,1.4769999999999999,0.9262252282000014,194.46857142857178
0,20190814,09:50:00,SZ159915,long,1.4909999999999999,,194.46857142857178
0,20190814,13:30:00,SZ159915,close_pos,1.4841428571428572,-1.3680070697999815,193.78285714285752
0,20190815,13:45:00,SZ159915,long,1.482,,193.78285714285752
0,20190815,14:55:00,SZ159915,close_pos,1.4969999999999999,0.8168226530999902,195.28285714285752
0,20190816,09:40:00,SZ159915,long,1.5,,195.28285714285752
0,20190816,14:55:00,SZ159915,close_pos,1.51,0.3097133890000008,196.28285714285752
0,20190819,10:10:00,SZ159915,long,1.5319999999999998,,196.28285714285752
0,20190819,14:55:00,SZ159915,close_pos,1.565,2.589761583300014,199.58285714285753
0,20190823,09:40:00,SZ159915,long,1.556,,199.58285714285753
0,20190823,14:55:00,SZ159915,close_pos,1.556,-0.7136783832000001,199.58285714285753
0,20190827,09:55:00,SZ159915,long,1.565,,199.58285714285753
0,20190827,14:55:00,SZ159915,close_pos,1.5719999999999998,-0.019411660700010547,200.28285714285752
0,20190828,13:40:00,SZ159915,long,1.5659999999999998,,200.28285714285752
0,20190828,14:55:00,SZ159915,close_pos,1.565,-0.818035674099989,200.18285714285753
0,20190829,13:35:00,SZ159915,long,1.569,,200.18285714285753
0,20190829,14:15:00,SZ159915,close_pos,1.560642857142857,-1.5534387247500094,199.34714285714324
0,20190902,10:30:00,SZ159915,long,1.569,,199.34714285714324
0,20190902,14:55:00,SZ159915,close_pos,1.5930000000000002,1.6748550618000242,201.74714285714327
0,20190903,09:45:00,SZ159915,long,1.595,,201.74714285714327
0,20190903,14:55:00,SZ159915,close_pos,1.595,-0.731566209,201.74714285714327
0,20190905,09:40:00,SZ159915,long,1.6269999999999998,,201.74714285714327
0,20190905,14:55:00,SZ159915,close_pos,1.626,-0.8460140682999889,201.64714285714328
0,20190909,10:30:00,SZ159915,long,1.642,,201.64714285714328
0,20190909,14:55:00,SZ159915,close_pos,1.671,2.1402260657000136,204.54714285714329
0,20190910,14:05:00,SZ159915,long,1.666,,204.54714285714329
0,20190910,14:55:00,SZ159915,close_pos,1.66,-1.3627552386000006,203.9471428571433
0,20190912,14:15:00,SZ159915,long,1.645,,203.9471428571433
0,20190912,14:55:00,SZ159915,close_pos,1.645,-0.754499319,203.9471428571433
0,20190916,10:35:00,SZ159915,long,1.655,,203.9471428571433
0,20190916,14:25:00,SZ159915,close_pos,1.646642857142857,-1.5928836739500094,203.111428571429
0,20190918,14:00:00,SZ159915,long,1.62,,203.111428571429
0,20190918,14:55:00,SZ159915,close_pos,1.6119999999999999,-1.541198115200023,202.311428571429
0,20190919,11:05:00,SZ159915,long,1.6269999999999998,,202.311428571429
0,20190919,14:55:00,SZ159915,close_pos,1.641,0.6505459652000234,203.71142857142902
0,20190920,09:45:00,SZ159915,long,1.646,,203.71142857142902
0,20190920,14:55:00,SZ159915,close_pos,1.6380000000000001,-1.5531233323999785,202.91142857142904
0,20190924,10:35:00,SZ159915,long,1.626,,202.91142857142904
0,20190924,14:55:00,SZ159915,close_pos,1.629,-0.4464727304999886,203.21142857142905
0,20190927,10:35:00,SZ159915,long,1.579,,203.21142857142905
0,20190927,14:55:00,SZ159915,close_pos,1.5830000000000002,-0.3251449381999775,203.6114285714291
0,20190930,13:35:00,SZ159915,long,1.5859999999999999,,203.6114285714291
0,20190930,14:55:00,SZ159915,close_pos,1.568,-2.5233102893999795,201.8114285714291
0,20191009,14:20:00,SZ159915,long,1.56,,201.8114285714291
0,20191009,14:55:00,SZ159915,close_pos,1.558,-0.9150543698000002,201.61142857142912
0,20191010,09:40:00,SZ159915,long,1.571,,201.61142857142912
0,20191010,14:55:00,SZ159915,close_pos,1.6030000000000002,2.472103088600025,204.81142857142913
0,20191011,13:55:00,SZ159915,long,1.6130000000000002,,204.81142857142913
0,20191011,14:55:00,SZ159915,close_pos,1.605,-1.537987479800023,204.01142857142912
0,20191014,09:55:00,SZ159915,long,1.6230000000000002,,204.01142857142912
0,20191014,13:35:00,SZ159915,close_pos,1.6146428571428573,-1.5782064835500096,203.17571428571483
0,20191016,11:15:00,SZ159915,long,1.608,,203.17571428571483
0,20191016,13:20:00,SZ159915,close_pos,1.5996428571428574,-1.5713265505499874,202.34000000000057
0,20191018,10:05:00,SZ159915,long,1.6019999999999999,,202.34000000000057
0,20191018,13:30:00,SZ159915,close_pos,1.5923571428571426,-1.6968511516500144,201.37571428571485
0,20191022,09:40:00,SZ159915,long,1.589,,201.37571428571485
0,20191022,14:55:00,SZ159915,close_pos,1.6030000000000002,0.6679751288000233,202.77571428571488
0,20191025,11:15:00,SZ159915,long,1.6030000000000002,,202.77571428571488
0,20191025,14:55:00,SZ159915,close_pos,1.6119999999999999,0.1627005134999675,203.67571428571486
0,20191028,11:15:00,SZ159915,long,1.6369999999999998,,203.67571428571486
0,20191028,14:55:00,SZ159915,close_pos,1.642,-0.25197667689998837,204.17571428571486
0,20191101,11:20:00,SZ159915,long,1.615,,204.17571428571486
0,20191101,14:55:00,SZ159915,close_pos,1.6230000000000002,0.05742589820002286,204.97571428571487
0,20191104,09:40:00,SZ159915,long,1.629,,204.97571428571487
0,20191104,14:55:00,SZ159915,close_pos,1.6340000000000001,-0.24830737929998847,205.47571428571487
0,20191105,11:25:00,SZ159915,long,1.643,,205.47571428571487
0,20191105,14:55:00,SZ159915,close_pos,1.6469999999999998,-0.35449931900002185,205.87571428571485
0,20191106,10:45:00,SZ159915,long,1.6540000000000001,,205.87571428571485
0,20191106,13:05:00,SZ159915,close_pos,1.6439285714285714,-1.7634604441500161,204.86857142857198
0,20191107,10:35:00,SZ159915,long,1.6580000000000001,,204.86857142857198
0,20191107,11:30:00,SZ159915,close_pos,1.6481428571428571,-1.7439156639000153,203.8828571428577
0,20191108,11:30:00,SZ159915,long,1.663,,203.8828571428577
0,20191108,14:10:00,SZ159915,close_pos,1.6537857142857144,-1.6820706877499907,202.96142857142914
0,20191112,13:50:00,SZ159915,long,1.611,,202.96142857142914
0,20191112,14:55:00,SZ159915,close_pos,1.609,-0.9384461420000002,202.76142857142915
0,20191113,11:20:00,SZ159915,long,1.617,,202.76142857142915
0,20191113,14:15:00,SZ159915,close_pos,1.6101428571428569,-1.4257985070000259,202.07571428571484
0,20191114,09:40:00,SZ159915,long,1.624,,202.07571428571484
0,20191114,14:55:00,SZ159915,close_pos,1.63,-0.14624339940002173,202.6757142857148
0,20191115,13:45:00,SZ159915,long,1.6269999999999998,,202.6757142857148
0,20191115,14:05:00,SZ159915,close_pos,1.6201428571428573,-1.4303851289999594,201.99000000000055
0,20191119,09:50:00,SZ159915,long,1.631,,201.99000000000055
0,20191119,14:55:00,SZ159915,close_pos,1.662,2.3448126876999917,205.09000000000054
