,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181019,14:55:00,SZ159915,close_pos,1.192,1.5580906106999908,153.49285714285716
0,20181022,09:50:00,SZ159915,long,1.23,,153.49285714285716
0,20181022,14:55:00,SZ159915,close_pos,1.258,2.2294242232000023,156.29285714285717
0,20181024,13:05:00,SZ159915,long,1.242,,156.29285714285717
0,20181024,13:50:00,SZ159915,close_pos,1.2289285714285714,-1.8738036244500051,154.98571428571432
0,20181025,14:15:00,SZ159915,long,1.207,,154.98571428571432
0,20181025,14:55:00,SZ159915,close_pos,1.217,0.44410141360000077,155.98571428571432
0,20181030,10:50:00,SZ159915,long,1.1909999999999998,,155.98571428571432
0,20181030,14:55:00,SZ159915,close_pos,1.204,0.7507520155000122,157.28571428571433
0,20181031,10:15:00,SZ159915,long,1.222,,157.28571428571433
0,20181031,14:55:00,SZ159915,close_pos,1.216,-1.1591092218000005,156.68571428571434
0,20181101,13:15:00,SZ159915,long,1.246,,156.68571428571434
0,20181101,14:15:00,SZ159915,close_pos,1.2350714285714286,-1.6618439827499971,155.5928571428572
0,20181102,13:55:00,SZ159915,long,1.278,,155.5928571428572
0,20181102,14:55:00,SZ159915,close_pos,1.288,0.4115363974000008,156.5928571428572
0,20181105,10:15:00,SZ159915,long,1.3,,156.5928571428572
0,20181105,10:55:00,SZ159915,close_pos,1.2837142857142858,-2.221097467799995,154.96428571428578
0,20181106,13:55:00,SZ159915,long,1.274,,154.96428571428578
0,20181106,14:55:00,SZ159915,close_pos,1.285,0.5131417150999898,156.06428571428577
0,20181107,09:40:00,SZ159915,long,1.288,,156.06428571428577
0,20181107,14:55:00,SZ159915,close_pos,1.285,-0.8900689203000114,155.76428571428576
0,20181112,10:30:00,SZ159915,long,1.272,,155.76428571428576
0,20181112,14:55:00,SZ159915,close_pos,1.305,2.709013755299992,159.06428571428575
0,20181113,10:10:00,SZ159915,long,1.3119999999999998,,159.06428571428575
0,20181113,14:55:00,SZ159915,close_pos,1.325,0.6952538893000122,160.36428571428576
0,20181114,11:00:00,SZ159915,long,1.3259999999999998,,160.36428571428576
0,20181114,14:55:00,SZ159915,close_pos,1.3159999999999998,-1.6058927662000009,159.36428571428576
0,20181115,13:20:00,SZ159915,long,1.325,,159.36428571428576
0,20181115,14:55:00,SZ159915,close_pos,1.337,0.589520611800001,160.56428571428575
0,20181116,11:20:00,SZ159915,long,1.3330000000000002,,160.56428571428575
0,20181116,14:55:00,SZ159915,close_pos,1.3330000000000002,-0.6113967126000001,160.56428571428575
0,20181121,13:50:00,SZ159915,long,1.294,,160.56428571428575
0,20181121,14:55:00,SZ159915,close_pos,1.2930000000000001,-0.6932795556999891,160.46428571428575
0,20181122,09:45:00,SZ159915,long,1.298,,160.46428571428575
0,20181122,10:10:00,SZ159915,close_pos,1.288357142857143,-1.5574178428499923,159.50000000000006
0,20181126,11:30:00,SZ159915,long,1.247,,159.50000000000006
0,20181126,14:20:00,SZ159915,close_pos,1.2382142857142857,-1.448508354450011,158.62142857142862
0,20181127,13:30:00,SZ159915,long,1.256,,158.62142857142862
0,20181127,14:05:00,SZ159915,close_pos,1.2485,-1.3243597399500062,157.87142857142862
0,20181128,11:00:00,SZ159915,long,1.263,,157.87142857142862
0,20181128,14:55:00,SZ159915,close_pos,1.276,0.7177283371000123,159.17142857142863
0,20181129,11:30:00,SZ159915,long,1.28,,159.17142857142863
0,20181129,13:20:00,SZ159915,close_pos,1.2712142857142859,-1.4636442070499889,158.29285714285723
0,20181130,14:10:00,SZ159915,long,1.253,,158.29285714285723
0,20181130,14:55:00,SZ159915,close_pos,1.2670000000000001,0.8220856280000235,159.69285714285726
0,20181203,10:10:00,SZ159915,long,1.306,,159.69285714285726
0,20181203,14:55:00,SZ159915,close_pos,1.3090000000000002,-0.29970082649998875,159.99285714285728
0,20181205,10:55:00,SZ159915,long,1.314,,159.99285714285728
0,20181205,14:55:00,SZ159915,close_pos,1.318,-0.20359945519999978,160.39285714285728
0,20181211,10:05:00,SZ159915,long,1.276,,160.39285714285728
0,20181211,13:50:00,SZ159915,close_pos,1.2697857142857143,-1.2052564096500014,159.77142857142871
0,20181213,10:30:00,SZ159915,long,1.276,,159.77142857142871
0,20181213,14:55:00,SZ159915,close_pos,1.286,0.41245372180000084,160.77142857142871
0,20181217,10:55:00,SZ159915,long,1.24,,160.77142857142871
0,20181217,14:55:00,SZ159915,close_pos,1.237,-0.8680531346999891,160.47142857142873
0,20181220,14:00:00,SZ159915,long,1.2209999999999999,,160.47142857142873
0,20181220,14:55:00,SZ159915,close_pos,1.219,-0.759567883999978,160.27142857142874
0,20181224,10:10:00,SZ159915,long,1.224,,160.27142857142874
0,20181224,14:55:00,SZ159915,close_pos,1.227,-0.2620905260999886,160.57142857142875
0,20181225,13:35:00,SZ159915,long,1.199,,160.57142857142875
0,20181225,14:55:00,SZ159915,close_pos,1.218,1.3457067312999906,162.47142857142873
0,20190103,10:10:00,SZ159915,long,1.188,,162.47142857142873
0,20190103,10:55:00,SZ159915,close_pos,1.177285714285714,-1.6138621461000184,161.40000000000015
0,20190104,10:45:00,SZ159915,long,1.172,,161.40000000000015
0,20190104,14:55:00,SZ159915,close_pos,1.192,1.4578612796000017,163.40000000000015
0,20190107,09:40:00,SZ159915,long,1.2,,163.40000000000015
0,20190107,14:55:00,SZ159915,close_pos,1.214,0.8463947246000012,164.80000000000015
0,20190109,10:20:00,SZ159915,long,1.224,,164.80000000000015
0,20190109,14:30:00,SZ159915,close_pos,1.2182142857142857,-1.1386471171499997,164.22142857142873
0,20190110,11:25:00,SZ159915,long,1.215,,164.22142857142873
0,20190110,14:55:00,SZ159915,close_pos,1.208,-1.2556692553000117,163.52142857142871
0,20190111,13:30:00,SZ159915,long,1.209,,163.52142857142871
0,20190111,14:55:00,SZ159915,close_pos,1.209,-0.5545225998000001,163.52142857142871
0,20190115,11:05:00,SZ159915,long,1.199,,163.52142857142871
0,20190115,14:55:00,SZ159915,close_pos,1.214,0.9466240556999902,165.02142857142871
0,20190116,09:55:00,SZ159915,long,1.222,,165.02142857142871
0,20190116,11:25:00,SZ159915,close_pos,1.2147142857142856,-1.2873857961000055,164.2928571428573
0,20190118,10:05:00,SZ159915,long,1.209,,164.2928571428573
0,20190118,10:50:00,SZ159915,close_pos,1.199142857142857,-1.5379763361000152,163.307142857143
0,20190121,10:10:00,SZ159915,long,1.225,,163.307142857143
0,20190121,14:05:00,SZ159915,close_pos,1.2196428571428573,-1.096346921249998,162.77142857142871
0,20190124,10:40:00,SZ159915,long,1.205,,162.77142857142871
0,20190124,14:55:00,SZ159915,close_pos,1.215,0.4450187380000008,163.77142857142871
0,20190125,10:50:00,SZ159915,long,1.219,,163.77142857142871
0,20190125,14:55:00,SZ159915,close_pos,1.213,-1.1577332352000007,163.17142857142872
0,20190128,10:10:00,SZ159915,long,1.225,,163.17142857142872
0,20190128,11:15:00,SZ159915,close_pos,1.2170714285714284,-1.35290006985003,162.37857142857155
0,20190130,10:10:00,SZ159915,long,1.196,,162.37857142857155
0,20190130,13:30:00,SZ159915,close_pos,1.1895714285714285,-1.1899428627000022,161.7357142857144
0,20190131,10:55:00,SZ159915,long,1.1909999999999998,,161.7357142857144
0,20190131,13:30:00,SZ159915,close_pos,1.1837142857142857,-1.2731672678999832,161.007142857143
0,20190201,09:45:00,SZ159915,long,1.19,,161.007142857143
0,20190201,14:55:00,SZ159915,close_pos,1.219,2.3475413801000133,163.90714285714301
0,20190211,10:00:00,SZ159915,long,1.239,,163.90714285714301
0,20190211,14:55:00,SZ159915,close_pos,1.266,2.125525594499991,166.607142857143
0,20190212,09:55:00,SZ159915,long,1.271,,166.607142857143
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,0.015664357200022683,167.20714285714303
0,20190213,09:40:00,SZ159915,long,1.28,,167.20714285714303
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.8074084376000021,169.60714285714303
0,20190214,14:15:00,SZ159915,long,1.307,,169.60714285714303
0,20190214,14:55:00,SZ159915,close_pos,1.304,-0.8987835020999893,169.30714285714305
0,20190215,11:05:00,SZ159915,long,1.311,,169.30714285714305
0,20190215,14:55:00,SZ159915,close_pos,1.301,-1.5990128332000009,168.30714285714305
0,20190218,10:20:00,SZ159915,long,1.324,,168.30714285714305
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.18630997639998,171.10714285714303
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,171.10714285714303
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,169.9285714285716
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,169.9285714285716
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,168.53571428571445
0,20190221,10:10:00,SZ159915,long,1.359,,168.53571428571445
0,20190221,14:00:00,SZ159915,close_pos,1.3718,0.6537426321199923,169.81571428571445
0,20190222,11:05:00,SZ159915,long,1.36,,169.81571428571445
0,20190222,14:55:00,SZ159915,close_pos,1.3969999999999998,3.06773415729997,173.5157142857144
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,173.5157142857144
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,178.01571428571444
0,20190226,13:10:00,SZ159915,long,1.493,,178.01571428571444
0,20190226,14:55:00,SZ159915,close_pos,1.4809999999999999,-1.8820306914000233,176.81571428571442
0,20190227,11:10:00,SZ159915,long,1.485,,176.81571428571442
0,20190227,13:40:00,SZ159915,close_pos,1.470214285714286,-2.1562939714499896,175.337142857143
0,20190228,10:00:00,SZ159915,long,1.473,,175.337142857143
0,20190228,14:05:00,SZ159915,close_pos,1.4577857142857142,-2.1935488831500134,173.81571428571442
0,20190301,10:50:00,SZ159915,long,1.489,,173.81571428571442
0,20190301,14:55:00,SZ159915,close_pos,1.495,-0.0843240023999996,174.41571428571442
0,20190304,09:40:00,SZ159915,long,1.537,,174.41571428571442
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,176.21571428571443
0,20190305,09:55:00,SZ159915,long,1.57,,176.21571428571443
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,3.4702684397999812,180.41571428571442
0,20190306,13:05:00,SZ159915,long,1.62,,180.41571428571442
0,20190306,14:05:00,SZ159915,close_pos,1.6035000000000001,-2.389248800849996,178.7657142857144
0,20190307,14:10:00,SZ159915,long,1.63,,178.7657142857144
0,20190307,14:55:00,SZ159915,close_pos,1.6280000000000001,-0.947160723799978,178.56571428571442
0,20190308,10:20:00,SZ159915,long,1.625,,178.56571428571442
0,20190308,14:55:00,SZ159915,close_pos,1.594,-3.8382168108999917,175.46571428571443
0,20190311,10:55:00,SZ159915,long,1.6159999999999999,,175.46571428571443
0,20190311,14:55:00,SZ159915,close_pos,1.652,2.850545965200003,179.06571428571442
0,20190312,09:40:00,SZ159915,long,1.675,,179.06571428571442
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,180.66571428571442
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,180.66571428571442
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,179.1228571428573
0,20190318,10:30:00,SZ159915,long,1.601,,179.1228571428573
0,20190318,14:55:00,SZ159915,close_pos,1.633,2.4583432226000026,182.3228571428573
0,20190319,10:25:00,SZ159915,long,1.645,,182.3228571428573
0,20190319,13:45:00,SZ159915,close_pos,1.6300000000000001,-2.2510593524999902,180.8228571428573
0,20190320,11:05:00,SZ159915,long,1.618,,180.8228571428573
0,20190320,11:25:00,SZ159915,close_pos,1.6,-2.5379874798000017,179.02285714285728
0,20190321,13:25:00,SZ159915,long,1.631,,179.02285714285728
0,20190321,14:55:00,SZ159915,close_pos,1.635,-0.3489953725999997,179.42285714285728
0,20190322,13:35:00,SZ159915,long,1.6119999999999999,,179.42285714285728
0,20190322,14:55:00,SZ159915,close_pos,1.621,0.1585725537000119,180.3228571428573
0,20190327,11:10:00,SZ159915,long,1.569,,180.3228571428573
0,20190327,13:45:00,SZ159915,close_pos,1.556142857142857,-2.0024067348000045,179.037142857143
0,20190328,10:15:00,SZ159915,long,1.578,,179.037142857143
0,20190328,14:00:00,SZ159915,close_pos,1.5651428571428572,-2.0065346946000044,177.75142857142873
0,20190329,10:30:00,SZ159915,long,1.58,,177.75142857142873
0,20190329,14:55:00,SZ159915,close_pos,1.626,3.864764493399982,182.35142857142873
0,20190401,09:40:00,SZ159915,long,1.656,,182.35142857142873
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,185.35142857142873
0,20190409,11:20:00,SZ159915,long,1.6740000000000002,,185.35142857142873
0,20190409,13:55:00,SZ159915,close_pos,1.6607142857142858,-2.093325123900006,184.0228571428573
0,20190410,11:15:00,SZ159915,long,1.661,,184.0228571428573
0,20190410,13:40:00,SZ159915,close_pos,1.6479285714285714,-2.065983086250005,182.71571428571445
0,20190411,14:15:00,SZ159915,long,1.635,,182.71571428571445
0,20190411,14:55:00,SZ159915,close_pos,1.6219999999999999,-2.0469313927000123,181.41571428571444
0,20190416,10:45:00,SZ159915,long,1.579,,181.41571428571444
0,20190416,14:55:00,SZ159915,close_pos,1.626,3.9649938244999934,186.11571428571443
0,20190417,09:55:00,SZ159915,long,1.641,,186.11571428571443
0,20190417,11:10:00,SZ159915,close_pos,1.6264285714285713,-2.206465845600011,184.65857142857158
0,20190419,13:25:00,SZ159915,long,1.631,,184.65857142857158
0,20190419,14:55:00,SZ159915,close_pos,1.6380000000000001,-0.04968336589998834,185.3585714285716
0,20190423,13:25:00,SZ159915,long,1.618,,185.3585714285716
0,20190423,14:55:00,SZ159915,close_pos,1.61,-1.5402807908000007,184.55857142857158
0,20190424,13:25:00,SZ159915,long,1.6219999999999999,,184.55857142857158
0,20190424,14:55:00,SZ159915,close_pos,1.641,1.1516926207000129,186.4585714285716
0,20190426,13:35:00,SZ159915,long,1.609,,186.4585714285716
0,20190426,14:00:00,SZ159915,close_pos,1.5963571428571428,-1.9993737937500036,185.19428571428588
0,20190430,11:05:00,SZ159915,long,1.564,,185.19428571428588
0,20190430,13:50:00,SZ159915,close_pos,1.552642857142857,-1.8504574204500208,184.05857142857158
0,20190507,10:15:00,SZ159915,long,1.453,,184.05857142857158
0,20190507,13:10:00,SZ159915,close_pos,1.4377857142857144,-2.184375639149991,182.537142857143
0,20190508,10:35:00,SZ159915,long,1.436,,182.537142857143
0,20190508,14:55:00,SZ159915,close_pos,1.419,-2.3547402904999903,180.83714285714302
0,20190510,09:50:00,SZ159915,long,1.4480000000000002,,180.83714285714302
0,20190510,11:05:00,SZ159915,close_pos,1.4345,-2.011046895750007,179.48714285714303
0,20190514,10:35:00,SZ159915,long,1.4509999999999998,,179.48714285714303
0,20190514,11:05:00,SZ159915,close_pos,1.4362142857142857,-2.1406994566499895,178.0085714285716
0,20190515,09:55:00,SZ159915,long,1.4469999999999998,,178.0085714285716
0,20190515,14:55:00,SZ159915,close_pos,1.462,0.8328758301000124,179.5085714285716
0,20190516,13:30:00,SZ159915,long,1.464,,179.5085714285716
0,20190516,14:55:00,SZ159915,close_pos,1.4669999999999999,-0.3721694541000109,179.80857142857158
0,20190520,10:50:00,SZ159915,long,1.4069999999999998,,179.80857142857158
0,20190520,14:55:00,SZ159915,close_pos,1.4040000000000001,-0.944649722099967,179.50857142857163
0,20190521,09:45:00,SZ159915,long,1.416,,179.50857142857163
0,20190521,14:55:00,SZ159915,close_pos,1.429,0.6475530205000122,180.80857142857164
0,20190522,10:15:00,SZ159915,long,1.4380000000000002,,180.80857142857164
0,20190522,13:10:00,SZ159915,close_pos,1.4269999999999998,-1.7570336015000343,179.70857142857162
0,20190523,10:55:00,SZ159915,long,1.419,,179.70857142857162
0,20190523,11:25:00,SZ159915,close_pos,1.407,-1.8480896886000011,178.50857142857163
0,20190527,13:15:00,SZ159915,long,1.409,,178.50857142857163
0,20190527,14:55:00,SZ159915,close_pos,1.429,1.3491583382000016,180.50857142857163
0,20190529,10:25:00,SZ159915,long,1.436,,180.50857142857163
0,20190529,14:55:00,SZ159915,close_pos,1.433,-0.9579509258999892,180.20857142857164
0,20190530,14:30:00,SZ159915,long,1.4169999999999998,,180.20857142857164
0,20190530,14:55:00,SZ159915,close_pos,1.421,-0.25084166179997747,180.60857142857168
0,20190531,09:55:00,SZ159915,long,1.4280000000000002,,180.60857142857168
0,20190531,14:55:00,SZ159915,close_pos,1.425,-0.9542816283000114,180.30857142857167
0,20190605,13:20:00,SZ159915,long,1.403,,180.30857142857167
0,20190605,14:55:00,SZ159915,close_pos,1.395,-1.4416684178000008,179.50857142857166
0,20190610,10:45:00,SZ159915,long,1.3719999999999999,,179.50857142857166
0,20190610,14:55:00,SZ159915,close_pos,1.375,-0.32997253169998864,179.80857142857167
0,20190611,10:00:00,SZ159915,long,1.382,,179.80857142857167
0,20190611,14:55:00,SZ159915,close_pos,1.429,4.055350277900015,184.50857142857168
0,20190618,10:45:00,SZ159915,long,1.3969999999999998,,184.50857142857168
0,20190618,14:55:00,SZ159915,close_pos,1.4,-0.34143908669998857,184.8085714285717
0,20190619,13:25:00,SZ159915,long,1.4340000000000002,,184.8085714285717
0,20190619,13:40:00,SZ159915,close_pos,1.4262857142857144,-1.4273810406000071,184.03714285714312
0,20190620,10:20:00,SZ159915,long,1.4240000000000002,,184.03714285714312
0,20190620,13:35:00,SZ159915,close_pos,1.4360000000000002,0.544113054000001,185.2371428571431
0,20190625,13:50:00,SZ159915,long,1.4369999999999998,,185.2371428571431
0,20190625,14:55:00,SZ159915,close_pos,1.444,0.03929710090001182,185.93714285714313
0,20190626,10:35:00,SZ159915,long,1.4509999999999998,,185.93714285714313
0,20190626,14:55:00,SZ159915,close_pos,1.45,-0.765289521099989,185.83714285714314
0,20190627,09:50:00,SZ159915,long,1.465,,185.83714285714314
0,20190627,14:55:00,SZ159915,close_pos,1.4680000000000002,-0.3726281162999887,186.13714285714315
0,20190701,09:55:00,SZ159915,long,1.49,,186.13714285714315
0,20190701,14:55:00,SZ159915,close_pos,1.51,1.3120067000000017,188.13714285714315
0,20190702,10:00:00,SZ159915,long,1.517,,188.13714285714315
0,20190702,13:25:00,SZ159915,close_pos,1.508857142857143,-1.5082088612999864,187.32285714285746
0,20190705,09:55:00,SZ159915,long,1.483,,187.32285714285746
0,20190705,14:55:00,SZ159915,close_pos,1.4909999999999999,0.11796930859997845,188.12285714285744
0,20190709,14:20:00,SZ159915,long,1.46,,188.12285714285744
0,20190709,14:55:00,SZ159915,close_pos,1.462,-0.4701054741999998,188.32285714285743
0,20190711,09:50:00,SZ159915,long,1.4680000000000002,,188.32285714285743
0,20190711,13:25:00,SZ159915,close_pos,1.4611428571428573,-1.3574578392000038,187.63714285714315
0,20190712,10:15:00,SZ159915,long,1.469,,187.63714285714315
0,20190712,14:55:00,SZ159915,close_pos,1.464,-1.1726281163000116,187.13714285714315
0,20190715,10:25:00,SZ159915,long,1.465,,187.13714285714315
0,20190715,14:55:00,SZ159915,close_pos,1.489,1.722555930600002,189.53714285714315
0,20190717,10:20:00,SZ159915,long,1.4969999999999999,,189.53714285714315
0,20190717,14:55:00,SZ159915,close_pos,1.494,-0.9859293200999892,189.23714285714317
0,20190718,14:10:00,SZ159915,long,1.479,,189.23714285714317
0,20190718,14:55:00,SZ159915,close_pos,1.4709999999999999,-1.4765267450000228,188.43714285714316
0,20190719,10:05:00,SZ159915,long,1.4869999999999999,,188.43714285714316
0,20190719,13:40:00,SZ159915,close_pos,1.4809999999999997,-1.2806547048000225,187.83714285714314
0,20190723,14:00:00,SZ159915,long,1.473,,187.83714285714314
0,20190723,14:55:00,SZ159915,close_pos,1.4769999999999999,-0.27652674500002195,188.2371428571431
0,20190724,09:40:00,SZ159915,long,1.486,,188.2371428571431
0,20190724,14:55:00,SZ159915,close_pos,1.494,0.11659332200000061,189.03714285714312
0,20190725,10:50:00,SZ159915,long,1.505,,189.03714285714312
0,20190725,14:55:00,SZ159915,close_pos,1.505,-0.690286611,189.03714285714312
0,20190726,13:40:00,SZ159915,long,1.501,,189.03714285714312
0,20190726,14:55:00,SZ159915,close_pos,1.505,-0.2893692865999996,189.43714285714313
0,20190730,10:05:00,SZ159915,long,1.52,,189.43714285714313
0,20190730,14:55:00,SZ159915,close_pos,1.5219999999999998,-0.49762520620002193,189.63714285714312
0,20190802,14:05:00,SZ159915,long,1.493,,189.63714285714312
0,20190802,14:55:00,SZ159915,close_pos,1.499,-0.08615865119999955,190.2371428571431
0,20190805,10:25:00,SZ159915,long,1.506,,190.2371428571431
0,20190805,11:20:00,SZ159915,close_pos,1.4969999999999999,-1.5886812933000118,189.3371428571431
0,20190806,13:05:00,SZ159915,long,1.439,,189.3371428571431
0,20190806,14:55:00,SZ159915,close_pos,1.4509999999999998,0.5372331209999788,190.5371428571431
0,20190808,09:55:00,SZ159915,long,1.4609999999999999,,190.5371428571431
0,20190808,14:55:00,SZ159915,close_pos,1.465,-0.27102279859997747,190.93714285714313
0,20190812,14:25:00,SZ159915,long,1.4680000000000002,,190.93714285714313
0,20190812,14:55:00,SZ159915,close_pos,1.4769999999999999,0.22461991049996743,191.8371428571431
0,20190814,09:50:00,SZ159915,long,1.4909999999999999,,191.8371428571431
0,20190814,13:30:00,SZ159915,close_pos,1.4841428571428572,-1.3680070697999815,191.15142857142885
0,20190815,10:25:00,SZ159915,long,1.472,,191.15142857142885
0,20190815,14:55:00,SZ159915,close_pos,1.4969999999999999,1.819115964099991,193.65142857142885
0,20190816,10:10:00,SZ159915,long,1.507,,193.65142857142885
0,20190816,14:55:00,SZ159915,close_pos,1.51,-0.3918919286999887,193.95142857142886
0,20190819,10:10:00,SZ159915,long,1.5319999999999998,,193.95142857142886
0,20190819,14:55:00,SZ159915,close_pos,1.565,2.589761583300014,197.25142857142887
0,20190822,14:05:00,SZ159915,long,1.546,,197.25142857142887
0,20190822,14:55:00,SZ159915,close_pos,1.555,0.18884425889998968,198.15142857142885
0,20190823,11:05:00,SZ159915,long,1.558,,198.15142857142885
0,20190823,14:00:00,SZ159915,close_pos,1.5502857142857143,-1.484255153400007,197.38000000000028
0,20190827,09:40:00,SZ159915,long,1.5530000000000002,,197.38000000000028
0,20190827,14:55:00,SZ159915,close_pos,1.5719999999999998,1.1833403124999684,199.28000000000026
0,20190828,13:10:00,SZ159915,long,1.5630000000000002,,199.28000000000026
0,20190828,14:55:00,SZ159915,close_pos,1.565,-0.5173476808000221,199.48000000000025
0,20190829,13:35:00,SZ159915,long,1.569,,199.48000000000025
0,20190829,14:15:00,SZ159915,close_pos,1.560642857142857,-1.5534387247500094,198.64428571428596
0,20190902,09:50:00,SZ159915,long,1.557,,198.64428571428596
0,20190902,14:55:00,SZ159915,close_pos,1.5930000000000002,2.8776070350000253,202.24428571428598
0,20190903,13:15:00,SZ159915,long,1.597,,202.24428571428598
0,20190903,13:40:00,SZ159915,close_pos,1.587357142857143,-1.6945578406499922,201.28000000000029
0,20190905,09:40:00,SZ159915,long,1.6269999999999998,,201.28000000000029
0,20190905,14:55:00,SZ159915,close_pos,1.626,-0.8460140682999889,201.1800000000003
0,20190909,10:50:00,SZ159915,long,1.643,,201.1800000000003
0,20190909,14:55:00,SZ159915,close_pos,1.671,2.0399967346000025,203.9800000000003
0,20190910,13:15:00,SZ159915,long,1.66,,203.9800000000003
0,20190910,14:55:00,SZ159915,close_pos,1.66,-0.761379252,203.9800000000003
0,20190912,13:15:00,SZ159915,long,1.641,,203.9800000000003
0,20190912,14:55:00,SZ159915,close_pos,1.645,-0.3535819945999996,204.3800000000003
0,20190916,10:35:00,SZ159915,long,1.655,,204.3800000000003
