,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191213,14:55:00,SZ159915,close_pos,1.694,1.1273835240999905,202.36142857142897
0,20191216,10:25:00,SZ159915,long,1.695,,202.36142857142897
0,20191216,14:55:00,SZ159915,close_pos,1.715,1.2179809490000018,204.36142857142897
0,20191217,09:40:00,SZ159915,long,1.7180000000000002,,204.36142857142897
0,20191217,14:55:00,SZ159915,close_pos,1.736,1.0078903805999793,206.16142857142896
0,20191218,13:55:00,SZ159915,long,1.7369999999999999,,206.16142857142896
0,20191218,14:05:00,SZ159915,close_pos,1.7284285714285712,-1.6518734034000102,205.3042857142861
0,20191219,14:05:00,SZ159915,long,1.72,,205.3042857142861
0,20191219,14:55:00,SZ159915,close_pos,1.725,-0.2900456394999885,205.8042857142861
0,20191224,10:35:00,SZ159915,long,1.686,,205.8042857142861
0,20191224,14:55:00,SZ159915,close_pos,1.704,1.0225675710000015,207.6042857142861
0,20191225,10:00:00,SZ159915,long,1.706,,207.6042857142861
0,20191225,14:55:00,SZ159915,close_pos,1.715,0.11545830690001191,208.5042857142861
0,20191226,09:40:00,SZ159915,long,1.72,,208.5042857142861
0,20191226,11:30:00,SZ159915,close_pos,1.7127142857142852,-1.5157995717000496,207.77571428571463
0,20191227,09:40:00,SZ159915,long,1.729,,207.77571428571463
0,20191227,13:25:00,SZ159915,close_pos,1.7174285714285715,-1.9475161124999996,206.61857142857178
0,20191230,11:15:00,SZ159915,long,1.714,,206.61857142857178
0,20191230,14:55:00,SZ159915,close_pos,1.723,0.11178900930001179,207.5185714285718
0,20191231,14:20:00,SZ159915,long,1.7309999999999999,,207.5185714285718
0,20191231,14:55:00,SZ159915,close_pos,1.729,-0.9934856059999779,207.3185714285718
0,20200102,09:55:00,SZ159915,long,1.744,,207.3185714285718
0,20200102,14:55:00,SZ159915,close_pos,1.764,1.1955065012000017,209.3185714285718
0,20200103,14:25:00,SZ159915,long,1.7690000000000001,,209.3185714285718
0,20200103,14:55:00,SZ159915,close_pos,1.767,-1.0109147696000225,209.11857142857178
0,20200106,09:50:00,SZ159915,long,1.774,,209.11857142857178
0,20200106,14:55:00,SZ159915,close_pos,1.79,0.7826639596000013,210.71857142857178
0,20200107,10:10:00,SZ159915,long,1.8030000000000002,,210.71857142857178
0,20200107,14:55:00,SZ159915,close_pos,1.8219999999999998,1.0686747624999684,212.61857142857176
0,20200108,11:25:00,SZ159915,long,1.819,,212.61857142857176
0,20200108,13:15:00,SZ159915,close_pos,1.806,-2.13132523749999,211.31857142857177
0,20200109,09:50:00,SZ159915,long,1.825,,211.31857142857177
0,20200109,14:55:00,SZ159915,close_pos,1.839,0.5597308496000012,212.71857142857178
0,20200113,11:00:00,SZ159915,long,1.839,,212.71857142857178
0,20200113,14:55:00,SZ159915,close_pos,1.859,1.1519335922000018,214.71857142857178
0,20200115,14:15:00,SZ159915,long,1.8430000000000002,,214.71857142857178
0,20200115,14:55:00,SZ159915,close_pos,1.8459999999999999,-0.5460024279000331,215.01857142857173
0,20200116,09:55:00,SZ159915,long,1.857,,215.01857142857173
0,20200116,14:55:00,SZ159915,close_pos,1.858,-0.7519650364999888,215.11857142857176
0,20200117,10:15:00,SZ159915,long,1.8659999999999999,,215.11857142857176
0,20200117,13:20:00,SZ159915,close_pos,1.856785714285714,-1.7751791143500126,214.19714285714318
0,20200120,09:55:00,SZ159915,long,1.87,,214.19714285714318
0,20200120,14:55:00,SZ159915,close_pos,1.9069999999999998,2.83381643529997,217.89714285714314
0,20200122,11:30:00,SZ159915,long,1.89,,217.89714285714314
0,20200122,14:55:00,SZ159915,close_pos,1.9169999999999998,1.8269365022999913,220.59714285714313
0,20200204,09:50:00,SZ159915,long,1.761,,220.59714285714313
0,20200204,10:50:00,SZ159915,close_pos,1.7766,0.7487183006400058,222.15714285714313
0,20200205,09:40:00,SZ159915,long,1.8359999999999999,,222.15714285714313
0,20200205,13:35:00,SZ159915,close_pos,1.8599999999999999,1.5523922544000022,224.55714285714313
0,20200206,10:15:00,SZ159915,long,1.8780000000000001,,224.55714285714313
0,20200206,14:55:00,SZ159915,close_pos,1.9269999999999998,4.027395164499971,229.4571428571431
0,20200207,10:20:00,SZ159915,long,1.9369999999999998,,229.4571428571431
0,20200207,11:00:00,SZ159915,close_pos,1.9102142857142856,-3.5608573126499907,226.7785714285717
0,20200210,09:50:00,SZ159915,long,1.952,,226.7785714285717
0,20200210,11:30:00,SZ159915,close_pos,1.9318571428571427,-2.90497494510001,224.76428571428596
0,20200211,13:35:00,SZ159915,long,1.953,,224.76428571428596
0,20200211,14:55:00,SZ159915,close_pos,1.949,-1.2948499522000003,224.36428571428596
0,20200212,10:05:00,SZ159915,long,1.972,,224.36428571428596
0,20200212,14:55:00,SZ159915,close_pos,2.011,2.9865742287000145,228.26428571428596
0,20200214,09:55:00,SZ159915,long,1.9980000000000002,,228.26428571428596
0,20200214,14:15:00,SZ159915,close_pos,1.9815000000000003,-2.5626231124499963,226.61428571428596
0,20200217,09:45:00,SZ159915,long,2.033,,226.61428571428596
0,20200217,14:55:00,SZ159915,close_pos,2.062,1.9608891454999915,229.51428571428596
0,20200218,10:00:00,SZ159915,long,2.081,,229.51428571428596
0,20200218,10:50:00,SZ159915,close_pos,2.061071428571428,-2.942762939850031,227.5214285714288
0,20200220,11:05:00,SZ159915,long,2.075,,227.5214285714288
