,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200204,10:30:00,SH512710,long,0.972,,115.67142857142859
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,114.72857142857144
0,20200205,09:40:00,SH512710,long,0.983,,114.72857142857144
0,20200205,14:55:00,SH512710,close_pos,1.005,1.7130821419999909,116.92857142857143
0,20200206,09:55:00,SH512710,long,1.016,,116.92857142857143
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.7991212175000122,118.22857142857144
0,20200207,10:20:00,SH512710,long,1.038,,118.22857142857144
0,20200207,14:55:00,SH512710,close_pos,1.05,0.6885892920000011,119.42857142857144
0,20200211,13:45:00,SH512710,long,1.046,,119.42857142857144
0,20200211,14:55:00,SH512710,close_pos,1.04,-1.1109208510000004,118.82857142857145
0,20200212,13:05:00,SH512710,long,1.045,,118.82857142857145
0,20200212,14:55:00,SH512710,close_pos,1.055,0.485650150000001,119.82857142857145
0,20200214,10:35:00,SH512710,long,1.0490000000000002,,119.82857142857145
0,20200214,13:20:00,SH512710,close_pos,1.0436428571428573,-1.048262161749998,119.29285714285717
0,20200217,09:45:00,SH512710,long,1.07,,119.29285714285717
0,20200217,14:55:00,SH512710,close_pos,1.109,3.366300798499992,123.19285714285716
0,20200218,13:45:00,SH512710,long,1.131,,123.19285714285716
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,123.39285714285717
0,20200219,10:35:00,SH512710,long,1.1340000000000001,,123.39285714285717
0,20200219,14:55:00,SH512710,close_pos,1.127,-1.253783338500012,122.69285714285715
0,20200220,13:10:00,SH512710,long,1.126,,122.69285714285715
0,20200220,14:55:00,SH512710,close_pos,1.133,0.14670651850001182,123.39285714285717
0,20200221,09:40:00,SH512710,long,1.138,,123.39285714285717
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,126.69285714285718
0,20200224,13:05:00,SH512710,long,1.173,,126.69285714285718
0,20200224,14:55:00,SH512710,close_pos,1.177,-0.1755819749999996,127.09285714285718
0,20200225,14:00:00,SH512710,long,1.165,,127.09285714285718
0,20200225,14:55:00,SH512710,close_pos,1.178,0.7261325244999901,128.39285714285717
0,20200226,09:55:00,SH512710,long,1.185,,128.39285714285717
0,20200226,10:55:00,SH512710,close_pos,1.163,-2.7750921180000017,126.19285714285716
0,20200227,11:25:00,SH512710,long,1.157,,126.19285714285716
0,20200227,14:55:00,SH512710,close_pos,1.15,-1.2650500495000117,125.49285714285715
0,20200302,10:35:00,SH512710,long,1.105,,125.49285714285715
0,20200302,14:55:00,SH512710,close_pos,1.125,1.4538094450000019,127.49285714285715
0,20200303,09:40:00,SH512710,long,1.145,,127.49285714285715
0,20200303,13:10:00,SH512710,close_pos,1.1566,0.5962725644000055,128.65285714285716
0,20200306,13:30:00,SH512710,long,1.139,,128.65285714285716
0,20200306,14:55:00,SH512710,close_pos,1.137,-0.7574572660000002,128.45285714285717
0,20200310,13:05:00,SH512710,long,1.093,,128.45285714285717
0,20200310,14:55:00,SH512710,close_pos,1.123,2.457238444000003,131.45285714285717
0,20200311,09:40:00,SH512710,long,1.137,,131.45285714285717
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,130.35285714285715
0,20200313,13:20:00,SH512710,long,1.101,,130.35285714285715
0,20200313,14:55:00,SH512710,close_pos,1.097,-0.9383528430000003,129.95285714285714
0,20200317,11:30:00,SH512710,long,1.038,,129.95285714285714
0,20200317,13:55:00,SH512710,close_pos,1.0242857142857142,-1.8765411180000076,128.58142857142857
0,20200318,09:50:00,SH512710,long,1.044,,128.58142857142857
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,127.5957142857143
0,20200319,13:50:00,SH512710,long,1.016,,127.5957142857143
0,20200319,14:55:00,SH512710,close_pos,1.021,0.00108064549998943,128.09571428571428
0,20200320,14:20:00,SH512710,long,1.03,,128.09571428571428
0,20200320,14:55:00,SH512710,close_pos,1.03,-0.50455271,128.09571428571428
0,20200324,09:55:00,SH512710,long,1.005,,128.09571428571428
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,126.48857142857143
0,20200325,14:15:00,SH512710,long,1.0170000000000001,,126.48857142857143
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.498184569,126.48857142857143
0,20200327,11:25:00,SH512710,long,1.01,,126.48857142857143
0,20200327,14:30:00,SH512710,close_pos,1.0050714285714288,-0.9864055652499744,125.99571428571431
0,20200330,13:35:00,SH512710,long,0.975,,125.99571428571431
0,20200330,14:55:00,SH512710,close_pos,0.981,0.12091985400000055,126.59571428571431
0,20200401,10:00:00,SH512710,long,0.985,,126.59571428571431
0,20200401,13:40:00,SH512710,close_pos,0.9794285714285713,-1.03828740050001,126.03857142857144
0,20200402,10:10:00,SH512710,long,0.983,,126.03857142857144
0,20200402,14:55:00,SH512710,close_pos,1.002,1.4138169275000017,127.93857142857145
0,20200407,09:50:00,SH512710,long,1.022,,127.93857142857145
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,129.33857142857144
0,20200408,11:15:00,SH512710,long,1.043,,129.33857142857144
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,129.83857142857144
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,129.83857142857144
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,128.81000000000003
0,20200413,13:55:00,SH512710,long,1.03,,128.81000000000003
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.50455271,128.81000000000003
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,128.81000000000003
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,129.41
0,20200416,10:30:00,SH512710,long,1.043,,129.41
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.3114107079999997,129.60999999999999
0,20200417,09:40:00,SH512710,long,1.051,,129.60999999999999
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,128.98857142857145
0,20200420,14:00:00,SH512710,long,1.055,,128.98857142857145
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.018023777499988514,129.48857142857145
0,20200421,09:45:00,SH512710,long,1.063,,129.48857142857145
0,20200421,13:10:00,SH512710,close_pos,1.0535714285714286,-1.4612658079999914,128.54571428571433
0,20200422,13:35:00,SH512710,long,1.055,,128.54571428571433
0,20200422,14:55:00,SH512710,close_pos,1.058,-0.21753392049998865,128.84571428571434
0,20200423,10:00:00,SH512710,long,1.06,,128.84571428571434
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.020473062500010686,129.34571428571434
0,20200428,11:30:00,SH512710,long,1.031,,129.34571428571434
0,20200428,14:55:00,SH512710,close_pos,1.028,-0.8043077814999892,129.04571428571435
0,20200429,10:10:00,SH512710,long,1.035,,129.04571428571435
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,129.54571428571435
0,20200430,09:40:00,SH512710,long,1.0490000000000002,,129.54571428571435
0,20200430,14:55:00,SH512710,close_pos,1.068,1.3814863654999905,131.44571428571433
0,20200506,10:15:00,SH512710,long,1.072,,131.44571428571433
0,20200506,14:55:00,SH512710,close_pos,1.091,1.3702196544999905,133.3457142857143
0,20200507,10:50:00,SH512710,long,1.089,,133.3457142857143
0,20200507,14:55:00,SH512710,close_pos,1.089,-0.5334542729999999,133.3457142857143
0,20200508,10:10:00,SH512710,long,1.099,,133.3457142857143
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,133.64571428571432
0,20200511,10:35:00,SH512710,long,1.111,,133.64571428571432
0,20200511,13:20:00,SH512710,close_pos,1.104,-1.2425166274999895,132.94571428571433
0,20200512,11:10:00,SH512710,long,1.111,,132.94571428571433
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,132.13142857142861
0,20200514,13:20:00,SH512710,long,1.1079999999999999,,132.13142857142861
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,131.73142857142864
0,20200515,13:05:00,SH512710,long,1.1079999999999999,,131.73142857142864
0,20200515,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,131.33142857142866
0,20200518,10:10:00,SH512710,long,1.124,,131.33142857142866
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.0493746255000116,130.83142857142866
0,20200519,14:15:00,SH512710,long,1.128,,130.83142857142866
0,20200519,14:55:00,SH512710,close_pos,1.13,-0.3530485529999998,131.03142857142865
0,20200521,10:50:00,SH512710,long,1.104,,131.03142857142865
0,20200521,11:25:00,SH512710,close_pos,1.0975714285714289,-1.18208473049998,130.38857142857154
0,20200526,09:45:00,SH512710,long,1.065,,130.38857142857154
0,20200526,14:55:00,SH512710,close_pos,1.073,0.27634286700000077,131.18857142857155
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,131.18857142857155
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,132.48857142857156
0,20200602,10:35:00,SH512710,long,1.093,,132.48857142857156
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.7349238440000001,132.28857142857157
0,20200603,13:05:00,SH512710,long,1.089,,132.28857142857157
0,20200603,14:55:00,SH512710,close_pos,1.083,-1.1319847020000005,131.68857142857158
0,20200608,09:40:00,SH512710,long,1.081,,131.68857142857158
0,20200608,13:25:00,SH512710,close_pos,1.0752142857142857,-1.1066897592499996,131.11000000000016
0,20200609,13:55:00,SH512710,long,1.072,,131.11000000000016
0,20200609,14:55:00,SH512710,close_pos,1.072,-0.525126704,131.11000000000016
0,20200611,09:45:00,SH512710,long,1.073,,131.11000000000016
0,20200611,14:55:00,SH512710,close_pos,1.074,-0.4258614894999888,131.21000000000018
0,20200612,13:30:00,SH512710,long,1.073,,131.21000000000018
0,20200612,14:55:00,SH512710,close_pos,1.075,-0.32610641799999973,131.41000000000017
0,20200616,09:45:00,SH512710,long,1.072,,131.41000000000017
0,20200616,11:10:00,SH512710,close_pos,1.0677142857142856,-0.9526484390000163,130.98142857142872
0,20200617,14:25:00,SH512710,long,1.088,,130.98142857142872
0,20200617,14:55:00,SH512710,close_pos,1.089,-0.4332093445000109,131.08142857142872
0,20200618,13:35:00,SH512710,long,1.077,,131.08142857142872
0,20200618,14:55:00,SH512710,close_pos,1.078,-0.42782091749998874,131.18142857142874
0,20200619,10:25:00,SH512710,long,1.081,,131.18142857142874
0,20200619,14:55:00,SH512710,close_pos,1.09,0.3682602265000119,132.08142857142875
0,20200622,09:40:00,SH512710,long,1.095,,132.08142857142875
0,20200622,13:55:00,SH512710,close_pos,1.0902857142857143,-1.0066673234999957,131.61000000000018
0,20200623,13:45:00,SH512710,long,1.094,,131.61000000000018
0,20200623,14:55:00,SH512710,close_pos,1.0979999999999999,-0.13688327200002182,132.01000000000016
0,20200629,10:00:00,SH512710,long,1.099,,132.01000000000016
0,20200629,11:20:00,SH512710,close_pos,1.093642857142857,-1.0727550117500202,131.47428571428586
0,20200630,09:45:00,SH512710,long,1.102,,131.47428571428586
0,20200630,14:55:00,SH512710,close_pos,1.113,0.5574833724999899,132.57428571428585
0,20200701,11:00:00,SH512710,long,1.113,,132.57428571428585
0,20200701,14:55:00,SH512710,close_pos,1.122,0.3525848025000119,133.47428571428586
0,20200702,09:45:00,SH512710,long,1.124,,133.47428571428586
0,20200702,14:55:00,SH512710,close_pos,1.138,0.8459717329999791,134.87428571428583
0,20200703,14:25:00,SH512710,long,1.145,,134.87428571428583
0,20200703,14:55:00,SH512710,close_pos,1.15,-0.06211090750001058,135.37428571428583
0,20200706,09:45:00,SH512710,long,1.169,,135.37428571428583
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,141.37428571428583
0,20200707,10:05:00,SH512710,long,1.254,,141.37428571428583
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.614280678,141.37428571428583
0,20200708,10:30:00,SH512710,long,1.2830000000000001,,141.37428571428583
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.3592670440000045,146.37428571428583
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,146.37428571428583
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,146.17428571428582
0,20200713,10:25:00,SH512710,long,1.3730000000000002,,146.17428571428582
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,0.7239973399999569,147.57428571428576
0,20200714,09:55:00,SH512710,long,1.42,,147.57428571428576
0,20200714,10:35:00,SH512710,close_pos,1.385714285714286,-4.115770819999975,144.14571428571435
0,20200715,13:55:00,SH512710,long,1.3659999999999999,,144.14571428571435
0,20200715,14:55:00,SH512710,close_pos,1.339,-3.362531592499991,141.44571428571436
0,20200717,10:25:00,SH512710,long,1.315,,141.44571428571436
0,20200717,11:15:00,SH512710,close_pos,1.3282,0.6726049888000101,142.76571428571438
0,20200720,09:40:00,SH512710,long,1.382,,142.76571428571438
0,20200720,14:55:00,SH512710,close_pos,1.443,5.408076987500016,148.8657142857144
0,20200722,09:50:00,SH512710,long,1.426,,148.8657142857144
0,20200722,13:35:00,SH512710,close_pos,1.413,-1.99535201149999,147.56571428571442
0,20200723,10:00:00,SH512710,long,1.444,,147.56571428571442
0,20200723,10:25:00,SH512710,close_pos,1.409285714285714,-4.1702795615000205,144.09428571428583
0,20200728,10:05:00,SH512710,long,1.433,,144.09428571428583
0,20200728,13:05:00,SH512710,close_pos,1.421214285714286,-1.877649852249978,142.91571428571442
0,20200729,10:15:00,SH512710,long,1.422,,142.91571428571442
0,20200729,14:55:00,SH512710,close_pos,1.465,3.592891420500015,147.21571428571443
0,20200730,09:45:00,SH512710,long,1.48,,147.21571428571443
0,20200730,10:25:00,SH512710,close_pos,1.4545000000000001,-3.2687426832499855,144.66571428571444
0,20200803,09:40:00,SH512710,long,1.47,,144.66571428571444
0,20200803,14:55:00,SH512710,close_pos,1.568,9.055907217000009,154.46571428571445
0,20200805,09:50:00,SH512710,long,1.5319999999999998,,154.46571428571445
0,20200805,14:55:00,SH512710,close_pos,1.561,2.1424361495000137,157.36571428571446
0,20200806,09:50:00,SH512710,long,1.591,,157.36571428571446
0,20200806,11:05:00,SH512710,close_pos,1.5631428571428572,-3.5582537644999945,154.58000000000018
0,20200807,11:05:00,SH512710,long,1.633,,154.58000000000018
0,20200807,14:55:00,SH512710,close_pos,1.6740000000000002,3.2900214505000145,158.6800000000002
0,20200810,09:40:00,SH512710,long,1.7180000000000002,,158.6800000000002
0,20200810,10:20:00,SH512710,close_pos,1.6622857142857146,-6.3993568809999894,153.10857142857165
