,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200302,10:45:00,SH512710,long,1.111,,122.36428571428566
0,20200302,14:55:00,SH512710,close_pos,1.125,0.8523398740000012,123.76428571428566
0,20200303,09:55:00,SH512710,long,1.16,,123.76428571428566
0,20200303,13:25:00,SH512710,close_pos,1.1482142857142856,-1.7439188912500003,122.58571428571423
0,20200305,13:40:00,SH512710,long,1.149,,122.58571428571423
0,20200305,14:05:00,SH512710,close_pos,1.1412857142857142,-1.332384816000007,121.81428571428566
0,20200306,13:30:00,SH512710,long,1.139,,121.81428571428566
0,20200306,14:55:00,SH512710,close_pos,1.137,-0.7574572660000002,121.61428571428566
0,20200310,11:30:00,SH512710,long,1.087,,121.61428571428566
0,20200310,14:55:00,SH512710,close_pos,1.123,3.058708015000003,125.21428571428567
0,20200311,09:40:00,SH512710,long,1.137,,125.21428571428567
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,124.11428571428566
0,20200313,10:35:00,SH512710,long,1.082,,124.11428571428566
0,20200313,14:10:00,SH512710,close_pos,1.0928,0.5473294981999921,125.19428571428566
0,20200317,11:10:00,SH512710,long,1.033,,125.19428571428566
0,20200317,14:55:00,SH512710,close_pos,1.03,-0.8052874954999891,124.89428571428567
0,20200318,10:00:00,SH512710,long,1.047,,124.89428571428567
0,20200318,13:30:00,SH512710,close_pos,1.0371428571428571,-1.4961802694999928,123.90857142857139
0,20200319,13:50:00,SH512710,long,1.016,,123.90857142857139
0,20200319,14:55:00,SH512710,close_pos,1.021,0.00108064549998943,124.40857142857138
0,20200320,14:20:00,SH512710,long,1.03,,124.40857142857138
0,20200320,14:55:00,SH512710,close_pos,1.03,-0.50455271,124.40857142857138
0,20200323,11:30:00,SH512710,long,0.9990000000000001,,124.40857142857138
0,20200323,14:05:00,SH512710,close_pos,0.99,-1.3871627865000118,123.50857142857137
0,20200324,09:55:00,SH512710,long,1.005,,123.50857142857137
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,121.90142857142853
0,20200325,14:15:00,SH512710,long,1.0170000000000001,,121.90142857142853
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.498184569,121.90142857142853
0,20200326,10:50:00,SH512710,long,1.016,,121.90142857142853
0,20200326,11:30:00,SH512710,close_pos,1.0076428571428573,-1.3313620952499874,121.06571428571425
0,20200330,13:35:00,SH512710,long,0.975,,121.06571428571425
0,20200330,14:55:00,SH512710,close_pos,0.981,0.12091985400000055,121.66571428571424
0,20200401,10:05:00,SH512710,long,0.986,,121.66571428571424
0,20200401,13:35:00,SH512710,close_pos,0.9804285714285713,-1.0387772575000098,121.10857142857138
0,20200402,10:10:00,SH512710,long,0.983,,121.10857142857138
0,20200402,14:55:00,SH512710,close_pos,1.002,1.4138169275000017,123.00857142857139
0,20200407,09:50:00,SH512710,long,1.022,,123.00857142857139
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,124.40857142857139
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,124.40857142857139
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,123.37999999999997
0,20200410,10:25:00,SH512710,long,1.0490000000000002,,123.37999999999997
0,20200410,10:55:00,SH512710,close_pos,1.040214285714286,-1.390279549749989,122.50142857142855
0,20200413,13:55:00,SH512710,long,1.03,,122.50142857142855
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.50455271,122.50142857142855
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,122.50142857142855
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,123.10142857142853
0,20200416,10:15:00,SH512710,long,1.041,,123.10142857142853
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.1109208509999996,123.50142857142853
0,20200417,10:00:00,SH512710,long,1.056,,123.50142857142853
0,20200417,10:55:00,SH512710,close_pos,1.0459285714285715,-1.5219650692499938,122.49428571428568
0,20200421,14:30:00,SH512710,long,1.062,,122.49428571428568
0,20200421,14:55:00,SH512710,close_pos,1.063,-0.42047306250001104,122.59428571428568
0,20200422,13:35:00,SH512710,long,1.055,,122.59428571428568
0,20200422,14:55:00,SH512710,close_pos,1.058,-0.21753392049998865,122.89428571428569
0,20200423,10:35:00,SH512710,long,1.065,,122.89428571428569
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.521697705,122.89428571428569
0,20200424,14:20:00,SH512710,long,1.052,,122.89428571428569
0,20200424,14:55:00,SH512710,close_pos,1.046,-1.1138599930000006,122.29428571428569
0,20200428,10:45:00,SH512710,long,1.024,,122.29428571428569
0,20200428,14:55:00,SH512710,close_pos,1.028,-0.10259328199999973,122.6942857142857
0,20200429,10:10:00,SH512710,long,1.035,,122.6942857142857
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,123.19428571428571
0,20200430,09:55:00,SH512710,long,1.053,,123.19428571428571
0,20200430,14:55:00,SH512710,close_pos,1.068,0.9805066515000125,124.69428571428573
0,20200506,10:35:00,SH512710,long,1.074,,124.69428571428573
0,20200506,14:55:00,SH512710,close_pos,1.091,1.1697297974999903,126.39428571428572
0,20200507,11:20:00,SH512710,long,1.092,,126.39428571428572
0,20200507,13:05:00,SH512710,close_pos,1.0877142857142859,-0.9624455789999941,125.9657142857143
0,20200508,10:10:00,SH512710,long,1.099,,125.9657142857143
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,126.26571428571431
0,20200512,13:55:00,SH512710,long,1.1079999999999999,,126.26571428571431
0,20200512,14:55:00,SH512710,close_pos,1.109,-0.4430064844999888,126.36571428571432
0,20200514,11:15:00,SH512710,long,1.105,,126.36571428571432
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.641047056499989,126.26571428571432
0,20200515,13:25:00,SH512710,long,1.11,,126.26571428571432
0,20200515,14:55:00,SH512710,close_pos,1.104,-1.1422716990000006,125.66571428571433
0,20200518,10:20:00,SH512710,long,1.128,,125.66571428571433
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.4503543394999896,124.76571428571434
0,20200519,10:05:00,SH512710,long,1.13,,124.76571428571434
0,20200519,10:55:00,SH512710,close_pos,1.1237857142857142,-1.1734449257500013,124.14428571428577
0,20200522,14:20:00,SH512710,long,1.081,,124.14428571428577
0,20200522,14:55:00,SH512710,close_pos,1.072,-1.4273310604999896,123.24428571428578
0,20200526,09:55:00,SH512710,long,1.067,,123.24428571428578
0,20200526,14:55:00,SH512710,close_pos,1.073,0.07585301000000055,123.84428571428577
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,123.84428571428577
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,125.14428571428579
0,20200603,13:15:00,SH512710,long,1.09,,125.14428571428579
0,20200603,14:55:00,SH512710,close_pos,1.083,-1.2322296305000118,124.44428571428577
0,20200609,13:25:00,SH512710,long,1.072,,124.44428571428577
0,20200609,14:55:00,SH512710,close_pos,1.072,-0.525126704,124.44428571428577
0,20200611,10:00:00,SH512710,long,1.077,,124.44428571428577
0,20200611,14:15:00,SH512710,close_pos,1.0707857142857142,-1.1474825047500012,123.8228571428572
0,20200612,13:55:00,SH512710,long,1.074,,123.8228571428572
0,20200612,14:55:00,SH512710,close_pos,1.075,-0.42635134650001105,123.9228571428572
0,20200616,13:50:00,SH512710,long,1.068,,123.9228571428572
0,20200616,14:55:00,SH512710,close_pos,1.071,-0.2239020615000109,124.22285714285718
0,20200619,10:45:00,SH512710,long,1.083,,124.22285714285718
0,20200619,14:55:00,SH512710,close_pos,1.09,0.16777036950001167,124.9228571428572
0,20200622,13:20:00,SH512710,long,1.095,,124.9228571428572
0,20200622,13:55:00,SH512710,close_pos,1.0902857142857143,-1.0066673234999957,124.45142857142864
0,20200623,13:05:00,SH512710,long,1.093,,124.45142857142864
0,20200623,14:55:00,SH512710,close_pos,1.0979999999999999,-0.036638343500010606,124.95142857142862
0,20200629,10:10:00,SH512710,long,1.101,,124.95142857142862
0,20200629,11:10:00,SH512710,close_pos,1.095642857142857,-1.0737347257500203,124.41571428571432
0,20200630,09:55:00,SH512710,long,1.103,,124.41571428571432
0,20200630,14:55:00,SH512710,close_pos,1.113,0.4572384440000009,125.41571428571432
0,20200702,10:10:00,SH512710,long,1.131,,125.41571428571432
0,20200702,14:55:00,SH512710,close_pos,1.138,0.14425723349998965,126.1157142857143
0,20200703,10:05:00,SH512710,long,1.145,,126.1157142857143
0,20200703,13:50:00,SH512710,close_pos,1.1400714285714284,-1.0525362602500186,125.62285714285714
0,20200706,09:45:00,SH512710,long,1.169,,125.62285714285714
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,131.62285714285716
0,20200707,10:25:00,SH512710,long,1.2570000000000001,,131.62285714285716
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.9150154635000114,131.32285714285715
0,20200708,10:30:00,SH512710,long,1.2830000000000001,,131.32285714285715
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.3592670440000045,136.32285714285715
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,136.32285714285715
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,136.12285714285713
0,20200713,10:30:00,SH512710,long,1.374,,136.12285714285713
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,0.6237524114999679,137.42285714285708
0,20200715,13:40:00,SH512710,long,1.364,,137.42285714285708
0,20200715,14:55:00,SH512710,close_pos,1.339,-3.162041735500013,134.92285714285708
0,20200717,10:25:00,SH512710,long,1.315,,134.92285714285708
0,20200717,11:15:00,SH512710,close_pos,1.3282,0.6726049888000101,136.2428571428571
0,20200720,10:20:00,SH512710,long,1.3940000000000001,,136.2428571428571
0,20200720,14:55:00,SH512710,close_pos,1.443,4.205137845499993,141.1428571428571
0,20200723,09:50:00,SH512710,long,1.429,,141.1428571428571
0,20200723,10:55:00,SH512710,close_pos,1.399857142857143,-3.6071534509999994,138.2285714285714
0,20200729,10:55:00,SH512710,long,1.435,,138.2285714285714
0,20200729,14:55:00,SH512710,close_pos,1.465,2.2897073500000027,141.2285714285714
0,20200730,09:45:00,SH512710,long,1.48,,141.2285714285714
0,20200730,10:25:00,SH512710,close_pos,1.4545000000000001,-3.2687426832499855,138.67857142857142
0,20200803,09:40:00,SH512710,long,1.47,,138.67857142857142
0,20200803,14:55:00,SH512710,close_pos,1.568,9.055907217000009,148.47857142857143
0,20200804,11:00:00,SH512710,long,1.53,,148.47857142857143
0,20200804,11:20:00,SH512710,close_pos,1.5139285714285715,-2.3526877162499944,146.87142857142857
0,20200805,11:05:00,SH512710,long,1.5390000000000001,,146.87142857142857
0,20200805,14:55:00,SH512710,close_pos,1.561,1.4407216499999798,149.07142857142856
0,20200806,13:05:00,SH512710,long,1.5959999999999999,,149.07142857142856
0,20200806,13:40:00,SH512710,close_pos,1.6132,0.9339754578000105,150.79142857142855
0,20200807,11:15:00,SH512710,long,1.65,,150.79142857142855
0,20200807,13:10:00,SH512710,close_pos,1.6116428571428572,-4.634583578249989,146.95571428571427
