,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200409,14:00:00,SZ159995,long,0.992,,122.00142857142856
0,20200409,14:55:00,SZ159995,close_pos,0.988,-0.8466842380000003,121.60142857142856
0,20200414,13:55:00,SZ159995,long,0.9259999999999999,,121.60142857142856
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.2783571511000016,123.30142857142856
0,20200415,10:10:00,SZ159995,long,0.953,,123.30142857142856
0,20200415,10:55:00,SZ159995,close_pos,0.963,0.567754040400001,124.30142857142856
0,20200416,10:25:00,SZ159995,long,0.9620000000000001,,124.30142857142856
0,20200416,14:55:00,SZ159995,close_pos,0.973,0.66346767649999,125.40142857142855
0,20200417,09:50:00,SZ159995,long,1.002,,125.40142857142855
0,20200417,14:20:00,SZ159995,close_pos,0.9927857142857143,-1.371448438478573,124.47999999999998
0,20200420,14:15:00,SZ159995,long,0.995,,124.47999999999998
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.14961701329999966,124.77999999999997
0,20200421,14:25:00,SZ159995,long,0.971,,124.77999999999997
0,20200421,14:55:00,SZ159995,close_pos,0.9740000000000001,-0.13878830449998858,125.07999999999998
0,20200427,11:30:00,SZ159995,long,0.9359999999999999,,125.07999999999998
0,20200427,14:55:00,SZ159995,close_pos,0.929,-1.1207404564999894,124.38
0,20200428,10:45:00,SZ159995,long,0.9590000000000001,,124.38
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.4652724612999898,125.27999999999999
0,20200430,09:45:00,SZ159995,long,0.985,,125.27999999999999
0,20200430,14:55:00,SZ159995,close_pos,1.035,4.544291837999993,130.27999999999997
0,20200506,10:05:00,SZ159995,long,1.067,,130.27999999999997
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,133.17999999999995
0,20200507,09:40:00,SZ159995,long,1.111,,133.17999999999995
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,131.17999999999995
0,20200508,09:50:00,SZ159995,long,1.1059999999999999,,131.17999999999995
0,20200508,10:40:00,SZ159995,close_pos,1.0832857142857142,-2.7653272689285684,128.90857142857138
0,20200512,13:40:00,SZ159995,long,1.083,,128.90857142857138
0,20200512,14:55:00,SZ159995,close_pos,1.099,1.1077449458000015,130.50857142857137
0,20200513,13:25:00,SZ159995,long,1.103,,130.50857142857137
0,20200513,14:55:00,SZ159995,close_pos,1.1079999999999999,0.00120260089998947,131.00857142857137
0,20200514,10:10:00,SZ159995,long,1.117,,131.00857142857137
0,20200514,14:55:00,SZ159995,close_pos,1.104,-1.80105338009999,129.7085714285714
0,20200515,10:05:00,SZ159995,long,1.124,,129.7085714285714
0,20200515,14:55:00,SZ159995,close_pos,1.145,1.5881179110999908,131.80857142857138
0,20200519,10:00:00,SZ159995,long,1.121,,131.80857142857138
0,20200519,14:55:00,SZ159995,close_pos,1.151,2.487441116800003,134.80857142857138
0,20200520,10:05:00,SZ159995,long,1.16,,134.80857142857138
0,20200520,11:15:00,SZ159995,close_pos,1.1407142857142858,-2.4476082000714126,132.87999999999997
0,20200522,14:15:00,SZ159995,long,1.068,,132.87999999999997
0,20200522,14:55:00,SZ159995,close_pos,1.068,-0.48187754159999996,132.87999999999997
0,20200526,09:45:00,SZ159995,long,1.07,,132.87999999999997
0,20200526,14:55:00,SZ159995,close_pos,1.075,0.016092075499989367,133.37999999999997
0,20200528,14:25:00,SZ159995,long,1.031,,133.37999999999997
0,20200528,14:55:00,SZ159995,close_pos,1.035,-0.06608567459999953,133.77999999999997
0,20200529,10:40:00,SZ159995,long,1.043,,133.77999999999997
0,20200529,13:40:00,SZ159995,close_pos,1.033142857142857,-1.4540881696143009,132.79428571428568
0,20200601,09:55:00,SZ159995,long,1.0590000000000002,,132.79428571428568
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.7149640849999805,135.99428571428567
0,20200602,09:40:00,SZ159995,long,1.099,,135.99428571428567
0,20200602,11:05:00,SZ159995,close_pos,1.0880714285714284,-1.586256301707162,134.9014285714285
0,20200603,11:05:00,SZ159995,long,1.103,,134.9014285714285
0,20200603,14:15:00,SZ159995,close_pos,1.1134,0.5399843711599965,135.9414285714285
0,20200605,10:10:00,SZ159995,long,1.115,,135.9414285714285
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,134.7628571428571
0,20200609,10:15:00,SZ159995,long,1.1079999999999999,,134.7628571428571
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.4001509876999887,134.8628571428571
0,20200611,10:35:00,SZ159995,long,1.11,,134.8628571428571
0,20200611,13:35:00,SZ159995,close_pos,1.0990714285714285,-1.591219459907162,133.76999999999995
0,20200612,10:55:00,SZ159995,long,1.085,,133.76999999999995
0,20200612,14:55:00,SZ159995,close_pos,1.0859999999999999,-0.3897734751000109,133.86999999999995
0,20200615,10:30:00,SZ159995,long,1.072,,133.86999999999995
0,20200615,13:15:00,SZ159995,close_pos,1.0634285714285714,-1.3388914855428673,133.0128571428571
0,20200618,10:05:00,SZ159995,long,1.072,,133.0128571428571
0,20200618,14:55:00,SZ159995,close_pos,1.085,0.8133848982999901,134.31285714285707
0,20200619,13:10:00,SZ159995,long,1.091,,134.31285714285707
0,20200619,14:55:00,SZ159995,close_pos,1.103,0.7050377686000011,135.51285714285706
0,20200622,11:10:00,SZ159995,long,1.1440000000000001,,135.51285714285706
0,20200622,14:55:00,SZ159995,close_pos,1.148,-0.11707084520002176,135.91285714285704
0,20200623,10:55:00,SZ159995,long,1.1440000000000001,,135.91285714285704
0,20200623,14:55:00,SZ159995,close_pos,1.151,0.1822523604999895,136.61285714285702
0,20200624,11:00:00,SZ159995,long,1.166,,136.61285714285702
0,20200624,14:55:00,SZ159995,close_pos,1.1740000000000002,0.2721004460000229,137.41285714285704
0,20200630,10:10:00,SZ159995,long,1.163,,137.41285714285704
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,138.61285714285702
0,20200701,09:45:00,SZ159995,long,1.189,,138.61285714285702
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,139.61285714285702
0,20200702,09:55:00,SZ159995,long,1.212,,139.61285714285702
0,20200702,14:55:00,SZ159995,close_pos,1.222,0.45089422460000095,140.61285714285702
0,20200703,11:10:00,SZ159995,long,1.227,,140.61285714285702
0,20200703,14:55:00,SZ159995,close_pos,1.23,-0.2542945317000107,140.912857142857
0,20200706,10:00:00,SZ159995,long,1.272,,140.912857142857
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,149.01285714285703
0,20200707,09:40:00,SZ159995,long,1.42,,149.01285714285703
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,145.94857142857134
0,20200708,10:45:00,SZ159995,long,1.37,,145.94857142857134
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,1.776446851600002,148.34857142857135
0,20200709,09:55:00,SZ159995,long,1.431,,148.34857142857135
0,20200709,14:55:00,SZ159995,close_pos,1.4480000000000002,1.0505030701000126,150.04857142857136
0,20200710,09:55:00,SZ159995,long,1.472,,150.04857142857136
0,20200710,10:40:00,SZ159995,close_pos,1.4398571428571427,-3.8711951531857247,146.83428571428564
0,20200713,13:10:00,SZ159995,long,1.485,,146.83428571428564
0,20200713,14:55:00,SZ159995,close_pos,1.527,3.520498522799982,151.03428571428563
0,20200714,14:30:00,SZ159995,long,1.4969999999999999,,151.03428571428563
0,20200714,14:55:00,SZ159995,close_pos,1.5190000000000001,1.5195961304000243,153.23428571428565
0,20200715,13:20:00,SZ159995,long,1.4509999999999998,,153.23428571428565
0,20200715,14:55:00,SZ159995,close_pos,1.416,-4.146789752699992,149.73428571428565
0,20200717,10:25:00,SZ159995,long,1.304,,149.73428571428565
0,20200717,11:30:00,SZ159995,close_pos,1.2737857142857143,-3.602972130778575,146.71285714285708
0,20200720,10:55:00,SZ159995,long,1.3,,146.71285714285708
0,20200720,14:55:00,SZ159995,close_pos,1.328,2.2071281932000026,149.5128571428571
0,20200721,09:55:00,SZ159995,long,1.35,,149.5128571428571
0,20200721,10:40:00,SZ159995,close_pos,1.3264285714285713,-2.9609400576428797,147.1557142857142
0,20200722,11:00:00,SZ159995,long,1.359,,147.1557142857142
0,20200722,14:30:00,SZ159995,close_pos,1.3450714285714285,-2.002890519407151,145.76285714285706
0,20200723,13:15:00,SZ159995,long,1.3119999999999998,,145.76285714285706
0,20200723,14:55:00,SZ159995,close_pos,1.329,1.1041954179000126,147.46285714285708
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,147.46285714285708
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,153.16285714285704
0,20200731,09:55:00,SZ159995,long,1.3430000000000002,,153.16285714285704
0,20200731,10:50:00,SZ159995,close_pos,1.3222142857142858,-2.6798387075214407,151.08428571428558
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,151.08428571428558
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,153.2842857142856
0,20200804,14:10:00,SZ159995,long,1.369,,153.2842857142856
0,20200804,14:30:00,SZ159995,close_pos,1.354857142857143,-2.028782710385701,151.8699999999999
0,20200805,11:30:00,SZ159995,long,1.396,,151.8699999999999
0,20200805,14:15:00,SZ159995,close_pos,1.384,-1.827162718000001,150.6699999999999
0,20200806,10:25:00,SZ159995,long,1.39,,150.6699999999999
0,20200806,13:55:00,SZ159995,close_pos,1.3756428571428572,-2.059638059564273,149.23428571428562
0,20200807,14:05:00,SZ159995,long,1.331,,149.23428571428562
0,20200807,14:55:00,SZ159995,close_pos,1.3430000000000002,0.5967506806000233,150.43428571428564
0,20200810,13:25:00,SZ159995,long,1.3330000000000002,,150.43428571428564
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.10257252510001069,150.93428571428564
