,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190812,10:35:00,SZ159915,long,1.464,,185.59285714285733
0,20190812,13:15:00,SZ159915,close_pos,1.4552142857142858,-1.548038051849989,184.71428571428592
0,20190815,14:00:00,SZ159915,long,1.484,,184.71428571428592
0,20190815,14:55:00,SZ159915,close_pos,1.4969999999999999,0.61636399089999,186.0142857142859
0,20190816,09:40:00,SZ159915,long,1.5,,186.0142857142859
0,20190816,14:55:00,SZ159915,close_pos,1.51,0.3097133890000008,187.0142857142859
0,20190819,10:10:00,SZ159915,long,1.5319999999999998,,187.0142857142859
0,20190819,14:55:00,SZ159915,close_pos,1.565,2.589761583300014,190.31428571428592
0,20190823,09:40:00,SZ159915,long,1.556,,190.31428571428592
0,20190823,14:55:00,SZ159915,close_pos,1.556,-0.7136783832000001,190.31428571428592
0,20190827,10:20:00,SZ159915,long,1.568,,190.31428571428592
0,20190827,14:55:00,SZ159915,close_pos,1.5719999999999998,-0.3200996540000218,190.7142857142859
0,20190902,10:30:00,SZ159915,long,1.569,,190.7142857142859
0,20190902,14:55:00,SZ159915,close_pos,1.5930000000000002,1.6748550618000242,193.11428571428593
0,20190903,09:45:00,SZ159915,long,1.595,,193.11428571428593
0,20190903,14:55:00,SZ159915,close_pos,1.595,-0.731566209,193.11428571428593
0,20190905,09:40:00,SZ159915,long,1.6269999999999998,,193.11428571428593
0,20190905,14:55:00,SZ159915,close_pos,1.626,-0.8460140682999889,193.01428571428593
0,20190909,10:30:00,SZ159915,long,1.642,,193.01428571428593
0,20190909,14:55:00,SZ159915,close_pos,1.671,2.1402260657000136,195.91428571428594
0,20190912,14:15:00,SZ159915,long,1.645,,195.91428571428594
0,20190912,14:55:00,SZ159915,close_pos,1.645,-0.754499319,195.91428571428594
0,20190916,13:05:00,SZ159915,long,1.656,,195.91428571428594
0,20190916,14:20:00,SZ159915,close_pos,1.6474285714285712,-1.6147217652000103,195.05714285714308
0,20190919,11:05:00,SZ159915,long,1.6269999999999998,,195.05714285714308
0,20190919,14:55:00,SZ159915,close_pos,1.641,0.6505459652000234,196.4571428571431
0,20190920,09:45:00,SZ159915,long,1.646,,196.4571428571431
0,20190920,14:55:00,SZ159915,close_pos,1.6380000000000001,-1.5531233323999785,195.65714285714313
0,20190924,10:50:00,SZ159915,long,1.6269999999999998,,195.65714285714313
0,20190924,14:55:00,SZ159915,close_pos,1.629,-0.5467020615999776,195.85714285714315
0,20190927,10:35:00,SZ159915,long,1.579,,195.85714285714315
0,20190927,14:55:00,SZ159915,close_pos,1.5830000000000002,-0.3251449381999775,196.25714285714318
0,20190930,13:45:00,SZ159915,long,1.587,,196.25714285714318
0,20190930,14:10:00,SZ159915,close_pos,1.5771428571428574,-1.711350647699971,195.2714285714289
0,20191009,14:25:00,SZ159915,long,1.561,,195.2714285714289
0,20191009,14:55:00,SZ159915,close_pos,1.558,-1.015283700899989,194.97142857142893
0,20191010,09:40:00,SZ159915,long,1.571,,194.97142857142893
0,20191010,14:55:00,SZ159915,close_pos,1.6030000000000002,2.472103088600025,198.17142857142895
0,20191011,13:55:00,SZ159915,long,1.6130000000000002,,198.17142857142895
0,20191011,14:55:00,SZ159915,close_pos,1.605,-1.537987479800023,197.37142857142894
0,20191014,10:10:00,SZ159915,long,1.624,,197.37142857142894
0,20191014,13:35:00,SZ159915,close_pos,1.6156428571428572,-1.5786651457500096,196.53571428571465
0,20191016,11:20:00,SZ159915,long,1.609,,196.53571428571465
0,20191016,13:05:00,SZ159915,close_pos,1.6004285714285713,-1.5931646418000103,195.6785714285718
0,20191018,10:05:00,SZ159915,long,1.6019999999999999,,195.6785714285718
0,20191018,13:30:00,SZ159915,close_pos,1.5923571428571426,-1.6968511516500144,194.71428571428606
0,20191022,09:55:00,SZ159915,long,1.5930000000000002,,194.71428571428606
0,20191022,14:55:00,SZ159915,close_pos,1.6030000000000002,0.2670578044000007,195.71428571428606
0,20191025,11:25:00,SZ159915,long,1.6059999999999999,,195.71428571428606
0,20191025,14:55:00,SZ159915,close_pos,1.6119999999999999,-0.13798747979999937,196.31428571428606
0,20191028,11:15:00,SZ159915,long,1.6369999999999998,,196.31428571428606
0,20191028,14:55:00,SZ159915,close_pos,1.642,-0.25197667689998837,196.81428571428606
0,20191101,11:30:00,SZ159915,long,1.621,,196.81428571428606
0,20191101,14:55:00,SZ159915,close_pos,1.6230000000000002,-0.5439500883999777,197.01428571428607
0,20191104,09:40:00,SZ159915,long,1.629,,197.01428571428607
0,20191104,14:55:00,SZ159915,close_pos,1.6340000000000001,-0.24830737929998847,197.51428571428607
0,20191105,11:25:00,SZ159915,long,1.643,,197.51428571428607
0,20191105,14:55:00,SZ159915,close_pos,1.6469999999999998,-0.35449931900002185,197.91428571428605
0,20191107,10:55:00,SZ159915,long,1.659,,197.91428571428605
0,20191107,11:25:00,SZ159915,close_pos,1.649142857142857,-1.744374326100015,196.92857142857176
0,20191113,11:25:00,SZ159915,long,1.619,,196.92857142857176
0,20191113,14:05:00,SZ159915,close_pos,1.6117142857142854,-1.4694746895000277,196.2000000000003
0,20191114,09:40:00,SZ159915,long,1.624,,196.2000000000003
0,20191114,14:55:00,SZ159915,close_pos,1.63,-0.14624339940002173,196.80000000000027
0,20191119,10:00:00,SZ159915,long,1.636,,196.80000000000027
0,20191119,14:55:00,SZ159915,close_pos,1.662,1.8436660322000022,199.40000000000026
0,20191120,09:40:00,SZ159915,long,1.669,,199.40000000000026
0,20191120,13:35:00,SZ159915,close_pos,1.6602142857142854,-1.6420638028500334,198.5214285714288
0,20191126,14:15:00,SZ159915,long,1.614,,198.5214285714288
0,20191126,14:55:00,SZ159915,close_pos,1.611,-1.0395927975000114,198.2214285714288
0,20191202,09:50:00,SZ159915,long,1.609,,198.2214285714288
0,20191202,14:15:00,SZ159915,close_pos,1.6025714285714288,-1.37937035129998,197.57857142857168
0,20191203,13:40:00,SZ159915,long,1.601,,197.57857142857168
0,20191203,14:55:00,SZ159915,close_pos,1.61,0.16361783790001194,198.47857142857168
0,20191204,09:50:00,SZ159915,long,1.6130000000000002,,198.47857142857168
0,20191204,13:45:00,SZ159915,close_pos,1.6052857142857142,-1.5094815744000294,197.70714285714308
0,20191205,09:45:00,SZ159915,long,1.62,,197.70714285714308
0,20191205,14:55:00,SZ159915,close_pos,1.6480000000000001,2.050545965200002,200.5071428571431
0,20191206,09:55:00,SZ159915,long,1.65,,200.5071428571431
0,20191206,14:55:00,SZ159915,close_pos,1.66,0.24091405900000096,201.5071428571431
0,20191210,13:35:00,SZ159915,long,1.663,,201.5071428571431
0,20191210,14:55:00,SZ159915,close_pos,1.669,-0.16413122519999956,202.1071428571431
0,20191212,11:05:00,SZ159915,long,1.665,,202.1071428571431
0,20191212,14:55:00,SZ159915,close_pos,1.6540000000000001,-1.86114992089999,201.0071428571431
0,20191213,10:20:00,SZ159915,long,1.679,,201.0071428571431
0,20191213,14:55:00,SZ159915,close_pos,1.694,0.7264661996999902,202.5071428571431
0,20191216,10:25:00,SZ159915,long,1.695,,202.5071428571431
0,20191216,14:55:00,SZ159915,close_pos,1.715,1.2179809490000018,204.5071428571431
0,20191217,09:40:00,SZ159915,long,1.7180000000000002,,204.5071428571431
0,20191217,14:55:00,SZ159915,close_pos,1.736,1.0078903805999793,206.30714285714308
0,20191219,14:25:00,SZ159915,long,1.725,,206.30714285714308
0,20191219,14:55:00,SZ159915,close_pos,1.725,-0.7911922950000001,206.30714285714308
0,20191224,11:30:00,SZ159915,long,1.689,,206.30714285714308
0,20191224,14:55:00,SZ159915,close_pos,1.704,0.7218795776999902,207.80714285714308
0,20191225,10:00:00,SZ159915,long,1.706,,207.80714285714308
0,20191225,14:55:00,SZ159915,close_pos,1.715,0.11545830690001191,208.70714285714308
0,20191226,09:55:00,SZ159915,long,1.724,,208.70714285714308
0,20191226,11:25:00,SZ159915,close_pos,1.7167142857142852,-1.5176342205000497,207.9785714285716
0,20191227,09:40:00,SZ159915,long,1.729,,207.9785714285716
0,20191227,13:25:00,SZ159915,close_pos,1.7174285714285715,-1.9475161124999996,206.82142857142875
0,20191230,11:30:00,SZ159915,long,1.723,,206.82142857142875
0,20191230,14:55:00,SZ159915,close_pos,1.723,-0.7902749706000001,206.82142857142875
0,20200102,09:55:00,SZ159915,long,1.744,,206.82142857142875
0,20200102,14:55:00,SZ159915,close_pos,1.764,1.1955065012000017,208.82142857142875
0,20200106,10:10:00,SZ159915,long,1.786,,208.82142857142875
0,20200106,14:55:00,SZ159915,close_pos,1.79,-0.4200880135999997,209.22142857142876
0,20200107,10:10:00,SZ159915,long,1.8030000000000002,,209.22142857142876
0,20200107,14:55:00,SZ159915,close_pos,1.8219999999999998,1.0686747624999684,211.12142857142874
0,20200113,11:30:00,SZ159915,long,1.847,,211.12142857142874
0,20200113,14:55:00,SZ159915,close_pos,1.859,0.35009894340000103,212.32142857142873
0,20200117,10:35:00,SZ159915,long,1.868,,212.32142857142873
0,20200117,13:05:00,SZ159915,close_pos,1.8583571428571428,-1.8188552968500145,211.357142857143
0,20200120,10:30:00,SZ159915,long,1.874,,211.357142857143
0,20200120,14:55:00,SZ159915,close_pos,1.9069999999999998,2.4328991108999696,214.657142857143
0,20200122,13:20:00,SZ159915,long,1.9080000000000001,,214.657142857143
0,20200122,14:55:00,SZ159915,close_pos,1.9169999999999998,0.022808542499967444,215.55714285714296
0,20200204,10:30:00,SZ159915,long,1.786,,215.55714285714296
0,20200204,14:55:00,SZ159915,close_pos,1.818,2.3734907156000027,218.75714285714298
