,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200310,14:55:00,SH512710,close_pos,1.123,1.0538094450000015,120.08571428571415
0,20200311,09:40:00,SH512710,long,1.137,,120.08571428571415
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,118.98571428571414
0,20200313,11:00:00,SH512710,long,1.085,,118.98571428571414
0,20200313,11:25:00,SH512710,close_pos,1.0715,-1.8781883102500068,117.63571428571413
0,20200317,11:30:00,SH512710,long,1.038,,117.63571428571413
0,20200317,13:55:00,SH512710,close_pos,1.0242857142857142,-1.8765411180000076,116.26428571428555
0,20200318,10:00:00,SH512710,long,1.047,,116.26428571428555
0,20200318,13:30:00,SH512710,close_pos,1.0371428571428571,-1.4961802694999928,115.27857142857127
0,20200319,14:10:00,SH512710,long,1.02,,115.27857142857127
0,20200319,14:55:00,SH512710,close_pos,1.021,-0.39989906850001095,115.37857142857126
0,20200323,13:05:00,SH512710,long,1.004,,115.37857142857126
0,20200323,13:35:00,SH512710,close_pos,0.995,-1.3896120715000007,114.47857142857126
0,20200325,14:15:00,SH512710,long,1.0170000000000001,,114.47857142857126
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.498184569,114.47857142857126
0,20200330,13:40:00,SH512710,long,0.982,,114.47857142857126
0,20200330,14:55:00,SH512710,close_pos,0.981,-0.5807946455,114.37857142857126
0,20200401,11:20:00,SH512710,long,0.988,,114.37857142857126
0,20200401,13:15:00,SH512710,close_pos,0.9819999999999999,-1.0825091450000115,113.77857142857125
0,20200402,10:25:00,SH512710,long,0.985,,113.77857142857125
0,20200402,14:55:00,SH512710,close_pos,1.002,1.2133270705000014,115.47857142857126
0,20200407,09:50:00,SH512710,long,1.022,,115.47857142857126
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,116.87857142857126
0,20200408,11:15:00,SH512710,long,1.043,,116.87857142857126
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,117.37857142857128
0,20200409,09:50:00,SH512710,long,1.06,,117.37857142857128
0,20200409,10:45:00,SH512710,close_pos,1.0497142857142858,-1.5453005839999947,116.34999999999985
0,20200414,14:05:00,SH512710,long,1.04,,116.34999999999985
0,20200414,14:55:00,SH512710,close_pos,1.045,-0.010675922500010593,116.84999999999984
0,20200416,10:30:00,SH512710,long,1.043,,116.84999999999984
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.3114107079999997,117.04999999999984
0,20200417,09:40:00,SH512710,long,1.051,,117.04999999999984
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,116.42857142857129
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,116.42857142857129
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,116.3285714285713
0,20200428,11:25:00,SH512710,long,1.03,,116.3285714285713
0,20200428,14:55:00,SH512710,close_pos,1.028,-0.7040628530000002,116.12857142857129
0,20200429,10:10:00,SH512710,long,1.035,,116.12857142857129
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,116.6285714285713
0,20200430,09:55:00,SH512710,long,1.053,,116.6285714285713
0,20200430,14:55:00,SH512710,close_pos,1.068,0.9805066515000125,118.12857142857132
0,20200506,10:35:00,SH512710,long,1.074,,118.12857142857132
0,20200506,14:55:00,SH512710,close_pos,1.091,1.1697297974999903,119.82857142857131
0,20200507,11:20:00,SH512710,long,1.092,,119.82857142857131
0,20200507,13:05:00,SH512710,close_pos,1.0877142857142859,-0.9624455789999941,119.39999999999989
0,20200508,10:10:00,SH512710,long,1.099,,119.39999999999989
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,119.6999999999999
0,20200514,13:20:00,SH512710,long,1.1079999999999999,,119.6999999999999
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,119.29999999999993
0,20200515,13:25:00,SH512710,long,1.11,,119.29999999999993
0,20200515,14:55:00,SH512710,close_pos,1.104,-1.1422716990000006,118.69999999999993
0,20200518,10:25:00,SH512710,long,1.13,,118.69999999999993
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.6508441964999898,117.59999999999994
0,20200519,14:20:00,SH512710,long,1.129,,117.59999999999994
0,20200519,14:55:00,SH512710,close_pos,1.13,-0.4532934815000109,117.69999999999993
0,20200526,10:30:00,SH512710,long,1.068,,117.69999999999993
0,20200526,14:55:00,SH512710,close_pos,1.073,-0.024391918500010656,118.19999999999992
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,118.19999999999992
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,119.49999999999993
0,20200602,10:35:00,SH512710,long,1.093,,119.49999999999993
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.7349238440000001,119.29999999999993
0,20200608,09:40:00,SH512710,long,1.081,,119.29999999999993
0,20200608,13:25:00,SH512710,close_pos,1.0752142857142857,-1.1066897592499996,118.7214285714285
0,20200609,13:55:00,SH512710,long,1.073,,118.7214285714285
0,20200609,14:55:00,SH512710,close_pos,1.072,-0.625371632499989,118.62142857142851
0,20200611,10:05:00,SH512710,long,1.079,,118.62142857142851
0,20200611,14:05:00,SH512710,close_pos,1.073,-1.1270861320000005,118.02142857142852
0,20200612,11:15:00,SH512710,long,1.071,,118.02142857142852
0,20200612,14:55:00,SH512710,close_pos,1.075,-0.12561656099999963,118.42142857142852
0,20200619,10:45:00,SH512710,long,1.083,,118.42142857142852
0,20200619,14:55:00,SH512710,close_pos,1.09,0.16777036950001167,119.12142857142854
0,20200622,13:30:00,SH512710,long,1.0959999999999999,,119.12142857142854
0,20200622,13:55:00,SH512710,close_pos,1.0912857142857142,-1.0071571804999957,118.64999999999998
0,20200629,10:25:00,SH512710,long,1.102,,118.64999999999998
0,20200629,11:05:00,SH512710,close_pos,1.0970714285714285,-1.0314724092500187,118.15714285714282
0,20200630,10:15:00,SH512710,long,1.104,,118.15714285714282
0,20200630,14:55:00,SH512710,close_pos,1.113,0.3569935154999897,119.05714285714281
0,20200702,09:45:00,SH512710,long,1.124,,119.05714285714281
0,20200702,14:55:00,SH512710,close_pos,1.138,0.8459717329999791,120.45714285714278
0,20200706,09:45:00,SH512710,long,1.169,,120.45714285714278
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,126.45714285714278
0,20200707,10:25:00,SH512710,long,1.2570000000000001,,126.45714285714278
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.9150154635000114,126.15714285714277
0,20200708,10:40:00,SH512710,long,1.285,,126.15714285714277
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.158777187000027,130.9571428571428
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,130.9571428571428
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,130.75714285714278
0,20200713,13:20:00,SH512710,long,1.375,,130.75714285714278
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,0.5235074829999788,131.95714285714277
0,20200715,13:40:00,SH512710,long,1.364,,131.95714285714277
0,20200715,14:55:00,SH512710,close_pos,1.339,-3.162041735500013,129.45714285714277
0,20200717,10:35:00,SH512710,long,1.3219999999999998,,129.45714285714277
0,20200717,14:55:00,SH512710,close_pos,1.321,-0.7473460254999889,129.35714285714278
0,20200720,10:20:00,SH512710,long,1.3940000000000001,,129.35714285714278
0,20200720,14:55:00,SH512710,close_pos,1.443,4.205137845499993,134.25714285714278
0,20200723,13:25:00,SH512710,long,1.445,,134.25714285714278
0,20200723,14:55:00,SH512710,close_pos,1.4409999999999998,-1.1068636510000225,133.85714285714275
0,20200729,10:30:00,SH512710,long,1.432,,133.85714285714275
0,20200729,14:55:00,SH512710,close_pos,1.465,2.5904421355000142,137.15714285714276
0,20200730,09:45:00,SH512710,long,1.48,,137.15714285714276
0,20200730,10:25:00,SH512710,close_pos,1.4545000000000001,-3.2687426832499855,134.60714285714278
0,20200803,09:40:00,SH512710,long,1.47,,134.60714285714278
0,20200803,14:55:00,SH512710,close_pos,1.568,9.055907217000009,144.4071428571428
0,20200805,11:20:00,SH512710,long,1.546,,144.4071428571428
0,20200805,14:55:00,SH512710,close_pos,1.561,0.7390071504999902,145.9071428571428
0,20200806,13:20:00,SH512710,long,1.6159999999999999,,145.9071428571428
0,20200806,14:55:00,SH512710,close_pos,1.624,0.006431660000022932,146.7071428571428
0,20200807,11:30:00,SH512710,long,1.651,,146.7071428571428
0,20200807,13:10:00,SH512710,close_pos,1.6126428571428573,-4.63507343524999,142.8714285714285
