,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,134.63428571428577
0,20190626,09:50:00,SH512220,long,1.133,,134.63428571428577
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,134.83428571428576
0,20190627,09:55:00,SH512220,long,1.156,,134.83428571428576
0,20190627,10:05:00,SH512220,close_pos,1.1508571428571428,-1.548340887771426,134.32000000000005
0,20190628,14:25:00,SH512220,long,1.139,,134.32000000000005
0,20190628,14:55:00,SH512220,close_pos,1.139,-1.0211198784000002,134.32000000000005
0,20190701,10:10:00,SH512220,long,1.18,,134.32000000000005
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,133.8271428571429
0,20190702,09:55:00,SH512220,long,1.197,,133.8271428571429
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,135.0671428571429
0,20190712,13:35:00,SH512220,long,1.178,,135.0671428571429
0,20190712,13:50:00,SH512220,close_pos,1.1713571428571428,-1.7173916317714317,134.4028571428572
0,20190715,13:05:00,SH512220,long,1.1740000000000002,,134.4028571428572
0,20190715,13:35:00,SH512220,close_pos,1.1624285714285714,-2.204453506285736,133.2457142857143
0,20190717,13:15:00,SH512220,long,1.177,,133.2457142857143
0,20190717,13:40:00,SH512220,close_pos,1.1763571428571429,-1.1191846429714312,133.1814285714286
0,20190718,14:25:00,SH512220,long,1.1640000000000001,,133.1814285714286
0,20190718,14:55:00,SH512220,close_pos,1.179,0.4497436895999898,134.6814285714286
0,20190719,10:20:00,SH512220,long,1.182,,134.6814285714286
0,20190719,13:55:00,SH512220,close_pos,1.182,-1.0596696192000001,134.6814285714286
0,20190724,10:15:00,SH512220,long,1.171,,134.6814285714286
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,135.58142857142857
0,20190725,11:05:00,SH512220,long,1.18,,135.58142857142857
0,20190725,14:55:00,SH512220,close_pos,1.194,0.33584785280000107,136.98142857142858
0,20190726,14:30:00,SH512220,long,1.186,,136.98142857142858
0,20190726,14:55:00,SH512220,close_pos,1.195,-0.16728991679998817,137.8814285714286
0,20190729,09:40:00,SH512220,long,1.2,,137.8814285714286
0,20190729,10:45:00,SH512220,close_pos,1.196357142857143,-1.4384595133714204,137.5171428571429
0,20190730,10:20:00,SH512220,long,1.213,,137.5171428571429
0,20190730,10:30:00,SH512220,close_pos,1.2018571428571427,-2.196752190171449,136.40285714285716
0,20190807,09:45:00,SH512220,long,1.15,,136.40285714285716
0,20190807,10:35:00,SH512220,close_pos,1.1392857142857142,-2.0976073028571394,135.3314285714286
0,20190812,13:35:00,SH512220,long,1.125,,135.3314285714286
0,20190812,13:55:00,SH512220,close_pos,1.124142857142857,-1.0938988690285747,135.2457142857143
0,20190814,10:15:00,SH512220,long,1.145,,135.2457142857143
0,20190814,13:25:00,SH512220,close_pos,1.1420000000000001,-1.3251541535999893,134.94571428571433
0,20190816,10:45:00,SH512220,long,1.1540000000000001,,134.94571428571433
0,20190816,14:55:00,SH512220,close_pos,1.158,-0.6363604736000221,135.3457142857143
0,20190819,10:40:00,SH512220,long,1.179,,135.3457142857143
0,20190819,14:55:00,SH512220,close_pos,1.207,1.7304688192000022,138.14571428571432
0,20190820,10:25:00,SH512220,long,1.207,,138.14571428571432
0,20190820,14:30:00,SH512220,close_pos,1.2057142857142857,-1.210077362742862,138.0171428571429
0,20190821,13:20:00,SH512220,long,1.208,,138.0171428571429
0,20190821,14:55:00,SH512220,close_pos,1.202,-1.6802892480000007,137.4171428571429
0,20190822,10:30:00,SH512220,long,1.212,,137.4171428571429
0,20190822,10:40:00,SH512220,close_pos,1.209,-1.3852200287999894,137.1171428571429
0,20190827,09:45:00,SH512220,long,1.206,,137.1171428571429
0,20190827,14:55:00,SH512220,close_pos,1.2229999999999999,0.6111939487999902,138.8171428571429
0,20190829,11:00:00,SH512220,long,1.217,,138.8171428571429
0,20190829,14:55:00,SH512220,close_pos,1.218,-0.991495568000011,138.9171428571429
0,20190830,10:40:00,SH512220,long,1.224,,138.9171428571429
0,20190830,13:55:00,SH512220,close_pos,1.2209999999999999,-1.3959780960000114,138.61714285714288
0,20190902,10:25:00,SH512220,long,1.214,,138.61714285714288
0,20190902,13:20:00,SH512220,close_pos,1.248,2.296401606400003,142.0171428571429
0,20190905,09:40:00,SH512220,long,1.2990000000000002,,142.0171428571429
0,20190905,10:45:00,SH512220,close_pos,1.3130000000000002,0.22916368640000084,143.4171428571429
0,20190906,11:15:00,SH512220,long,1.335,,143.4171428571429
0,20190906,14:55:00,SH512220,close_pos,1.344,-0.3008692511999884,144.3171428571429
0,20190909,09:45:00,SH512220,long,1.351,,144.3171428571429
0,20190909,14:55:00,SH512220,close_pos,1.365,0.18254539520000113,145.7171428571429
0,20190912,13:25:00,SH512220,long,1.3419999999999999,,145.7171428571429
0,20190912,14:55:00,SH512220,close_pos,1.36,0.5888209344000237,147.51714285714291
0,20190916,10:30:00,SH512220,long,1.36,,147.51714285714291
0,20190916,14:55:00,SH512220,close_pos,1.3619999999999999,-1.0201441216000222,147.7171428571429
0,20190919,14:20:00,SH512220,long,1.3330000000000002,,147.7171428571429
0,20190919,14:55:00,SH512220,close_pos,1.3419999999999999,-0.29907624000003263,148.61714285714288
0,20190920,10:35:00,SH512220,long,1.347,,148.61714285714288
0,20190920,11:05:00,SH512220,close_pos,1.3442142857142858,-1.4849157675428457,148.33857142857147
0,20190924,09:45:00,SH512220,long,1.3630000000000002,,148.33857142857147
0,20190924,10:15:00,SH512220,close_pos,1.3550714285714287,-2.0112402713142936,147.54571428571433
0,20190925,13:05:00,SH512220,long,1.34,,147.54571428571433
0,20190925,13:45:00,SH512220,close_pos,1.3397857142857144,-1.2226500212571438,147.52428571428575
0,20190927,09:50:00,SH512220,long,1.3,,147.52428571428575
0,20190927,14:55:00,SH512220,close_pos,1.3090000000000002,-0.26949155519998835,148.42428571428576
0,20191010,10:25:00,SH512220,long,1.2930000000000001,,148.42428571428576
0,20191010,13:15:00,SH512220,close_pos,1.2930000000000001,-1.1591817408000002,148.42428571428576
0,20191014,10:05:00,SH512220,long,1.3030000000000002,,148.42428571428576
0,20191014,10:10:00,SH512220,close_pos,1.295,-1.964560774400023,147.62428571428575
0,20191022,11:05:00,SH512220,long,1.2690000000000001,,147.62428571428575
0,20191022,14:55:00,SH512220,close_pos,1.274,-0.639906870400011,148.12428571428575
0,20191025,13:45:00,SH512220,long,1.263,,148.12428571428575
0,20191025,14:55:00,SH512220,close_pos,1.2790000000000001,0.4605413824000235,149.72428571428577
0,20191028,09:40:00,SH512220,long,1.308,,149.72428571428577
0,20191028,14:55:00,SH512220,close_pos,1.3430000000000002,2.311681827200014,153.22428571428577
0,20191104,10:10:00,SH512220,long,1.291,,153.22428571428577
0,20191104,14:55:00,SH512220,close_pos,1.2930000000000001,-0.9582852351999778,153.4242857142858
0,20191106,09:50:00,SH512220,long,1.3130000000000002,,153.4242857142858
0,20191106,10:05:00,SH512220,close_pos,1.3076428571428573,-1.7104247842285698,152.8885714285715
0,20191107,14:25:00,SH512220,long,1.31,,152.8885714285715
0,20191107,14:55:00,SH512220,close_pos,1.31,-1.1744223360000001,152.8885714285715
0,20191113,13:05:00,SH512220,long,1.294,,152.8885714285715
0,20191113,13:25:00,SH512220,close_pos,1.291857142857143,-1.3734034189714146,152.67428571428582
0,20191114,13:05:00,SH512220,long,1.297,,152.67428571428582
0,20191114,14:55:00,SH512220,close_pos,1.32,1.126922422400013,154.97428571428583
0,20191119,09:45:00,SH512220,long,1.3030000000000002,,154.97428571428583
0,20191119,14:55:00,SH512220,close_pos,1.327,1.2210951359999798,157.3742857142858
0,20191120,10:15:00,SH512220,long,1.33,,157.3742857142858
0,20191120,11:00:00,SH512220,close_pos,1.3276428571428571,-1.4270101378285807,157.1385714285715
0,20191122,10:00:00,SH512220,long,1.324,,157.1385714285715
0,20191122,11:10:00,SH512220,close_pos,1.3218571428571428,-1.4002985869714368,156.9242857142858
0,20191127,11:05:00,SH512220,long,1.2890000000000001,,156.9242857142858
0,20191127,14:00:00,SH512220,close_pos,1.2881428571428573,-1.240925787428575,156.8385714285715
0,20191203,14:15:00,SH512220,long,1.298,,156.8385714285715
0,20191203,14:55:00,SH512220,close_pos,1.301,-0.865009027200011,157.13857142857148
0,20191204,10:10:00,SH512220,long,1.304,,157.13857142857148
0,20191204,10:50:00,SH512220,close_pos,1.3033571428571429,-1.2330408541714313,157.07428571428576
0,20191205,10:15:00,SH512220,long,1.301,,157.07428571428576
0,20191205,14:55:00,SH512220,close_pos,1.3259999999999998,1.322439894399991,159.57428571428576
0,20191206,13:25:00,SH512220,long,1.32,,159.57428571428576
0,20191206,14:55:00,SH512220,close_pos,1.324,-0.7851804031999998,159.97428571428577
0,20191210,11:30:00,SH512220,long,1.335,,159.97428571428577
0,20191210,14:55:00,SH512220,close_pos,1.35,0.29644123200001227,161.47428571428577
0,20191211,09:40:00,SH512220,long,1.359,,161.47428571428577
0,20191211,10:25:00,SH512220,close_pos,1.3551428571428572,-1.6023364210285642,161.0885714285715
0,20191216,09:45:00,SH512220,long,1.37,,161.0885714285715
0,20191216,14:55:00,SH512220,close_pos,1.4080000000000001,2.554753721600003,164.8885714285715
0,20191217,13:05:00,SH512220,long,1.4180000000000001,,164.8885714285715
0,20191217,14:55:00,SH512220,close_pos,1.45,1.9144109695999805,168.0885714285715
0,20191224,14:15:00,SH512220,long,1.381,,168.0885714285715
0,20191224,14:55:00,SH512220,close_pos,1.385,-0.8398672447999997,168.4885714285715
0,20191225,10:05:00,SH512220,long,1.392,,168.4885714285715
0,20191225,14:55:00,SH512220,close_pos,1.395,-0.9492805535999889,168.78857142857152
0,20191226,10:35:00,SH512220,long,1.399,,168.78857142857152
0,20191226,13:35:00,SH512220,close_pos,1.393,-1.8515218176000006,168.18857142857152
0,20191227,09:50:00,SH512220,long,1.409,,168.18857142857152
0,20191227,13:30:00,SH512220,close_pos,1.4080000000000001,-1.3627281375999893,168.08857142857153
0,20200102,09:55:00,SH512220,long,1.415,,168.08857142857153
0,20200102,14:55:00,SH512220,close_pos,1.449,2.1162039808000026,171.48857142857153
0,20200106,10:10:00,SH512220,long,1.459,,171.48857142857153
0,20200106,10:30:00,SH512220,close_pos,1.471,-0.113380703999999,172.68857142857152
0,20200107,14:10:00,SH512220,long,1.47,,172.68857142857152
0,20200107,14:55:00,SH512220,close_pos,1.479,-0.4218975071999882,173.58857142857153
0,20200108,09:50:00,SH512220,long,1.48,,173.58857142857153
0,20200108,09:55:00,SH512220,close_pos,1.4742142857142857,-1.902806253942857,173.0100000000001
0,20200109,09:50:00,SH512220,long,1.489,,173.0100000000001
0,20200109,11:25:00,SH512220,close_pos,1.4842857142857144,-1.8042122180571387,172.53857142857154
0,20200113,09:45:00,SH512220,long,1.505,,172.53857142857154
0,20200113,14:55:00,SH512220,close_pos,1.5290000000000001,1.040001004800024,174.93857142857158
0,20200114,11:20:00,SH512220,long,1.5390000000000001,,174.93857142857158
0,20200114,13:15:00,SH512220,close_pos,1.538,-1.4792738656000115,174.83857142857156
0,20200115,14:00:00,SH512220,long,1.525,,174.83857142857156
0,20200115,14:55:00,SH512220,close_pos,1.544,0.5243121568000126,176.73857142857156
0,20200116,09:40:00,SH512220,long,1.5490000000000002,,176.73857142857156
0,20200116,10:50:00,SH512220,close_pos,1.5430000000000001,-1.985997657600001,176.13857142857157
0,20200117,10:00:00,SH512220,long,1.547,,176.13857142857157
0,20200117,13:10:00,SH512220,close_pos,1.5439999999999998,-1.6855494048000113,175.83857142857156
0,20200120,10:05:00,SH512220,long,1.556,,175.83857142857156
0,20200120,14:55:00,SH512220,close_pos,1.577,0.6956239775999906,177.93857142857155
0,20200122,11:10:00,SH512220,long,1.564,,177.93857142857155
0,20200122,14:55:00,SH512220,close_pos,1.6030000000000002,2.480383382400014,181.83857142857156
0,20200204,10:30:00,SH512220,long,1.436,,181.83857142857156
0,20200204,11:10:00,SH512220,close_pos,1.4229285714285713,-2.5886655942857195,180.5314285714287
0,20200205,10:10:00,SH512220,long,1.473,,180.5314285714287
0,20200205,13:30:00,SH512220,close_pos,1.4894,0.31209590527999675,182.1714285714287
0,20200206,10:15:00,SH512220,long,1.489,,182.1714285714287
0,20200206,14:55:00,SH512220,close_pos,1.524,2.149414313599992,185.6714285714287
0,20200207,09:50:00,SH512220,long,1.541,,185.6714285714287
0,20200207,11:00:00,SH512220,close_pos,1.5362857142857143,-1.8508305092571387,185.20000000000013
0,20200210,10:40:00,SH512220,long,1.567,,185.20000000000013
0,20200210,11:20:00,SH512220,close_pos,1.5597142857142856,-2.1301298619428626,184.4714285714287
0,20200211,10:40:00,SH512220,long,1.561,,184.4714285714287
0,20200211,11:10:00,SH512220,close_pos,1.556,-1.8972039775999896,183.9714285714287
0,20200212,11:30:00,SH512220,long,1.5819999999999999,,183.9714285714287
0,20200212,14:55:00,SH512220,close_pos,1.605,0.871418326400013,186.27142857142871
0,20200213,09:40:00,SH512220,long,1.607,,186.27142857142871
0,20200213,09:45:00,SH512220,close_pos,1.600357142857143,-2.1019925341714094,185.60714285714303
0,20200214,10:35:00,SH512220,long,1.611,,185.60714285714303
0,20200214,13:30:00,SH512220,close_pos,1.6052142857142857,-2.0202484875428572,185.0285714285716
0,20200217,10:05:00,SH512220,long,1.6280000000000001,,185.0285714285716
0,20200217,14:55:00,SH512220,close_pos,1.66,1.7261447935999805,188.2285714285716
0,20200218,09:40:00,SH512220,long,1.666,,188.2285714285716
0,20200218,14:55:00,SH512220,close_pos,1.679,-0.19940561599998796,189.5285714285716
0,20200219,10:30:00,SH512220,long,1.693,,189.5285714285716
0,20200219,14:05:00,SH512220,close_pos,1.690857142857143,-1.7311091533714147,189.31428571428592
0,20200220,13:05:00,SH512220,long,1.699,,189.31428571428592
0,20200220,14:55:00,SH512220,close_pos,1.7269999999999999,1.2642859071999801,192.1142857142859
0,20200221,09:50:00,SH512220,long,1.76,,192.1142857142859
0,20200221,14:55:00,SH512220,close_pos,1.7719999999999998,-0.3832288896000213,193.3142857142859
0,20200224,09:55:00,SH512220,long,1.7919999999999998,,193.3142857142859
0,20200224,14:55:00,SH512220,close_pos,1.834,2.574635347200026,197.5142857142859
0,20200225,13:45:00,SH512220,long,1.8330000000000002,,197.5142857142859
0,20200225,14:55:00,SH512220,close_pos,1.861,1.14415415679998,200.3142857142859
0,20200227,11:25:00,SH512220,long,1.7690000000000001,,200.3142857142859
0,20200227,14:55:00,SH512220,close_pos,1.758,-2.6809876256000122,199.21428571428586
