,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200618,14:55:00,SH515030,close_pos,0.943,-0.025730984000010837,98.8857142857143
0,20200619,10:20:00,SH515030,long,0.965,,98.8857142857143
0,20200619,14:55:00,SH515030,close_pos,0.976,0.660922508000001,99.9857142857143
0,20200622,10:05:00,SH515030,long,0.991,,99.9857142857143
0,20200622,14:05:00,SH515030,close_pos,0.9845714285714285,-1.0897551068571452,99.34285714285716
0,20200630,09:45:00,SH515030,long,0.991,,99.34285714285716
0,20200630,14:55:00,SH515030,close_pos,0.992,-0.34857839599999996,99.44285714285715
0,20200703,11:30:00,SH515030,long,1.0070000000000001,,99.44285714285715
0,20200703,14:55:00,SH515030,close_pos,1.012,0.043277971999989284,99.94285714285714
0,20200706,10:00:00,SH515030,long,1.022,,99.94285714285714
0,20200706,14:55:00,SH515030,close_pos,1.052,2.5308363120000026,102.94285714285714
0,20200707,09:45:00,SH515030,long,1.1,,102.94285714285714
0,20200707,10:35:00,SH515030,close_pos,1.112,0.699619056000001,104.14285714285714
0,20200708,11:10:00,SH515030,long,1.113,,104.14285714285714
0,20200708,14:55:00,SH515030,close_pos,1.1179999999999999,-0.004678972000010662,104.64285714285712
0,20200709,11:25:00,SH515030,long,1.128,,104.64285714285712
0,20200709,14:55:00,SH515030,close_pos,1.137,0.3876298200000119,105.54285714285713
0,20200713,13:05:00,SH515030,long,1.178,,105.54285714285713
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,107.74285714285713
0,20200715,13:40:00,SH515030,long,1.143,,107.74285714285713
0,20200715,14:55:00,SH515030,close_pos,1.127,-2.1135012400000015,106.14285714285714
0,20200720,13:05:00,SH515030,long,1.09,,106.14285714285714
0,20200720,14:55:00,SH515030,close_pos,1.095,0.005726779999989273,106.64285714285712
0,20200722,11:20:00,SH515030,long,1.115,,106.64285714285712
0,20200722,13:35:00,SH515030,close_pos,1.106,-1.4024168519999898,105.74285714285713
0,20200723,14:10:00,SH515030,long,1.1,,105.74285714285713
0,20200723,14:55:00,SH515030,close_pos,1.103,-0.1983450360000109,106.04285714285712
0,20200729,10:10:00,SH515030,long,1.057,,106.04285714285712
0,20200729,14:55:00,SH515030,close_pos,1.077,1.5172635920000017,108.04285714285712
0,20200730,13:25:00,SH515030,long,1.074,,108.04285714285712
0,20200730,14:55:00,SH515030,close_pos,1.071,-0.7852247400000114,107.7428571428571
0,20200731,10:00:00,SH515030,long,1.093,,107.7428571428571
0,20200731,10:50:00,SH515030,close_pos,1.078642857142857,-1.9269659597142956,106.30714285714281
0,20200803,10:50:00,SH515030,long,1.107,,106.30714285714281
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,107.30714285714281
0,20200804,09:40:00,SH515030,long,1.128,,107.30714285714281
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,106.1285714285714
0,20200805,11:15:00,SH515030,long,1.117,,106.1285714285714
0,20200805,14:55:00,SH515030,close_pos,1.124,0.19305890800001158,106.82857142857142
0,20200810,13:40:00,SH515030,long,1.103,,106.82857142857142
0,20200810,14:55:00,SH515030,close_pos,1.101,-0.6985712480000003,106.62857142857142
