,Date,Time,FutureID,Action,Price,Profit,Amount
0,20180821,09:45:00,SZ159915,long,1.375,,158.6857142857143
0,20180821,14:55:00,SZ159915,close_pos,1.3869999999999998,0.5665875017999789,159.8857142857143
0,20180822,09:50:00,SZ159915,short,1.38,,159.8857142857143
0,20180822,14:55:00,SZ159915,close_pos,1.374,-0.03157784940002173,160.48571428571427
0,20180823,10:05:00,SZ159915,long,1.381,,160.48571428571427
0,20180823,14:55:00,SZ159915,close_pos,1.3869999999999998,-0.03478848480002161,161.08571428571423
0,20180824,09:50:00,SZ159915,short,1.3769999999999998,,161.08571428571423
0,20180824,13:20:00,SZ159915,close_pos,1.3834285714285712,-1.2759092636142877,160.4428571428571
0,20180827,10:00:00,SZ159915,long,1.402,,160.4428571428571
0,20180827,14:55:00,SZ159915,close_pos,1.4240000000000002,1.5519103114000241,162.6428571428571
0,20180828,10:45:00,SZ159915,short,1.42,,162.6428571428571
0,20180828,14:55:00,SZ159915,close_pos,1.421,-0.7515296551000112,162.5428571428571
0,20180829,09:50:00,SZ159915,short,1.416,,162.5428571428571
0,20180829,14:55:00,SZ159915,close_pos,1.409,0.05213964249998948,163.24285714285708
0,20180830,10:30:00,SZ159915,short,1.4040000000000001,,163.24285714285708
0,20180830,14:55:00,SZ159915,close_pos,1.391,0.6590195755000122,164.5428571428571
0,20180831,10:05:00,SZ159915,short,1.3769999999999998,,164.5428571428571
0,20180831,14:55:00,SZ159915,close_pos,1.37,0.07002746829996731,165.24285714285705
0,20180903,09:45:00,SZ159915,short,1.361,,165.24285714285705
0,20180903,14:25:00,SZ159915,close_pos,1.370642857142857,-1.5907363755214208,164.27857142857135
0,20180904,09:45:00,SZ159915,long,1.379,,164.27857142857135
0,20180904,11:05:00,SZ159915,close_pos,1.369,-1.6302018628000008,163.27857142857135
0,20180905,13:05:00,SZ159915,short,1.3769999999999998,,163.27857142857135
0,20180905,14:55:00,SZ159915,close_pos,1.3659999999999999,0.47094479269999,164.37857142857135
0,20180906,09:55:00,SZ159915,short,1.3630000000000002,,164.37857142857135
0,20180906,10:05:00,SZ159915,close_pos,1.375857142857143,-1.9138194070285537,163.09285714285707
0,20180907,09:45:00,SZ159915,long,1.371,,163.09285714285707
0,20180907,11:30:00,SZ159915,close_pos,1.3602857142857143,-1.6977973286999963,162.02142857142852
0,20180910,09:45:00,SZ159915,short,1.35,,162.02142857142852
0,20180910,14:55:00,SZ159915,close_pos,1.328,1.585851314200002,164.2214285714285
0,20180911,09:45:00,SZ159915,short,1.3219999999999998,,164.2214285714285
0,20180911,11:15:00,SZ159915,close_pos,1.3327142857142855,-1.680237118757139,163.14999999999995
0,20180912,09:50:00,SZ159915,long,1.334,,163.14999999999995
0,20180912,14:20:00,SZ159915,close_pos,1.3256428571428571,-1.4456531077500094,162.31428571428566
0,20180913,10:30:00,SZ159915,short,1.325,,162.31428571428566
0,20180913,14:55:00,SZ159915,close_pos,1.327,-0.8081860772000002,162.11428571428567
0,20180914,09:40:00,SZ159915,long,1.329,,162.11428571428567
0,20180914,10:00:00,SZ159915,close_pos,1.3176428571428571,-1.7426718034499986,160.9785714285714
0,20180917,09:45:00,SZ159915,short,1.2919999999999998,,160.9785714285714
0,20180917,14:55:00,SZ159915,close_pos,1.288,-0.19167423800002192,161.37857142857138
0,20180918,11:00:00,SZ159915,short,1.2890000000000001,,161.37857142857138
0,20180918,14:00:00,SZ159915,close_pos,1.2975714285714288,-1.4503241280857249,160.52142857142852
0,20180919,10:30:00,SZ159915,long,1.315,,160.52142857142852
0,20180919,14:55:00,SZ159915,close_pos,1.3259999999999998,0.4943365648999899,161.6214285714285
0,20180920,10:20:00,SZ159915,short,1.3259999999999998,,161.6214285714285
0,20180920,14:55:00,SZ159915,close_pos,1.321,-0.10703942170001068,162.1214285714285
0,20180921,10:30:00,SZ159915,short,1.318,,162.1214285714285
0,20180921,11:05:00,SZ159915,close_pos,1.324,-1.2058927662000007,161.52142857142852
0,20180925,11:25:00,SZ159915,short,1.3359999999999999,,161.52142857142852
0,20180925,14:55:00,SZ159915,close_pos,1.3359999999999999,-0.6127726992,161.52142857142852
0,20180926,09:55:00,SZ159915,short,1.335,,161.52142857142852
0,20180926,10:50:00,SZ159915,close_pos,1.344857142857143,-1.6002888721285866,160.53571428571422
0,20180927,10:05:00,SZ159915,short,1.345,,160.53571428571422
0,20180927,14:55:00,SZ159915,close_pos,1.335,0.38539265200000095,161.53571428571422
0,20180928,10:00:00,SZ159915,short,1.329,,161.53571428571422
0,20180928,13:25:00,SZ159915,close_pos,1.3362857142857139,-1.3398043332428182,160.80714285714282
0,20181008,10:05:00,SZ159915,short,1.3130000000000002,,160.80714285714282
0,20181008,14:55:00,SZ159915,close_pos,1.29,1.7030511467000131,163.10714285714283
0,20181009,09:45:00,SZ159915,short,1.2919999999999998,,163.10714285714283
0,20181009,14:55:00,SZ159915,close_pos,1.2790000000000001,0.7103897418999678,164.4071428571428
0,20181010,09:45:00,SZ159915,long,1.2890000000000001,,164.4071428571428
0,20181010,10:40:00,SZ159915,close_pos,1.278714285714286,-1.6174281701999946,163.37857142857138
0,20181011,10:05:00,SZ159915,short,1.238,,163.37857142857138
0,20181011,14:55:00,SZ159915,close_pos,1.194,3.842266764800004,167.77857142857138
0,20181012,10:00:00,SZ159915,short,1.194,,167.77857142857138
0,20181012,13:30:00,SZ159915,close_pos,1.2126428571428571,-2.4162037680214326,165.91428571428565
0,20181015,10:10:00,SZ159915,long,1.217,,165.91428571428565
0,20181015,11:00:00,SZ159915,close_pos,1.205857142857143,-1.6699222079999978,164.79999999999995
0,20181016,09:40:00,SZ159915,short,1.189,,164.79999999999995
0,20181016,14:55:00,SZ159915,close_pos,1.156,2.762218570500014,168.09999999999997
0,20181017,10:40:00,SZ159915,long,1.173,,168.09999999999997
0,20181017,11:15:00,SZ159915,close_pos,1.1605714285714284,-1.778017645500025,166.8571428571428
0,20181018,09:40:00,SZ159915,short,1.155,,166.8571428571428
0,20181018,10:35:00,SZ159915,close_pos,1.1714999999999998,-2.1835388041499737,165.20714285714283
0,20181019,10:20:00,SZ159915,short,1.1540000000000001,,165.20714285714283
0,20181019,10:45:00,SZ159915,close_pos,1.1728571428571428,-2.419334993828554,163.32142857142856
0,20181022,09:45:00,SZ159915,long,1.225,,163.32142857142856
0,20181022,14:55:00,SZ159915,close_pos,1.258,2.730570878699992,166.62142857142854
0,20181023,10:00:00,SZ159915,short,1.251,,166.62142857142854
0,20181023,14:55:00,SZ159915,close_pos,1.229,1.6312588719999797,168.82142857142853
0,20181024,10:10:00,SZ159915,short,1.222,,168.82142857142853
0,20181024,11:10:00,SZ159915,close_pos,1.2374285714285713,-2.1068806025142774,167.27857142857138
0,20181025,14:05:00,SZ159915,long,1.202,,167.27857142857138
0,20181025,14:55:00,SZ159915,close_pos,1.217,0.9452480691000125,168.77857142857138
0,20181026,09:40:00,SZ159915,long,1.229,,168.77857142857138
0,20181026,10:35:00,SZ159915,close_pos,1.2127142857142856,-2.1885324516000173,167.14999999999995
0,20181029,09:40:00,SZ159915,short,1.196,,167.14999999999995
0,20181029,11:05:00,SZ159915,close_pos,1.2105714285714284,-2.0090445300857027,165.6928571428571
0,20181030,09:45:00,SZ159915,short,1.188,,165.6928571428571
0,20181030,13:05:00,SZ159915,close_pos,1.2047142857142856,-2.2201523705571398,164.02142857142852
0,20181031,09:40:00,SZ159915,short,1.202,,164.02142857142852
0,20181031,09:55:00,SZ159915,close_pos,1.2129285714285714,-1.6466753685642828,162.9285714285714
0,20181101,10:35:00,SZ159915,long,1.2429999999999999,,162.9285714285714
0,20181101,14:25:00,SZ159915,close_pos,1.2327142857142857,-1.5963297089999946,161.89999999999998
0,20181102,13:10:00,SZ159915,long,1.272,,161.89999999999998
0,20181102,14:55:00,SZ159915,close_pos,1.288,1.0129123840000014,163.49999999999997
0,20181105,09:45:00,SZ159915,long,1.2919999999999998,,163.49999999999997
0,20181105,11:10:00,SZ159915,close_pos,1.2765714285714282,-2.131910454000014,161.95714285714283
0,20181106,09:45:00,SZ159915,short,1.271,,161.95714285714283
0,20181106,14:55:00,SZ159915,close_pos,1.285,-1.9861702916000012,160.55714285714282
0,20181107,09:40:00,SZ159915,long,1.288,,160.55714285714282
0,20181107,14:55:00,SZ159915,close_pos,1.285,-0.8900689203000114,160.2571428571428
0,20181108,10:05:00,SZ159915,short,1.2819999999999998,,160.2571428571428
0,20181108,14:55:00,SZ159915,close_pos,1.266,1.015664357199979,161.85714285714278
0,20181109,11:30:00,SZ159915,short,1.262,,161.85714285714278
0,20181109,14:55:00,SZ159915,close_pos,1.26,-0.3783730341999999,162.05714285714276
0,20181112,10:15:00,SZ159915,long,1.268,,162.05714285714276
0,20181112,14:55:00,SZ159915,close_pos,1.305,3.109931079699992,165.75714285714275
0,20181113,09:55:00,SZ159915,long,1.307,,165.75714285714275
0,20181113,14:55:00,SZ159915,close_pos,1.325,1.1964005448000017,167.55714285714276
0,20181114,09:45:00,SZ159915,short,1.319,,167.55714285714276
0,20181114,13:05:00,SZ159915,close_pos,1.329,-1.607268752800001,166.55714285714276
0,20181115,10:40:00,SZ159915,long,1.325,,166.55714285714276
0,20181115,11:10:00,SZ159915,close_pos,1.3142857142857143,-1.6766988674999963,165.4857142857142
0,20181116,09:40:00,SZ159915,long,1.338,,165.4857142857142
0,20181116,10:30:00,SZ159915,close_pos,1.3264285714285715,-1.7681791922999994,164.32857142857137
0,20181119,09:40:00,SZ159915,short,1.325,,164.32857142857137
0,20181119,14:55:00,SZ159915,close_pos,1.3219999999999998,-0.30703942169998866,164.62857142857138
0,20181120,09:50:00,SZ159915,short,1.311,,164.62857142857138
0,20181120,14:55:00,SZ159915,close_pos,1.287,1.8041978022000023,167.02857142857138
0,20181121,09:40:00,SZ159915,short,1.2790000000000001,,167.02857142857138
0,20181121,11:05:00,SZ159915,close_pos,1.2907857142857142,-1.7679032131928354,165.84999999999997
0,20181122,09:45:00,SZ159915,long,1.298,,165.84999999999997
0,20181122,10:10:00,SZ159915,close_pos,1.288357142857143,-1.5574178428499923,164.88571428571427
0,20181123,10:00:00,SZ159915,short,1.276,,164.88571428571427
0,20181123,14:55:00,SZ159915,close_pos,1.25,2.0207096414000025,167.48571428571427
0,20181126,10:20:00,SZ159915,short,1.248,,167.48571428571427
0,20181126,14:55:00,SZ159915,close_pos,1.24,0.22942422320000067,168.28571428571428
0,20181127,09:40:00,SZ159915,long,1.253,,168.28571428571428
0,20181127,14:20:00,SZ159915,close_pos,1.2455,-1.322983753349984,167.5357142857143
0,20181128,10:05:00,SZ159915,short,1.244,,167.5357142857143
0,20181128,10:15:00,SZ159915,close_pos,1.253,-1.4726397566999898,166.63571428571433
0,20181129,10:40:00,SZ159915,short,1.2770000000000001,,166.63571428571433
0,20181129,14:55:00,SZ159915,close_pos,1.251,2.0202509792000245,169.23571428571435
0,20181130,10:20:00,SZ159915,short,1.25,,169.23571428571435
0,20181130,14:20:00,SZ159915,close_pos,1.2587857142857142,-1.4539140160928459,168.35714285714295
0,20181203,10:10:00,SZ159915,long,1.306,,168.35714285714295
0,20181203,14:55:00,SZ159915,close_pos,1.3090000000000002,-0.29970082649998875,168.65714285714296
0,20181204,10:50:00,SZ159915,long,1.3130000000000002,,168.65714285714296
0,20181204,13:05:00,SZ159915,close_pos,1.3055,-1.3505034853500062,167.90714285714296
0,20181205,10:20:00,SZ159915,short,1.3030000000000002,,167.90714285714296
0,20181205,11:00:00,SZ159915,close_pos,1.3160714285714286,-1.9077773888356973,166.6000000000001
0,20181206,09:40:00,SZ159915,short,1.301,,166.6000000000001
0,20181206,14:55:00,SZ159915,close_pos,1.281,1.4078670998000018,168.6000000000001
0,20181207,09:55:00,SZ159915,short,1.276,,168.6000000000001
0,20181207,14:55:00,SZ159915,close_pos,1.278,-0.7857116294000003,168.40000000000012
0,20181210,10:15:00,SZ159915,short,1.273,,168.40000000000012
0,20181210,14:55:00,SZ159915,close_pos,1.264,0.3181869992999897,169.3000000000001
0,20181211,09:45:00,SZ159915,long,1.275,,169.3000000000001
0,20181211,14:00:00,SZ159915,close_pos,1.2690000000000001,-1.1834183183999785,168.70000000000013
0,20181212,11:15:00,SZ159915,short,1.274,,168.70000000000013
0,20181212,13:30:00,SZ159915,close_pos,1.2795714285714288,-1.1427562017857356,168.14285714285725
0,20181213,10:00:00,SZ159915,short,1.266,,168.14285714285725
0,20181213,10:30:00,SZ159915,close_pos,1.2769285714285714,-1.6760297493642828,167.05000000000013
0,20181214,09:40:00,SZ159915,short,1.2790000000000001,,167.05000000000013
0,20181214,14:55:00,SZ159915,close_pos,1.248,2.5204803103000137,170.15000000000015
0,20181217,09:45:00,SZ159915,short,1.24,,170.15000000000015
0,20181217,14:55:00,SZ159915,close_pos,1.237,-0.2680531347000109,170.45000000000013
0,20181218,09:55:00,SZ159915,long,1.246,,170.45000000000013
0,20181218,10:55:00,SZ159915,close_pos,1.2350714285714288,-1.661843982749975,169.357142857143
0,20181219,10:25:00,SZ159915,short,1.226,,169.357142857143
0,20181219,14:55:00,SZ159915,close_pos,1.2109999999999999,0.9411201093000124,170.857142857143
0,20181220,13:05:00,SZ159915,short,1.213,,170.857142857143
0,20181220,13:55:00,SZ159915,close_pos,1.2200714285714287,-1.265121804235719,170.15000000000015
0,20181221,10:00:00,SZ159915,short,1.214,,170.15000000000015
0,20181221,14:55:00,SZ159915,close_pos,1.209,-0.055669255300010656,170.65000000000015
0,20181224,09:55:00,SZ159915,long,1.215,,170.65000000000015
0,20181224,14:55:00,SZ159915,close_pos,1.227,0.639973453800001,171.85000000000014
0,20181225,09:40:00,SZ159915,short,1.21,,171.85000000000014
0,20181225,14:20:00,SZ159915,close_pos,1.2209285714285714,-1.6503446661642829,170.757142857143
0,20181226,09:45:00,SZ159915,long,1.224,,170.757142857143
0,20181226,10:40:00,SZ159915,close_pos,1.212,-1.758650559600001,169.55714285714302
0,20181227,11:00:00,SZ159915,short,1.214,,169.55714285714302
0,20181227,14:55:00,SZ159915,close_pos,1.199,0.9466240556999902,171.05714285714302
0,20181228,09:45:00,SZ159915,short,1.1909999999999998,,171.05714285714302
0,20181228,14:55:00,SZ159915,close_pos,1.193,-0.7467253424000224,170.857142857143
0,20190102,10:10:00,SZ159915,short,1.188,,170.857142857143
0,20190102,14:55:00,SZ159915,close_pos,1.177,0.5576319484999898,171.957142857143
0,20190103,09:45:00,SZ159915,short,1.175,,171.957142857143
0,20190103,09:55:00,SZ159915,close_pos,1.1837857142857142,-1.419514351092846,171.0785714285716
0,20190104,10:10:00,SZ159915,short,1.162,,171.0785714285716
0,20190104,11:00:00,SZ159915,close_pos,1.1733571428571428,-1.67128430817857,169.94285714285732
0,20190107,09:40:00,SZ159915,long,1.2,,169.94285714285732
0,20190107,14:55:00,SZ159915,close_pos,1.214,0.8463947246000012,171.34285714285733
0,20190108,10:20:00,SZ159915,short,1.2109999999999999,,171.34285714285733
0,20190108,14:55:00,SZ159915,close_pos,1.212,-0.6556692553000112,171.2428571428573
0,20190109,09:45:00,SZ159915,short,1.208,,171.2428571428573
0,20190109,09:50:00,SZ159915,close_pos,1.2148571428571429,-1.2413507794285752,170.55714285714302
0,20190110,09:50:00,SZ159915,short,1.206,,170.55714285714302
0,20190110,11:10:00,SZ159915,close_pos,1.2139285714285712,-1.3478220240642713,169.7642857142859
0,20190111,10:30:00,SZ159915,short,1.205,,169.7642857142859
0,20190111,14:55:00,SZ159915,close_pos,1.209,-0.9536052754000004,169.3642857142859
0,20190114,10:05:00,SZ159915,short,1.203,,169.3642857142859
0,20190114,14:55:00,SZ159915,close_pos,1.194,0.35029335330001177,170.2642857142859
0,20190115,10:00:00,SZ159915,short,1.1909999999999998,,170.2642857142859
0,20190115,11:05:00,SZ159915,close_pos,1.199142857142857,-1.362419804871437,169.4500000000002
0,20190116,09:40:00,SZ159915,long,1.218,,169.4500000000002
0,20190116,13:35:00,SZ159915,close_pos,1.212,-1.1572745730000005,168.8500000000002
0,20190117,09:45:00,SZ159915,short,1.2109999999999999,,168.8500000000002
0,20190117,14:55:00,SZ159915,close_pos,1.199,0.6473120489999789,170.05000000000018
0,20190118,10:00:00,SZ159915,long,1.208,,170.05000000000018
0,20190118,10:50:00,SZ159915,close_pos,1.198142857142857,-1.5375176739000151,169.0642857142859
0,20190121,09:50:00,SZ159915,long,1.22,,169.0642857142859
0,20190121,14:55:00,SZ159915,close_pos,1.222,-0.36002654619999985,169.26428571428588
0,20190122,09:40:00,SZ159915,short,1.217,,169.26428571428588
0,20190122,14:55:00,SZ159915,close_pos,1.2,1.1457067313000127,170.9642857142859
0,20190123,10:10:00,SZ159915,short,1.198,,170.9642857142859
0,20190123,14:55:00,SZ159915,close_pos,1.198,-0.5494773156,170.9642857142859
0,20190124,10:25:00,SZ159915,long,1.203,,170.9642857142859
0,20190124,14:55:00,SZ159915,close_pos,1.215,0.645477400200001,172.16428571428588
0,20190125,10:45:00,SZ159915,long,1.218,,172.16428571428588
0,20190125,14:55:00,SZ159915,close_pos,1.213,-1.0575039040999894,171.66428571428588
0,20190128,10:10:00,SZ159915,long,1.225,,171.66428571428588
0,20190128,11:15:00,SZ159915,close_pos,1.2170714285714284,-1.35290006985003,170.8714285714287
0,20190129,09:50:00,SZ159915,short,1.202,,170.8714285714287
0,20190129,14:55:00,SZ159915,close_pos,1.192,0.4509813466000009,171.8714285714287
0,20190130,11:25:00,SZ159915,long,1.196,,171.8714285714287
0,20190130,13:30:00,SZ159915,close_pos,1.1895714285714285,-1.1899428627000022,171.22857142857157
0,20190131,09:50:00,SZ159915,short,1.1840000000000002,,171.22857142857157
0,20190131,10:55:00,SZ159915,close_pos,1.1915,-1.294776028049984,170.4785714285716
0,20190201,09:45:00,SZ159915,long,1.19,,170.4785714285716
0,20190201,14:55:00,SZ159915,close_pos,1.219,2.3475413801000133,173.3785714285716
0,20190211,09:40:00,SZ159915,long,1.228,,173.3785714285716
0,20190211,14:55:00,SZ159915,close_pos,1.266,3.2280482366000034,177.17857142857162
0,20190212,09:55:00,SZ159915,long,1.271,,177.17857142857162
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,0.015664357200022683,177.77857142857164
0,20190213,09:40:00,SZ159915,long,1.28,,177.77857142857164
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.8074084376000021,180.17857142857164
0,20190214,10:55:00,SZ159915,short,1.297,,180.17857142857164
0,20190214,13:35:00,SZ159915,close_pos,1.3038571428571426,-1.282171715228553,179.4928571428574
0,20190215,10:20:00,SZ159915,short,1.3030000000000002,,179.4928571428574
0,20190215,13:10:00,SZ159915,close_pos,1.3130714285714287,-1.6070893955357082,178.48571428571455
0,20190218,09:45:00,SZ159915,long,1.3230000000000002,,178.48571428571455
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.286539307499969,181.38571428571453
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,181.38571428571453
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,180.20714285714308
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,180.20714285714308
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,178.81428571428594
0,20190221,10:00:00,SZ159915,long,1.3530000000000002,,178.81428571428594
0,20190221,14:00:00,SZ159915,close_pos,1.3682,0.895944210679988,180.33428571428593
0,20190222,10:35:00,SZ159915,short,1.348,,180.33428571428593
0,20190222,11:10:00,SZ159915,close_pos,1.3630000000000002,-2.1217166121000126,178.83428571428593
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,178.83428571428593
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,183.33428571428595
0,20190226,10:40:00,SZ159915,short,1.4769999999999999,,183.33428571428595
0,20190226,13:15:00,SZ159915,close_pos,1.4956428571428573,-2.546005170621455,181.47000000000023
0,20190227,09:40:00,SZ159915,short,1.474,,181.47000000000023
0,20190227,14:55:00,SZ159915,close_pos,1.446,2.1303531880000026,184.27000000000024
0,20190228,10:00:00,SZ159915,long,1.473,,184.27000000000024
0,20190228,14:05:00,SZ159915,close_pos,1.4577857142857142,-2.1935488831500134,182.74857142857167
0,20190301,10:15:00,SZ159915,long,1.48,,182.74857142857167
0,20190301,14:55:00,SZ159915,close_pos,1.495,0.8177399775000124,184.24857142857167
0,20190304,09:40:00,SZ159915,long,1.537,,184.24857142857167
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,186.04857142857168
0,20190305,09:55:00,SZ159915,long,1.57,,186.04857142857168
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,3.4702684397999812,190.24857142857167
0,20190306,10:55:00,SZ159915,short,1.6030000000000002,,190.24857142857167
0,20190306,13:05:00,SZ159915,close_pos,1.6220714285714288,-2.64675203543572,188.3414285714288
0,20190307,10:05:00,SZ159915,long,1.6369999999999998,,188.3414285714288
0,20190307,10:40:00,SZ159915,close_pos,1.6123571428571428,-3.2094643621499825,185.8771428571431
0,20190308,10:45:00,SZ159915,long,1.636,,185.8771428571431
0,20190308,11:30:00,SZ159915,close_pos,1.6098571428571429,-3.358661703299988,183.2628571428574
0,20190311,10:15:00,SZ159915,short,1.5959999999999999,,183.2628571428574
0,20190311,11:00:00,SZ159915,close_pos,1.6197857142857144,-3.1160511037928806,180.88428571428594
0,20190312,09:40:00,SZ159915,long,1.675,,180.88428571428594
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,182.48428571428593
0,20190313,10:05:00,SZ159915,short,1.665,,182.48428571428593
0,20190313,13:35:00,SZ159915,close_pos,1.6502000000000001,0.7197215372799924,183.96428571428592
0,20190314,10:10:00,SZ159915,short,1.6,,183.96428571428592
0,20190314,14:55:00,SZ159915,close_pos,1.57,2.273020413000003,186.96428571428592
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,186.96428571428592
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,185.4214285714288
0,20190318,10:30:00,SZ159915,long,1.601,,185.4214285714288
0,20190318,14:55:00,SZ159915,close_pos,1.633,2.4583432226000026,188.6214285714288
0,20190319,10:10:00,SZ159915,long,1.6369999999999998,,188.6214285714288
0,20190319,14:55:00,SZ159915,close_pos,1.632,-1.2496833658999893,188.1214285714288
0,20190320,09:45:00,SZ159915,short,1.6219999999999999,,188.1214285714288
0,20190320,14:30:00,SZ159915,close_pos,1.6064,0.8196274767599837,189.68142857142877
0,20190321,09:50:00,SZ159915,long,1.617,,189.68142857142877
0,20190321,14:55:00,SZ159915,close_pos,1.635,1.0542152628000014,191.48142857142878
0,20190322,09:40:00,SZ159915,short,1.6230000000000002,,191.48142857142878
0,20190322,13:25:00,SZ159915,close_pos,1.6094000000000002,0.6187101523600056,192.8414285714288
0,20190325,11:20:00,SZ159915,short,1.6030000000000002,,192.8414285714288
0,20190325,14:55:00,SZ159915,close_pos,1.6,-0.43454751329998875,193.1414285714288
0,20190326,10:00:00,SZ159915,short,1.591,,193.1414285714288
0,20190326,14:55:00,SZ159915,close_pos,1.557,2.678065697200003,196.5414285714288
0,20190327,09:45:00,SZ159915,short,1.561,,196.5414285714288
0,20190327,14:55:00,SZ159915,close_pos,1.564,-1.0166596875000113,196.2414285714288
0,20190328,10:15:00,SZ159915,long,1.578,,196.2414285714288
0,20190328,14:00:00,SZ159915,close_pos,1.5651428571428572,-2.0065346946000044,194.95571428571452
0,20190329,10:25:00,SZ159915,long,1.578,,194.95571428571452
0,20190329,14:55:00,SZ159915,close_pos,1.626,4.065223155599982,199.7557142857145
0,20190401,09:40:00,SZ159915,long,1.656,,199.7557142857145
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,202.7557142857145
0,20190402,10:55:00,SZ159915,short,1.683,,202.7557142857145
0,20190402,13:05:00,SZ159915,close_pos,1.6988571428571428,-2.361279304328565,201.17000000000021
0,20190403,11:10:00,SZ159915,short,1.675,,201.17000000000021
0,20190403,13:40:00,SZ159915,close_pos,1.6880714285714287,-2.0783997272357198,199.86285714285737
0,20190404,11:10:00,SZ159915,short,1.693,,199.86285714285737
0,20190404,14:25:00,SZ159915,close_pos,1.7058571428571427,-2.0651779330285533,198.5771428571431
0,20190408,10:10:00,SZ159915,short,1.69,,198.5771428571431
0,20190408,14:55:00,SZ159915,close_pos,1.6680000000000001,1.4299061661999797,200.77714285714308
0,20190409,10:30:00,SZ159915,short,1.6540000000000001,,200.77714285714308
0,20190409,11:00:00,SZ159915,close_pos,1.6722142857142857,-2.584232952407123,198.95571428571452
0,20190410,09:40:00,SZ159915,short,1.6469999999999998,,198.95571428571452
0,20190410,14:20:00,SZ159915,close_pos,1.660928571428571,-2.151468040864272,197.56285714285738
0,20190411,10:10:00,SZ159915,short,1.6380000000000001,,197.56285714285738
0,20190411,14:55:00,SZ159915,close_pos,1.6219999999999999,0.8523806140000236,199.1628571428574
0,20190412,13:45:00,SZ159915,short,1.617,,199.1628571428574
0,20190412,14:55:00,SZ159915,close_pos,1.6219999999999999,-1.2428034328999893,198.6628571428574
0,20190415,11:10:00,SZ159915,short,1.6340000000000001,,198.6628571428574
0,20190415,14:55:00,SZ159915,close_pos,1.6,2.6583432226000028,202.0628571428574
0,20190416,09:55:00,SZ159915,short,1.575,,202.0628571428574
0,20190416,11:25:00,SZ159915,close_pos,1.5874285714285712,-1.9681003658142662,200.82000000000028
0,20190417,09:40:00,SZ159915,long,1.635,,200.82000000000028
