,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200527,09:40:00,SH515030,long,0.873,,100.36428571428566
0,20200527,11:15:00,SH515030,close_pos,0.8637857142857143,-1.314310341428573,99.44285714285708
0,20200528,14:25:00,SH515030,long,0.8540000000000001,,99.44285714285708
0,20200528,14:55:00,SH515030,close_pos,0.855,-0.2865963080000111,99.54285714285707
0,20200529,10:05:00,SH515030,long,0.866,,99.54285714285707
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,99.84285714285708
0,20200601,10:00:00,SH515030,long,0.885,,99.84285714285708
0,20200601,14:55:00,SH515030,close_pos,0.9,1.0962115800000012,101.34285714285708
0,20200603,11:00:00,SH515030,long,0.898,,101.34285714285708
0,20200603,14:55:00,SH515030,close_pos,0.8959999999999999,-0.6058243280000113,101.14285714285707
0,20200604,09:50:00,SH515030,long,0.922,,101.14285714285707
0,20200604,11:10:00,SH515030,close_pos,0.9147142857142858,-1.144058240571423,100.41428571428564
0,20200605,14:05:00,SH515030,long,0.915,,100.41428571428564
0,20200605,14:55:00,SH515030,close_pos,0.919,-0.014872807999999682,100.81428571428565
0,20200608,09:40:00,SH515030,long,0.9329999999999999,,100.81428571428565
0,20200608,11:25:00,SH515030,close_pos,0.9263571428571428,-1.0848946122857173,100.14999999999993
0,20200609,09:50:00,SH515030,long,0.938,,100.14999999999993
0,20200609,11:20:00,SH515030,close_pos,0.9317857142857142,-1.0443965374285726,99.52857142857137
0,20200611,09:50:00,SH515030,long,0.958,,99.52857142857137
0,20200611,13:15:00,SH515030,close_pos,0.9496428571428571,-1.267245991714284,98.69285714285708
0,20200612,14:05:00,SH515030,long,0.925,,98.69285714285708
0,20200612,14:55:00,SH515030,close_pos,0.925,-0.4184922000000001,98.69285714285708
0,20200615,11:10:00,SH515030,long,0.9359999999999999,,98.69285714285708
0,20200615,14:55:00,SH515030,close_pos,0.925,-1.52098053199999,97.59285714285708
0,20200616,09:45:00,SH515030,long,0.941,,97.59285714285708
0,20200616,14:55:00,SH515030,close_pos,0.948,0.27268553200000056,98.29285714285709
0,20200618,13:10:00,SH515030,long,0.9390000000000001,,98.29285714285709
0,20200618,14:55:00,SH515030,close_pos,0.943,-0.025730984000010837,98.69285714285708
0,20200619,09:45:00,SH515030,long,0.958,,98.69285714285708
0,20200619,14:55:00,SH515030,close_pos,0.976,1.3625059920000016,100.49285714285708
0,20200622,09:45:00,SH515030,long,0.99,,100.49285714285708
0,20200622,14:55:00,SH515030,close_pos,0.986,-0.8469949120000004,100.09285714285707
0,20200623,11:05:00,SH515030,long,0.985,,100.09285714285707
0,20200623,14:55:00,SH515030,close_pos,0.9890000000000001,-0.04654248799998861,100.49285714285708
0,20200630,09:40:00,SH515030,long,0.9890000000000001,,100.49285714285708
0,20200630,14:55:00,SH515030,close_pos,0.992,-0.14812597200001087,100.79285714285706
0,20200702,09:50:00,SH515030,long,0.9990000000000001,,100.79285714285706
0,20200702,13:10:00,SH515030,close_pos,0.9915000000000003,-1.2002749859999842,100.04285714285707
0,20200703,11:30:00,SH515030,long,1.0070000000000001,,100.04285714285707
0,20200703,14:55:00,SH515030,close_pos,1.012,0.043277971999989284,100.54285714285706
0,20200706,10:00:00,SH515030,long,1.022,,100.54285714285706
0,20200706,14:55:00,SH515030,close_pos,1.052,2.5308363120000026,103.54285714285706
0,20200707,09:45:00,SH515030,long,1.1,,103.54285714285706
0,20200707,10:35:00,SH515030,close_pos,1.112,0.699619056000001,104.74285714285706
0,20200708,10:55:00,SH515030,long,1.11,,104.74285714285706
0,20200708,14:55:00,SH515030,close_pos,1.1179999999999999,0.29599966399997846,105.54285714285705
0,20200709,09:55:00,SH515030,long,1.127,,105.54285714285705
0,20200709,14:55:00,SH515030,close_pos,1.137,0.4878560320000008,106.54285714285705
0,20200713,13:05:00,SH515030,long,1.178,,106.54285714285705
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,108.74285714285705
0,20200715,13:25:00,SH515030,long,1.137,,108.74285714285705
0,20200715,14:55:00,SH515030,close_pos,1.127,-1.512143968000001,107.74285714285705
0,20200717,10:30:00,SH515030,long,1.089,,107.74285714285705
0,20200717,11:15:00,SH515030,close_pos,1.0731428571428572,-2.074816945714279,106.15714285714277
0,20200720,11:00:00,SH515030,long,1.0859999999999999,,106.15714285714277
0,20200720,14:55:00,SH515030,close_pos,1.095,0.4066316280000119,107.05714285714278
0,20200722,10:00:00,SH515030,long,1.1079999999999999,,107.05714285714278
0,20200722,14:55:00,SH515030,close_pos,1.104,-0.9003809439999781,106.6571428571428
0,20200723,13:15:00,SH515030,long,1.097,,106.6571428571428
0,20200723,14:55:00,SH515030,close_pos,1.103,0.10233360000000047,107.2571428571428
0,20200729,10:00:00,SH515030,long,1.053,,107.2571428571428
0,20200729,14:55:00,SH515030,close_pos,1.077,1.918168440000002,109.6571428571428
0,20200730,13:20:00,SH515030,long,1.073,,109.6571428571428
0,20200730,14:55:00,SH515030,close_pos,1.071,-0.6849985280000002,109.4571428571428
0,20200731,09:50:00,SH515030,long,1.085,,109.4571428571428
0,20200731,11:05:00,SH515030,close_pos,1.0704285714285715,-1.9447266651428459,107.99999999999996
0,20200803,10:50:00,SH515030,long,1.107,,107.99999999999996
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,108.99999999999996
0,20200804,09:40:00,SH515030,long,1.128,,108.99999999999996
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,107.82142857142856
0,20200805,11:15:00,SH515030,long,1.117,,107.82142857142856
0,20200805,14:55:00,SH515030,close_pos,1.124,0.19305890800001158,108.52142857142857
0,20200807,14:20:00,SH515030,long,1.115,,108.52142857142857
0,20200807,14:55:00,SH515030,close_pos,1.113,-0.7040003360000002,108.32142857142857
0,20200810,13:20:00,SH515030,long,1.1,,108.32142857142857
0,20200810,14:55:00,SH515030,close_pos,1.101,-0.39789261200001114,108.42142857142856
