,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.598631360500012,115.99285714285718
0,20200207,10:45:00,SH512710,long,1.042,,115.99285714285718
0,20200207,11:00:00,SH512710,close_pos,1.030857142857143,-1.6219875049999979,114.87857142857146
0,20200211,13:45:00,SH512710,long,1.046,,114.87857142857146
0,20200211,14:55:00,SH512710,close_pos,1.04,-1.1109208510000004,114.27857142857147
0,20200212,11:30:00,SH512710,long,1.042,,114.27857142857147
0,20200212,14:55:00,SH512710,close_pos,1.055,0.7863849354999901,115.57857142857145
0,20200214,10:45:00,SH512710,long,1.052,,115.57857142857145
0,20200214,13:15:00,SH512710,close_pos,1.0462142857142858,-1.0924839062499996,115.00000000000003
0,20200217,09:50:00,SH512710,long,1.078,,115.00000000000003
0,20200217,14:55:00,SH512710,close_pos,1.109,2.5643413704999913,118.10000000000002
0,20200218,13:45:00,SH512710,long,1.131,,118.10000000000002
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,118.30000000000003
0,20200219,10:35:00,SH512710,long,1.1340000000000001,,118.30000000000003
0,20200219,14:55:00,SH512710,close_pos,1.127,-1.253783338500012,117.60000000000001
0,20200220,13:05:00,SH512710,long,1.123,,117.60000000000001
0,20200220,14:55:00,SH512710,close_pos,1.133,0.44744130400000093,118.60000000000001
0,20200221,09:40:00,SH512710,long,1.138,,118.60000000000001
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,121.90000000000002
0,20200224,13:05:00,SH512710,long,1.173,,121.90000000000002
0,20200224,14:55:00,SH512710,close_pos,1.177,-0.1755819749999996,122.30000000000003
0,20200225,13:45:00,SH512710,long,1.16,,122.30000000000003
0,20200225,14:55:00,SH512710,close_pos,1.178,1.2273571670000016,124.10000000000002
0,20200227,11:20:00,SH512710,long,1.156,,124.10000000000002
0,20200227,14:55:00,SH512710,close_pos,1.15,-1.1648051210000006,123.50000000000003
0,20200228,14:10:00,SH512710,long,1.104,,123.50000000000003
0,20200228,14:30:00,SH512710,close_pos,1.0926428571428572,-1.6737347257499986,122.36428571428574
0,20200302,10:25:00,SH512710,long,1.101,,122.36428571428574
0,20200302,14:55:00,SH512710,close_pos,1.125,1.8547891590000023,124.76428571428575
0,20200303,09:50:00,SH512710,long,1.153,,124.76428571428575
0,20200303,14:05:00,SH512710,close_pos,1.1405714285714286,-1.8046181525000027,123.5214285714286
0,20200305,13:40:00,SH512710,long,1.149,,123.5214285714286
0,20200305,14:05:00,SH512710,close_pos,1.1412857142857142,-1.332384816000007,122.75000000000003
0,20200306,14:05:00,SH512710,long,1.1420000000000001,,122.75000000000003
0,20200306,14:55:00,SH512710,close_pos,1.137,-1.0581920515000116,122.25000000000001
0,20200310,13:05:00,SH512710,long,1.093,,122.25000000000001
0,20200310,14:55:00,SH512710,close_pos,1.123,2.457238444000003,125.25000000000001
0,20200311,09:40:00,SH512710,long,1.137,,125.25000000000001
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,124.15
0,20200313,11:00:00,SH512710,long,1.085,,124.15
0,20200313,11:25:00,SH512710,close_pos,1.0715,-1.8781883102500068,122.8
0,20200317,11:10:00,SH512710,long,1.033,,122.8
0,20200317,14:55:00,SH512710,close_pos,1.03,-0.8052874954999891,122.50000000000001
0,20200318,09:50:00,SH512710,long,1.044,,122.50000000000001
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,121.51428571428573
0,20200319,13:50:00,SH512710,long,1.016,,121.51428571428573
0,20200319,14:55:00,SH512710,close_pos,1.021,0.00108064549998943,122.01428571428572
0,20200323,11:30:00,SH512710,long,0.9990000000000001,,122.01428571428572
0,20200323,14:05:00,SH512710,close_pos,0.99,-1.3871627865000118,121.11428571428571
0,20200324,09:55:00,SH512710,long,1.005,,121.11428571428571
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,119.50714285714287
0,20200325,14:15:00,SH512710,long,1.0170000000000001,,119.50714285714287
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.498184569,119.50714285714287
0,20200326,10:50:00,SH512710,long,1.016,,119.50714285714287
0,20200326,11:30:00,SH512710,close_pos,1.0076428571428573,-1.3313620952499874,118.67142857142859
0,20200330,13:35:00,SH512710,long,0.975,,118.67142857142859
0,20200330,14:55:00,SH512710,close_pos,0.981,0.12091985400000055,119.27142857142859
0,20200401,10:00:00,SH512710,long,0.985,,119.27142857142859
0,20200401,13:40:00,SH512710,close_pos,0.9794285714285713,-1.03828740050001,118.71428571428572
0,20200402,10:05:00,SH512710,long,0.98,,118.71428571428572
0,20200402,14:55:00,SH512710,close_pos,1.002,1.7145517130000019,120.91428571428573
0,20200407,09:50:00,SH512710,long,1.022,,120.91428571428573
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,122.31428571428573
0,20200408,11:15:00,SH512710,long,1.043,,122.31428571428573
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,122.81428571428575
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,122.81428571428575
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,121.78571428571432
0,20200413,14:00:00,SH512710,long,1.032,,121.78571428571432
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.7050425670000002,121.58571428571432
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,121.58571428571432
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,122.1857142857143
0,20200416,10:30:00,SH512710,long,1.043,,122.1857142857143
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.3114107079999997,122.3857142857143
0,20200417,09:40:00,SH512710,long,1.051,,122.3857142857143
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,121.76428571428575
0,20200420,14:05:00,SH512710,long,1.062,,121.76428571428575
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.7197382770000003,121.56428571428575
0,20200421,14:30:00,SH512710,long,1.062,,121.56428571428575
0,20200421,14:55:00,SH512710,close_pos,1.063,-0.42047306250001104,121.66428571428574
0,20200422,13:35:00,SH512710,long,1.055,,121.66428571428574
0,20200422,14:55:00,SH512710,close_pos,1.058,-0.21753392049998865,121.96428571428575
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,121.96428571428575
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,121.86428571428576
0,20200428,11:00:00,SH512710,long,1.0270000000000001,,121.86428571428576
0,20200428,14:55:00,SH512710,close_pos,1.028,-0.40332806750001104,121.96428571428575
0,20200429,10:10:00,SH512710,long,1.035,,121.96428571428575
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,122.46428571428577
0,20200430,09:40:00,SH512710,long,1.0490000000000002,,122.46428571428577
0,20200430,14:55:00,SH512710,close_pos,1.068,1.3814863654999905,124.36428571428576
0,20200506,10:35:00,SH512710,long,1.074,,124.36428571428576
0,20200506,14:55:00,SH512710,close_pos,1.091,1.1697297974999903,126.06428571428575
0,20200507,11:00:00,SH512710,long,1.091,,126.06428571428575
0,20200507,13:10:00,SH512710,close_pos,1.0860714285714286,-1.0260839822499965,125.57142857142861
0,20200508,10:10:00,SH512710,long,1.099,,125.57142857142861
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,125.87142857142862
0,20200512,11:10:00,SH512710,long,1.111,,125.87142857142862
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,125.0571428571429
0,20200513,10:10:00,SH512710,long,1.11,,125.0571428571429
0,20200513,11:05:00,SH512710,close_pos,1.1044285714285715,-1.099519525499999,124.50000000000006
0,20200514,13:20:00,SH512710,long,1.1079999999999999,,124.50000000000006
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,124.10000000000008
0,20200515,13:25:00,SH512710,long,1.11,,124.10000000000008
0,20200515,14:55:00,SH512710,close_pos,1.104,-1.1422716990000006,123.50000000000009
0,20200518,10:15:00,SH512710,long,1.126,,123.50000000000009
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.2498644824999894,122.8000000000001
0,20200519,14:15:00,SH512710,long,1.128,,122.8000000000001
0,20200519,14:55:00,SH512710,close_pos,1.13,-0.3530485529999998,123.0000000000001
0,20200522,14:25:00,SH512710,long,1.083,,123.0000000000001
0,20200522,14:55:00,SH512710,close_pos,1.072,-1.6278209174999898,121.9000000000001
0,20200526,09:50:00,SH512710,long,1.067,,121.9000000000001
0,20200526,14:55:00,SH512710,close_pos,1.073,0.07585301000000055,122.5000000000001
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,122.5000000000001
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,123.80000000000011
0,20200602,10:35:00,SH512710,long,1.093,,123.80000000000011
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.7349238440000001,123.60000000000011
0,20200603,13:15:00,SH512710,long,1.09,,123.60000000000011
0,20200603,14:55:00,SH512710,close_pos,1.083,-1.2322296305000118,122.90000000000009
0,20200608,09:40:00,SH512710,long,1.081,,122.90000000000009
0,20200608,13:25:00,SH512710,close_pos,1.0752142857142857,-1.1066897592499996,122.32142857142867
0,20200609,13:20:00,SH512710,long,1.071,,122.32142857142867
0,20200609,14:55:00,SH512710,close_pos,1.072,-0.42488177549998885,122.42142857142868
0,20200611,09:55:00,SH512710,long,1.0759999999999998,,122.42142857142868
0,20200611,14:15:00,SH512710,close_pos,1.0697857142857141,-1.1469926477500012,121.80000000000011
0,20200612,11:15:00,SH512710,long,1.071,,121.80000000000011
0,20200612,14:55:00,SH512710,close_pos,1.075,-0.12561656099999963,122.20000000000012
0,20200617,11:30:00,SH512710,long,1.088,,122.20000000000012
0,20200617,14:05:00,SH512710,close_pos,1.0845714285714287,-0.8749818039999908,121.85714285714299
0,20200618,13:35:00,SH512710,long,1.077,,121.85714285714299
0,20200618,14:55:00,SH512710,close_pos,1.078,-0.42782091749998874,121.957142857143
0,20200619,10:45:00,SH512710,long,1.083,,121.957142857143
0,20200619,14:55:00,SH512710,close_pos,1.09,0.16777036950001167,122.65714285714301
0,20200622,13:20:00,SH512710,long,1.095,,122.65714285714301
0,20200622,13:55:00,SH512710,close_pos,1.0902857142857143,-1.0066673234999957,122.18571428571445
0,20200629,10:10:00,SH512710,long,1.101,,122.18571428571445
0,20200629,11:10:00,SH512710,close_pos,1.095642857142857,-1.0737347257500203,121.65000000000015
0,20200630,09:55:00,SH512710,long,1.103,,121.65000000000015
0,20200630,14:55:00,SH512710,close_pos,1.113,0.4572384440000009,122.65000000000015
0,20200702,09:45:00,SH512710,long,1.124,,122.65000000000015
0,20200702,14:55:00,SH512710,close_pos,1.138,0.8459717329999791,124.05000000000013
0,20200703,14:30:00,SH512710,long,1.146,,124.05000000000013
0,20200703,14:55:00,SH512710,close_pos,1.15,-0.1623558359999996,124.45000000000013
0,20200706,09:45:00,SH512710,long,1.169,,124.45000000000013
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,130.45000000000013
0,20200707,10:25:00,SH512710,long,1.2570000000000001,,130.45000000000013
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.9150154635000114,130.15000000000012
0,20200708,10:30:00,SH512710,long,1.2830000000000001,,130.15000000000012
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.3592670440000045,135.15000000000012
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,135.15000000000012
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,134.9500000000001
0,20200713,10:30:00,SH512710,long,1.374,,134.9500000000001
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,0.6237524114999679,136.25000000000006
0,20200714,09:55:00,SH512710,long,1.42,,136.25000000000006
0,20200714,10:35:00,SH512710,close_pos,1.385714285714286,-4.115770819999975,132.82142857142864
0,20200715,13:40:00,SH512710,long,1.364,,132.82142857142864
0,20200715,14:55:00,SH512710,close_pos,1.339,-3.162041735500013,130.32142857142864
0,20200717,10:25:00,SH512710,long,1.315,,130.32142857142864
0,20200717,11:15:00,SH512710,close_pos,1.3282,0.6726049888000101,131.64142857142866
0,20200720,09:45:00,SH512710,long,1.39,,131.64142857142866
0,20200720,14:55:00,SH512710,close_pos,1.443,4.6061175595000154,136.94142857142867
0,20200723,10:00:00,SH512710,long,1.444,,136.94142857142867
0,20200723,10:25:00,SH512710,close_pos,1.409285714285714,-4.1702795615000205,133.47000000000008
0,20200728,10:10:00,SH512710,long,1.436,,133.47000000000008
0,20200728,11:25:00,SH512710,close_pos,1.4227142857142858,-2.0287520304999838,132.14142857142866
0,20200729,10:20:00,SH512710,long,1.429,,132.14142857142866
0,20200729,14:55:00,SH512710,close_pos,1.465,2.891176921000003,135.74142857142866
0,20200730,09:45:00,SH512710,long,1.48,,135.74142857142866
0,20200730,10:25:00,SH512710,close_pos,1.4545000000000001,-3.2687426832499855,133.19142857142867
0,20200803,09:40:00,SH512710,long,1.47,,133.19142857142867
0,20200803,14:55:00,SH512710,close_pos,1.568,9.055907217000009,142.99142857142868
0,20200805,09:55:00,SH512710,long,1.535,,142.99142857142868
0,20200805,14:55:00,SH512710,close_pos,1.561,1.8417013640000024,145.59142857142868
0,20200806,09:55:00,SH512710,long,1.608,,145.59142857142868
0,20200806,10:15:00,SH512710,close_pos,1.5784285714285717,-3.737590027499979,142.63428571428585
0,20200807,11:10:00,SH512710,long,1.643,,142.63428571428585
0,20200807,14:55:00,SH512710,close_pos,1.6740000000000002,2.2875721655000136,145.73428571428587
