,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190930,13:25:00,SH512710,long,1.0270000000000001,,102.40714285714283
0,20190930,14:55:00,SH512710,close_pos,1.02,-1.2013686395000116,101.70714285714281
0,20191009,14:05:00,SH512710,long,1.006,,101.70714285714281
0,20191009,14:55:00,SH512710,close_pos,1.0070000000000001,-0.3930410704999888,101.80714285714282
0,20191010,14:00:00,SH512710,long,1.008,,101.80714285714282
0,20191010,14:55:00,SH512710,close_pos,1.014,0.10475457300000052,102.40714285714282
0,20191011,13:15:00,SH512710,long,1.011,,102.40714285714282
0,20191011,14:55:00,SH512710,close_pos,1.011,-0.49524542699999996,102.40714285714282
0,20191014,09:50:00,SH512710,long,1.018,,102.40714285714282
0,20191014,14:55:00,SH512710,close_pos,1.0270000000000001,0.39912121750001184,103.30714285714282
0,20191016,11:20:00,SH512710,long,1.012,,103.30714285714282
0,20191016,11:30:00,SH512710,close_pos,1.0072857142857143,-0.9660091924999956,102.83571428571426
0,20191018,10:35:00,SH512710,long,1.003,,102.83571428571426
0,20191018,11:15:00,SH512710,close_pos,0.9987142857142859,-0.9188483059999718,102.40714285714286
0,20191021,10:45:00,SH512710,long,0.9840000000000001,,102.40714285714286
0,20191021,14:55:00,SH512710,close_pos,0.986,-0.2825091450000109,102.60714285714285
0,20191022,09:40:00,SH512710,long,0.99,,102.60714285714285
0,20191022,14:55:00,SH512710,close_pos,0.997,0.21332707050000066,103.30714285714285
0,20191023,13:05:00,SH512710,long,0.997,,103.30714285714285
0,20191023,13:55:00,SH512710,close_pos,0.9931428571428572,-0.8731569904999924,102.92142857142858
0,20191024,14:25:00,SH512710,long,0.9890000000000001,,102.92142857142858
0,20191024,14:55:00,SH512710,close_pos,0.99,-0.38471350150001105,103.02142857142857
0,20191025,11:10:00,SH512710,long,0.987,,103.02142857142857
0,20191025,14:55:00,SH512710,close_pos,0.9990000000000001,0.7135719990000121,104.22142857142859
0,20191028,10:40:00,SH512710,long,1.018,,104.22142857142859
0,20191028,14:55:00,SH512710,close_pos,1.024,0.09985600300000053,104.82142857142858
0,20191101,10:05:00,SH512710,long,1.0,,104.82142857142858
0,20191101,14:55:00,SH512710,close_pos,1.004,-0.0908367139999996,105.22142857142859
0,20191104,10:55:00,SH512710,long,1.0070000000000001,,105.22142857142859
0,20191104,13:30:00,SH512710,close_pos,1.0022857142857142,-0.9635599075000179,104.75
0,20191105,13:05:00,SH512710,long,1.004,,104.75
0,20191105,14:55:00,SH512710,close_pos,1.006,-0.2923062849999998,104.95
0,20191106,09:45:00,SH512710,long,1.018,,104.95
0,20191106,14:55:00,SH512710,close_pos,1.015,-0.7979396405000113,104.64999999999999
0,20191107,10:25:00,SH512710,long,1.0190000000000001,,104.64999999999999
0,20191107,11:15:00,SH512710,close_pos,1.0145000000000002,-0.9480621047499949,104.2
0,20191108,11:30:00,SH512710,long,1.0170000000000001,,104.2
0,20191108,14:10:00,SH512710,close_pos,1.0133571428571428,-0.8615780437500138,103.83571428571427
0,20191112,13:30:00,SH512710,long,0.977,,103.83571428571427
0,20191112,14:55:00,SH512710,close_pos,0.978,-0.37883521749999993,103.93571428571427
0,20191113,11:20:00,SH512710,long,0.981,,103.93571428571427
0,20191113,13:40:00,SH512710,close_pos,0.9773571428571428,-0.8439431917500027,103.57142857142856
0,20191114,13:25:00,SH512710,long,0.98,,103.57142857142856
0,20191114,14:55:00,SH512710,close_pos,0.981,-0.38030478849999994,103.67142857142855
0,20191115,11:00:00,SH512710,long,0.981,,103.67142857142855
0,20191115,14:25:00,SH512710,close_pos,0.9777857142857143,-0.801191018250001,103.34999999999998
0,20191118,11:30:00,SH512710,long,0.9740000000000001,,103.34999999999998
0,20191118,14:55:00,SH512710,close_pos,0.976,-0.27761057500001096,103.54999999999997
0,20191119,09:50:00,SH512710,long,0.981,,103.54999999999997
0,20191119,14:55:00,SH512710,close_pos,0.991,0.5170009980000009,104.54999999999997
0,20191120,09:45:00,SH512710,long,0.992,,104.54999999999997
0,20191120,11:15:00,SH512710,close_pos,0.9879285714285714,-0.8920837922500042,104.14285714285711
0,20191121,10:10:00,SH512710,long,0.988,,104.14285714285711
0,20191121,14:55:00,SH512710,close_pos,0.9890000000000001,-0.3842236444999888,104.24285714285712
0,20191122,09:45:00,SH512710,long,0.9940000000000001,,104.24285714285712
0,20191122,10:55:00,SH512710,close_pos,0.9884285714285714,-1.0426961135000101,103.68571428571425
0,20191126,11:25:00,SH512710,long,0.9790000000000001,,103.68571428571425
0,20191126,14:55:00,SH512710,close_pos,0.98,-0.379814931500011,103.78571428571425
0,20191127,11:20:00,SH512710,long,0.982,,103.78571428571425
0,20191127,14:05:00,SH512710,close_pos,0.978,-0.8800598600000004,103.38571428571424
0,20191129,10:10:00,SH512710,long,0.9740000000000001,,103.38571428571424
0,20191129,13:20:00,SH512710,close_pos,0.9701428571428572,-0.8618902795000035,102.99999999999996
0,20191202,09:55:00,SH512710,long,0.985,,102.99999999999996
0,20191202,13:45:00,SH512710,close_pos,0.9817857142857145,-0.8031504462499789,102.6785714285714
0,20191203,11:30:00,SH512710,long,0.985,,102.6785714285714
0,20191203,14:55:00,SH512710,close_pos,0.9890000000000001,-0.08348885899998854,103.07857142857141
0,20191204,09:50:00,SH512710,long,0.998,,103.07857142857141
0,20191204,14:55:00,SH512710,close_pos,1.004,0.10965314300000056,103.6785714285714
0,20191205,09:45:00,SH512710,long,1.006,,103.6785714285714
0,20191205,14:55:00,SH512710,close_pos,1.013,0.20548935849998956,104.37857142857139
0,20191206,14:30:00,SH512710,long,1.011,,104.37857142857139
0,20191206,14:55:00,SH512710,close_pos,1.013,-0.29573528399999977,104.5785714285714
0,20191209,10:40:00,SH512710,long,1.015,,104.5785714285714
0,20191209,13:05:00,SH512710,close_pos,1.0111428571428571,-0.8819744164999923,104.19285714285712
0,20191210,13:35:00,SH512710,long,1.008,,104.19285714285712
0,20191210,14:55:00,SH512710,close_pos,1.013,0.0049995014999894005,104.69285714285711
0,20191212,11:05:00,SH512710,long,1.011,,104.69285714285711
0,20191212,14:55:00,SH512710,close_pos,1.0090000000000001,-0.694755569999978,104.49285714285713
0,20191213,13:50:00,SH512710,long,1.012,,104.49285714285713
0,20191213,14:55:00,SH512710,close_pos,1.0170000000000001,0.003040073500011564,104.99285714285715
0,20191216,09:40:00,SH512710,long,1.021,,104.99285714285715
0,20191216,14:55:00,SH512710,close_pos,1.038,1.1956922185000127,106.69285714285716
0,20191217,09:40:00,SH512710,long,1.044,,106.69285714285716
0,20191217,14:55:00,SH512710,close_pos,1.052,0.2866298640000007,107.49285714285716
0,20191219,14:05:00,SH512710,long,1.047,,107.49285714285716
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.512880279,107.49285714285716
0,20191224,10:30:00,SH512710,long,1.021,,107.49285714285716
0,20191224,14:55:00,SH512710,close_pos,1.026,-0.0013686394999883333,107.99285714285718
0,20191225,09:55:00,SH512710,long,1.028,,107.99285714285718
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.10455270999999966,108.39285714285718
0,20191226,10:15:00,SH512710,long,1.035,,108.39285714285718
0,20191226,11:00:00,SH512710,close_pos,1.0311428571428571,-0.8917715564999924,108.00714285714291
0,20191227,09:45:00,SH512710,long,1.04,,108.00714285714291
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,107.40714285714292
0,20191230,11:15:00,SH512710,long,1.037,,107.40714285714292
0,20191230,14:55:00,SH512710,close_pos,1.041,-0.10896142299999956,107.80714285714292
0,20191231,14:00:00,SH512710,long,1.038,,107.80714285714292
0,20191231,14:55:00,SH512710,close_pos,1.041,-0.20920635150001088,108.1071428571429
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,108.1071428571429
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,109.50714285714288
0,20200103,10:25:00,SH512710,long,1.0659999999999998,,109.50714285714288
0,20200103,14:55:00,SH512710,close_pos,1.077,0.5751182245000122,110.60714285714289
0,20200106,11:25:00,SH512710,long,1.101,,110.60714285714289
0,20200106,14:15:00,SH512710,close_pos,1.094785714285714,-1.1592390727500235,109.9857142857143
0,20200107,10:25:00,SH512710,long,1.099,,109.9857142857143
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.03957748549998841,110.48571428571431
0,20200108,09:55:00,SH512710,long,1.113,,110.48571428571431
0,20200108,11:10:00,SH512710,close_pos,1.1055,-1.2933738772500063,109.73571428571431
0,20200113,11:00:00,SH512710,long,1.087,,109.73571428571431
0,20200113,14:55:00,SH512710,close_pos,1.1,0.7643413705000123,111.03571428571432
0,20200115,14:10:00,SH512710,long,1.082,,111.03571428571432
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.530025274,111.03571428571432
0,20200116,09:45:00,SH512710,long,1.09,,111.03571428571432
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.434189058500011,111.13571428571431
0,20200117,14:30:00,SH512710,long,1.084,,111.13571428571431
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.8302702025000114,110.8357142857143
0,20200120,10:05:00,SH512710,long,1.095,,110.8357142857143
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.03761805749998848,111.33571428571432
0,20200122,11:25:00,SH512710,long,1.077,,111.33571428571432
0,20200122,14:55:00,SH512710,close_pos,1.091,0.8689950120000013,112.73571428571432
0,20200204,10:30:00,SH512710,long,0.972,,112.73571428571432
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,111.79285714285717
0,20200205,09:50:00,SH512710,long,0.9890000000000001,,111.79285714285717
0,20200205,13:40:00,SH512710,close_pos,1.0002000000000002,0.6327882278000099,112.91285714285718
0,20200206,09:55:00,SH512710,long,1.016,,112.91285714285718
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.7991212175000122,114.21285714285719
0,20200207,10:25:00,SH512710,long,1.0390000000000001,,114.21285714285719
0,20200207,13:10:00,SH512710,close_pos,1.0300000000000002,-1.4067570664999898,113.3128571428572
0,20200211,13:45:00,SH512710,long,1.046,,113.3128571428572
0,20200211,14:55:00,SH512710,close_pos,1.04,-1.1109208510000004,112.7128571428572
0,20200212,11:30:00,SH512710,long,1.042,,112.7128571428572
0,20200212,14:55:00,SH512710,close_pos,1.055,0.7863849354999901,114.0128571428572
0,20200214,10:35:00,SH512710,long,1.0490000000000002,,114.0128571428572
0,20200214,13:20:00,SH512710,close_pos,1.0436428571428573,-1.048262161749998,113.47714285714292
0,20200217,09:45:00,SH512710,long,1.07,,113.47714285714292
0,20200217,14:55:00,SH512710,close_pos,1.109,3.366300798499992,117.37714285714291
0,20200218,13:45:00,SH512710,long,1.131,,117.37714285714291
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,117.57714285714292
0,20200219,10:35:00,SH512710,long,1.1340000000000001,,117.57714285714292
0,20200219,14:55:00,SH512710,close_pos,1.127,-1.253783338500012,116.8771428571429
0,20200220,11:20:00,SH512710,long,1.122,,116.8771428571429
0,20200220,14:55:00,SH512710,close_pos,1.133,0.5476862324999898,117.9771428571429
0,20200221,09:40:00,SH512710,long,1.138,,117.9771428571429
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,121.2771428571429
0,20200224,11:25:00,SH512710,long,1.17,,121.2771428571429
0,20200224,14:55:00,SH512710,close_pos,1.177,0.1251528105000117,121.97714285714292
0,20200225,13:45:00,SH512710,long,1.16,,121.97714285714292
0,20200225,14:55:00,SH512710,close_pos,1.178,1.2273571670000016,123.77714285714292
0,20200227,11:20:00,SH512710,long,1.156,,123.77714285714292
0,20200227,14:55:00,SH512710,close_pos,1.15,-1.1648051210000006,123.17714285714293
0,20200228,14:05:00,SH512710,long,1.102,,123.17714285714293
0,20200228,14:30:00,SH512710,close_pos,1.0906428571428572,-1.6727550117499987,122.04142857142864
0,20200302,10:20:00,SH512710,long,1.099,,122.04142857142864
0,20200302,14:55:00,SH512710,close_pos,1.125,2.0552790160000023,124.64142857142865
0,20200303,09:45:00,SH512710,long,1.149,,124.64142857142865
0,20200303,13:10:00,SH512710,close_pos,1.158,0.33494995049998977,125.54142857142864
0,20200305,13:30:00,SH512710,long,1.147,,125.54142857142864
0,20200305,14:55:00,SH512710,close_pos,1.147,-0.561865979,125.54142857142864
0,20200306,13:30:00,SH512710,long,1.139,,125.54142857142864
0,20200306,14:55:00,SH512710,close_pos,1.137,-0.7574572660000002,125.34142857142864
0,20200310,11:30:00,SH512710,long,1.087,,125.34142857142864
0,20200310,14:55:00,SH512710,close_pos,1.123,3.058708015000003,128.94142857142865
0,20200311,09:40:00,SH512710,long,1.137,,128.94142857142865
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,127.84142857142864
0,20200313,11:00:00,SH512710,long,1.085,,127.84142857142864
0,20200313,11:25:00,SH512710,close_pos,1.0715,-1.8781883102500068,126.49142857142863
0,20200317,11:10:00,SH512710,long,1.033,,126.49142857142863
0,20200317,14:55:00,SH512710,close_pos,1.03,-0.8052874954999891,126.19142857142865
0,20200318,09:50:00,SH512710,long,1.044,,126.19142857142865
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,125.20571428571436
0,20200319,13:50:00,SH512710,long,1.016,,125.20571428571436
0,20200319,14:55:00,SH512710,close_pos,1.021,0.00108064549998943,125.70571428571435
0,20200320,14:20:00,SH512710,long,1.03,,125.70571428571435
0,20200320,14:55:00,SH512710,close_pos,1.03,-0.50455271,125.70571428571435
0,20200323,11:30:00,SH512710,long,0.9990000000000001,,125.70571428571435
0,20200323,14:05:00,SH512710,close_pos,0.99,-1.3871627865000118,124.80571428571434
0,20200324,09:55:00,SH512710,long,1.005,,124.80571428571434
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,123.1985714285715
0,20200325,13:50:00,SH512710,long,1.014,,123.1985714285715
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.19744978349998865,123.49857142857151
0,20200326,10:50:00,SH512710,long,1.016,,123.49857142857151
0,20200326,11:30:00,SH512710,close_pos,1.0076428571428573,-1.3313620952499874,122.66285714285723
0,20200330,13:25:00,SH512710,long,0.973,,122.66285714285723
0,20200330,14:55:00,SH512710,close_pos,0.981,0.3214097110000007,123.46285714285723
0,20200401,09:55:00,SH512710,long,0.982,,123.46285714285723
0,20200401,13:55:00,SH512710,close_pos,0.976,-1.0795700030000006,122.86285714285724
0,20200402,10:05:00,SH512710,long,0.98,,122.86285714285724
0,20200402,14:55:00,SH512710,close_pos,1.002,1.7145517130000019,125.06285714285724
0,20200407,09:50:00,SH512710,long,1.022,,125.06285714285724
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,126.46285714285725
0,20200408,11:15:00,SH512710,long,1.043,,126.46285714285725
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,126.96285714285726
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,126.96285714285726
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,125.93428571428583
0,20200413,13:55:00,SH512710,long,1.03,,125.93428571428583
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.50455271,125.93428571428583
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,125.93428571428583
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,126.53428571428582
0,20200416,10:15:00,SH512710,long,1.04,,126.53428571428582
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.010675922500010593,127.0342857142858
0,20200417,09:40:00,SH512710,long,1.051,,127.0342857142858
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,126.41285714285725
0,20200420,14:00:00,SH512710,long,1.055,,126.41285714285725
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.018023777499988514,126.91285714285726
0,20200421,14:25:00,SH512710,long,1.0590000000000002,,126.91285714285726
0,20200421,14:55:00,SH512710,close_pos,1.063,-0.11973827700002193,127.31285714285724
0,20200422,13:35:00,SH512710,long,1.055,,127.31285714285724
0,20200422,14:55:00,SH512710,close_pos,1.058,-0.21753392049998865,127.61285714285725
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,127.61285714285725
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,127.51285714285726
0,20200424,14:15:00,SH512710,long,1.045,,127.51285714285726
0,20200424,14:55:00,SH512710,close_pos,1.046,-0.41214549349998875,127.61285714285727
0,20200428,11:00:00,SH512710,long,1.0270000000000001,,127.61285714285727
0,20200428,14:55:00,SH512710,close_pos,1.028,-0.40332806750001104,127.71285714285726
0,20200429,10:10:00,SH512710,long,1.035,,127.71285714285726
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,128.21285714285727
0,20200430,09:40:00,SH512710,long,1.0490000000000002,,128.21285714285727
0,20200430,14:55:00,SH512710,close_pos,1.068,1.3814863654999905,130.11285714285725
0,20200506,10:15:00,SH512710,long,1.072,,130.11285714285725
0,20200506,14:55:00,SH512710,close_pos,1.091,1.3702196544999905,132.01285714285723
0,20200507,10:55:00,SH512710,long,1.09,,132.01285714285723
0,20200507,13:15:00,SH512710,close_pos,1.0850714285714287,-1.0255941252499965,131.5200000000001
0,20200508,10:10:00,SH512710,long,1.099,,131.5200000000001
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,131.8200000000001
0,20200511,09:55:00,SH512710,long,1.109,,131.8200000000001
0,20200511,14:10:00,SH512710,close_pos,1.103,-1.1417818420000005,131.2200000000001
0,20200512,11:10:00,SH512710,long,1.111,,131.2200000000001
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,130.4057142857144
0,20200513,10:10:00,SH512710,long,1.11,,130.4057142857144
0,20200513,11:05:00,SH512710,close_pos,1.1044285714285715,-1.099519525499999,129.84857142857155
0,20200514,11:15:00,SH512710,long,1.105,,129.84857142857155
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.641047056499989,129.74857142857155
0,20200515,13:05:00,SH512710,long,1.1079999999999999,,129.74857142857155
0,20200515,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,129.34857142857157
0,20200518,10:10:00,SH512710,long,1.124,,129.34857142857157
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.0493746255000116,128.84857142857157
0,20200519,10:05:00,SH512710,long,1.13,,128.84857142857157
0,20200519,10:55:00,SH512710,close_pos,1.1237857142857142,-1.1734449257500013,128.227142857143
0,20200521,10:50:00,SH512710,long,1.104,,128.227142857143
0,20200521,11:25:00,SH512710,close_pos,1.0975714285714289,-1.18208473049998,127.58428571428588
0,20200522,14:20:00,SH512710,long,1.081,,127.58428571428588
0,20200522,14:55:00,SH512710,close_pos,1.072,-1.4273310604999896,126.68428571428589
0,20200526,09:45:00,SH512710,long,1.065,,126.68428571428589
0,20200526,14:55:00,SH512710,close_pos,1.073,0.27634286700000077,127.48428571428589
0,20200528,14:25:00,SH512710,long,1.056,,127.48428571428589
0,20200528,14:55:00,SH512710,close_pos,1.061,-0.018513634500010645,127.98428571428587
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,127.98428571428587
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,129.2842857142859
0,20200602,10:35:00,SH512710,long,1.093,,129.2842857142859
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.7349238440000001,129.0842857142859
0,20200603,13:05:00,SH512710,long,1.089,,129.0842857142859
0,20200603,14:55:00,SH512710,close_pos,1.083,-1.1319847020000005,128.4842857142859
0,20200604,14:30:00,SH512710,long,1.074,,128.4842857142859
0,20200604,14:55:00,SH512710,close_pos,1.073,-0.6258614895000112,128.38428571428588
0,20200608,09:40:00,SH512710,long,1.081,,128.38428571428588
0,20200608,13:25:00,SH512710,close_pos,1.0752142857142857,-1.1066897592499996,127.80571428571446
0,20200609,13:20:00,SH512710,long,1.071,,127.80571428571446
0,20200609,14:55:00,SH512710,close_pos,1.072,-0.42488177549998885,127.90571428571447
0,20200610,14:05:00,SH512710,long,1.071,,127.90571428571447
0,20200610,14:55:00,SH512710,close_pos,1.071,-0.524636847,127.90571428571447
0,20200611,09:50:00,SH512710,long,1.074,,127.90571428571447
0,20200611,14:55:00,SH512710,close_pos,1.074,-0.526106418,127.90571428571447
0,20200612,11:15:00,SH512710,long,1.071,,127.90571428571447
0,20200612,14:55:00,SH512710,close_pos,1.075,-0.12561656099999963,128.30571428571446
0,20200616,09:45:00,SH512710,long,1.072,,128.30571428571446
0,20200616,11:10:00,SH512710,close_pos,1.0677142857142856,-0.9526484390000163,127.87714285714301
0,20200617,11:25:00,SH512710,long,1.087,,127.87714285714301
0,20200617,14:55:00,SH512710,close_pos,1.089,-0.3329644159999998,128.077142857143
0,20200618,13:15:00,SH512710,long,1.0759999999999998,,128.077142857143
0,20200618,14:55:00,SH512710,close_pos,1.078,-0.32757598899997764,128.27714285714302
0,20200619,10:25:00,SH512710,long,1.081,,128.27714285714302
0,20200619,14:55:00,SH512710,close_pos,1.09,0.3682602265000119,129.17714285714302
0,20200622,13:10:00,SH512710,long,1.094,,129.17714285714302
0,20200622,14:55:00,SH512710,close_pos,1.094,-0.535903558,129.17714285714302
0,20200623,13:15:00,SH512710,long,1.095,,129.17714285714302
0,20200623,14:55:00,SH512710,close_pos,1.0979999999999999,-0.23712820050001082,129.477142857143
0,20200629,10:00:00,SH512710,long,1.099,,129.477142857143
0,20200629,11:20:00,SH512710,close_pos,1.093642857142857,-1.0727550117500202,128.9414285714287
0,20200630,09:45:00,SH512710,long,1.102,,128.9414285714287
0,20200630,14:55:00,SH512710,close_pos,1.113,0.5574833724999899,130.0414285714287
0,20200702,09:45:00,SH512710,long,1.124,,130.0414285714287
0,20200702,14:55:00,SH512710,close_pos,1.138,0.8459717329999791,131.44142857142867
0,20200703,14:25:00,SH512710,long,1.145,,131.44142857142867
0,20200703,14:55:00,SH512710,close_pos,1.15,-0.06211090750001058,131.94142857142867
0,20200706,09:45:00,SH512710,long,1.169,,131.94142857142867
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,137.94142857142867
0,20200707,10:05:00,SH512710,long,1.254,,137.94142857142867
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.614280678,137.94142857142867
0,20200708,10:30:00,SH512710,long,1.2830000000000001,,137.94142857142867
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.3592670440000045,142.94142857142867
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,142.94142857142867
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,142.74142857142866
0,20200713,10:25:00,SH512710,long,1.3730000000000002,,142.74142857142866
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,0.7239973399999569,144.1414285714286
0,20200714,09:55:00,SH512710,long,1.42,,144.1414285714286
0,20200714,10:35:00,SH512710,close_pos,1.385714285714286,-4.115770819999975,140.7128571428572
0,20200715,13:25:00,SH512710,long,1.359,,140.7128571428572
0,20200715,14:55:00,SH512710,close_pos,1.339,-2.6608170930000017,138.7128571428572
0,20200717,10:25:00,SH512710,long,1.315,,138.7128571428572
0,20200717,11:15:00,SH512710,close_pos,1.3282,0.6726049888000101,140.0328571428572
0,20200720,09:40:00,SH512710,long,1.382,,140.0328571428572
0,20200720,14:55:00,SH512710,close_pos,1.443,5.408076987500016,146.13285714285723
0,20200722,09:50:00,SH512710,long,1.426,,146.13285714285723
0,20200722,13:35:00,SH512710,close_pos,1.413,-1.99535201149999,144.83285714285725
0,20200723,09:55:00,SH512710,long,1.431,,144.83285714285725
0,20200723,10:55:00,SH512710,close_pos,1.401857142857143,-3.6081331649999995,141.91857142857154
0,20200727,10:25:00,SH512710,long,1.446,,141.91857142857154
0,20200727,11:20:00,SH512710,close_pos,1.4200714285714284,-3.2948397187500094,139.32571428571438
0,20200728,10:05:00,SH512710,long,1.433,,139.32571428571438
0,20200728,13:05:00,SH512710,close_pos,1.421214285714286,-1.877649852249978,138.14714285714297
0,20200729,10:15:00,SH512710,long,1.422,,138.14714285714297
0,20200729,14:55:00,SH512710,close_pos,1.465,3.592891420500015,142.44714285714298
0,20200730,09:45:00,SH512710,long,1.48,,142.44714285714298
0,20200730,10:25:00,SH512710,close_pos,1.4545000000000001,-3.2687426832499855,139.897142857143
0,20200803,09:40:00,SH512710,long,1.47,,139.897142857143
0,20200803,14:55:00,SH512710,close_pos,1.568,9.055907217000009,149.697142857143
0,20200805,09:50:00,SH512710,long,1.5319999999999998,,149.697142857143
0,20200805,14:55:00,SH512710,close_pos,1.561,2.1424361495000137,152.597142857143
0,20200806,09:50:00,SH512710,long,1.591,,152.597142857143
0,20200806,11:05:00,SH512710,close_pos,1.5631428571428572,-3.5582537644999945,149.81142857142873
0,20200807,11:05:00,SH512710,long,1.633,,149.81142857142873
0,20200807,14:55:00,SH512710,close_pos,1.6740000000000002,3.2900214505000145,153.91142857142876
